,Cityname,Pagerank,Lines,Datetime
9,西安,0.004914509471799357,344,2020-03-31
24,郑州,0.00488031157722699,346,2020-03-31
68,重庆,0.004868957484089259,341,2020-03-31
16,成都,0.004795001012225734,339,2020-03-31
178,南阳,0.004664686035039702,332,2020-03-31
33,保定,0.004632061437258025,332,2020-03-31
74,济宁,0.0045505918351128605,329,2020-03-31
37,济南,0.004518643864421949,323,2020-03-31
48,石家庄,0.004517269150310218,318,2020-03-31
47,邢台,0.004491727485416664,325,2020-03-31
3,广州,0.004448950313088855,315,2020-03-31
126,衡水,0.00444600567520567,322,2020-03-31
23,开封,0.004435914549396465,319,2020-03-31
5,上海,0.004432815289319202,321,2020-03-31
75,菏泽,0.004432076435962426,320,2020-03-31
69,邯郸,0.004419068075700977,323,2020-03-31
27,天津,0.004412912119115736,317,2020-03-31
112,临沂,0.004407241689823388,321,2020-03-31
92,徐州,0.004400722224504365,318,2020-03-31
171,驻马店,0.004391517527421743,321,2020-03-31
187,荆州,0.004390370955983692,316,2020-03-31
45,新乡,0.0043849233230925785,319,2020-03-31
7,北京,0.004373976797872579,313,2020-03-31
98,聊城,0.004371337090465367,319,2020-03-31
90,周口,0.004366555139576488,317,2020-03-31
51,合肥,0.004365497992930391,315,2020-03-31
8,咸阳,0.004336987416175949,306,2020-03-31
67,岳阳,0.004326452328860545,314,2020-03-31
43,潍坊,0.004307941781356262,315,2020-03-31
172,信阳,0.0042901948467842545,311,2020-03-31
32,沧州,0.0042781166999727805,308,2020-03-31
76,洛阳,0.004272200853536833,305,2020-03-31
35,长沙,0.004264803509856406,311,2020-03-31
36,德州,0.004259979621737096,309,2020-03-31
4,苏州,0.004251082094488136,312,2020-03-31
232,襄阳,0.004246892649439514,311,2020-03-31
149,安阳,0.004237007004368285,305,2020-03-31
6,廊坊,0.004236150137813488,308,2020-03-31
39,唐山,0.004220928055781225,306,2020-03-31
40,渭南,0.0042181805414542636,302,2020-03-31
147,平顶山,0.0042039387078483545,304,2020-03-31
13,杭州,0.004196474177529031,306,2020-03-31
140,商丘,0.004171884674384013,305,2020-03-31
26,南京,0.004171875760478612,300,2020-03-31
197,濮阳,0.004160675122656972,305,2020-03-31
58,绵阳,0.004122355544175519,291,2020-03-31
103,南充,0.004120899944873882,291,2020-03-31
44,青岛,0.004114228898019339,299,2020-03-31
49,许昌,0.004109972990413343,302,2020-03-31
227,三门峡,0.004103938821240656,287,2020-03-31
0,东莞,0.004103563160198971,294,2020-03-31
84,昆明,0.004097643544694005,298,2020-03-31
10,无锡,0.0040935431921860655,299,2020-03-31
101,遵义,0.004092615677658907,294,2020-03-31
125,黄冈,0.004089499595667572,300,2020-03-31
176,榆林,0.004079515963735101,294,2020-03-31
268,荆门,0.004076279468521973,300,2020-03-31
192,汉中,0.004073983194155935,291,2020-03-31
1,深圳,0.004071010725023494,292,2020-03-31
94,孝感,0.0040689434221215705,299,2020-03-31
2,佛山,0.004066966800071391,292,2020-03-31
150,达州,0.0040641534167603095,289,2020-03-31
210,兰州,0.004062752772019797,280,2020-03-31
41,贵阳,0.0040570006510620114,291,2020-03-31
60,湛江,0.004053526581350412,291,2020-03-31
95,武汉,0.004047034610101126,294,2020-03-31
142,阜阳,0.004043711769792211,296,2020-03-31
159,南宁,0.004041328138414203,289,2020-03-31
132,临汾,0.004010837671953152,288,2020-03-31
53,金华,0.0040049322737862,289,2020-03-31
71,滨州,0.003996125770070274,288,2020-03-31
138,常德,0.00396878277922457,292,2020-03-31
131,运城,0.003968424893684122,288,2020-03-31
70,淄博,0.003965642015728583,287,2020-03-31
28,晋中,0.003963750281989693,289,2020-03-31
133,九江,0.00395994270035684,290,2020-03-31
211,赣州,0.00395958632676089,285,2020-03-31
242,十堰,0.003932528937207911,285,2020-03-31
87,焦作,0.003923414767713753,288,2020-03-31
169,衡阳,0.0039122877064494705,285,2020-03-31
17,常州,0.003910383595597697,288,2020-03-31
118,商洛,0.0038986875912381163,283,2020-03-31
234,宜昌,0.0038966091346220085,285,2020-03-31
42,黔南布依族苗族,0.0038909945300461997,284,2020-03-31
52,六安,0.003887193436061747,286,2020-03-31
12,嘉兴,0.0038798485923023903,283,2020-03-31
127,安庆,0.0038783979328846276,286,2020-03-31
216,永州,0.0038755121295401722,280,2020-03-31
46,滁州,0.003869554166722549,284,2020-03-31
63,宁波,0.0038544828004645508,282,2020-03-31
281,随州,0.003851098449714897,283,2020-03-31
11,惠州,0.003850872687531273,273,2020-03-31
228,桂林,0.0038454675793864173,282,2020-03-31
30,南通,0.003829611607095002,279,2020-03-31
91,宿州,0.0038278536661045274,282,2020-03-31
15,德阳,0.003813252672122485,268,2020-03-31
200,抚州,0.003809922658255851,273,2020-03-31
21,清远,0.0038008595629841456,278,2020-03-31
97,温州,0.003799911397557352,273,2020-03-31
50,泰安,0.0037951665630219684,277,2020-03-31
161,连云港,0.003787108164234089,275,2020-03-31
88,曲靖,0.003784888420187033,275,2020-03-31
124,遂宁,0.0037757276866555566,267,2020-03-31
110,扬州,0.003773102180497402,275,2020-03-31
14,绍兴,0.0037629927274078732,276,2020-03-31
114,沈阳,0.0037539049052464244,268,2020-03-31
107,广安,0.0037513561577122052,269,2020-03-31
34,湘潭,0.003751042492059412,273,2020-03-31
29,太原,0.0037474860611407578,270,2020-03-31
100,宜春,0.003746461376763365,276,2020-03-31
96,台州,0.003742429433517558,271,2020-03-31
79,淮安,0.003733838943713888,273,2020-03-31
62,毕节,0.003721331691715587,270,2020-03-31
199,鄂尔多斯,0.003719163206486284,268,2020-03-31
120,秦皇岛,0.0037111013733345287,268,2020-03-31
310,酒泉,0.0037101035561667075,250,2020-03-31
204,安康,0.0037065059977258808,270,2020-03-31
175,延安,0.003702033597220547,268,2020-03-31
99,南昌,0.0036978857090786835,270,2020-03-31
102,盐城,0.0036780510140367734,265,2020-03-31
249,咸宁,0.0036729028023403986,269,2020-03-31
146,韶关,0.0036728899224946557,267,2020-03-31
201,葫芦岛,0.003670214167370585,265,2020-03-31
57,烟台,0.003664163039253504,265,2020-03-31
156,福州,0.003660845532857968,267,2020-03-31
180,上饶,0.0036541855590927026,268,2020-03-31
226,漯河,0.0036506496427770162,265,2020-03-31
20,湖州,0.0036496089555350143,266,2020-03-31
284,哈密,0.0036487386340913796,251,2020-03-31
141,亳州,0.003642875721035512,266,2020-03-31
18,眉山,0.003634005644758089,254,2020-03-31
164,泸州,0.0036214629845479343,259,2020-03-31
198,铜仁,0.0036211261738481075,263,2020-03-31
219,恩施土家族苗族,0.0036116408788213344,263,2020-03-31
213,广元,0.00359972308749511,254,2020-03-31
113,日照,0.0035973801376185284,262,2020-03-31
259,中卫,0.003596667674719776,242,2020-03-31
207,长治,0.003586405701541835,259,2020-03-31
212,吉安,0.003583735347668069,261,2020-03-31
55,泉州,0.0035818478967393364,261,2020-03-31
181,邵阳,0.003577535877995931,261,2020-03-31
290,天水,0.003566702331610343,244,2020-03-31
61,株洲,0.003551255899032454,260,2020-03-31
66,泰州,0.0035481778541671203,260,2020-03-31
225,郴州,0.003547937822226205,256,2020-03-31
246,怀化,0.003537620509802753,257,2020-03-31
312,平凉,0.0035361032384521986,244,2020-03-31
215,昭通,0.0035301552158582957,254,2020-03-31
144,忻州,0.0035208437390500617,252,2020-03-31
247,湘西土家族苗族,0.003518689337134443,257,2020-03-31
72,益阳,0.0035153278877858305,258,2020-03-31
244,巴中,0.0035128057257145682,252,2020-03-31
188,黔东南苗族侗族,0.0034981979468514,248,2020-03-31
89,安顺,0.0034965571133311925,254,2020-03-31
135,衢州,0.0034941564195074305,255,2020-03-31
209,定西,0.0034903410645470458,237,2020-03-31
38,肇庆,0.0034869384699737407,252,2020-03-31
80,宿迁,0.0034847316383855038,255,2020-03-31
123,东营,0.0034788064893701244,248,2020-03-31
73,资阳,0.0034772398463355234,241,2020-03-31
183,柳州,0.0034655283581139984,250,2020-03-31
81,长春,0.0034640633815684087,244,2020-03-31
238,黄石,0.003463751303018437,251,2020-03-31
289,天门,0.003462268067121824,252,2020-03-31
208,晋城,0.0034446933395377603,250,2020-03-31
218,承德,0.0034351874153071317,240,2020-03-31
25,镇江,0.003434691870378279,250,2020-03-31
59,茂名,0.0034295479632694657,245,2020-03-31
111,马鞍山,0.0034211311172161066,250,2020-03-31
158,鹤壁,0.003419601808559128,246,2020-03-31
116,吕梁,0.00341918525405239,242,2020-03-31
77,乌鲁木齐,0.0034171005923722252,227,2020-03-31
119,内江,0.003407877612295298,239,2020-03-31
263,赤峰,0.0034058729907410004,239,2020-03-31
168,宜宾,0.0034051128362484395,243,2020-03-31
