,Cityname,Pagerank,Lines,Datetime
70,重庆,0.00520579614303358,326,2019-04-02
9,西安,0.0050222939149762265,316,2019-04-02
7,北京,0.004993240371967335,315,2019-04-02
19,成都,0.004966651580018299,314,2019-04-02
3,广州,0.004904494434377704,310,2019-04-02
33,郑州,0.004826927233092912,308,2019-04-02
156,南阳,0.004654101268692247,300,2019-04-02
17,保定,0.004648127091871105,300,2019-04-02
83,邯郸,0.004549253601332855,294,2019-04-02
16,天津,0.004539856923118688,291,2019-04-02
4,苏州,0.004536993904790425,293,2019-04-02
50,沧州,0.004513914314469643,288,2019-04-02
125,临沂,0.004506270717445631,288,2019-04-02
96,菏泽,0.004487639547320768,293,2019-04-02
42,长沙,0.004460365138072685,290,2019-04-02
215,襄阳,0.004454716028053466,289,2019-04-02
45,济南,0.004438623233101397,283,2019-04-02
29,南京,0.004435348413990227,288,2019-04-02
65,邢台,0.0044269478169421325,285,2019-04-02
177,驻马店,0.004426761505823993,282,2019-04-02
58,石家庄,0.004396881808794716,284,2019-04-02
34,武汉,0.004379092397997941,283,2019-04-02
13,杭州,0.004363097951081816,283,2019-04-02
48,合肥,0.004362738270609932,282,2019-04-02
5,上海,0.004356687225701134,280,2019-04-02
100,徐州,0.004347682079285507,279,2019-04-02
95,济宁,0.004334175518631224,281,2019-04-02
60,洛阳,0.004317090925298554,278,2019-04-02
32,开封,0.004308444429931626,280,2019-04-02
39,新乡,0.004305179070890336,282,2019-04-02
75,岳阳,0.004299016758581055,282,2019-04-02
6,廊坊,0.004276260699230463,272,2019-04-02
10,咸阳,0.0042638420854764145,269,2019-04-02
2,佛山,0.004247264368213103,273,2019-04-02
27,湛江,0.004212508330125863,269,2019-04-02
223,荆门,0.004195060983702767,271,2019-04-02
51,贵阳,0.00417077627222738,272,2019-04-02
127,聊城,0.004169380270930323,271,2019-04-02
152,常德,0.00416242422765915,273,2019-04-02
53,许昌,0.004158018943098805,270,2019-04-02
0,东莞,0.004151737376555474,268,2019-04-02
137,衡水,0.0041499151840631255,268,2019-04-02
107,昆明,0.004145224855400381,267,2019-04-02
47,青岛,0.0041446873263414966,266,2019-04-02
168,商丘,0.004143929725262705,269,2019-04-02
136,平顶山,0.004119060269598854,268,2019-04-02
178,信阳,0.004113744011892137,270,2019-04-02
43,唐山,0.0041073524640523225,260,2019-04-02
46,潍坊,0.004090353512973118,263,2019-04-02
8,无锡,0.004086914162927522,267,2019-04-02
1,深圳,0.00406295381668769,263,2019-04-02
151,荆州,0.004052246486094276,266,2019-04-02
146,南宁,0.0040457790035066344,255,2019-04-02
44,德州,0.004026086822532755,260,2019-04-02
35,孝感,0.0040149792577964475,261,2019-04-02
204,随州,0.004002723296787003,261,2019-04-02
102,周口,0.0039944392672890214,257,2019-04-02
249,兰州,0.003975065462811291,242,2019-04-02
36,渭南,0.003967702050195149,254,2019-04-02
207,濮阳,0.0039658253920381815,258,2019-04-02
173,衡阳,0.003963705823131767,257,2019-04-02
129,南充,0.003953130401963474,251,2019-04-02
92,温州,0.003928599781453879,255,2019-04-02
162,连云港,0.003899498979705882,252,2019-04-02
40,黄冈,0.0038807220097257906,254,2019-04-02
30,晋中,0.0038779159274782366,248,2019-04-02
61,滁州,0.0038697634320058382,253,2019-04-02
62,金华,0.003868440918909441,251,2019-04-02
219,榆林,0.003867527329496443,239,2019-04-02
41,湘潭,0.0038592555340344965,252,2019-04-02
165,运城,0.0038555517687730015,250,2019-04-02
171,安阳,0.003847040801846107,248,2019-04-02
113,遵义,0.003843683721724054,249,2019-04-02
49,六安,0.003841920040836641,252,2019-04-02
104,九江,0.0038219718964314633,249,2019-04-02
86,南昌,0.0038069174359096156,249,2019-04-02
221,桂林,0.003802190179955474,248,2019-04-02
81,焦作,0.003793342941129865,246,2019-04-02
169,永州,0.0037931605730560356,245,2019-04-02
73,宁波,0.0037856581534816192,247,2019-04-02
93,滨州,0.0037847289630688723,239,2019-04-02
109,咸宁,0.003769134459399208,247,2019-04-02
66,绵阳,0.003762415824315329,232,2019-04-02
79,淮安,0.0037497406439924246,241,2019-04-02
233,三门峡,0.0037435959144592797,236,2019-04-02
31,太原,0.0037424930474186033,240,2019-04-02
164,临汾,0.003727586725305771,239,2019-04-02
108,曲靖,0.003725226277327418,239,2019-04-02
20,清远,0.0037248913689574494,241,2019-04-02
105,宿州,0.003723225719692168,241,2019-04-02
160,阜阳,0.0037221509414355394,237,2019-04-02
15,常州,0.0037131663142680343,242,2019-04-02
198,柳州,0.0037116643712667035,242,2019-04-02
90,盐城,0.0037039410009889816,237,2019-04-02
234,十堰,0.0036773722013976893,235,2019-04-02
116,沈阳,0.003673665972818643,228,2019-04-02
11,惠州,0.00367117003911864,236,2019-04-02
12,嘉兴,0.003667808587450375,239,2019-04-02
71,株洲,0.003662269484784515,238,2019-04-02
54,泰安,0.003651461853285748,234,2019-04-02
88,扬州,0.0036428866669603707,230,2019-04-02
235,长治,0.00363921313019303,229,2019-04-02
242,湘西土家族苗族,0.0036366430236829538,234,2019-04-02
14,绍兴,0.003627336977559554,235,2019-04-02
91,台州,0.0036211448238585063,232,2019-04-02
52,黔南布依族苗族,0.0036195303635782753,232,2019-04-02
187,赣州,0.003617252186851437,235,2019-04-02
237,宜昌,0.003614144023737312,233,2019-04-02
241,怀化,0.0036118571334049798,235,2019-04-02
76,乌鲁木齐,0.003611693142865284,206,2019-04-02
166,汉中,0.0035930254090279817,225,2019-04-02
84,淄博,0.003578706605980313,227,2019-04-02
25,南通,0.0035768929210825908,228,2019-04-02
181,上饶,0.0035754275080337465,232,2019-04-02
56,泉州,0.003567817419138698,233,2019-04-02
112,秦皇岛,0.003559236411653685,222,2019-04-02
38,茂名,0.0035512158345008837,223,2019-04-02
231,铜仁,0.003550554977377636,229,2019-04-02
87,宜春,0.0035488178025535337,230,2019-04-02
106,韶关,0.0035122326608468747,229,2019-04-02
202,抚州,0.003505555143176298,227,2019-04-02
69,毕节,0.0035035593092036586,223,2019-04-02
196,郴州,0.0035032541002375395,227,2019-04-02
218,鄂尔多斯,0.0034977412041980955,216,2019-04-02
24,湖州,0.0034952586899741306,227,2019-04-02
229,恩施土家族苗族,0.0034882783502762915,226,2019-04-02
141,东营,0.003483114130028146,219,2019-04-02
128,安庆,0.0034719665526985514,225,2019-04-02
175,银川,0.00344881163219928,216,2019-04-02
183,福州,0.0034439813397240944,221,2019-04-02
37,江门,0.003439898941184603,212,2019-04-02
59,烟台,0.003434163485488922,218,2019-04-02
126,商洛,0.003434158987030002,219,2019-04-02
67,张家口,0.0034328082204145233,214,2019-04-02
303,平凉,0.0033913475042988534,199,2019-04-02
134,芜湖,0.0033859519136156574,220,2019-04-02
188,吉安,0.0033815251350695044,220,2019-04-02
230,池州,0.0033743757989791634,219,2019-04-02
21,中山,0.0033736306600333373,214,2019-04-02
159,亳州,0.0033664755040572086,217,2019-04-02
172,邵阳,0.0033603586070405874,215,2019-04-02
74,泰州,0.0033534153830320906,212,2019-04-02
18,德阳,0.0033505203323426266,208,2019-04-02
195,衢州,0.0033461130130400113,217,2019-04-02
82,安顺,0.0033422166432576714,212,2019-04-02
80,宿迁,0.003337896052058473,212,2019-04-02
179,达州,0.00333492928382314,211,2019-04-02
55,厦门,0.0033079737342598336,212,2019-04-02
94,益阳,0.003304943488131062,213,2019-04-02
227,六盘水,0.0033019721449062214,210,2019-04-02
101,马鞍山,0.003298639304214014,213,2019-04-02
217,漯河,0.0032966835964543793,213,2019-04-02
232,葫芦岛,0.003292590345213813,204,2019-04-02
158,遂宁,0.0032818872545789463,206,2019-04-02
139,蚌埠,0.00327989031387208,211,2019-04-02
239,呼和浩特,0.0032609824714313184,200,2019-04-02
211,西宁,0.0032545628870106753,190,2019-04-02
174,吴忠,0.0032337112641586583,193,2019-04-02
28,镇江,0.003217562570055326,206,2019-04-02
206,延安,0.0032152454654551157,204,2019-04-02
201,安康,0.00321418823641408,204,2019-04-02
23,肇庆,0.00320026858113187,203,2019-04-02
124,日照,0.0031985553664162247,204,2019-04-02
133,宝鸡,0.0031958119781526255,197,2019-04-02
313,酒泉,0.003192582871688037,185,2019-04-02
191,宣城,0.0031852696830538354,204,2019-04-02
190,黔东南苗族侗族,0.003184334420649312,201,2019-04-02
123,河源,0.003167279757325568,202,2019-04-02
251,定西,0.003155532175017288,186,2019-04-02
114,哈尔滨,0.003147182063797542,190,2019-04-02
103,淮南,0.003140142995582805,197,2019-04-02
214,梧州,0.003140132386838341,198,2019-04-02
170,娄底,0.003125777148493895,200,2019-04-02
119,长春,0.00312382883571276,191,2019-04-02
153,黄石,0.0031154986606384814,200,2019-04-02
144,枣庄,0.00311515580734753,196,2019-04-02
289,天门,0.0031111889395296272,196,2019-04-02
122,广安,0.0031074047243927314,195,2019-04-02
163,大理白族,0.0030973679635345032,193,2019-04-02
26,眉山,0.0030710734766819787,191,2019-04-02
258,巴中,0.003065220919646994,192,2019-04-02
57,漳州,0.003059725502998772,195,2019-04-02
262,中卫,0.003046003468566541,178,2019-04-02
213,锦州,0.0030455251558399303,185,2019-04-02
194,海口,0.0030436715172295955,186,2019-04-02
200,泸州,0.003031778671535919,189,2019-04-02
268,贺州,0.003031712176876838,190,2019-04-02
182,百色,0.003031698407305354,191,2019-04-02
309,天水,0.0030151161376295575,181,2019-04-02
297,海西蒙古族藏族,0.0030127401769463754,167,2019-04-02
130,吕梁,0.00301171050333561,186,2019-04-02
110,承德,0.003006751643824476,183,2019-04-02
