,Cityname,Pagerank,Lines,Datetime
52,重庆,0.010416433329723277,220,2022-03-30
11,成都,0.008220686589628528,156,2022-03-30
4,西安,0.008109940819650326,166,2022-03-30
44,天津,0.007707283938486239,150,2022-03-30
182,南阳,0.007564715073298118,176,2022-03-30
25,保定,0.007317832896089868,149,2022-03-30
1,广州,0.0072865330618053035,163,2022-03-30
26,武汉,0.007257164848666032,173,2022-03-30
69,沧州,0.007230636804846712,148,2022-03-30
170,襄阳,0.006990184496811765,162,2022-03-30
41,郑州,0.0069694288866617325,161,2022-03-30
8,杭州,0.0065472715220681425,159,2022-03-30
31,黄冈,0.0065156506675924245,163,2022-03-30
93,临沂,0.00647181592220646,147,2022-03-30
48,菏泽,0.006439751043003384,153,2022-03-30
49,合肥,0.0064245616296618934,158,2022-03-30
74,邯郸,0.0063809238970610775,146,2022-03-30
68,湛江,0.006278800010164713,124,2022-03-30
64,长沙,0.006273666870632571,153,2022-03-30
14,苏州,0.006244033499795642,149,2022-03-30
53,邢台,0.00614356121509833,137,2022-03-30
51,石家庄,0.006123372140194342,136,2022-03-30
24,北京,0.006031990724512687,121,2022-03-30
39,济南,0.006003100313054456,139,2022-03-30
218,桂林,0.006001520371407583,141,2022-03-30
91,岳阳,0.005992148930359719,145,2022-03-30
108,荆州,0.005969301842855857,143,2022-03-30
36,金华,0.00596916185760486,144,2022-03-30
5,咸阳,0.005942961532733571,118,2022-03-30
140,榆林,0.005860812405993464,108,2022-03-30
0,佛山,0.005857131092046832,134,2022-03-30
2,东莞,0.005815998879579819,129,2022-03-30
100,聊城,0.005778059178136005,135,2022-03-30
71,昆明,0.00573338042593032,111,2022-03-30
167,信阳,0.005726195291529232,140,2022-03-30
47,济宁,0.005677978692673362,134,2022-03-30
161,荆门,0.005662372972392373,136,2022-03-30
107,唐山,0.005628751662208747,99,2022-03-30
193,衡阳,0.005603621903772766,135,2022-03-30
42,新乡,0.005582631032928458,130,2022-03-30
199,赣州,0.005475651730960407,135,2022-03-30
88,南京,0.005445294597183792,133,2022-03-30
166,驻马店,0.005423317595585407,134,2022-03-30
126,安庆,0.0054196505698475604,135,2022-03-30
3,深圳,0.0053292608098503055,111,2022-03-30
200,抚州,0.0053269468264269685,130,2022-03-30
38,德州,0.005324337746421371,121,2022-03-30
203,常德,0.00530167195648691,129,2022-03-30
183,九江,0.005287562040051246,132,2022-03-30
136,宜春,0.00528699210781839,131,2022-03-30
180,徐州,0.005182620197333245,125,2022-03-30
30,渭南,0.005162558080051052,106,2022-03-30
20,清远,0.005111887626278888,122,2022-03-30
117,衡水,0.005102375066664648,116,2022-03-30
15,无锡,0.005081748510240715,126,2022-03-30
27,孝感,0.005051251555054282,124,2022-03-30
169,商丘,0.005022749261162492,122,2022-03-30
206,上饶,0.005003821067838134,123,2022-03-30
50,六安,0.005001709885251381,125,2022-03-30
113,遵义,0.004908813586950463,105,2022-03-30
6,惠州,0.004877318824493737,107,2022-03-30
89,滁州,0.004868385820086768,121,2022-03-30
16,湖州,0.004859804502490805,120,2022-03-30
46,黔南布依族苗族,0.004856024411554024,103,2022-03-30
37,宁波,0.0048383281866100445,115,2022-03-30
