,Cityname,Pagerank,Lines,Datetime
72,重庆,0.005209327460691282,328,2019-06-12
21,成都,0.005131391377160279,319,2019-06-12
7,北京,0.005068795964507426,319,2019-06-12
9,西安,0.004979298015335524,317,2019-06-12
30,郑州,0.004931843794961977,315,2019-06-12
3,广州,0.004812083401623593,303,2019-06-12
38,武汉,0.004680707225179424,305,2019-06-12
16,天津,0.00467988986676721,301,2019-06-12
19,保定,0.0046696080395362775,296,2019-06-12
167,南阳,0.004667211632774215,305,2019-06-12
81,邯郸,0.004658779750418569,294,2019-06-12
41,长沙,0.0046537403406702055,300,2019-06-12
49,沧州,0.004617243039398531,293,2019-06-12
219,襄阳,0.004605104297014002,298,2019-06-12
51,石家庄,0.004581490283834551,295,2019-06-12
44,济南,0.004554439814497886,293,2019-06-12
4,苏州,0.004536502206757176,292,2019-06-12
87,济宁,0.004536374923621154,294,2019-06-12
29,开封,0.004526438717595878,294,2019-06-12
5,上海,0.004516550088150703,292,2019-06-12
31,新乡,0.004506929914339368,290,2019-06-12
13,杭州,0.004494261400802206,291,2019-06-12
61,邢台,0.004417796846034274,285,2019-06-12
35,潍坊,0.004407729646272139,284,2019-06-12
88,菏泽,0.004404352764947165,287,2019-06-12
10,咸阳,0.0043983100355441404,278,2019-06-12
62,合肥,0.004394951491270791,285,2019-06-12
113,临沂,0.004382307722045627,282,2019-06-12
204,驻马店,0.004324534163581661,279,2019-06-12
68,洛阳,0.0043147550165614406,279,2019-06-12
69,岳阳,0.004299525320459023,280,2019-06-12
145,商丘,0.004292177532803985,277,2019-06-12
0,东莞,0.0042890852999297405,267,2019-06-12
126,衡水,0.004282719149657066,275,2019-06-12
28,南京,0.004263748397377118,273,2019-06-12
6,廊坊,0.004261357356775638,272,2019-06-12
1,深圳,0.004242151097534824,270,2019-06-12
34,渭南,0.004223988194784495,270,2019-06-12
233,荆门,0.0042215263720828695,273,2019-06-12
176,常德,0.004206253443062239,273,2019-06-12
255,随州,0.004195456030862832,274,2019-06-12
2,佛山,0.004192813531689866,261,2019-06-12
163,荆州,0.0041926835605281595,274,2019-06-12
106,周口,0.0041717436578909755,271,2019-06-12
223,兰州,0.004171010337068342,258,2019-06-12
125,聊城,0.00416833862794797,269,2019-06-12
108,徐州,0.004164500510933244,270,2019-06-12
36,青岛,0.004149578662966626,267,2019-06-12
39,唐山,0.00414751988315686,264,2019-06-12
205,信阳,0.004140361545216273,268,2019-06-12
121,平顶山,0.004128192587391559,267,2019-06-12
157,安阳,0.004121269533354522,264,2019-06-12
43,德州,0.004100119566321034,264,2019-06-12
50,许昌,0.004091663583768005,266,2019-06-12
45,贵阳,0.004068416718780022,261,2019-06-12
60,黄冈,0.004062153834664853,265,2019-06-12
8,无锡,0.004027802017757048,257,2019-06-12
225,三门峡,0.004026422741951274,257,2019-06-12
138,南宁,0.004021318849268329,253,2019-06-12
104,昆明,0.00400629238362784,254,2019-06-12
155,运城,0.0039996376268533205,259,2019-06-12
107,宿州,0.003999063194896058,259,2019-06-12
90,南昌,0.00399780453983708,257,2019-06-12
186,濮阳,0.003984110473505958,257,2019-06-12
184,衡阳,0.003981606183399785,258,2019-06-12
117,湛江,0.003979234444511909,244,2019-06-12
63,六安,0.003970224677624967,259,2019-06-12
103,遵义,0.003960573611395981,253,2019-06-12
143,南充,0.0039523644583026665,252,2019-06-12
58,宁波,0.003923870749529669,252,2019-06-12
59,金华,0.003915333983116563,254,2019-06-12
55,滁州,0.00390525789309559,255,2019-06-12
245,汉中,0.003900261400729796,243,2019-06-12
15,常州,0.0038983816091031328,252,2019-06-12
214,赣州,0.0038931845746813304,247,2019-06-12
37,孝感,0.0038903116378049274,254,2019-06-12
237,宜昌,0.0038849679958641633,251,2019-06-12
23,晋中,0.003879558475251666,246,2019-06-12
123,九江,0.0038669773551339723,250,2019-06-12
208,榆林,0.003833195748145714,241,2019-06-12
148,阜阳,0.0038313050648329672,248,2019-06-12
249,十堰,0.0038018265577343608,245,2019-06-12
244,桂林,0.003792800374650171,246,2019-06-12
89,宜春,0.0037801581283670154,244,2019-06-12
12,嘉兴,0.0037741606220765087,244,2019-06-12
76,秦皇岛,0.0037722825974348386,239,2019-06-12
11,惠州,0.00376937789795844,240,2019-06-12
100,扬州,0.003768923786623965,243,2019-06-12
80,滨州,0.0037671835130341016,241,2019-06-12
120,盐城,0.003745921058235812,243,2019-06-12
26,清远,0.0037449766237991977,239,2019-06-12
175,达州,0.003716807690713856,235,2019-06-12
84,淮安,0.0037069017234093943,238,2019-06-12
14,绍兴,0.0037043591199638565,239,2019-06-12
132,商洛,0.003697256702335689,236,2019-06-12
25,湖州,0.003681269138834693,239,2019-06-12
124,咸宁,0.0036678281666800757,238,2019-06-12
151,安庆,0.0036668743477043476,236,2019-06-12
92,沈阳,0.0036638439091398658,229,2019-06-12
290,永州,0.003662845684132489,233,2019-06-12
24,太原,0.0036582056479926217,232,2019-06-12
40,湘潭,0.0036573261901798994,233,2019-06-12
86,焦作,0.0036561118292279112,236,2019-06-12
83,温州,0.0036534583354580303,236,2019-06-12
66,株洲,0.003652964831921288,237,2019-06-12
57,泰安,0.003644625970810887,234,2019-06-12
79,淄博,0.0036405864717779556,232,2019-06-12
144,韶关,0.0036358377292994284,235,2019-06-12
82,台州,0.0036005195545477592,234,2019-06-12
46,黔南布依族苗族,0.0035916406017558883,225,2019-06-12
229,铜仁,0.003582811137172448,228,2019-06-12
154,临汾,0.003579673873839181,227,2019-06-12
228,湘西土家族苗族,0.0035790229046728014,228,2019-06-12
112,曲靖,0.0035676867398077286,227,2019-06-12
256,郴州,0.003567090489470356,228,2019-06-12
150,连云港,0.003553838193792889,228,2019-06-12
188,上饶,0.003553550563598202,232,2019-06-12
227,怀化,0.003550813919549413,227,2019-06-12
215,吉安,0.0035501667499380834,230,2019-06-12
207,鄂尔多斯,0.003540471911111903,222,2019-06-12
200,抚州,0.0035359958777322013,227,2019-06-12
71,绵阳,0.0035238768520150683,220,2019-06-12
206,恩施土家族苗族,0.003506178701882876,225,2019-06-12
160,福州,0.003504362294531548,223,2019-06-12
226,安康,0.003501982171962877,224,2019-06-12
231,邵阳,0.003478813147234804,221,2019-06-12
85,宿迁,0.0034783515503664687,223,2019-06-12
42,南通,0.0034596309326447626,222,2019-06-12
221,漯河,0.003457554077379351,223,2019-06-12
142,枣庄,0.0034565683243285286,221,2019-06-12
192,延安,0.003446251201739789,219,2019-06-12
54,烟台,0.0034421699847598814,222,2019-06-12
210,柳州,0.0034319691454786413,218,2019-06-12
177,葫芦岛,0.0034287016983038897,216,2019-06-12
56,泉州,0.0034253435346684553,221,2019-06-12
320,平凉,0.003419872967707332,210,2019-06-12
32,江门,0.0034149630200679655,204,2019-06-12
64,乌鲁木齐,0.003406094305904336,197,2019-06-12
260,池州,0.0033929393943212937,220,2019-06-12
48,张家口,0.003381812684180212,209,2019-06-12
102,宝鸡,0.0033696264661751095,211,2019-06-12
133,吴忠,0.0033580939035497684,208,2019-06-12
149,蚌埠,0.003355850566364626,216,2019-06-12
147,亳州,0.0033551779972876812,216,2019-06-12
134,银川,0.0033537028519103887,212,2019-06-12
220,长治,0.0033518207410646915,214,2019-06-12
170,黔东南苗族侗族,0.0033517092770569317,211,2019-06-12
174,衢州,0.003341962632058301,216,2019-06-12
97,长春,0.0033402391778420094,204,2019-06-12
94,益阳,0.0033238366277542454,213,2019-06-12
130,东营,0.003317405962773804,211,2019-06-12
159,黄石,0.0033090008638560825,214,2019-06-12
168,遂宁,0.003306517157787547,207,2019-06-12
146,芜湖,0.003301170806090694,212,2019-06-12
98,泰州,0.003300886216280735,212,2019-06-12
33,肇庆,0.0032904317354465968,204,2019-06-12
53,漳州,0.003286320012781011,206,2019-06-12
17,中山,0.0032851891605743403,207,2019-06-12
129,广安,0.0032802126766359532,206,2019-06-12
95,毕节,0.003278419807458695,204,2019-06-12
116,茂名,0.0032587637812700604,195,2019-06-12
52,厦门,0.0032299650840944168,204,2019-06-12
198,呼和浩特,0.0032272375852473983,199,2019-06-12
270,酒泉,0.0032196913772929176,193,2019-06-12
257,中卫,0.0032168673825950208,194,2019-06-12
310,天水,0.003213518073270293,194,2019-06-12
101,马鞍山,0.0032124599877142307,207,2019-06-12
73,安顺,0.0031990124252493134,199,2019-06-12
187,娄底,0.003185412913824906,202,2019-06-12
114,日照,0.0031805855498765034,202,2019-06-12
27,镇江,0.0031796970475557714,205,2019-06-12
275,巴中,0.003177367435239974,197,2019-06-12
127,河源,0.0031622458615038814,201,2019-06-12
22,德阳,0.0031617947137686673,199,2019-06-12
180,泸州,0.003156378817609987,198,2019-06-12
122,淮南,0.0031349879380507,197,2019-06-12
109,吕梁,0.0031278744377447962,196,2019-06-12
164,鹤壁,0.0031206340069321534,197,2019-06-12
202,宣城,0.0031077570783338134,199,2019-06-12
218,仙桃,0.0031072496114020838,199,2019-06-12
194,锦州,0.003106111707742141,193,2019-06-12
247,六盘水,0.0030996837692896075,195,2019-06-12
140,西宁,0.003099656661214828,188,2019-06-12
340,哈密,0.003061815406791359,177,2019-06-12
222,定西,0.003042722391978161,184,2019-06-12
110,哈尔滨,0.0030299440770260744,186,2019-06-12
196,大连,0.0030227608158160685,184,2019-06-12
118,忻州,0.0030135262905844956,187,2019-06-12
166,大同,0.003001072452298417,183,2019-06-12
20,眉山,0.00299476508861129,181,2019-06-12
321,天门,0.0029866396051957313,190,2019-06-12
236,晋城,0.002978325602653812,189,2019-06-12
217,景德镇,0.002976345222266397,189,2019-06-12
74,承德,0.0029730140653737675,180,2019-06-12
251,昭通,0.002965558479949352,182,2019-06-12
267,新余,0.002953550379395018,187,2019-06-12
291,梧州,0.002950649374608207,178,2019-06-12
162,内江,0.002919254302836377,179,2019-06-12
246,赤峰,0.0029101847268874154,177,2019-06-12
99,宜宾,0.00289987225483403,178,2019-06-12
301,贺州,0.0028925548348062227,178,2019-06-12
243,白银,0.0028922334334049535,174,2019-06-12
293,三明,0.002891864405964668,183,2019-06-12
295,龙岩,0.002881363224530163,182,2019-06-12
158,红河哈尼族彝族,0.0028770655189682753,178,2019-06-12
156,鞍山,0.0028737706906639656,176,2019-06-12
266,南平,0.002858151252388319,182,2019-06-12
203,盘锦,0.0028577569859387607,174,2019-06-12
253,海西蒙古族藏族,0.002856690774459654,166,2019-06-12
278,铜陵,0.002841801658748716,181,2019-06-12
172,丽水,0.0028338078062743396,179,2019-06-12
77,揭阳,0.002828974542746998,176,2019-06-12
248,黔西南布依族苗族,0.002825663131971614,175,2019-06-12
152,淮北,0.0028199890625452842,178,2019-06-12
70,鄂州,0.0028113913347027914,177,2019-06-12
240,张家界,0.0027821181689317446,175,2019-06-12
319,固原,0.002775287195229825,168,2019-06-12
165,朔州,0.0027742470022379187,171,2019-06-12
304,萍乡,0.0027689125141368105,174,2019-06-12
261,鹰潭,0.0027395645378185916,171,2019-06-12
190,阳江,0.002731382695026956,160,2019-06-12
269,黄山,0.0027280912479165954,173,2019-06-12
178,大理白族,0.0027215147529678664,166,2019-06-12
96,四平,0.0027148687243932195,163,2019-06-12
235,包头,0.002714060283502866,163,2019-06-12
239,玉林,0.002705626928264291,162,2019-06-12
209,来宾,0.0026990973060499242,164,2019-06-12
119,威海,0.0026965933699533663,166,2019-06-12
18,珠海,0.0026940226007189675,164,2019-06-12
141,海东,0.0026734982857977525,158,2019-06-12
67,乐山,0.0026641182500352903,161,2019-06-12
197,自贡,0.002662025832265105,160,2019-06-12
