,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004622244955891235,340,2020-07-17
17,成都,0.004564866351152778,336,2020-07-17
33,郑州,0.004513428514628639,333,2020-07-17
8,西安,0.004474788165337898,331,2020-07-17
9,北京,0.004442423668373219,325,2020-07-17
39,济南,0.004412790779355169,326,2020-07-17
23,保定,0.004405826253989319,324,2020-07-17
187,南阳,0.004370895531565328,323,2020-07-17
3,广州,0.0043614021204642995,319,2020-07-17
49,石家庄,0.004350696315164643,320,2020-07-17
5,上海,0.004292874746773488,319,2020-07-17
41,长沙,0.004291960546222675,316,2020-07-17
51,武汉,0.004286271726753113,317,2020-07-17
42,新乡,0.004271822350475299,317,2020-07-17
1,深圳,0.004270665165196195,313,2020-07-17
68,邯郸,0.004261304269559852,315,2020-07-17
21,天津,0.00425188838176307,317,2020-07-17
55,沧州,0.004238608809765696,314,2020-07-17
57,邢台,0.004237284502805615,312,2020-07-17
71,合肥,0.004201473454758944,312,2020-07-17
13,杭州,0.0041851218996906995,310,2020-07-17
30,南京,0.004160452492175607,310,2020-07-17
80,济宁,0.004156394257755686,310,2020-07-17
2,佛山,0.004144385090328551,302,2020-07-17
81,菏泽,0.004134672619108303,310,2020-07-17
97,临沂,0.004132155376780875,306,2020-07-17
32,开封,0.0041252373744856815,307,2020-07-17
0,东莞,0.004115276288317081,299,2020-07-17
160,商丘,0.004096100077461731,307,2020-07-17
7,咸阳,0.004077292331093097,304,2020-07-17
36,青岛,0.004071841924439386,302,2020-07-17
35,潍坊,0.004070446998798511,304,2020-07-17
61,洛阳,0.0040616302024940685,303,2020-07-17
117,周口,0.0040547288921007245,302,2020-07-17
4,苏州,0.0040529062421498915,304,2020-07-17
109,徐州,0.004027165139946878,301,2020-07-17
34,渭南,0.004017115179047187,299,2020-07-17
6,惠州,0.004016891781910772,293,2020-07-17
216,驻马店,0.004006470703631928,301,2020-07-17
31,唐山,0.004004094459027247,294,2020-07-17
43,贵阳,0.0040033313471912035,294,2020-07-17
104,聊城,0.003997942745456475,299,2020-07-17
240,襄阳,0.003975245859086534,299,2020-07-17
127,衡水,0.003969980932041103,298,2020-07-17
222,信阳,0.003951330684021909,292,2020-07-17
10,廊坊,0.00393581356653013,291,2020-07-17
11,无锡,0.003924259398808298,295,2020-07-17
88,昆明,0.003916323980082081,290,2020-07-17
163,荆州,0.003907688072459551,290,2020-07-17
20,常州,0.0039066942374223574,290,2020-07-17
134,平顶山,0.0039000035909927443,290,2020-07-17
54,许昌,0.0038940969130326734,290,2020-07-17
102,温州,0.00387243681847901,286,2020-07-17
152,南宁,0.0038654157214000765,282,2020-07-17
38,德州,0.003835631669241251,282,2020-07-17
25,晋中,0.0038312100487022886,285,2020-07-17
151,安阳,0.003823561824412792,284,2020-07-17
67,岳阳,0.0038202827681610195,285,2020-07-17
116,湛江,0.00381377673126675,272,2020-07-17
182,阜阳,0.0038097643567475224,283,2020-07-17
63,宁波,0.003805668678523038,283,2020-07-17
50,孝感,0.003800912238783597,283,2020-07-17
155,运城,0.003800792542069377,284,2020-07-17
58,金华,0.0037924174334860944,282,2020-07-17
12,嘉兴,0.003783897483569061,282,2020-07-17
