,Cityname,Pagerank,Lines,Datetime
18,成都,0.004821226571841347,333,2021-09-12
89,重庆,0.004791916944068654,345,2021-09-12
7,西安,0.004674580109226967,339,2021-09-12
22,保定,0.0046271551618803025,326,2021-09-12
5,北京,0.004624114676327667,324,2021-09-12
27,郑州,0.004554958097924224,330,2021-09-12
217,南阳,0.004478934731606937,327,2021-09-12
24,天津,0.0044571639533420495,325,2021-09-12
33,武汉,0.004406412677320772,320,2021-09-12
37,济南,0.004374162398062319,320,2021-09-12
1,深圳,0.004364248347485638,301,2021-09-12
45,石家庄,0.004357521315350823,321,2021-09-12
3,广州,0.004324868769258434,311,2021-09-12
95,临沂,0.004317501140235656,316,2021-09-12
31,长沙,0.00431544706656409,314,2021-09-12
4,廊坊,0.004309863011794868,302,2021-09-12
43,渭南,0.004289704086482115,315,2021-09-12
13,杭州,0.004283705438150149,311,2021-09-12
189,榆林,0.004278913223728894,297,2021-09-12
53,邢台,0.004278729676516246,316,2021-09-12
58,宁波,0.00425003560279669,295,2021-09-12
210,驻马店,0.004249185531839297,301,2021-09-12
2,佛山,0.00422295743374859,301,2021-09-12
9,上海,0.0042120556452331795,309,2021-09-12
228,襄阳,0.004198065100341695,308,2021-09-12
8,苏州,0.00419639659540448,307,2021-09-12
77,邯郸,0.004179912858634503,309,2021-09-12
35,新乡,0.004179842540963268,309,2021-09-12
87,菏泽,0.00417305444680304,309,2021-09-12
81,洛阳,0.004162746974037523,304,2021-09-12
26,开封,0.004158932209342378,307,2021-09-12
54,沧州,0.004156292648443115,307,2021-09-12
59,合肥,0.004130654833550205,304,2021-09-12
38,潍坊,0.004120691312249121,300,2021-09-12
41,南京,0.004108653907776385,302,2021-09-12
211,信阳,0.004106362248492246,304,2021-09-12
0,东莞,0.0041051170450492735,296,2021-09-12
39,青岛,0.004093400898007909,299,2021-09-12
151,常德,0.004089897163415695,288,2021-09-12
46,唐山,0.004079916171319237,299,2021-09-12
86,济宁,0.004068053928125385,300,2021-09-12
113,周口,0.004057705739033345,299,2021-09-12
6,咸阳,0.004052959408083843,298,2021-09-12
63,金华,0.004048346321471797,294,2021-09-12
152,商丘,0.004039169870955993,296,2021-09-12
147,平顶山,0.00403104557556309,298,2021-09-12
75,岳阳,0.004019609340554517,292,2021-09-12
247,荆门,0.004015575828903523,294,2021-09-12
133,衡阳,0.003999221660173692,289,2021-09-12
15,太原,0.00396991575402704,292,2021-09-12
44,许昌,0.003967146297684362,293,2021-09-12
48,贵阳,0.003966471292006868,277,2021-09-12
101,徐州,0.003954526884877161,290,2021-09-12
107,聊城,0.003944367072823641,292,2021-09-12
188,荆州,0.0039436762397589385,292,2021-09-12
57,滁州,0.003921522485860975,290,2021-09-12
219,赣州,0.003921315953902364,282,2021-09-12
11,无锡,0.003920532011705522,290,2021-09-12
10,惠州,0.003904791926458385,278,2021-09-12
82,张家口,0.0039042466309936177,282,2021-09-12
167,安阳,0.003898094274501456,286,2021-09-12
130,衡水,0.0038891936529801083,287,2021-09-12
127,遵义,0.003887245103344341,284,2021-09-12
14,嘉兴,0.0038865755830730063,273,2021-09-12
200,兰州,0.0038820650947469088,279,2021-09-12
204,濮阳,0.003868394463753016,285,2021-09-12
28,清远,0.003858968711728912,279,2021-09-12
139,南宁,0.0038552029483330088,277,2021-09-12
103,昆明,0.0038467650841143572,282,2021-09-12
159,南充,0.003846240084615117,280,2021-09-12
16,晋中,0.003841371728296579,284,2021-09-12
42,德州,0.003838271970094241,283,2021-09-12
155,运城,0.0038315618178641738,284,2021-09-12
23,常州,0.0038262433604245227,280,2021-09-12
47,南通,0.0038248100980075687,280,2021-09-12
64,黄冈,0.003823894672728214,284,2021-09-12
60,六安,0.0038222060957370085,282,2021-09-12
226,桂林,0.0038177950858971164,279,2021-09-12
115,宝鸡,0.0038095034343527887,276,2021-09-12
184,柳州,0.003797570783958663,259,2021-09-12
169,阜阳,0.003792835244616752,279,2021-09-12
100,宿州,0.003787327290551969,279,2021-09-12
239,宜昌,0.0037724064047491178,278,2021-09-12
85,南昌,0.0037708103406120788,275,2021-09-12
240,随州,0.003753107553071155,276,2021-09-12
32,孝感,0.0037528567394383002,279,2021-09-12
76,焦作,0.0037490331179466105,275,2021-09-12
79,湛江,0.0037474301686515436,261,2021-09-12
223,三门峡,0.0037296593163920738,270,2021-09-12
109,九江,0.003720152749201586,272,2021-09-12
112,温州,0.003717199106919202,271,2021-09-12
72,淄博,0.0037160025191081466,273,2021-09-12
245,十堰,0.0037091530383706077,274,2021-09-12
70,福州,0.003706832828609761,269,2021-09-12
104,秦皇岛,0.0036983400731667795,269,2021-09-12
111,台州,0.0036870156291246006,270,2021-09-12
220,邵阳,0.003684958825167224,268,2021-09-12
12,绍兴,0.0036646150244503536,266,2021-09-12
83,滨州,0.0036632280593029577,264,2021-09-12
182,上饶,0.003660342718390411,265,2021-09-12
25,湖州,0.0036587752311076855,268,2021-09-12
36,泰安,0.0036572883306720694,268,2021-09-12
148,连云港,0.0036467049474488977,268,2021-09-12
80,绵阳,0.0036408590067914344,263,2021-09-12
207,延安,0.0036393500389333786,268,2021-09-12
40,镇江,0.0036328352151606125,251,2021-09-12
116,淮安,0.003626467113879547,265,2021-09-12
154,临汾,0.0036196340201595147,266,2021-09-12
61,烟台,0.003617995650027207,263,2021-09-12
254,永州,0.003613901407123036,262,2021-09-12
191,达州,0.0035969305787691723,265,2021-09-12
118,毕节,0.0035931394854108465,257,2021-09-12
55,株洲,0.0035845673013087396,262,2021-09-12
172,韶关,0.003580879848961372,257,2021-09-12
84,宜春,0.0035802461781216056,262,2021-09-12
30,湘潭,0.003577149619999502,261,2021-09-12
110,曲靖,0.0035728894068534703,260,2021-09-12
126,盐城,0.0035723809775820865,262,2021-09-12
138,枣庄,0.0035556964654338327,247,2021-09-12
73,沈阳,0.0035470982546559494,257,2021-09-12
230,郴州,0.003547041642788523,257,2021-09-12
215,酒泉,0.0035411279182779778,248,2021-09-12
158,葫芦岛,0.0035214163820868824,256,2021-09-12
266,湘西土家族苗族,0.003516271854089271,257,2021-09-12
49,黔南布依族苗族,0.003516102708944463,253,2021-09-12
265,怀化,0.003512287716202084,257,2021-09-12
144,商洛,0.0035096103409670122,258,2021-09-12
156,安庆,0.003508693271625787,259,2021-09-12
117,宿迁,0.0035059230028714125,256,2021-09-12
122,泰州,0.003492779263326323,255,2021-09-12
206,抚州,0.003489216297152431,254,2021-09-12
51,漳州,0.0034851813259154357,253,2021-09-12
302,哈密,0.003453707737951642,239,2021-09-12
108,吕梁,0.003453620424754695,236,2021-09-12
91,哈尔滨,0.0034497428642046475,247,2021-09-12
34,肇庆,0.0034460512985108006,245,2021-09-12
135,咸宁,0.0034427368087188073,254,2021-09-12
129,蚌埠,0.003439199872594823,253,2021-09-12
56,泉州,0.0034309509004353212,251,2021-09-12
237,恩施土家族苗族,0.0034292893299630615,250,2021-09-12
67,乌鲁木齐,0.0034289651931551516,236,2021-09-12
120,忻州,0.0034282552104198654,249,2021-09-12
143,扬州,0.0034262755345463502,252,2021-09-12
234,安康,0.003422591548650402,251,2021-09-12
214,泸州,0.0034080262717992565,244,2021-09-12
190,鄂尔多斯,0.003405886838400753,245,2021-09-12
168,亳州,0.0034037024458773435,250,2021-09-12
17,德阳,0.003383982221340797,246,2021-09-12
141,芜湖,0.0033829887815946223,249,2021-09-12
29,江门,0.003379460297870886,237,2021-09-12
96,日照,0.0033655954838644397,244,2021-09-12
97,河源,0.0033638279625907786,229,2021-09-12
19,中山,0.0033622772607769065,240,2021-09-12
199,定西,0.0033617198534586423,237,2021-09-12
231,汉中,0.003361411522883959,246,2021-09-12
222,漯河,0.0033516832430235607,246,2021-09-12
125,长春,0.003344368561102167,238,2021-09-12
253,铜仁,0.0033310547068695793,241,2021-09-12
203,大连,0.003327704878378944,237,2021-09-12
131,吴忠,0.0033267007938565067,238,2021-09-12
235,长治,0.0033247676446226176,244,2021-09-12
181,娄底,0.0033138493750414005,240,2021-09-12
185,凉山彝族,0.003313268724309557,239,2021-09-12
241,中卫,0.0033028518055672187,235,2021-09-12
178,百色,0.003290389747129862,220,2021-09-12
132,银川,0.0032856417245761367,238,2021-09-12
146,西宁,0.0032708050669069807,233,2021-09-12
134,承德,0.0032664672862862633,237,2021-09-12
93,安顺,0.0032612156899812306,236,2021-09-12
69,益阳,0.003259296555888802,236,2021-09-12
150,锦州,0.0032463731339372253,234,2021-09-12
160,黄石,0.0032394814084245084,237,2021-09-12
78,茂名,0.0032239162759564533,222,2021-09-12
218,吉安,0.0032216564776247547,236,2021-09-12
177,仙桃,0.0032197703726752746,236,2021-09-12
213,黔东南苗族侗族,0.0032113265764837848,230,2021-09-12
205,玉林,0.003208078994908323,218,2021-09-12
161,衢州,0.0032079033196499495,234,2021-09-12
278,巴中,0.0031963501493912335,230,2021-09-12
312,平凉,0.003193812468626589,229,2021-09-12
248,赤峰,0.003193530089466123,229,2021-09-12
238,六盘水,0.003189164047768466,228,2021-09-12
166,鹤壁,0.003177750962207645,232,2021-09-12
244,池州,0.0031763514801452057,232,2021-09-12
142,广安,0.0031752620661618094,230,2021-09-12
250,广元,0.003133486723871021,224,2021-09-12
198,丽水,0.0031290791828445528,226,2021-09-12
323,天水,0.003128855088857364,221,2021-09-12
176,遂宁,0.0031280217804566957,225,2021-09-12
299,武威,0.003126529430094169,220,2021-09-12
260,昭通,0.003121465761584425,220,2021-09-12
261,张掖,0.0031156481600274327,219,2021-09-12
236,晋城,0.0031145783627151815,213,2021-09-12
50,厦门,0.0031054012071294558,224,2021-09-12
