,Cityname,Pagerank,Lines,Datetime
108,重庆,0.008477854229383332,234,2022-08-20
196,南阳,0.007589572788650493,214,2022-08-20
10,西安,0.007394721353299633,196,2022-08-20
1,广州,0.007314478412572606,192,2022-08-20
15,成都,0.007030034929270159,167,2022-08-20
40,郑州,0.0069509242331620225,195,2022-08-20
31,保定,0.006946536907755151,189,2022-08-20
30,天津,0.00671227911474132,183,2022-08-20
37,长沙,0.00667966466695924,188,2022-08-20
35,武汉,0.006637552415402207,194,2022-08-20
8,北京,0.006553244276587342,174,2022-08-20
9,咸阳,0.006401058365307709,164,2022-08-20
13,杭州,0.006096644015985007,178,2022-08-20
2,东莞,0.005978236711963202,156,2022-08-20
52,合肥,0.005968844353648403,178,2022-08-20
66,沧州,0.00586200248668969,170,2022-08-20
220,襄阳,0.005860523886779655,176,2022-08-20
54,岳阳,0.005811659773633845,176,2022-08-20
3,深圳,0.005808990093565512,147,2022-08-20
4,苏州,0.005773807270304399,169,2022-08-20
56,石家庄,0.005689035524431837,160,2022-08-20
50,黄冈,0.005673845930366663,174,2022-08-20
134,临沂,0.0056436165134683015,163,2022-08-20
141,衡阳,0.0055064108718149065,159,2022-08-20
33,济南,0.0055052603226235786,159,2022-08-20
85,邯郸,0.005473724291559697,163,2022-08-20
28,潍坊,0.005473525244782463,152,2022-08-20
95,菏泽,0.005469370024958073,161,2022-08-20
7,廊坊,0.005441968561723833,151,2022-08-20
209,信阳,0.005438313381113831,167,2022-08-20
156,常德,0.005421377139392856,158,2022-08-20
82,渭南,0.005409215663184858,152,2022-08-20
208,驻马店,0.0054067101115219925,165,2022-08-20
181,赣州,0.00540463499437475,158,2022-08-20
51,唐山,0.005381439655043456,151,2022-08-20
70,邢台,0.005377620117433702,157,2022-08-20
43,新乡,0.005370008441347538,157,2022-08-20
0,佛山,0.00534123279540847,143,2022-08-20
5,上海,0.005338948575817043,154,2022-08-20
42,南京,0.005336530300844817,159,2022-08-20
77,金华,0.005326414506770865,164,2022-08-20
112,南昌,0.005281748702865535,161,2022-08-20
192,抚州,0.005266953029415582,154,2022-08-20
44,贵阳,0.005235976474230694,136,2022-08-20
29,青岛,0.005158717645650727,147,2022-08-20
101,徐州,0.0051474326965235025,152,2022-08-20
6,惠州,0.0051424553664330365,135,2022-08-20
297,海口,0.005121632930027119,22,2022-08-20
39,开封,0.005115422134337423,155,2022-08-20
84,济宁,0.005096093234324082,149,2022-08-20
137,安庆,0.005093457307685207,157,2022-08-20
145,宝鸡,0.00508742964063608,127,2022-08-20
165,荆州,0.005082100334211847,153,2022-08-20
218,荆门,0.005061723534734893,151,2022-08-20
19,清远,0.0050567209590056715,144,2022-08-20
120,九江,0.00503851176739155,155,2022-08-20
155,运城,0.005037947509188822,147,2022-08-20
