,Cityname,Pagerank,Lines,Datetime
69,重庆,0.004785513995438955,329,2019-07-31
33,郑州,0.004693616068164,326,2019-07-31
9,西安,0.004665742843141502,322,2019-07-31
7,北京,0.004652015695452673,321,2019-07-31
18,成都,0.004592026519875661,320,2019-07-31
1,广州,0.0045312139805883,312,2019-07-31
45,济南,0.004321281298584742,300,2019-07-31
14,天津,0.004315733274917499,302,2019-07-31
50,长沙,0.004301798792657885,297,2019-07-31
16,保定,0.004298473155872832,297,2019-07-31
8,咸阳,0.004296364489160237,297,2019-07-31
13,杭州,0.004279330907933288,297,2019-07-31
179,南阳,0.004277774656855137,301,2019-07-31
4,苏州,0.004258040697285198,298,2019-07-31
5,上海,0.004253235746180283,294,2019-07-31
51,石家庄,0.004246961259945842,296,2019-07-31
66,邢台,0.004229372867945919,294,2019-07-31
48,武汉,0.004189229208131685,293,2019-07-31
3,深圳,0.00417792389507081,287,2019-07-31
39,渭南,0.00417024793594858,293,2019-07-31
84,邯郸,0.0041673802775494435,292,2019-07-31
72,合肥,0.004163376683443045,290,2019-07-31
256,襄阳,0.004159858512235133,295,2019-07-31
142,徐州,0.0041512772152843625,291,2019-07-31
106,济宁,0.0041328044230583266,290,2019-07-31
32,开封,0.004128580256536834,292,2019-07-31
6,廊坊,0.004125446512310176,285,2019-07-31
38,南京,0.004121341371394412,288,2019-07-31
30,青岛,0.004116059340401488,288,2019-07-31
218,兰州,0.00411461332208706,279,2019-07-31
0,佛山,0.004112325165914164,277,2019-07-31
242,驻马店,0.004110547879652378,286,2019-07-31
52,沧州,0.0041070637611310004,288,2019-07-31
82,临沂,0.0040995286016120795,288,2019-07-31
81,岳阳,0.0040893815679486694,285,2019-07-31
2,东莞,0.004085869509708646,277,2019-07-31
188,商丘,0.00404124423390753,283,2019-07-31
107,菏泽,0.004032733674305511,284,2019-07-31
145,聊城,0.004024535656078179,278,2019-07-31
29,潍坊,0.004012333662518008,280,2019-07-31
129,周口,0.003991992617192744,280,2019-07-31
159,衡水,0.003971948525744065,277,2019-07-31
252,信阳,0.003970930964841872,278,2019-07-31
62,洛阳,0.003963860033703212,277,2019-07-31
11,无锡,0.003963682812038412,275,2019-07-31
152,南宁,0.003952672607934906,269,2019-07-31
63,许昌,0.003941177922748359,279,2019-07-31
42,唐山,0.003928431998046302,272,2019-07-31
43,新乡,0.003922948048393368,276,2019-07-31
200,荆州,0.0038985419361182976,274,2019-07-31
148,平顶山,0.003891958435289832,275,2019-07-31
34,贵阳,0.0038896349481023634,267,2019-07-31
192,衡阳,0.003879386844451874,268,2019-07-31
178,运城,0.003878760318712868,273,2019-07-31
208,赣州,0.0038725291947842334,260,2019-07-31
93,昆明,0.003870981591562196,265,2019-07-31
194,常德,0.003859621376594383,270,2019-07-31
135,九江,0.0038363701509593964,267,2019-07-31
258,荆门,0.003833987626628099,269,2019-07-31
71,金华,0.0038255431927603995,268,2019-07-31
44,德州,0.003820114490168382,266,2019-07-31
90,遵义,0.0038187998233968493,261,2019-07-31
202,榆林,0.003813124863221013,263,2019-07-31
264,三门峡,0.00381156307665528,262,2019-07-31
47,孝感,0.003800895537840918,265,2019-07-31
60,黄冈,0.003797345183040598,266,2019-07-31
104,南昌,0.0037781579405413834,262,2019-07-31
77,宁波,0.003753688700774193,261,2019-07-31
67,滁州,0.0037440008209821286,264,2019-07-31
131,桂林,0.003739024532414494,258,2019-07-31
121,湛江,0.0037287639997026414,243,2019-07-31
20,张家口,0.0037252870041701207,253,2019-07-31
40,秦皇岛,0.00372279434048958,258,2019-07-31
187,安阳,0.0037202004805207472,258,2019-07-31
263,中卫,0.003710286163525524,256,2019-07-31
158,盐城,0.003698661933353502,257,2019-07-31
95,温州,0.0036963849446118467,257,2019-07-31
25,晋中,0.0036886075705017734,255,2019-07-31
73,六安,0.0036832790314825295,259,2019-07-31
282,随州,0.0036822634208548985,257,2019-07-31
259,汉中,0.003679125501852682,254,2019-07-31
10,惠州,0.00367552711111949,254,2019-07-31
