,Cityname,Pagerank,Lines,Datetime
3,北京,0.005610969475729351,318,2018-09-16
61,重庆,0.005315398626765186,306,2018-09-16
23,郑州,0.005231352742729403,301,2018-09-16
11,天津,0.005186870392423082,300,2018-09-16
10,西安,0.0051759102167020475,306,2018-09-16
18,成都,0.005170420840857472,300,2018-09-16
151,南阳,0.005019376735786821,298,2018-09-16
64,合肥,0.0048604898193635015,284,2018-09-16
29,长沙,0.004850745760758235,284,2018-09-16
14,保定,0.004846700251730525,283,2018-09-16
45,济南,0.004802461824003379,278,2018-09-16
39,武汉,0.004782309366727272,283,2018-09-16
102,衡水,0.0047758499698800265,278,2018-09-16
1,上海,0.004769388625787332,279,2018-09-16
97,菏泽,0.00476827917658483,279,2018-09-16
37,青岛,0.00475701864963724,278,2018-09-16
46,沧州,0.004746621932625188,278,2018-09-16
43,石家庄,0.004722196420766757,280,2018-09-16
13,杭州,0.004708466637141572,275,2018-09-16
73,岳阳,0.0047056219199268405,277,2018-09-16
0,苏州,0.004695321296957787,278,2018-09-16
53,邢台,0.004686503525519739,271,2018-09-16
22,开封,0.0046752836253100265,275,2018-09-16
112,临沂,0.004669313808172716,277,2018-09-16
165,荆州,0.0046551609405346885,273,2018-09-16
85,邯郸,0.004641976445657256,276,2018-09-16
5,广州,0.00464184552218777,267,2018-09-16
218,襄阳,0.004638982960181757,279,2018-09-16
33,唐山,0.004634278025765726,271,2018-09-16
149,常德,0.004630331700502201,273,2018-09-16
40,渭南,0.004616920326028848,269,2018-09-16
215,信阳,0.004585873462468123,271,2018-09-16
36,潍坊,0.004548650965679736,265,2018-09-16
27,南京,0.004493532275415399,266,2018-09-16
2,廊坊,0.004481592185630053,260,2018-09-16
115,聊城,0.00448104256645963,261,2018-09-16
71,洛阳,0.004472655604866433,262,2018-09-16
41,许昌,0.004461183795020935,262,2018-09-16
109,平顶山,0.004437248697218729,262,2018-09-16
133,商丘,0.0044084568099248865,259,2018-09-16
234,兰州,0.004407968282436591,250,2018-09-16
57,黄冈,0.004406062449587809,263,2018-09-16
31,新乡,0.004383194461377657,260,2018-09-16
122,衡阳,0.004364424661510654,254,2018-09-16
187,驻马店,0.004351511297729212,255,2018-09-16
153,南宁,0.004347402509698526,250,2018-09-16
44,德州,0.004332448065963907,253,2018-09-16
8,无锡,0.00431896588268367,256,2018-09-16
81,昆明,0.004310536890561097,249,2018-09-16
106,徐州,0.004309275352446217,256,2018-09-16
221,荆门,0.0043085799265234,256,2018-09-16
9,咸阳,0.00430627977232317,254,2018-09-16
52,金华,0.004277051774924969,250,2018-09-16
96,济宁,0.004260384207496736,254,2018-09-16
54,宁波,0.004259605964463224,249,2018-09-16
34,贵阳,0.004255874260894799,248,2018-09-16
174,濮阳,0.004251438577860344,251,2018-09-16
51,滁州,0.004245534248326485,247,2018-09-16
220,三门峡,0.004244270809437782,248,2018-09-16
89,周口,0.004236650236424736,253,2018-09-16
211,榆林,0.0042150318640218265,246,2018-09-16
264,永州,0.00420061766382997,238,2018-09-16
91,南昌,0.0041996234235576494,247,2018-09-16
243,随州,0.0041772449290910455,247,2018-09-16
12,嘉兴,0.004176094535955458,242,2018-09-16
209,赣州,0.004138442994972998,240,2018-09-16
125,九江,0.004128356943782797,245,2018-09-16
145,安阳,0.004127462409778308,245,2018-09-16
232,桂林,0.004111322792519812,240,2018-09-16
47,烟台,0.0040866998437204555,238,2018-09-16
30,张家口,0.0040755895520364314,234,2018-09-16
19,晋中,0.004075325843755928,239,2018-09-16
152,商洛,0.004071454441499413,240,2018-09-16
227,宜昌,0.0040705163286735725,243,2018-09-16
101,温州,0.0040640266485901175,235,2018-09-16
157,运城,0.004044729125948564,239,2018-09-16
38,孝感,0.004035805254674498,242,2018-09-16
28,湘潭,0.004020516465953972,234,2018-09-16
65,六安,0.004017659852080612,240,2018-09-16
90,宜春,0.0040153919931956,234,2018-09-16
94,秦皇岛,0.004008739656895153,234,2018-09-16
93,遵义,0.00397506373522574,231,2018-09-16
20,太原,0.003959377522368154,231,2018-09-16
116,盐城,0.003959057343826997,227,2018-09-16
262,酒泉,0.0039453122438804665,215,2018-09-16
4,佛山,0.003923201198666402,226,2018-09-16
16,常州,0.00392189238747299,229,2018-09-16
199,抚州,0.00392002057103106,230,2018-09-16
188,上饶,0.003912627521500845,229,2018-09-16
238,郴州,0.003871011106809822,224,2018-09-16
78,沈阳,0.0038697250626340282,217,2018-09-16
231,湘西土家族苗族,0.0038584755092930497,222,2018-09-16
6,东莞,0.0038544737386061022,219,2018-09-16
83,滨州,0.003841655795525656,222,2018-09-16
50,株洲,0.0038395571696964517,224,2018-09-16
100,台州,0.0038383063017365035,225,2018-09-16
230,怀化,0.0038254427919111123,222,2018-09-16
56,泉州,0.003812399705480949,223,2018-09-16
74,焦作,0.003812150415757899,222,2018-09-16
32,南通,0.003808840978714878,221,2018-09-16
70,扬州,0.003807457509376711,223,2018-09-16
48,漳州,0.0037945600243611387,221,2018-09-16
144,阜阳,0.0037909501335888184,224,2018-09-16
224,铜仁,0.003789248459255489,221,2018-09-16
155,延安,0.00378479335490187,222,2018-09-16
24,湖州,0.0037799007240519227,220,2018-09-16
176,连云港,0.0037780991624731825,224,2018-09-16
235,十堰,0.0037709024442131936,223,2018-09-16
156,临汾,0.003769397065975979,219,2018-09-16
179,葫芦岛,0.003763252772722577,220,2018-09-16
15,绍兴,0.0037621463516485766,224,2018-09-16
7,深圳,0.003762099653126077,218,2018-09-16
103,淮安,0.003756051372787975,221,2018-09-16
63,泰安,0.0037533579195377365,223,2018-09-16
82,淄博,0.003751888203745405,220,2018-09-16
135,安庆,0.0037358497316756596,220,2018-09-16
35,黔南布依族苗族,0.0037256210573611307,213,2018-09-16
248,安康,0.003717246735615177,219,2018-09-16
118,宿州,0.003714832777455668,215,2018-09-16
202,鄂尔多斯,0.0037118942993469356,211,2018-09-16
126,咸宁,0.0037061345975109537,220,2018-09-16
180,邵阳,0.003703239653954242,212,2018-09-16
255,汉中,0.0036473118985486394,212,2018-09-16
26,镇江,0.00363952087788113,211,2018-09-16
150,韶关,0.003632889502532664,213,2018-09-16
42,清远,0.0036041029732135563,211,2018-09-16
175,衢州,0.0035949579040090744,210,2018-09-16
143,亳州,0.003588855307214564,213,2018-09-16
68,绵阳,0.003585701621098057,207,2018-09-16
192,柳州,0.003585102913730336,206,2018-09-16
327,平凉,0.0035676391892800804,200,2018-09-16
208,吉安,0.0035609190227913617,208,2018-09-16
137,银川,0.003507549947708297,199,2018-09-16
84,毕节,0.0035019907541283223,201,2018-09-16
88,益阳,0.0034994430159184364,205,2018-09-16
182,福州,0.0034977018396682635,203,2018-09-16
131,芜湖,0.0034952631742942754,207,2018-09-16
120,南充,0.0034938862257622473,201,2018-09-16
217,赤峰,0.0034746557044103687,197,2018-09-16
269,中卫,0.0034680647584691,193,2018-09-16
87,长春,0.0034614176820680362,189,2018-09-16
214,漯河,0.0034549826322717867,204,2018-09-16
270,池州,0.003453224273057282,204,2018-09-16
210,恩施土家族苗族,0.0034417102505597897,202,2018-09-16
99,曲靖,0.0034375759892963428,198,2018-09-16
66,承德,0.0034121999838203423,193,2018-09-16
59,乌鲁木齐,0.0034114788713329536,176,2018-09-16
25,惠州,0.00340253852081866,192,2018-09-16
164,西宁,0.0034002962253153806,189,2018-09-16
141,蚌埠,0.0033986920841830954,199,2018-09-16
104,宿迁,0.003393987450603532,199,2018-09-16
67,安顺,0.0033864626707679236,197,2018-09-16
130,东营,0.003383693140860831,195,2018-09-16
172,达州,0.0033698444027366638,195,2018-09-16
189,呼和浩特,0.003366780724361481,189,2018-09-16
128,宝鸡,0.003358823272146391,195,2018-09-16
72,泰州,0.003357307096169734,196,2018-09-16
197,宣城,0.0033562071664900196,195,2018-09-16
108,哈尔滨,0.0033561566850894174,190,2018-09-16
205,仙桃,0.0033559156513253445,198,2018-09-16
330,哈密,0.003344405995294476,178,2018-09-16
113,日照,0.003339731320360387,193,2018-09-16
161,鹤壁,0.0033321809086012885,192,2018-09-16
193,锦州,0.003331955462036137,189,2018-09-16
92,马鞍山,0.0032999462399301302,194,2018-09-16
168,黔东南苗族侗族,0.003288236629140685,188,2018-09-16
273,海西蒙古族藏族,0.0032740867123336233,173,2018-09-16
162,黄石,0.0032736500853729252,192,2018-09-16
226,广元,0.003273353851859605,184,2018-09-16
233,定西,0.0032610587683300713,183,2018-09-16
271,龙岩,0.0032276170990922564,186,2018-09-16
293,张掖,0.0032245105642023566,181,2018-09-16
315,天水,0.003224438806630446,180,2018-09-16
147,红河哈尼族彝族,0.0032175668041560523,180,2018-09-16
160,娄底,0.0032143851405441294,184,2018-09-16
201,大连,0.003205840809699957,181,2018-09-16
204,湛江,0.0031954756655271643,171,2018-09-16
223,长治,0.003187629232848495,184,2018-09-16
17,德阳,0.0031861969523394014,179,2018-09-16
49,厦门,0.003185265721048859,184,2018-09-16
119,淮南,0.003160810007375583,182,2018-09-16
244,白银,0.003159289108464711,172,2018-09-16
309,武威,0.0031521340274924996,173,2018-09-16
138,枣庄,0.0031476066252794322,183,2018-09-16
21,眉山,0.003142230049428427,173,2018-09-16
117,吕梁,0.003141671804199185,180,2018-09-16
121,忻州,0.0031415412227321516,181,2018-09-16
136,吴忠,0.003131697586084993,174,2018-09-16
284,三明,0.003121746920872981,181,2018-09-16
252,南平,0.0031129001983348052,179,2018-09-16
261,铜陵,0.0031008278524837247,181,2018-09-16
129,广安,0.0031006095872446226,177,2018-09-16
314,天门,0.003100084875588373,179,2018-09-16
190,乌兰察布,0.0030957995806078628,172,2018-09-16
326,固原,0.0030762897096729847,171,2018-09-16
140,遂宁,0.003060206468522666,175,2018-09-16
219,景德镇,0.003054795004210407,179,2018-09-16
240,晋城,0.003051673450519447,178,2018-09-16
95,资阳,0.0030238101305023243,171,2018-09-16
203,包头,0.0029993016501608533,166,2018-09-16
228,阳泉,0.0029822177097074618,167,2018-09-16
177,河源,0.0029791651808143216,171,2018-09-16
250,张家界,0.002976834871191745,171,2018-09-16
292,通辽,0.0029645691555949573,167,2018-09-16
256,六盘水,0.0029584790194349753,166,2018-09-16
191,来宾,0.0029560136927522605,165,2018-09-16
260,新余,0.00294894757953002,170,2018-09-16
86,四平,0.00292482361928436,163,2018-09-16
55,肇庆,0.002906231867318685,163,2018-09-16
195,百色,0.002900261581270238,160,2018-09-16
310,巴彦淖尔,0.0028988694996913535,155,2018-09-16
236,黄山,0.0028629418266911764,164,2018-09-16
301,梧州,0.0028613258683527947,156,2018-09-16
142,凉山彝族,0.00284632045305396,159,2018-09-16
253,黔西南布依族苗族,0.002840875653655481,155,2018-09-16
148,淮北,0.002832414441856987,164,2018-09-16
132,鞍山,0.002829106791240088,156,2018-09-16
76,中山,0.0028226121512136175,155,2018-09-16
173,泸州,0.002807668759344643,155,2018-09-16
282,鹰潭,0.002803689130955615,160,2018-09-16
75,鄂州,0.002793866087174325,161,2018-09-16
287,贺州,0.002790952922705303,154,2018-09-16
247,吐鲁番,0.002768384860792278,145,2018-09-16
98,雅安,0.00276630159502877,147,2018-09-16
242,阜新,0.0027543650649234294,153,2018-09-16
114,威海,0.002743765386671178,154,2018-09-16
163,海东,0.002741543879334011,141,2018-09-16
206,盘锦,0.002738428900601106,152,2018-09-16
154,崇左,0.002723638725896176,153,2018-09-16
200,营口,0.0027231747621845187,152,2018-09-16
289,萍乡,0.0027219292653278366,155,2018-09-16
139,松原,0.002715480466970459,150,2018-09-16
171,大同,0.0027095044153490422,152,2018-09-16
58,江门,0.0027087664770121074,142,2018-09-16
170,朔州,0.002694166074607242,152,2018-09-16
