,Cityname,Pagerank,Lines,Datetime
97,重庆,0.008686224809772434,226,2022-08-14
190,南阳,0.008255831383023327,220,2022-08-14
6,西安,0.0081029262375723,215,2022-08-14
1,广州,0.007781914099399394,192,2022-08-14
16,成都,0.007318939383614325,170,2022-08-14
15,保定,0.007203683771223673,183,2022-08-14
32,长沙,0.007076410918733504,188,2022-08-14
18,天津,0.0070418451036262306,185,2022-08-14
30,武汉,0.006909803983993748,193,2022-08-14
40,郑州,0.006898572508950766,188,2022-08-14
55,沧州,0.006644102263751048,179,2022-08-14
10,北京,0.0065355021861715525,162,2022-08-14
51,合肥,0.006508086165617189,179,2022-08-14
33,渭南,0.006359218344712926,166,2022-08-14
61,岳阳,0.006331172302535185,174,2022-08-14
13,杭州,0.0063201480243886025,177,2022-08-14
234,襄阳,0.006304743128102493,180,2022-08-14
5,咸阳,0.006286330269305441,162,2022-08-14
0,佛山,0.0062069378987769635,152,2022-08-14
53,黄冈,0.006088783866241765,177,2022-08-14
7,苏州,0.005968971614943418,163,2022-08-14
35,济南,0.0059440705863307,162,2022-08-14
2,东莞,0.005938260773702323,146,2022-08-14
82,邯郸,0.005899918060318711,163,2022-08-14
62,邢台,0.005879776552576177,160,2022-08-14
3,深圳,0.0058595496189939545,142,2022-08-14
177,荆州,0.0058570358935120135,159,2022-08-14
135,常德,0.005851477337174232,159,2022-08-14
57,石家庄,0.005834154987766449,155,2022-08-14
208,驻马店,0.005826977721047043,169,2022-08-14
226,信阳,0.00581221857356258,170,2022-08-14
59,临沂,0.005803701278773357,160,2022-08-14
186,赣州,0.005792691284076097,153,2022-08-14
49,唐山,0.0057775992255920715,149,2022-08-14
316,海口,0.005754972540590808,18,2022-08-14
130,衡阳,0.005652228091800398,150,2022-08-14
37,潍坊,0.005621555681642678,151,2022-08-14
9,廊坊,0.005555048278070859,147,2022-08-14
121,菏泽,0.0055443153831720975,161,2022-08-14
39,新乡,0.005504703233564386,152,2022-08-14
79,洛阳,0.005497801423191427,149,2022-08-14
96,南昌,0.005467449399611639,153,2022-08-14
4,惠州,0.005465401564648841,132,2022-08-14
75,昆明,0.005459644666373791,123,2022-08-14
115,九江,0.005390238427798858,157,2022-08-14
38,青岛,0.005357905695154516,147,2022-08-14
114,徐州,0.005315542477765963,147,2022-08-14
143,平顶山,0.005307264019686472,153,2022-08-14
150,衡水,0.0053060051115853876,150,2022-08-14
138,安庆,0.0052964920732410685,154,2022-08-14
189,抚州,0.005293109596892485,151,2022-08-14
228,桂林,0.005273738736814669,135,2022-08-14
25,清远,0.005269066648298562,133,2022-08-14
44,开封,0.005260515551965719,153,2022-08-14
140,运城,0.005234140106271073,138,2022-08-14
171,上饶,0.005208448055431878,141,2022-08-14
95,宜春,0.0052017813155985654,148,2022-08-14
222,荆门,0.005201627113289409,148,2022-08-14
56,宁波,0.005198169091310821,146,2022-08-14
72,宝鸡,0.005189290996484274,130,2022-08-14
289,酒泉,0.005187959738403391,79,2022-08-14
8,上海,0.005185740196259237,144,2022-08-14
29,孝感,0.005155105763252858,149,2022-08-14
250,怀化,0.0051285249615558685,137,2022-08-14
107,济宁,0.005115109689469203,143,2022-08-14
104,秦皇岛,0.0051074697230612575,136,2022-08-14
117,周口,0.005093791225960623,149,2022-08-14
119,遵义,0.005092166282230487,123,2022-08-14
64,张家口,0.005076267529552418,127,2022-08-14
50,六安,0.00506222959386804,143,2022-08-14
46,南京,0.005053750131137517,143,2022-08-14
11,无锡,0.005021494734955626,139,2022-08-14
197,榆林,0.005019853426416814,121,2022-08-14
240,兰州,0.005011670946881953,103,2022-08-14
34,德州,0.0049857859589395905,142,2022-08-14
41,黔南布依族苗族,0.004969549643252177,121,2022-08-14
203,邵阳,0.004961813009935395,125,2022-08-14
14,嘉兴,0.004961661507765406,139,2022-08-14
92,聊城,0.004953613958166831,142,2022-08-14
217,宜昌,0.004933521748730658,141,2022-08-14
187,吉安,0.004880283704576453,138,2022-08-14
293,海西蒙古族藏族,0.004838347859051433,55,2022-08-14
205,阜阳,0.004835388387157625,136,2022-08-14
213,商丘,0.0047985677817966085,139,2022-08-14
299,哈密,0.004773903109192291,59,2022-08-14
80,曲靖,0.0047694749056500264,112,2022-08-14
147,湛江,0.00476702479882995,81,2022-08-14
236,铜仁,0.004755675014130822,127,2022-08-14
52,许昌,0.004707725620349441,135,2022-08-14
100,温州,0.004705158108863918,130,2022-08-14
210,葫芦岛,0.0047012290150164745,120,2022-08-14
42,贵阳,0.0046975469957561255,120,2022-08-14
105,金华,0.004697151546362965,135,2022-08-14
173,南宁,0.0046578174440791735,104,2022-08-14
31,湘潭,0.004649226413022745,128,2022-08-14
54,滁州,0.0046228950152897895,135,2022-08-14
99,台州,0.004571393611544006,126,2022-08-14
84,沈阳,0.004537486458636818,108,2022-08-14
225,三门峡,0.004534020746699365,123,2022-08-14
202,濮阳,0.004520486878168366,130,2022-08-14
22,湖州,0.004505485520992533,126,2022-08-14
83,滨州,0.004499085243676156,123,2022-08-14
48,株洲,0.004493204998238707,124,2022-08-14
70,淄博,0.0044810758181727675,122,2022-08-14
118,咸宁,0.004441882006900062,128,2022-08-14
12,绍兴,0.004424404876205693,128,2022-08-14
23,晋中,0.004397290189459956,118,2022-08-14
255,永州,0.004391990238193328,110,2022-08-14
152,衢州,0.004378552953080955,124,2022-08-14
139,临汾,0.004353328276400396,115,2022-08-14
26,常州,0.0043157609786623075,126,2022-08-14
