,Cityname,Pagerank,Lines,Datetime
3,广州,0.005445704532731794,307,2019-05-26
7,北京,0.005440937180836766,308,2019-05-26
69,重庆,0.005236696371108663,318,2019-05-26
9,西安,0.005197491099680193,315,2019-05-26
40,济南,0.005112305957495307,291,2019-05-26
26,郑州,0.005105053557349524,310,2019-05-26
18,成都,0.005045990818704197,306,2019-05-26
4,苏州,0.004968967927662584,284,2019-05-26
1,深圳,0.004940009260583805,277,2019-05-26
169,南阳,0.0048445140789555455,299,2019-05-26
16,保定,0.0048402397788661405,294,2019-05-26
2,佛山,0.004840019576353785,270,2019-05-26
42,长沙,0.0048265381696798535,295,2019-05-26
12,天津,0.004819072865741105,290,2019-05-26
51,石家庄,0.004813735202652317,292,2019-05-26
82,邯郸,0.00473082180438266,291,2019-05-26
191,襄阳,0.004698501457535294,292,2019-05-26
28,开封,0.004695482649824495,290,2019-05-26
46,武汉,0.004691094861932968,288,2019-05-26
43,潍坊,0.004680999165595992,285,2019-05-26
109,徐州,0.004670346247901004,267,2019-05-26
53,沧州,0.004657853502442301,284,2019-05-26
58,邢台,0.00465144052866405,283,2019-05-26
65,合肥,0.004635088945353946,284,2019-05-26
114,临沂,0.004630279396311565,284,2019-05-26
14,杭州,0.004582068039070645,279,2019-05-26
25,新乡,0.004574247375311107,282,2019-05-26
35,渭南,0.004532780448383728,275,2019-05-26
54,唐山,0.004530127965636799,250,2019-05-26
154,商丘,0.004528140505898408,279,2019-05-26
89,菏泽,0.0045250948586744956,281,2019-05-26
5,上海,0.004524703977569538,276,2019-05-26
167,驻马店,0.004502968005440574,278,2019-05-26
129,衡水,0.004479963872208748,277,2019-05-26
8,咸阳,0.004478090440863945,271,2019-05-26
116,聊城,0.00447444063979528,275,2019-05-26
123,平顶山,0.0044559515981282966,276,2019-05-26
70,洛阳,0.004442710425928028,272,2019-05-26
31,南京,0.004438754859891555,273,2019-05-26
0,东莞,0.004419498761105334,266,2019-05-26
162,衡阳,0.0044127242893181266,268,2019-05-26
11,无锡,0.004401786967306479,268,2019-05-26
88,济宁,0.004399848280647974,273,2019-05-26
102,湛江,0.004380516540017705,260,2019-05-26
6,廊坊,0.004373025687484863,264,2019-05-26
44,青岛,0.004349698795738202,266,2019-05-26
80,昆明,0.00432137193811492,264,2019-05-26
168,信阳,0.004318958962377407,266,2019-05-26
47,许昌,0.004297943982443881,264,2019-05-26
173,常德,0.004297404567909028,265,2019-05-26
190,荆州,0.004287833877389733,267,2019-05-26
72,岳阳,0.00428444963946925,266,2019-05-26
201,赣州,0.0042474715115382086,256,2019-05-26
135,南宁,0.0042441784254373255,254,2019-05-26
10,惠州,0.004231931081567075,253,2019-05-26
39,德州,0.004188167752198543,256,2019-05-26
271,永州,0.004187279290418456,233,2019-05-26
45,孝感,0.004163404239534777,256,2019-05-26
252,随州,0.004160610608803561,259,2019-05-26
249,荆门,0.004156694813377548,258,2019-05-26
144,安阳,0.004142087788580802,257,2019-05-26
217,榆林,0.004140229322789708,246,2019-05-26
22,晋中,0.004122469891942565,251,2019-05-26
24,常州,0.004116950946702266,253,2019-05-26
237,桂林,0.00411648824069002,254,2019-05-26
108,宿州,0.004114724128149277,255,2019-05-26
66,六安,0.004097448111869347,253,2019-05-26
97,温州,0.004089899211640993,252,2019-05-26
67,黄冈,0.004081022885800569,253,2019-05-26
113,周口,0.004071208425345202,252,2019-05-26
48,贵阳,0.004069592234490087,249,2019-05-26
93,沈阳,0.00405687336235243,220,2019-05-26
175,濮阳,0.004051768179875271,251,2019-05-26
213,兰州,0.004023783027180486,238,2019-05-26
60,金华,0.004010917619607127,247,2019-05-26
68,焦作,0.0040097151254418605,247,2019-05-26
85,南昌,0.004007203950710256,245,2019-05-26
111,遵义,0.003989271774797406,241,2019-05-26
148,阜阳,0.00394949073366606,241,2019-05-26
245,宜昌,0.003932839450278182,243,2019-05-26
251,郴州,0.003923474154267579,240,2019-05-26
50,泰安,0.003902695901282164,238,2019-05-26
131,九江,0.003902436429323243,240,2019-05-26
176,连云港,0.003899871508536509,239,2019-05-26
27,湖州,0.003892547621670353,239,2019-05-26
13,绍兴,0.0038861261509246276,236,2019-05-26
59,宁波,0.0038860724744678716,237,2019-05-26
41,湘潭,0.0038682339090326833,239,2019-05-26
57,滁州,0.0038663035129419803,240,2019-05-26
