,Cityname,Pagerank,Lines,Datetime
8,西安,0.005113228092795312,336,2021-04-26
17,成都,0.005025048884817099,330,2021-04-26
60,重庆,0.004850633243522162,340,2021-04-26
59,邢台,0.004846964171650051,322,2021-04-26
20,天津,0.004821693263810772,316,2021-04-26
13,杭州,0.004810075084277233,317,2021-04-26
34,郑州,0.004746547177885984,335,2021-04-26
80,济宁,0.004668961932783986,310,2021-04-26
191,驻马店,0.004602674579834327,305,2021-04-26
0,东莞,0.004602464246242899,300,2021-04-26
7,北京,0.004595443829319903,322,2021-04-26
175,南阳,0.004554995136039897,324,2021-04-26
44,武汉,0.004535767983051313,321,2021-04-26
25,晋中,0.0045258115155389165,297,2021-04-26
54,石家庄,0.004484633230499926,317,2021-04-26
5,上海,0.004473342460310288,318,2021-04-26
23,保定,0.004464560863336272,316,2021-04-26
46,长沙,0.004456691839502329,316,2021-04-26
39,济南,0.004454664074543947,315,2021-04-26
3,广州,0.00441306208381399,312,2021-04-26
57,合肥,0.004387119348072004,312,2021-04-26
81,菏泽,0.0043688306025435625,313,2021-04-26
1,深圳,0.004363752518201655,306,2021-04-26
2,佛山,0.004357583284779528,303,2021-04-26
111,临沂,0.004349389573150435,311,2021-04-26
4,苏州,0.004346790018704487,311,2021-04-26
30,南京,0.004339357469911962,310,2021-04-26
61,沧州,0.0043225465250702755,308,2021-04-26
108,徐州,0.0043061757810249944,306,2021-04-26
27,渭南,0.004298474644184019,307,2021-04-26
48,青岛,0.00428913080354728,303,2021-04-26
68,邯郸,0.004274978155017445,305,2021-04-26
33,开封,0.004265783649285637,307,2021-04-26
212,襄阳,0.004252381029132861,306,2021-04-26
36,新乡,0.0042492486614262685,304,2021-04-26
9,咸阳,0.004223476579470796,299,2021-04-26
6,廊坊,0.0042084537977535455,300,2021-04-26
47,潍坊,0.004199397844226122,298,2021-04-26
146,商丘,0.004189747168188331,301,2021-04-26
56,洛阳,0.004182680389842698,299,2021-04-26
180,安康,0.004174805985313232,272,2021-04-26
136,荆州,0.004171258132955929,298,2021-04-26
70,岳阳,0.004169253309325044,296,2021-04-26
219,赣州,0.004167945209767357,270,2021-04-26
35,唐山,0.004163767438498153,296,2021-04-26
11,无锡,0.004161673211527777,297,2021-04-26
192,信阳,0.004145836692587565,297,2021-04-26
105,聊城,0.0041423874415776425,296,2021-04-26
228,兰州,0.0041410319041403345,286,2021-04-26
131,平顶山,0.004135589768823529,295,2021-04-26
128,衡水,0.004133949612326067,295,2021-04-26
222,桂林,0.004118824347080782,292,2021-04-26
52,许昌,0.0041144483681358635,295,2021-04-26
53,泉州,0.004108665187262996,267,2021-04-26
133,南宁,0.004107054953149538,286,2021-04-26
93,昆明,0.004103281602792948,292,2021-04-26
10,惠州,0.004091940638728851,265,2021-04-26
51,黄冈,0.004083865005132477,291,2021-04-26
103,湛江,0.004059036662618572,282,2021-04-26
168,常德,0.004058964664867524,290,2021-04-26
116,周口,0.004058058144650417,291,2021-04-26
231,荆门,0.004043064808763629,290,2021-04-26
55,金华,0.004036658141319845,288,2021-04-26
182,衡阳,0.004013638677829146,284,2021-04-26
12,嘉兴,0.004012475189976278,287,2021-04-26
49,贵阳,0.004001877973246918,282,2021-04-26
58,六安,0.003958238951277043,281,2021-04-26
163,阜阳,0.003951757714979873,283,2021-04-26
18,湖州,0.003946169282900238,282,2021-04-26
38,德州,0.003936342145420378,280,2021-04-26
120,遵义,0.003934383296331004,280,2021-04-26
82,台州,0.003929672894193359,257,2021-04-26
83,温州,0.00392880448775525,277,2021-04-26
65,宁波,0.003924870632531311,279,2021-04-26
117,毕节,0.003923148121611272,251,2021-04-26
210,榆林,0.003919801076826614,274,2021-04-26
204,濮阳,0.003914256108457767,281,2021-04-26
152,安阳,0.003913426731870417,280,2021-04-26
62,滁州,0.003911945396926159,281,2021-04-26
141,福州,0.003901885492449266,252,2021-04-26
69,绵阳,0.0038980692600857217,273,2021-04-26
79,淄博,0.003890489954801372,274,2021-04-26
156,运城,0.003887101773936111,279,2021-04-26
262,随州,0.0038870906708603874,280,2021-04-26
15,常州,0.003886505224303463,278,2021-04-26
114,九江,0.003884607844235744,279,2021-04-26
85,南昌,0.0038829016008522666,276,2021-04-26
235,漯河,0.003868114654667917,251,2021-04-26
43,孝感,0.0038471529847481038,277,2021-04-26
42,泰安,0.003845212684122878,274,2021-04-26
14,绍兴,0.0038398504930508585,273,2021-04-26
24,清远,0.0038378415071896902,272,2021-04-26
26,太原,0.0038310889351968113,271,2021-04-26
174,衢州,0.0038148144164427637,246,2021-04-26
274,永州,0.00380777828330308,269,2021-04-26
21,中山,0.00380372972848599,242,2021-04-26
154,连云港,0.0038012956284343693,269,2021-04-26
130,南充,0.0037894034663558916,268,2021-04-26
238,十堰,0.0037789595085107137,269,2021-04-26
37,南通,0.0037745866867320904,270,2021-04-26
87,滨州,0.0037540305424049363,264,2021-04-26
126,盐城,0.0037489912485046007,265,2021-04-26
213,宜昌,0.003748200975758874,268,2021-04-26
86,宜春,0.0037204298652075236,265,2021-04-26
155,临汾,0.0037105662431149945,263,2021-04-26
207,三门峡,0.0037090831980932165,263,2021-04-26
206,抚州,0.0037064063382103883,263,2021-04-26
107,宿州,0.0037025966441341087,264,2021-04-26
248,怀化,0.0037020144578429216,263,2021-04-26
119,商洛,0.003690176503136273,261,2021-04-26
45,湘潭,0.003674604228247242,263,2021-04-26
96,扬州,0.003673016310672488,260,2021-04-26
100,淮安,0.0036528896662917174,259,2021-04-26
101,宿迁,0.0036497119514551134,257,2021-04-26
64,烟台,0.003625170798035238,257,2021-04-26
139,韶关,0.003621160426467547,258,2021-04-26
67,株洲,0.003612482338054504,256,2021-04-26
71,焦作,0.003608588222063517,257,2021-04-26
177,鹤壁,0.0036082775970017284,230,2021-04-26
254,郴州,0.0036056090159425867,255,2021-04-26
92,秦皇岛,0.0036029250323592887,253,2021-04-26
151,上饶,0.003602696679717401,255,2021-04-26
89,沈阳,0.003602047193038963,250,2021-04-26
186,达州,0.0036018333401929385,254,2021-04-26
140,安庆,0.0035934665170182086,257,2021-04-26
225,邵阳,0.003588492239347283,254,2021-04-26
115,马鞍山,0.0035880623791715183,231,2021-04-26
162,亳州,0.0035873827865303765,256,2021-04-26
118,曲靖,0.0035737964610089035,253,2021-04-26
50,黔南布依族苗族,0.0035728494598428933,252,2021-04-26
218,吉安,0.003571977735462725,253,2021-04-26
16,德阳,0.003568652071361051,250,2021-04-26
201,柳州,0.0035603408693300207,253,2021-04-26
237,铜仁,0.0035602398238001737,254,2021-04-26
74,张家口,0.0035562089306860065,248,2021-04-26
109,哈尔滨,0.00355615159096781,217,2021-04-26
28,肇庆,0.003544484852117718,249,2021-04-26
209,湘西土家族苗族,0.003541740518339053,253,2021-04-26
145,汉中,0.0035380695501041398,249,2021-04-26
247,张家界,0.0035295684113074034,225,2021-04-26
198,泸州,0.003528112088315126,248,2021-04-26
124,咸宁,0.0035278200883588464,252,2021-04-26
104,泰州,0.0035202841892545368,249,2021-04-26
97,益阳,0.003514687132880185,248,2021-04-26
220,恩施土家族苗族,0.0035100503881984654,247,2021-04-26
106,吕梁,0.0035045284871486494,245,2021-04-26
153,延安,0.003488296053056261,247,2021-04-26
99,宝鸡,0.0034863609850918457,244,2021-04-26
249,长治,0.0034829210307100013,246,2021-04-26
41,漳州,0.003480002647922284,245,2021-04-26
40,厦门,0.003470489500726889,247,2021-04-26
22,珠海,0.003466092706518418,216,2021-04-26
179,葫芦岛,0.0034537889755071596,241,2021-04-26
147,吴忠,0.003435298497973309,237,2021-04-26
241,酒泉,0.0034198065665049073,228,2021-04-26
29,镇江,0.003416443186171488,242,2021-04-26
142,宁德,0.003412312235628737,214,2021-04-26
211,鄂尔多斯,0.0034063255510896687,238,2021-04-26
132,黄石,0.0034055778614566212,241,2021-04-26
223,呼和浩特,0.0033910889398980418,234,2021-04-26
170,黔东南苗族侗族,0.0033863366097679447,238,2021-04-26
158,蚌埠,0.003382307904079968,240,2021-04-26
125,广安,0.0033806697385013653,240,2021-04-26
137,东营,0.0033797106025690114,237,2021-04-26
19,眉山,0.0033776491864377974,235,2021-04-26
75,乌鲁木齐,0.0033759649851178453,221,2021-04-26
173,海口,0.0033736539971903744,201,2021-04-26
112,日照,0.003369182577087011,238,2021-04-26
95,安顺,0.003367903902042677,238,2021-04-26
164,芜湖,0.003354546337242259,239,2021-04-26
102,茂名,0.0033537537487856916,231,2021-04-26
203,宣城,0.003343253028122808,235,2021-04-26
189,云浮,0.0033334893075937042,203,2021-04-26
159,宜宾,0.0033325115120116516,233,2021-04-26
316,哈密,0.0033236996705927856,222,2021-04-26
181,遂宁,0.0033223553717093403,233,2021-04-26
148,银川,0.0033167657229069723,228,2021-04-26
309,平凉,0.0033155428806758824,230,2021-04-26
149,长春,0.0033130500599001357,226,2021-04-26
88,忻州,0.0033113255534805144,230,2021-04-26
217,仙桃,0.0033075077812151164,234,2021-04-26
221,广元,0.0032993441824181657,229,2021-04-26
202,娄底,0.0032987715289136427,234,2021-04-26
127,河源,0.00329807925634592,230,2021-04-26
230,定西,0.0032979915157494953,223,2021-04-26
270,六盘水,0.003280339892693004,229,2021-04-26
138,枣庄,0.003279228419981792,231,2021-04-26
239,玉林,0.003271897223134935,222,2021-04-26
251,池州,0.0032674411423037055,232,2021-04-26
32,江门,0.0032641101980111437,224,2021-04-26
184,百色,0.0032431950443503497,224,2021-04-26
269,黔西南布依族苗族,0.003236542670172566,227,2021-04-26
214,大连,0.0032160683111832527,218,2021-04-26
113,淮南,0.0032150962589887824,227,2021-04-26
