,Cityname,Pagerank,Lines,Datetime
13,成都,0.005078045270454765,344,2021-10-04
34,郑州,0.005069245307414135,339,2021-10-04
25,保定,0.00506650124437654,340,2021-10-04
8,西安,0.005038339508139144,341,2021-10-04
51,天津,0.004944655143944315,335,2021-10-04
69,重庆,0.004929712792085002,352,2021-10-04
17,杭州,0.004873271783657154,329,2021-10-04
21,武汉,0.004861283838087823,328,2021-10-04
88,石家庄,0.00485347668776971,331,2021-10-04
1,广州,0.0048065490427977205,321,2021-10-04
50,济南,0.004719414872464057,323,2021-10-04
89,临沂,0.004700160870627003,320,2021-10-04
203,衡水,0.004688148779056704,311,2021-10-04
0,佛山,0.004601663254645165,308,2021-10-04
11,北京,0.004596162650463582,334,2021-10-04
166,南阳,0.004589408788537984,334,2021-10-04
143,邯郸,0.004566694296679613,332,2021-10-04
32,南京,0.004566579755288632,311,2021-10-04
47,合肥,0.004565781421530399,311,2021-10-04
33,开封,0.00454386257725908,331,2021-10-04
97,昆明,0.004490787786046652,303,2021-10-04
28,长沙,0.00445577330193211,323,2021-10-04
114,毕节,0.004447601195063928,299,2021-10-04
120,济宁,0.00443603639095992,324,2021-10-04
192,宜昌,0.004433578474372792,300,2021-10-04
58,新乡,0.004432554994871712,320,2021-10-04
85,洛阳,0.004430484894870757,324,2021-10-04
6,上海,0.0044299704828473264,324,2021-10-04
104,周口,0.004425512773850203,325,2021-10-04
79,沧州,0.0044070976575743505,322,2021-10-04
5,苏州,0.004406066667341318,323,2021-10-04
10,廊坊,0.004404317467433308,322,2021-10-04
2,东莞,0.004403930491989705,295,2021-10-04
57,盐城,0.00440175883463767,297,2021-10-04
103,邢台,0.004400296869117211,322,2021-10-04
135,平顶山,0.004396487869144198,322,2021-10-04
185,驻马店,0.004392750293456978,321,2021-10-04
48,许昌,0.004391123941313208,322,2021-10-04
131,菏泽,0.004387002533583201,324,2021-10-04
4,惠州,0.004368231214265272,292,2021-10-04
153,达州,0.0043569385112545485,297,2021-10-04
221,信阳,0.004355805530176576,316,2021-10-04
82,唐山,0.004355189570950757,318,2021-10-04
117,荆州,0.004353131305194972,315,2021-10-04
29,渭南,0.004343922124857023,319,2021-10-04
190,襄阳,0.004342616055529339,319,2021-10-04
7,咸阳,0.004333375254021656,317,2021-10-04
118,九江,0.004329195518130687,294,2021-10-04
161,商丘,0.004321906481331429,318,2021-10-04
62,岳阳,0.004308360758895613,313,2021-10-04
133,沈阳,0.004294330254702114,285,2021-10-04
53,青岛,0.004288567441006245,315,2021-10-04
213,安阳,0.004276053505791711,314,2021-10-04
3,深圳,0.0042453387241846744,309,2021-10-04
73,株洲,0.004235682856855178,285,2021-10-04
251,濮阳,0.004233265073420587,310,2021-10-04
20,孝感,0.004228471876234559,308,2021-10-04
100,遵义,0.004209246168097201,306,2021-10-04
144,秦皇岛,0.0041894472243380445,281,2021-10-04
43,贵阳,0.004180546096629215,305,2021-10-04
122,衡阳,0.004175374347151578,300,2021-10-04
52,潍坊,0.004172338976359317,306,2021-10-04
202,运城,0.004166361559273482,309,2021-10-04
