,Cityname,Pagerank,Lines,Datetime
11,重庆,0.012463209408283379,249,2022-02-02
250,南阳,0.007384937401305218,171,2022-02-02
102,遵义,0.007368204892146204,167,2022-02-02
38,南充,0.00731896338460114,143,2022-02-02
3,西安,0.007276703053528276,148,2022-02-02
19,武汉,0.0071311716166108305,171,2022-02-02
223,天津,0.007106858586545258,143,2022-02-02
73,岳阳,0.006756498675822836,163,2022-02-02
5,成都,0.0066996602528656525,137,2022-02-02
182,驻马店,0.0066627436025440126,158,2022-02-02
35,黄冈,0.006661472233027704,167,2022-02-02
21,湛江,0.006597299167906385,132,2022-02-02
148,衡阳,0.006558208278317213,156,2022-02-02
43,达州,0.006504615371907413,147,2022-02-02
120,保定,0.006479472663578162,132,2022-02-02
40,北京,0.006457029381520135,128,2022-02-02
104,九江,0.00637062920716248,160,2022-02-02
34,长沙,0.006337127853083184,155,2022-02-02
115,常德,0.006270105948814052,154,2022-02-02
155,荆州,0.006249659319920307,152,2022-02-02
93,黔南布依族苗族,0.006243925393383997,136,2022-02-02
165,赣州,0.006178923493704979,154,2022-02-02
229,怀化,0.006161722008847904,147,2022-02-02
26,合肥,0.0060926563867151244,152,2022-02-02
183,信阳,0.006086700263799109,148,2022-02-02
209,襄阳,0.0060755102964723,145,2022-02-02
90,安庆,0.005843684147755871,147,2022-02-02
124,邵阳,0.005764359929265696,139,2022-02-02
174,铜仁,0.005734965266454014,138,2022-02-02
215,唐山,0.005713998437351834,113,2022-02-02
154,永州,0.005713848320151197,133,2022-02-02
181,桂林,0.0057061660819926535,130,2022-02-02
1,广州,0.005703659099280959,135,2022-02-02
234,沧州,0.005658652781394044,119,2022-02-02
91,毕节,0.005591014594217343,128,2022-02-02
125,咸宁,0.005577642757285351,139,2022-02-02
59,宜春,0.005569747736297968,139,2022-02-02
92,贵阳,0.005542182062325691,120,2022-02-02
186,上饶,0.00551915339113664,138,2022-02-02
166,吉安,0.0055056702989871665,137,2022-02-02
7,苏州,0.005493323954320472,130,2022-02-02
107,阜阳,0.0054382287821108715,132,2022-02-02
97,临沂,0.0054067365786026,120,2022-02-02
67,菏泽,0.005388381137737053,125,2022-02-02
184,抚州,0.005373021225894475,134,2022-02-02
145,周口,0.005371490665828238,130,2022-02-02
121,石家庄,0.005340933000308558,110,2022-02-02
187,黔东南苗族侗族,0.005317468890571513,122,2022-02-02
10,广安,0.005292702415183207,119,2022-02-02
8,上海,0.005287821228587124,129,2022-02-02
89,滁州,0.0052875391774660305,130,2022-02-02
230,湘西土家族苗族,0.005284478348416519,128,2022-02-02
171,恩施土家族苗族,0.005248146121184022,128,2022-02-02
39,廊坊,0.005247054791167148,106,2022-02-02
58,南昌,0.005192339409764027,130,2022-02-02
198,宜昌,0.005191150790672236,127,2022-02-02
96,株洲,0.005109580920802531,125,2022-02-02
71,徐州,0.005107364834392942,124,2022-02-02
54,南京,0.005092123280232885,126,2022-02-02
18,孝感,0.005088907875312087,121,2022-02-02
231,兰州,0.005079859430939125,68,2022-02-02
190,商丘,0.0050630754110151995,120,2022-02-02
57,郑州,0.005052007322381963,115,2022-02-02
245,荆门,0.00499127859559026,120,2022-02-02
29,昆明,0.004928865985793439,95,2022-02-02
70,宿州,0.004911041761078295,121,2022-02-02
134,泸州,0.004843727181388262,106,2022-02-02
12,清远,0.0048155213372499716,116,2022-02-02
143,巴中,0.004812468376205141,102,2022-02-02
27,六安,0.004793125504687586,121,2022-02-02
210,十堰,0.004780144936644434,109,2022-02-02
60,遂宁,0.004760852462250777,93,2022-02-02
20,茂名,0.004727837935886425,98,2022-02-02
149,郴州,0.004680126494524552,111,2022-02-02
216,秦皇岛,0.004647848675424621,86,2022-02-02
13,东莞,0.004624225579547527,110,2022-02-02
137,昭通,0.004595100772815661,94,2022-02-02
132,南宁,0.00459002155362535,97,2022-02-02
17,惠州,0.0045823702430048616,109,2022-02-02
14,深圳,0.0045758491392422955,101,2022-02-02
127,沈阳,0.004555924216019379,77,2022-02-02
119,邯郸,0.0045557868138823695,100,2022-02-02
233,葫芦岛,0.004548744656230764,86,2022-02-02
247,衢州,0.004529885310862507,112,2022-02-02
226,安康,0.0045241508286840825,102,2022-02-02
144,宜宾,0.004518371154768205,96,2022-02-02
0,佛山,0.0045142641541608625,106,2022-02-02
33,湘潭,0.004511912911324522,109,2022-02-02
219,金华,0.004456909318142704,110,2022-02-02
113,杭州,0.004455154727755653,111,2022-02-02
123,娄底,0.0044469840452194586,108,2022-02-02
80,乌鲁木齐,0.004418751470635482,36,2022-02-02
66,济宁,0.00441828032406844,103,2022-02-02
118,邢台,0.004416563141991695,94,2022-02-02
173,黄石,0.004368433881158602,109,2022-02-02
30,曲靖,0.004317001477111647,82,2022-02-02
106,亳州,0.004312511243102016,106,2022-02-02
41,济南,0.004279665156835245,97,2022-02-02
2,咸阳,0.0042770026823831485,81,2022-02-02
51,青岛,0.004228355430880869,95,2022-02-02
192,百色,0.004197899076428798,83,2022-02-02
85,韶关,0.004195498775925876,101,2022-02-02
259,黔西南布依族苗族,0.004177778108500755,88,2022-02-02
253,定西,0.004172599134653725,51,2022-02-02
126,宁波,0.004145120898056862,102,2022-02-02
31,绵阳,0.004126922092194386,79,2022-02-02
129,长春,0.004120001007002077,66,2022-02-02
22,渭南,0.004105277004535805,84,2022-02-02
48,益阳,0.004099965848745267,98,2022-02-02
52,德州,0.0040932316854850066,90,2022-02-02
162,洛阳,0.004081016719286793,83,2022-02-02
306,酒泉,0.0040753745719871,43,2022-02-02
75,盐城,0.004069985728228507,98,2022-02-02
32,肇庆,0.004040166320140508,94,2022-02-02
56,开封,0.003964421267173827,91,2022-02-02
214,哈尔滨,0.0039629569774569965,60,2022-02-02
78,泉州,0.003908221865634278,94,2022-02-02
311,陇南,0.0039055592867211523,50,2022-02-02
103,南通,0.003901402694058139,95,2022-02-02
158,广元,0.0038921981620957096,65,2022-02-02
227,汉中,0.0038735031311249906,77,2022-02-02
116,蚌埠,0.0038483925334180744,95,2022-02-02
353,哈密,0.0038483415355653238,37,2022-02-02
238,衡水,0.003839576815449686,82,2022-02-02
50,潍坊,0.00380953658749733,82,2022-02-02
176,温州,0.003804528437404907,94,2022-02-02
88,河源,0.0038031553177214125,92,2022-02-02
77,玉林,0.003798873792309962,83,2022-02-02
133,河池,0.003793132402205893,83,2022-02-02
112,绍兴,0.0037913886279759834,92,2022-02-02
150,梧州,0.0037741476250552543,81,2022-02-02
256,萍乡,0.0037633308954151522,92,2022-02-02
110,新乡,0.0037510139196286147,84,2022-02-02
156,聊城,0.0037409249063147017,83,2022-02-02
42,泰安,0.0037397900084863746,85,2022-02-02
220,随州,0.0037349959267451325,88,2022-02-02
76,贵港,0.003732868182564175,82,2022-02-02
24,无锡,0.0037209422034963488,91,2022-02-02
47,宿迁,0.0037154445442058592,90,2022-02-02
101,柳州,0.003707994564175486,84,2022-02-02
28,常州,0.0037070362188051367,91,2022-02-02
122,嘉兴,0.003698916884163771,90,2022-02-02
62,内江,0.0036762484440850856,76,2022-02-02
265,平顶山,0.003669475965823645,84,2022-02-02
146,连云港,0.0036694370724993375,88,2022-02-02
46,淮安,0.0036435237804532906,88,2022-02-02
285,武威,0.0036002718971294154,43,2022-02-02
179,池州,0.0035887500234742303,89,2022-02-02
334,张掖,0.0035044071161201345,35,2022-02-02
83,宝鸡,0.0034584317198679522,62,2022-02-02
196,安顺,0.0034491169741525957,74,2022-02-02
105,枣庄,0.0034286854326950247,80,2022-02-02
241,榆林,0.003416082152092473,58,2022-02-02
168,临汾,0.003412503487299285,69,2022-02-02
37,晋中,0.00340566424642589,66,2022-02-02
55,淮南,0.0033850786335100826,83,2022-02-02
236,贺州,0.0033848991386615183,74,2022-02-02
221,锦州,0.0033833143971723698,57,2022-02-02
142,许昌,0.003362441423690866,75,2022-02-02
44,自贡,0.0033591410216875454,67,2022-02-02
68,中山,0.0033570952153504753,76,2022-02-02
314,吐鲁番,0.0033554353824619774,27,2022-02-02
84,江门,0.0033133855010212517,74,2022-02-02
244,鹰潭,0.0032998026885830483,79,2022-02-02
147,湖州,0.003291035641264958,80,2022-02-02
128,铁岭,0.0032855046925202077,50,2022-02-02
140,福州,0.0032413164174580787,76,2022-02-02
25,资阳,0.003225529408845621,65,2022-02-02
136,芜湖,0.0032203987710073692,79,2022-02-02
138,梅州,0.0032141098487219327,76,2022-02-02
167,运城,0.003201208082502456,64,2022-02-02
175,台州,0.0031976722383994403,77,2022-02-02
199,宣城,0.003195190760823568,78,2022-02-02
117,扬州,0.003148995149907451,76,2022-02-02
326,巴音郭楞蒙古,0.003141953114685783,19,2022-02-02
191,仙桃,0.003138712261401483,74,2022-02-02
194,景德镇,0.0031339796792660838,76,2022-02-02
281,濮阳,0.003133244569267166,69,2022-02-02
81,昌吉回族,0.0030817676022782386,20,2022-02-02
6,眉山,0.0030777342473633125,54,2022-02-02
201,三明,0.0030583147849386197,73,2022-02-02
135,商洛,0.0030365557169182416,60,2022-02-02
159,松原,0.0030360672444441628,46,2022-02-02
237,张家界,0.003007048849734157,71,2022-02-02
74,泰州,0.0029887866782582354,72,2022-02-02
282,通辽,0.002988194435840184,48,2022-02-02
270,文山壮族苗族,0.0029676282735893256,57,2022-02-02
277,赤峰,0.0029631794428511948,50,2022-02-02
207,西宁,0.0029575857502150346,26,2022-02-02
213,绥化,0.0029414120890398666,39,2022-02-02
139,大理白族,0.002932296171222807,45,2022-02-02
299,三门峡,0.0029278202767047436,59,2022-02-02
323,伊犁哈萨克,0.002924329978194422,14,2022-02-02
305,平凉,0.0029013667864450435,44,2022-02-02
4,德阳,0.0028754874705438915,51,2022-02-02
111,楚雄彝族,0.002872563910318083,49,2022-02-02
185,南平,0.0028720858276156825,69,2022-02-02
248,张家口,0.0028615199337677973,52,2022-02-02
36,太原,0.0028609956909215915,56,2022-02-02
15,揭阳,0.0028481975531710777,65,2022-02-02
272,承德,0.002845566674884464,50,2022-02-02
197,六盘水,0.0028401513342680993,57,2022-02-02
286,齐齐哈尔,0.002826606366749128,38,2022-02-02
69,珠海,0.0028252929274791474,62,2022-02-02
232,白银,0.0028175449399086023,35,2022-02-02
170,四平,0.0028116337879405887,42,2022-02-02
49,凉山彝族,0.002804657557966516,47,2022-02-02
114,阳江,0.0027828933372194995,61,2022-02-02
269,大连,0.002778984959084365,44,2022-02-02
153,滨州,0.002778800395030612,57,2022-02-02
151,马鞍山,0.002777729424949819,67,2022-02-02
202,铜陵,0.0027631929800931423,67,2022-02-02
131,淄博,0.0027631629492530967,60,2022-02-02
157,钦州,0.002756737520672621,58,2022-02-02
53,镇江,0.0027323406850913627,65,2022-02-02
100,来宾,0.0027200926177156724,60,2022-02-02
251,黄山,0.0027092604038113123,65,2022-02-02
95,淮北,0.0027052864667825374,64,2022-02-02
23,乐山,0.0026919359442117404,46,2022-02-02
255,大庆,0.0026914989280987667,34,2022-02-02
258,阜新,0.002691081139879691,43,2022-02-02
211,新余,0.0026893915304105594,64,2022-02-02
301,塔城,0.002686864443092211,14,2022-02-02
275,白城,0.002640217715148346,38,2022-02-02
172,云浮,0.0026400731227244935,57,2022-02-02
64,三亚,0.002638633017653688,32,2022-02-02
224,盘锦,0.002637095830357987,42,2022-02-02
109,红河哈尼族彝族,0.002637033888397749,47,2022-02-02
228,北海,0.0026287784347936586,50,2022-02-02
276,鄂尔多斯,0.002605631831191206,40,2022-02-02
161,海口,0.002571444191313727,31,2022-02-02
82,漳州,0.0025687838171696738,57,2022-02-02
343,海西蒙古族藏族,0.0025673043096462464,14,2022-02-02
130,吉林,0.0025579271025726272,37,2022-02-02
195,鞍山,0.0025491427496776064,40,2022-02-02
267,朝阳,0.002536021434962502,40,2022-02-02
235,潜江,0.0025352554143011794,58,2022-02-02
293,天水,0.0025152100711867357,36,2022-02-02
45,雅安,0.002495201418709153,34,2022-02-02
204,呼和浩特,0.002490858420676894,37,2022-02-02
322,阿克苏,0.0024854404485563615,14,2022-02-02
242,漯河,0.0024752021951379754,53,2022-02-02
206,龙岩,0.0024578677631798542,56,2022-02-02
177,吴忠,0.0024442034556444604,33,2022-02-02
240,延安,0.0024316915044382053,41,2022-02-02
208,海东,0.0024138392787998956,22,2022-02-02
72,汕尾,0.0023826130402238594,51,2022-02-02
16,汕头,0.0023633706820485245,52,2022-02-02
249,中卫,0.0023608319222949096,30,2022-02-02
99,鄂州,0.0023601318842516195,55,2022-02-02
178,银川,0.002335458885085421,33,2022-02-02
86,烟台,0.0023275611750451413,49,2022-02-02
108,玉溪,0.0023190933173583596,39,2022-02-02
266,天门,0.002313236506269596,52,2022-02-02
141,宁德,0.0022983506827809427,52,2022-02-02
290,石河子,0.002292173308386095,12,2022-02-02
218,焦作,0.0022830331338585,47,2022-02-02
98,日照,0.0022656786419823103,50,2022-02-02
325,喀什,0.0022497997666940453,10,2022-02-02
302,拉萨,0.0021908305032423137,7,2022-02-02
203,丽江,0.00218187112662053,26,2022-02-02
331,克拉玛依,0.002180407579995247,11,2022-02-02
260,营口,0.0021639834984477375,32,2022-02-02
263,大同,0.002146269651654393,36,2022-02-02
252,长治,0.0021291372384987703,42,2022-02-02
280,安阳,0.0021147142545566225,42,2022-02-02
193,辽阳,0.002102072533130772,30,2022-02-02
320,金昌,0.0020965744075396083,22,2022-02-02
164,攀枝花,0.0020858214074893225,33,2022-02-02
63,陵水黎族自治县,0.0020700763048428408,19,2022-02-02
274,通化,0.0020679042178264316,29,2022-02-02
225,琼海,0.0020646519158550912,19,2022-02-02
254,儋州,0.002063623573521592,19,2022-02-02
287,固原,0.0020585577125316256,29,2022-02-02
347,日喀则,0.0020545171544071573,4,2022-02-02
79,厦门,0.0020422893188553988,43,2022-02-02
273,临夏回族,0.002041684559890241,21,2022-02-02
160,澄迈县,0.002025467221908595,18,2022-02-02
180,文昌,0.002025463983335558,18,2022-02-02
200,万宁,0.002025462400085763,18,2022-02-02
222,乐东黎族自治县,0.0020254608429979733,18,2022-02-02
239,定安县,0.002025457799574616,18,2022-02-02
279,临高县,0.0020254534304113515,18,2022-02-02
310,东方,0.0020254506459771206,18,2022-02-02
318,屯昌县,0.002025449283116836,18,2022-02-02
336,琼中黎族苗族自治县,0.0020254466383217568,18,2022-02-02
65,吕梁,0.002024888491898768,33,2022-02-02
312,庆阳,0.0020201350224616616,30,2022-02-02
316,兴安盟,0.0020124437265560263,29,2022-02-02
94,甘孜藏族,0.0020063033499018597,24,2022-02-02
9,阿坝藏族羌族,0.002005371552204719,27,2022-02-02
169,崇左,0.002004730208278709,39,2022-02-02
188,东营,0.0020019321183537787,40,2022-02-02
297,五指山,0.0019796340660960757,17,2022-02-02
328,昌江黎族自治县,0.0019796300018850854,17,2022-02-02
338,白沙黎族自治县,0.0019796274100736585,17,2022-02-02
163,抚顺,0.001965032724602942,28,2022-02-02
87,忻州,0.0019586064286231794,34,2022-02-02
61,潮州,0.001957460519427685,41,2022-02-02
268,丽水,0.0019338537732326245,43,2022-02-02
246,保亭黎族苗族自治县,0.0019290047292081364,17,2022-02-02
284,辽源,0.0018525734500214463,25,2022-02-02
262,包头,0.0018501719712238195,27,2022-02-02
264,朔州,0.0018171383134992496,28,2022-02-02
189,莆田,0.0018135578560577173,39,2022-02-02
283,丹东,0.001804648663072756,25,2022-02-02
349,和田,0.0018015311445310227,8,2022-02-02
361,昌都,0.0017831350712401892,8,2022-02-02
278,五家渠,0.0017615290533089876,9,2022-02-02
288,阿勒泰,0.0017615274634172743,9,2022-02-02
348,林芝,0.0017381154985600259,5,2022-02-02
205,乌兰察布,0.0017243139205846093,25,2022-02-02
360,阿拉善盟,0.0016763172184001535,18,2022-02-02
271,阳泉,0.0016760309025567201,29,2022-02-02
309,佳木斯,0.0016679897997250366,17,2022-02-02
257,本溪,0.0016630800705228633,22,2022-02-02
152,威海,0.0016418371042573082,32,2022-02-02
291,巴彦淖尔,0.001634587081894309,20,2022-02-02
298,保山,0.0016037757303538093,19,2022-02-02
319,海南藏族,0.0015928953660656819,10,2022-02-02
340,博尔塔拉蒙古,0.00155789546971236,7,2022-02-02
295,鹤壁,0.001506100902594187,28,2022-02-02
261,晋城,0.0015005318816968534,26,2022-02-02
357,甘南藏族,0.0014938850416326408,13,2022-02-02
359,胡杨河,0.0014797052803145559,7,2022-02-02
335,呼伦贝尔,0.0014581773297691145,16,2022-02-02
321,阿拉尔,0.0014554876366640016,6,2022-02-02
313,济源,0.0014397515178578646,26,2022-02-02
294,普洱,0.0014366020701404583,20,2022-02-02
342,牡丹江,0.0014191271842888418,14,2022-02-02
303,山南,0.0014046011568888724,3,2022-02-02
212,石嘴山,0.0014043115164797477,16,2022-02-02
289,延边朝鲜族,0.001386914252257601,16,2022-02-02
296,白山,0.00138505577637103,16,2022-02-02
337,黑河,0.0013732290789569466,12,2022-02-02
329,锡林郭勒盟,0.0013644258217995835,18,2022-02-02
292,防城港,0.0013527216309689198,23,2022-02-02
324,克孜勒苏柯尔克孜,0.0013149234208021216,5,2022-02-02
304,迪庆藏族,0.001311142013258292,8,2022-02-02
332,临沧,0.0013077722479005577,17,2022-02-02
315,乌海,0.0012944763734568931,14,2022-02-02
333,伊春,0.001290785645409453,11,2022-02-02
344,鹤岗,0.0012907831868824505,11,2022-02-02
355,那曲,0.0012582817099259596,4,2022-02-02
346,鸡西,0.0012442701993086868,11,2022-02-02
351,七台河,0.001222445390093821,10,2022-02-02
217,铜川,0.0011842933413066681,17,2022-02-02
317,双鸭山,0.001176279308263788,10,2022-02-02
243,舟山,0.0011445085087845057,21,2022-02-02
345,北屯,0.0011376749910250825,5,2022-02-02
307,嘉峪关,0.0011083980860871227,9,2022-02-02
368,果洛藏族,0.001098009869130302,5,2022-02-02
350,怒江傈僳族,0.001083858998982511,6,2022-02-02
308,西双版纳傣族,0.0010619225881673862,14,2022-02-02
330,海北藏族,0.0009728344659630213,5,2022-02-02
358,图木舒克,0.0009548328685898711,3,2022-02-02
339,双河,0.0008631411954842823,3,2022-02-02
341,德宏傣族景颇族,0.0008515838259076881,8,2022-02-02
367,玉树藏族,0.0008485245171037144,3,2022-02-02
366,阿里,0.0008430889603521714,1,2022-02-02
363,黄南藏族,0.0008295295455400789,4,2022-02-02
364,昆玉,0.0007891497293160654,2,2022-02-02
362,大兴安岭,0.0007006087406528862,4,2022-02-02
352,铁门关,0.0006979668669539814,2,2022-02-02
327,澳门特别行政区,0.0006671970264841953,7,2022-02-02
300,神农架林区,0.000661931567374249,7,2022-02-02
356,可克达拉,0.0005840526708595974,1,2022-02-02
354,香港特别行政区,0.00044501368650952123,1,2022-02-02
365,三沙,0.0004065040650406504,0,2022-02-02
