,Cityname,Pagerank,Lines,Datetime
17,成都,0.005237705608111374,323,2020-07-08
81,重庆,0.005060945340354323,339,2020-07-08
10,北京,0.005028769559864594,313,2020-07-08
72,济宁,0.005010156502662482,318,2020-07-08
48,沧州,0.004887575424988264,309,2020-07-08
2,佛山,0.004875372693170102,300,2020-07-08
1,深圳,0.004866646178666934,300,2020-07-08
7,西安,0.00479948322187521,326,2020-07-08
27,郑州,0.0047942593141510744,325,2020-07-08
40,长沙,0.004760218194964674,301,2020-07-08
13,杭州,0.0047368207089254245,321,2020-07-08
3,广州,0.004715848516992519,317,2020-07-08
179,南阳,0.004701763694283558,321,2020-07-08
22,天津,0.0046965573304088406,319,2020-07-08
51,保定,0.00461747791676475,311,2020-07-08
66,邯郸,0.00461072489052642,314,2020-07-08
52,石家庄,0.004609033227021964,310,2020-07-08
85,临沂,0.004598631082174997,316,2020-07-08
0,东莞,0.0045958861059166795,301,2020-07-08
96,聊城,0.004527085743286587,309,2020-07-08
50,武汉,0.004523644070131002,309,2020-07-08
26,开封,0.004518157864327219,309,2020-07-08
54,邢台,0.004506969604565363,308,2020-07-08
5,上海,0.0045017583222123235,305,2020-07-08
201,驻马店,0.004500709523844488,306,2020-07-08
6,咸阳,0.004492802505411673,302,2020-07-08
125,平顶山,0.004490818470748135,284,2020-07-08
37,青岛,0.0044814730665178205,303,2020-07-08
15,常州,0.0044802654144366055,282,2020-07-08
9,惠州,0.004476361961444649,275,2020-07-08
111,湛江,0.004451161785092313,269,2020-07-08
4,苏州,0.004441889773720643,303,2020-07-08
226,襄阳,0.004427368844475989,301,2020-07-08
109,衡水,0.004426720610025529,304,2020-07-08
73,菏泽,0.004421848377310991,302,2020-07-08
41,渭南,0.004411614855688696,302,2020-07-08
34,唐山,0.004410894988355676,299,2020-07-08
33,济南,0.00440086003807003,303,2020-07-08
36,潍坊,0.00439919707245008,302,2020-07-08
101,徐州,0.004381908980723682,300,2020-07-08
144,南宁,0.004336206368037049,287,2020-07-08
57,合肥,0.004312225657716358,298,2020-07-08
11,廊坊,0.004302697259534681,293,2020-07-08
60,宁波,0.004289506093177768,293,2020-07-08
108,周口,0.004284025485413353,292,2020-07-08
162,商丘,0.004276123010537643,294,2020-07-08
31,南京,0.004270590704514392,294,2020-07-08
38,新乡,0.004266468499273943,293,2020-07-08
46,许昌,0.004262159535112375,291,2020-07-08
116,遵义,0.00425871406095441,287,2020-07-08
146,临汾,0.004239799889851272,264,2020-07-08
147,运城,0.004223218572918253,292,2020-07-08
193,荆州,0.004212288228117078,290,2020-07-08
61,洛阳,0.0041981807960281585,290,2020-07-08
154,安阳,0.004186952287686813,286,2020-07-08
202,信阳,0.0041811526219224186,288,2020-07-08
82,岳阳,0.004178078434024348,287,2020-07-08
29,南通,0.004154281638789753,260,2020-07-08
53,金华,0.004141293102280029,283,2020-07-08
157,安庆,0.004136900262862663,259,2020-07-08
32,德州,0.004130951777715133,282,2020-07-08
42,贵阳,0.004114637284341358,281,2020-07-08
8,无锡,0.004104955214669012,284,2020-07-08
208,榆林,0.004096446375092823,277,2020-07-08
12,嘉兴,0.004087485633298968,280,2020-07-08
58,六安,0.004086889667111517,282,2020-07-08
71,黄冈,0.0040824786578231515,281,2020-07-08
194,常德,0.004065997363544093,278,2020-07-08
177,濮阳,0.004063539534537944,279,2020-07-08
153,南充,0.004062144112300165,271,2020-07-08
24,晋中,0.004061842111804506,278,2020-07-08
260,荆门,0.004058452973043543,280,2020-07-08
75,淄博,0.004048477341013138,277,2020-07-08
97,商洛,0.004041471737525161,277,2020-07-08
106,九江,0.004036490737256142,276,2020-07-08
94,昆明,0.004034831601931016,274,2020-07-08
124,盐城,0.004028145908287359,274,2020-07-08
88,温州,0.004025462805143206,276,2020-07-08
210,赣州,0.004022781976980802,271,2020-07-08
20,清远,0.004021773433525687,270,2020-07-08
100,宿州,0.004012406247483694,275,2020-07-08
55,滁州,0.004000246114438309,274,2020-07-08
156,阜阳,0.003977464390229766,274,2020-07-08
76,南昌,0.0039712366080324685,272,2020-07-08
47,泰安,0.003970305042463113,271,2020-07-08
217,三门峡,0.00395722037751681,270,2020-07-08
49,孝感,0.003950230140294037,272,2020-07-08
276,永州,0.003949788020329599,264,2020-07-08
206,兰州,0.003944121124464353,262,2020-07-08
275,随州,0.003943112923242794,270,2020-07-08
163,连云港,0.003936634602055503,271,2020-07-08
174,达州,0.003928043875075771,267,2020-07-08
21,湖州,0.003921164317703032,270,2020-07-08
87,台州,0.0039026494055852175,267,2020-07-08
74,滨州,0.003885359127220602,265,2020-07-08
14,绍兴,0.003875607007975206,265,2020-07-08
185,抚州,0.0038637450840711346,262,2020-07-08
56,泉州,0.003863304459713047,265,2020-07-08
84,焦作,0.0038565358502055712,265,2020-07-08
59,烟台,0.003844362991595347,263,2020-07-08
175,衡阳,0.003840850178039712,263,2020-07-08
141,韶关,0.0038331582870386217,258,2020-07-08
158,芜湖,0.0038328715790816783,239,2020-07-08
110,茂名,0.003829312673402175,220,2020-07-08
77,宜春,0.0038269157971908873,263,2020-07-08
251,怀化,0.0038159824821836262,257,2020-07-08
229,桂林,0.00380962222903231,258,2020-07-08
43,黔南布依族苗族,0.0037950904675167875,256,2020-07-08
256,宜昌,0.0037839915463526693,259,2020-07-08
68,绵阳,0.003777016218141801,256,2020-07-08
65,秦皇岛,0.00377607794451706,255,2020-07-08
114,扬州,0.0037754172272501203,258,2020-07-08
155,亳州,0.0037747494647785117,259,2020-07-08
197,汉中,0.0037611719369818114,255,2020-07-08
231,邵阳,0.0037501190095137237,252,2020-07-08
25,太原,0.003749009555579639,254,2020-07-08
137,福州,0.003743796698986202,253,2020-07-08
249,十堰,0.0037415871255440086,258,2020-07-08
241,中卫,0.003734823509274888,247,2020-07-08
89,沈阳,0.003730875095260898,249,2020-07-08
209,吉安,0.0037271596890362376,250,2020-07-08
252,湘西土家族苗族,0.003721547247341938,254,2020-07-08
189,柳州,0.0037189709605115594,251,2020-07-08
198,安康,0.0037131430418757506,254,2020-07-08
243,郴州,0.0037102839683871474,251,2020-07-08
93,宿迁,0.003697530278135192,253,2020-07-08
167,咸宁,0.0036916477883207257,254,2020-07-08
91,张家口,0.0036755201744672096,246,2020-07-08
113,泰州,0.0036603090244370327,249,2020-07-08
39,湘潭,0.0036568139670691774,246,2020-07-08
63,乌鲁木齐,0.0036548667678488285,232,2020-07-08
99,宝鸡,0.003651231990566389,246,2020-07-08
92,淮安,0.003635006084274291,251,2020-07-08
95,曲靖,0.0036331464448972678,244,2020-07-08
222,漯河,0.0036270090216938503,248,2020-07-08
230,恩施土家族苗族,0.003610214649895323,247,2020-07-08
62,株洲,0.003607526701806315,247,2020-07-08
165,衢州,0.0035978917576454184,245,2020-07-08
107,毕节,0.0035770354821975433,241,2020-07-08
18,中山,0.003568443773365932,237,2020-07-08
168,遂宁,0.003561968986775383,241,2020-07-08
102,益阳,0.003554825689073414,242,2020-07-08
220,长治,0.0035516808985969527,240,2020-07-08
207,鄂尔多斯,0.003545932309447407,235,2020-07-08
183,上饶,0.00353465573800283,241,2020-07-08
205,定西,0.003531323828841567,236,2020-07-08
128,广安,0.003531234893568224,236,2020-07-08
170,呼和浩特,0.003521458098672918,232,2020-07-08
30,镇江,0.003511921781436239,240,2020-07-08
286,平凉,0.003505988367709571,235,2020-07-08
122,东营,0.0035024534078956157,238,2020-07-08
191,葫芦岛,0.003490771743646549,234,2020-07-08
247,酒泉,0.0034827213073588686,228,2020-07-08
211,黄石,0.0034811987022818503,238,2020-07-08
135,吴忠,0.003471152446133945,229,2020-07-08
338,哈密,0.0034691064412210437,225,2020-07-08
86,日照,0.0034611103105614575,237,2020-07-08
190,泸州,0.003452671621176277,228,2020-07-08
35,肇庆,0.003441876894528055,230,2020-07-08
219,延安,0.0034393261241694537,234,2020-07-08
118,吕梁,0.0034388412119031684,229,2020-07-08
244,昭通,0.003436546292571569,229,2020-07-08
28,江门,0.0034356865213201913,222,2020-07-08
136,银川,0.0034267088107996406,229,2020-07-08
232,铜仁,0.003422458924988518,234,2020-07-08
192,黔东南苗族侗族,0.0034082111477540837,229,2020-07-08
16,德阳,0.0034071734040024533,225,2020-07-08
221,宣城,0.0034062868564033516,234,2020-07-08
142,蚌埠,0.0033905041008736227,231,2020-07-08
44,厦门,0.003379002283441777,227,2020-07-08
130,枣庄,0.003371059365028276,228,2020-07-08
254,赤峰,0.003364743634435911,222,2020-07-08
120,马鞍山,0.0033514689521061654,228,2020-07-08
127,忻州,0.0033494394040106887,224,2020-07-08
238,仙桃,0.0033423406438078066,228,2020-07-08
139,承德,0.0033396107573363133,221,2020-07-08
308,天水,0.0033359361936126427,220,2020-07-08
133,西宁,0.003325857859805637,213,2020-07-08
121,河源,0.003320445135931757,223,2020-07-08
196,娄底,0.003317499300102991,224,2020-07-08
123,淮南,0.003314013789580271,225,2020-07-08
45,漳州,0.0033076990130303007,224,2020-07-08
176,百色,0.0032979128790733116,215,2020-07-08
80,安顺,0.0032966549752633063,223,2020-07-08
159,鹤壁,0.0032873295844999192,223,2020-07-08
223,海西蒙古族藏族,0.0032851852004887223,207,2020-07-08
199,宜宾,0.0032781273133887607,219,2020-07-08
295,张掖,0.0032669098956318136,215,2020-07-08
105,哈尔滨,0.0032499983445503176,210,2020-07-08
255,南平,0.003247321613703838,221,2020-07-08
265,池州,0.003240836884185131,219,2020-07-08
278,三明,0.003235810804041184,220,2020-07-08
160,盘锦,0.0032225958376658767,216,2020-07-08
69,揭阳,0.0032115985537795183,217,2020-07-08
235,六盘水,0.0032091402110346005,215,2020-07-08
234,晋城,0.003195936507211482,216,2020-07-08
161,锦州,0.0031940908603737255,213,2020-07-08
313,固原,0.003192447291469628,209,2020-07-08
204,大连,0.0031752400256845233,210,2020-07-08
79,长春,0.0031623685087040533,209,2020-07-08
267,巴中,0.003149121205959219,211,2020-07-08
19,珠海,0.003137163824947953,180,2020-07-08
250,新余,0.0031370894242489537,213,2020-07-08
150,朔州,0.0031342931285851033,209,2020-07-08
152,鞍山,0.0031129462078144784,205,2020-07-08
293,武威,0.0031092741549843834,202,2020-07-08
294,贺州,0.003103814783281279,201,2020-07-08
228,白银,0.0031020560762929344,203,2020-07-08
258,黔西南布依族苗族,0.003098573733442982,207,2020-07-08
64,昌吉回族,0.0030791399042946364,192,2020-07-08
195,丽水,0.0030634134195895724,206,2020-07-08
151,大同,0.0030524508524774983,201,2020-07-08
233,玉林,0.003052206385346144,194,2020-07-08
218,景德镇,0.0030456176601450927,206,2020-07-08
138,宁德,0.0030280737818811935,203,2020-07-08
166,内江,0.003018541835419372,199,2020-07-08
281,梧州,0.003018248072492397,196,2020-07-08
23,眉山,0.0030030735802143863,197,2020-07-08
271,铜陵,0.0029808120724519613,200,2020-07-08
182,阳江,0.0029578814832952787,185,2020-07-08
297,萍乡,0.0029298089880131868,196,2020-07-08
288,黄山,0.0029199489288697653,196,2020-07-08
70,汕头,0.0029128735148018416,194,2020-07-08
140,淮北,0.0029109130888917614,196,2020-07-08
300,吐鲁番,0.0029090774358071832,181,2020-07-08
171,乌兰察布,0.0029062542772427154,188,2020-07-08
188,来宾,0.0029049052127170785,190,2020-07-08
237,广元,0.002903089075331755,190,2020-07-08
309,陇南,0.002900100546366402,184,2020-07-08
212,自贡,0.0028893744270208164,189,2020-07-08
322,天门,0.0028867958632165245,192,2020-07-08
83,乐山,0.002886691574104233,187,2020-07-08
245,梅州,0.0028821810429049315,189,2020-07-08
215,海口,0.0028812124098339716,171,2020-07-08
187,莆田,0.0028792558214047,192,2020-07-08
280,龙岩,0.0028739538709439483,191,2020-07-08
117,资阳,0.002862289104185522,189,2020-07-08
269,朝阳,0.00285669541734645,186,2020-07-08
268,北海,0.0028561599186210573,179,2020-07-08
282,张家界,0.0028554181040405984,190,2020-07-08
181,大理白族,0.0028493469437444697,185,2020-07-08
259,鹰潭,0.002848731079785766,186,2020-07-08
180,云浮,0.0028483296255844507,183,2020-07-08
143,红河哈尼族彝族,0.0028433707101796256,186,2020-07-08
164,凉山彝族,0.002841927824484782,186,2020-07-08
257,济源,0.002827522166791813,190,2020-07-08
132,威海,0.0028111793694619728,184,2020-07-08
78,四平,0.0028061628774887866,183,2020-07-08
239,包头,0.002796619758616955,181,2020-07-08
299,巴音郭楞蒙古,0.0027877842852661663,166,2020-07-08
292,潜江,0.0027862553169185466,186,2020-07-08
225,贵港,0.002774528214952438,175,2020-07-08
314,庆阳,0.002768045237145354,183,2020-07-08
203,河池,0.002766106850797115,175,2020-07-08
200,钦州,0.0027579916896096892,173,2020-07-08
266,阳泉,0.002753660686137486,180,2020-07-08
224,文山壮族苗族,0.0027378049129023465,175,2020-07-08
148,松原,0.002725419841192231,172,2020-07-08
134,海东,0.0027180533594772785,173,2020-07-08
115,铁岭,0.002712506457251825,174,2020-07-08
98,鄂州,0.002690193519787422,179,2020-07-08
291,锡林郭勒盟,0.0026869096392528836,173,2020-07-08
184,营口,0.0026741899787756235,171,2020-07-08
287,通辽,0.002648356984786997,169,2020-07-08
119,雅安,0.0026472819639427117,170,2020-07-08
173,汕尾,0.0026172276152982557,169,2020-07-08
298,阿克苏,0.0025987144079450608,152,2020-07-08
131,潮州,0.0025983077865019463,170,2020-07-08
306,巴彦淖尔,0.0025947459138824895,164,2020-07-08
145,崇左,0.002582121726531517,162,2020-07-08
169,楚雄彝族,0.0025778011917937617,163,2020-07-08
242,阜新,0.0025418764856059532,162,2020-07-08
149,吉林,0.002539379134046807,158,2020-07-08
186,大庆,0.0025312282439316873,158,2020-07-08
103,玉溪,0.002511027654472234,161,2020-07-08
253,海南藏族,0.0024989016482823605,153,2020-07-08
274,三亚,0.0024486664984568517,112,2020-07-08
240,铜川,0.002416973245462227,156,2020-07-08
264,伊犁哈萨克,0.002389483965556229,135,2020-07-08
341,阿拉善盟,0.002376906162815112,146,2020-07-08
334,金昌,0.002302887686031629,143,2020-07-08
283,呼伦贝尔,0.0022954900432309894,137,2020-07-08
262,拉萨,0.0022643075319201712,137,2020-07-08
129,辽阳,0.0022548609275974997,139,2020-07-08
67,阿坝藏族羌族,0.0022471274333404814,132,2020-07-08
104,绥化,0.0022458022528156524,138,2020-07-08
307,攀枝花,0.0022290702997519885,140,2020-07-08
270,齐齐哈尔,0.0022044337809551907,130,2020-07-08
236,临夏回族,0.0021914685058165347,134,2020-07-08
227,防城港,0.002168939150860455,134,2020-07-08
90,抚顺,0.002160119311002786,132,2020-07-08
126,舟山,0.002157012532978301,138,2020-07-08
329,喀什,0.0021361028632158304,118,2020-07-08
213,石嘴山,0.0021204566022553846,132,2020-07-08
246,丹东,0.0021072510836171302,129,2020-07-08
321,西双版纳傣族,0.0020898639055177237,129,2020-07-08
301,塔城,0.0020423441475012818,111,2020-07-08
323,兴安盟,0.0020339155011420825,122,2020-07-08
216,丽江,0.002019392894502681,122,2020-07-08
333,乌海,0.0019886208621884964,121,2020-07-08
305,保山,0.001954210065768693,119,2020-07-08
112,甘孜藏族,0.0019390090778105403,113,2020-07-08
324,儋州,0.0019221684942847491,73,2020-07-08
310,普洱,0.0019065226237206928,116,2020-07-08
296,白城,0.0018842374870923055,110,2020-07-08
345,和田,0.0018461543434935784,99,2020-07-08
272,延边朝鲜族,0.0018305571342381046,107,2020-07-08
302,牡丹江,0.0018109879717941252,105,2020-07-08
327,琼海,0.001763680392516343,60,2020-07-08
284,通化,0.0017412634473108765,99,2020-07-08
248,嘉峪关,0.00172529990838275,99,2020-07-08
290,佳木斯,0.0017240388555194385,97,2020-07-08
172,本溪,0.0016601145726291274,91,2020-07-08
214,澄迈县,0.0016556092516133829,78,2020-07-08
311,德宏傣族景颇族,0.0015916277426396457,91,2020-07-08
261,甘南藏族,0.001580557006060552,87,2020-07-08
343,万宁,0.0015771815499863102,46,2020-07-08
304,白山,0.0015739041603628644,86,2020-07-08
347,乐东黎族自治县,0.001552626507855459,44,2020-07-08
315,辽源,0.001549145131214016,86,2020-07-08
336,昌都,0.0015393077452351164,82,2020-07-08
340,临沧,0.0014961249678978532,83,2020-07-08
178,海北藏族,0.0014095606193790997,70,2020-07-08
342,鸡西,0.001398842637076242,73,2020-07-08
320,黑河,0.0013935439659319958,73,2020-07-08
332,林芝,0.0013756356684151614,70,2020-07-08
318,克拉玛依,0.0013562469561649963,59,2020-07-08
303,双鸭山,0.0013275623659307215,67,2020-07-08
289,迪庆藏族,0.0013213910462196727,66,2020-07-08
366,白沙黎族自治县,0.0013037373460572646,26,2020-07-08
355,玉树藏族,0.0012944574385231015,64,2020-07-08
279,文昌,0.0012885032913924417,50,2020-07-08
326,石河子,0.0012846661287272958,57,2020-07-08
360,东方,0.0012491348940273997,48,2020-07-08
348,七台河,0.0012364372702412486,60,2020-07-08
319,那曲,0.0012306188125555991,60,2020-07-08
312,伊春,0.0012105452450645324,58,2020-07-08
277,陵水黎族自治县,0.0011996142318241232,44,2020-07-08
317,阿勒泰,0.001188519797340428,53,2020-07-08
331,博尔塔拉蒙古,0.001173024124854616,50,2020-07-08
339,临高县,0.0011706078983146394,42,2020-07-08
273,五家渠,0.0011697343129905443,52,2020-07-08
359,果洛藏族,0.0011382884641574303,54,2020-07-08
362,昌江黎族自治县,0.0011148639755287396,39,2020-07-08
337,鹤岗,0.0011127168095315335,52,2020-07-08
354,屯昌县,0.001074018849865756,34,2020-07-08
316,定安县,0.0010695508036641047,34,2020-07-08
328,克孜勒苏柯尔克孜,0.001066851977138938,42,2020-07-08
335,日喀则,0.0010541334847787719,47,2020-07-08
263,山南,0.0010021176110772418,43,2020-07-08
285,香港特别行政区,0.0009776552867137218,42,2020-07-08
349,怒江傈僳族,0.0009576429291906454,41,2020-07-08
365,五指山,0.0009454583816397385,25,2020-07-08
350,保亭黎族苗族自治县,0.0009441527299918241,25,2020-07-08
353,大兴安岭,0.000924178537495286,36,2020-07-08
352,黄南藏族,0.0009141444761641448,38,2020-07-08
363,琼中黎族苗族自治县,0.0009075215108186226,22,2020-07-08
344,阿拉尔,0.0008669269870389298,28,2020-07-08
356,铁门关,0.0008138899829929643,27,2020-07-08
357,神农架林区,0.0007967949941324665,31,2020-07-08
364,胡杨河,0.000788128239616797,23,2020-07-08
361,图木舒克,0.0007832698056224952,24,2020-07-08
358,阿里,0.0007282005762584292,23,2020-07-08
330,可克达拉,0.0007205743537578984,19,2020-07-08
351,双河,0.0006939318570463688,18,2020-07-08
346,北屯,0.0006884887184831865,19,2020-07-08
325,澳门特别行政区,0.0006182333114899712,16,2020-07-08
367,昆玉,0.0005177503937292035,7,2020-07-08
368,三沙,0.00043019493917320856,1,2020-07-08
