,Cityname,Pagerank,Lines,Datetime
86,重庆,0.0047861140839288085,339,2021-10-30
17,成都,0.0047768956882358864,336,2021-10-30
30,郑州,0.004765382544505551,331,2021-10-30
62,保定,0.0047396236094175365,333,2021-10-30
11,北京,0.004643480528817274,325,2021-10-30
8,西安,0.004621666021197125,328,2021-10-30
3,广州,0.004521808244853888,317,2021-10-30
4,苏州,0.0045179856693952376,320,2021-10-30
39,济南,0.004514533756772647,320,2021-10-30
31,天津,0.004453573187532818,316,2021-10-30
132,临沂,0.004451337955114825,316,2021-10-30
73,石家庄,0.004448810042648573,317,2021-10-30
43,沧州,0.004437150453554559,316,2021-10-30
193,南阳,0.004423844792950294,319,2021-10-30
46,长沙,0.0044185513561753745,314,2021-10-30
100,邯郸,0.004416936781339784,316,2021-10-30
13,杭州,0.004374711231942169,309,2021-10-30
34,武汉,0.004349803643686346,310,2021-10-30
5,上海,0.004334071255738178,308,2021-10-30
97,菏泽,0.004324570693988569,311,2021-10-30
50,合肥,0.004287393996800611,306,2021-10-30
26,南京,0.004234592909636031,302,2021-10-30
29,开封,0.004234590396752185,305,2021-10-30
98,邢台,0.004224929328940101,304,2021-10-30
32,新乡,0.004217301240553107,304,2021-10-30
49,青岛,0.00421413448790433,299,2021-10-30
1,深圳,0.004207251595782021,298,2021-10-30
96,济宁,0.004201941722962425,304,2021-10-30
48,潍坊,0.004199054206009985,302,2021-10-30
41,唐山,0.004199045268956758,301,2021-10-30
79,徐州,0.004190830978922443,300,2021-10-30
10,廊坊,0.00419071640363973,298,2021-10-30
56,洛阳,0.004180562284486304,302,2021-10-30
211,襄阳,0.004127283750941206,299,2021-10-30
9,咸阳,0.004120763303358257,297,2021-10-30
110,聊城,0.004092538701471081,296,2021-10-30
181,信阳,0.004060772036008992,291,2021-10-30
180,驻马店,0.004033337498611538,290,2021-10-30
0,东莞,0.004032601220398562,286,2021-10-30
40,德州,0.00403204998134625,288,2021-10-30
2,佛山,0.0040280283969567135,287,2021-10-30
7,无锡,0.004017160816190038,285,2021-10-30
66,岳阳,0.0040091417410743554,287,2021-10-30
103,昆明,0.004007406591306998,286,2021-10-30
158,商丘,0.004004586271133846,289,2021-10-30
6,惠州,0.004001096668130506,281,2021-10-30
176,常德,0.003981197693648785,287,2021-10-30
57,渭南,0.003962309827961659,285,2021-10-30
53,金华,0.0039620227861537445,285,2021-10-30
130,平顶山,0.0039588321802417675,285,2021-10-30
161,荆州,0.003935297159233665,283,2021-10-30
35,孝感,0.003921824230643575,282,2021-10-30
138,衡水,0.003919449259423715,282,2021-10-30
44,许昌,0.003918118699681074,283,2021-10-30
72,滨州,0.0039147811982155716,279,2021-10-30
12,嘉兴,0.003914389738531679,274,2021-10-30
184,衡阳,0.0039022950482573582,275,2021-10-30
107,周口,0.003886165540079674,280,2021-10-30
20,湖州,0.0038840675721589658,279,2021-10-30
216,荆门,0.003876445492826658,281,2021-10-30
47,黄冈,0.003872474873936155,280,2021-10-30
38,南通,0.0038602912637516118,276,2021-10-30
55,滁州,0.003859285539711061,279,2021-10-30
64,贵阳,0.003858898742487059,275,2021-10-30
92,沈阳,0.003852217324784038,269,2021-10-30
54,泰安,0.00384740797018902,275,2021-10-30
136,南宁,0.0038456554544832678,271,2021-10-30
119,葫芦岛,0.00383820187286648,274,2021-10-30
202,赣州,0.003836603519287581,271,2021-10-30
52,宁波,0.0038231820586585924,274,2021-10-30
210,榆林,0.0038118211757280787,273,2021-10-30
21,晋中,0.0038095515247033593,270,2021-10-30
71,淄博,0.003803082492552309,273,2021-10-30
186,濮阳,0.003801611131432875,275,2021-10-30
129,安阳,0.0038008758691792117,275,2021-10-30
75,九江,0.003797121956574858,274,2021-10-30
68,南昌,0.0037967703249849553,272,2021-10-30
197,三门峡,0.003779358054160426,271,2021-10-30
213,桂林,0.0037689895911734604,269,2021-10-30
24,清远,0.003767146576108698,269,2021-10-30
214,宜昌,0.0037625589157338534,274,2021-10-30
177,抚州,0.003760186358127953,263,2021-10-30
15,常州,0.003745726437377357,270,2021-10-30
207,遵义,0.003744123675462338,264,2021-10-30
14,绍兴,0.0037302278455740735,270,2021-10-30
51,六安,0.0037282825366777815,271,2021-10-30
151,运城,0.0037237552911157604,270,2021-10-30
159,南充,0.003723458278854743,263,2021-10-30
162,张家口,0.003712488607346338,262,2021-10-30
