,Cityname,Pagerank,Lines,Datetime
6,北京,0.005498468376114964,320,2018-11-21
20,成都,0.005418858931311848,314,2018-11-21
68,重庆,0.0052524294999608916,304,2018-11-21
158,南阳,0.005206963064006387,309,2018-11-21
30,郑州,0.005149097123265274,303,2018-11-21
9,西安,0.0051134211164637795,305,2018-11-21
15,天津,0.005019538653620552,296,2018-11-21
1,广州,0.004983586109357854,289,2018-11-21
35,长沙,0.004862867277936249,285,2018-11-21
61,邢台,0.0048345706377988145,285,2018-11-21
51,沧州,0.004824293994964911,284,2018-11-21
5,上海,0.004823517235605379,283,2018-11-21
21,保定,0.004785887073564446,282,2018-11-21
13,杭州,0.004777751538144529,282,2018-11-21
40,武汉,0.004773407900263402,281,2018-11-21
29,开封,0.004742068533258788,281,2018-11-21
48,石家庄,0.004715034433478254,277,2018-11-21
7,廊坊,0.004714627844195372,265,2018-11-21
120,临沂,0.004708752019711062,283,2018-11-21
33,新乡,0.0046839207105645545,280,2018-11-21
205,襄阳,0.0046708219236618175,283,2018-11-21
0,佛山,0.004657039862887135,269,2018-11-21
75,邯郸,0.004656386672078667,279,2018-11-21
88,济宁,0.0046466636484716415,277,2018-11-21
4,苏州,0.0046257838180359685,277,2018-11-21
70,岳阳,0.00461472310434208,270,2018-11-21
89,菏泽,0.004603125019138107,277,2018-11-21
162,常德,0.004593978478846254,275,2018-11-21
101,徐州,0.004591752047623396,274,2018-11-21
53,许昌,0.0045760350514981825,269,2018-11-21
57,合肥,0.004564397851079574,274,2018-11-21
44,唐山,0.004538075874909843,256,2018-11-21
37,青岛,0.004530041764752933,264,2018-11-21
123,平顶山,0.004521146021036576,268,2018-11-21
159,荆州,0.004508794333394987,268,2018-11-21
2,东莞,0.0044959503723917,262,2018-11-21
110,衡水,0.004491647581242548,268,2018-11-21
28,南京,0.00447929037268927,263,2018-11-21
143,商丘,0.004476558564471781,265,2018-11-21
42,济南,0.004465502195520109,265,2018-11-21
36,潍坊,0.0044615745426430965,266,2018-11-21
107,聊城,0.0044598874116186455,265,2018-11-21
10,咸阳,0.004459398602689511,266,2018-11-21
221,荆门,0.004448507205584692,268,2018-11-21
3,深圳,0.004425322370168146,257,2018-11-21
233,宜昌,0.00438897403222597,263,2018-11-21
253,兰州,0.004355762086152478,250,2018-11-21
78,昆明,0.004327215763360726,256,2018-11-21
132,南宁,0.0043142976087706866,247,2018-11-21
45,渭南,0.004279819510588072,252,2018-11-21
213,赣州,0.004270781954822042,252,2018-11-21
41,德州,0.004267124572997812,253,2018-11-21
93,周口,0.004263465774181432,254,2018-11-21
191,驻马店,0.004252445797267861,251,2018-11-21
49,贵阳,0.0042442773655523795,251,2018-11-21
193,濮阳,0.004233661912558537,248,2018-11-21
217,桂林,0.004228211652196109,252,2018-11-21
55,黄冈,0.0042216243569292555,254,2018-11-21
178,衡阳,0.00421441387316065,245,2018-11-21
59,金华,0.004206340725051232,252,2018-11-21
192,信阳,0.004193268610336392,251,2018-11-21
63,宁波,0.004193234155026223,247,2018-11-21
269,永州,0.004142967600309551,238,2018-11-21
180,抚州,0.004133996690746209,245,2018-11-21
71,洛阳,0.004118777220880435,245,2018-11-21
25,太原,0.004100947973859219,239,2018-11-21
8,无锡,0.004083882429908758,247,2018-11-21
216,随州,0.004080269683988623,241,2018-11-21
104,遵义,0.0040740713380048275,238,2018-11-21
161,安阳,0.004063041389841608,242,2018-11-21
12,嘉兴,0.004045644961895781,241,2018-11-21
124,九江,0.004044029953037206,244,2018-11-21
24,晋中,0.004037782234502674,239,2018-11-21
229,十堰,0.004034162511890168,240,2018-11-21
22,清远,0.004009141991401904,236,2018-11-21
207,榆林,0.004003139156947036,232,2018-11-21
90,南昌,0.00399912975936965,237,2018-11-21
100,宿州,0.0039918923036296496,237,2018-11-21
86,淮安,0.0039761690173480005,236,2018-11-21
232,湘西土家族苗族,0.003975461487726631,224,2018-11-21
50,黔南布依族苗族,0.003964436460411055,227,2018-11-21
179,上饶,0.003960568988449534,236,2018-11-21
16,常州,0.003959798312798852,239,2018-11-21
47,漳州,0.0039373951654180775,235,2018-11-21
11,惠州,0.003927389497628594,229,2018-11-21
39,孝感,0.003925938415127217,235,2018-11-21
58,六安,0.003917819283164147,236,2018-11-21
34,湘潭,0.00391731791214069,229,2018-11-21
56,滁州,0.0039160075524860335,236,2018-11-21
103,湛江,0.0038724912939052817,219,2018-11-21
114,盐城,0.0038699491492478564,228,2018-11-21
52,泉州,0.003858218629643745,229,2018-11-21
81,温州,0.0038534667104204463,229,2018-11-21
231,怀化,0.003838186525847262,229,2018-11-21
169,连云港,0.0038350591153868564,227,2018-11-21
219,三门峡,0.0038237574520066523,223,2018-11-21
62,株洲,0.0038223234398985133,229,2018-11-21
76,滨州,0.0038218754713451987,224,2018-11-21
189,柳州,0.003814535354802585,224,2018-11-21
246,汉中,0.003813695934112113,222,2018-11-21
97,韶关,0.0038027826476030487,222,2018-11-21
14,绍兴,0.0038005664225371303,225,2018-11-21
134,安庆,0.003797327735558168,225,2018-11-21
116,沈阳,0.0037760309890524403,215,2018-11-21
80,台州,0.003774671164511712,224,2018-11-21
146,阜阳,0.003761775065464665,225,2018-11-21
26,湖州,0.0037404630659688045,223,2018-11-21
69,泰安,0.0037291701389849012,222,2018-11-21
212,吉安,0.003727526739379327,223,2018-11-21
145,亳州,0.0037112578650646717,221,2018-11-21
91,宜春,0.003706504718331634,222,2018-11-21
108,咸宁,0.0037048819596162763,220,2018-11-21
255,池州,0.0037041855325322323,221,2018-11-21
262,郴州,0.0036976489594691183,211,2018-11-21
201,邵阳,0.0036950917475361686,218,2018-11-21
181,衢州,0.003687235079050324,217,2018-11-21
96,扬州,0.0036871421369421113,221,2018-11-21
73,乌鲁木齐,0.003678757129328654,197,2018-11-21
77,淄博,0.0036744124420794704,216,2018-11-21
