,Cityname,Pagerank,Lines,Datetime
7,北京,0.005384874157381293,324,2018-10-20
69,重庆,0.005122007980233494,313,2018-10-20
28,郑州,0.0050278542757992775,308,2018-10-20
20,成都,0.004880219165902783,298,2018-10-20
8,西安,0.004867524666314298,304,2018-10-20
1,广州,0.004863884715227926,294,2018-10-20
162,南阳,0.004833733460778204,302,2018-10-20
17,保定,0.00483223845874318,296,2018-10-20
36,长沙,0.004800002983161325,296,2018-10-20
12,天津,0.004743217146407662,297,2018-10-20
5,上海,0.004691021251263944,294,2018-10-20
124,临沂,0.004627397199519329,288,2018-10-20
54,沧州,0.00462468568746889,286,2018-10-20
85,邯郸,0.004602349735992435,286,2018-10-20
52,石家庄,0.004575097320608304,285,2018-10-20
223,襄阳,0.004570209978397606,286,2018-10-20
14,杭州,0.004564402577851373,288,2018-10-20
160,常德,0.00452971999196127,284,2018-10-20
41,武汉,0.004526183339060699,284,2018-10-20
24,南京,0.004504482551754931,278,2018-10-20
38,济南,0.004502542234917306,278,2018-10-20
6,廊坊,0.004500098124934143,278,2018-10-20
4,苏州,0.004479845220410362,279,2018-10-20
93,菏泽,0.004468257217836281,281,2018-10-20
92,济宁,0.004457370063224976,277,2018-10-20
29,开封,0.004446852878432837,276,2018-10-20
61,洛阳,0.004426621570224013,274,2018-10-20
0,佛山,0.0044072807901250005,266,2018-10-20
40,新乡,0.004397508099899588,274,2018-10-20
3,深圳,0.004390294360938649,273,2018-10-20
62,合肥,0.004374547531772402,273,2018-10-20
64,邢台,0.004371383736366254,274,2018-10-20
47,青岛,0.004351999141366151,270,2018-10-20
67,岳阳,0.004348611099832518,269,2018-10-20
43,唐山,0.004336214140107942,264,2018-10-20
225,荆门,0.0043303532883255036,270,2018-10-20
46,潍坊,0.004296209878302326,267,2018-10-20
9,咸阳,0.004289575387353747,266,2018-10-20
128,衡水,0.004279345536230723,266,2018-10-20
33,渭南,0.0042736251402944025,267,2018-10-20
161,荆州,0.004269349450273901,268,2018-10-20
122,平顶山,0.004250531766914459,267,2018-10-20
11,无锡,0.0042479831312076215,267,2018-10-20
234,宜昌,0.004228752573505043,268,2018-10-20
201,驻马店,0.004213826598137584,263,2018-10-20
202,信阳,0.004176955749885659,259,2018-10-20
2,东莞,0.004175163321829394,254,2018-10-20
55,许昌,0.004164381223341477,259,2018-10-20
