,Cityname,Pagerank,Lines,Datetime
16,成都,0.0047600341702697495,334,2020-11-15
84,重庆,0.004677714740834275,333,2020-11-15
7,北京,0.004623937242042237,328,2020-11-15
25,郑州,0.004570988757137948,325,2020-11-15
9,西安,0.004566770989757874,326,2020-11-15
46,石家庄,0.004475758324633107,321,2020-11-15
17,保定,0.0044337890622633365,319,2020-11-15
3,广州,0.004426561534844321,313,2020-11-15
32,武汉,0.004416126639190449,313,2020-11-15
36,长沙,0.004367229226218433,310,2020-11-15
39,天津,0.004329973546955618,310,2020-11-15
174,南阳,0.004327331357899769,315,2020-11-15
1,深圳,0.004302262591825766,301,2020-11-15
73,邯郸,0.0042930642544889795,310,2020-11-15
53,青岛,0.00428452884769296,306,2020-11-15
59,沧州,0.004264959345923452,307,2020-11-15
34,济南,0.0042564463083596075,306,2020-11-15
24,开封,0.00425583860937529,307,2020-11-15
45,邢台,0.004249893592585867,306,2020-11-15
122,临沂,0.00424823618271813,307,2020-11-15
5,上海,0.004243531770484284,304,2020-11-15
13,杭州,0.004233307035723334,302,2020-11-15
101,菏泽,0.004218049053481959,305,2020-11-15
52,潍坊,0.004212111901075863,300,2020-11-15
4,苏州,0.004201085776379938,301,2020-11-15
6,廊坊,0.0041854440142710956,299,2020-11-15
71,洛阳,0.004184345001973614,297,2020-11-15
98,徐州,0.004151369493932965,301,2020-11-15
117,南宁,0.004148081893235198,293,2020-11-15
109,周口,0.00414640465563369,299,2020-11-15
30,新乡,0.004131374705733388,297,2020-11-15
210,襄阳,0.004129990190465111,300,2020-11-15
111,衡水,0.00412485019947949,298,2020-11-15
56,唐山,0.004123697057447094,294,2020-11-15
8,咸阳,0.004101072308487378,293,2020-11-15
194,驻马店,0.004101027604528523,298,2020-11-15
38,许昌,0.0040953487013654375,295,2020-11-15
2,佛山,0.00409065826476648,290,2020-11-15
0,东莞,0.0040845068845681105,290,2020-11-15
64,合肥,0.004075789303714623,297,2020-11-15
100,济宁,0.004052387072628418,296,2020-11-15
80,昆明,0.004051055256737054,290,2020-11-15
95,聊城,0.004038274601585982,288,2020-11-15
141,常德,0.004030437393142853,291,2020-11-15
110,平顶山,0.004024168250310623,291,2020-11-15
11,无锡,0.00401311600217678,287,2020-11-15
198,信阳,0.004011820629314963,290,2020-11-15
63,金华,0.0040045661618949065,287,2020-11-15
154,商丘,0.003992019880399674,290,2020-11-15
68,岳阳,0.003984239835396451,286,2020-11-15
40,德州,0.003977779336905345,284,2020-11-15
179,荆州,0.003967328221033151,287,2020-11-15
157,安阳,0.003962533101029837,285,2020-11-15
50,贵阳,0.003962005110629907,282,2020-11-15
28,南京,0.003960646089819615,286,2020-11-15
61,宁波,0.003943855065423903,284,2020-11-15
242,荆门,0.0039180804619322555,285,2020-11-15
197,濮阳,0.0038816371883174635,281,2020-11-15
137,衡阳,0.0038611621845779315,274,2020-11-15
57,黄冈,0.0038329082237764526,278,2020-11-15
22,晋中,0.0038253172793851677,275,2020-11-15
226,宜昌,0.0038164604936256384,276,2020-11-15
41,渭南,0.0038163583245675817,276,2020-11-15
104,沈阳,0.003814503394229253,268,2020-11-15
47,漳州,0.003812652369618183,270,2020-11-15
209,桂林,0.0038069916713037617,276,2020-11-15
82,南昌,0.0038015633169471603,270,2020-11-15
213,榆林,0.0038000977272770256,268,2020-11-15
31,孝感,0.003799277241603581,275,2020-11-15
83,淄博,0.003795142354695492,270,2020-11-15
23,太原,0.003788406336244672,267,2020-11-15
87,温州,0.0037846558025808243,269,2020-11-15
168,运城,0.0037811266375730006,275,2020-11-15
12,嘉兴,0.0037761770022370217,272,2020-11-15
124,遵义,0.003769720899187364,269,2020-11-15
204,赣州,0.0037671029542613414,269,2020-11-15
29,清远,0.0037623016889410683,265,2020-11-15
90,滨州,0.0037457995820044873,270,2020-11-15
14,绍兴,0.0037456574758672773,267,2020-11-15
44,滁州,0.003743946234601823,273,2020-11-15
216,三门峡,0.0037438657074872995,268,2020-11-15
65,六安,0.0037358802459413875,271,2020-11-15
231,兰州,0.00372262706368568,261,2020-11-15
19,常州,0.0037183459618579575,268,2020-11-15
106,九江,0.003703864217806569,269,2020-11-15
133,连云港,0.003698725186330162,265,2020-11-15
254,永州,0.003694087031890848,260,2020-11-15
10,惠州,0.003691205544495247,264,2020-11-15
127,秦皇岛,0.003689873239652814,263,2020-11-15
184,抚州,0.003668467870976913,265,2020-11-15
220,郴州,0.003662878024681946,261,2020-11-15
136,商洛,0.0036512402912399853,262,2020-11-15
244,汉中,0.003644808615092446,259,2020-11-15
211,随州,0.0036404825585859817,264,2020-11-15
148,福州,0.0036358414331173657,259,2020-11-15
99,宿州,0.0036273471576923257,264,2020-11-15
189,阜阳,0.0036249165656240014,259,2020-11-15
93,盐城,0.003613085000067285,260,2020-11-15
221,十堰,0.0036093329627066746,259,2020-11-15
26,湖州,0.0036078322964658537,260,2020-11-15
33,泰安,0.0036040260997684606,261,2020-11-15
42,南通,0.003602099072859917,260,2020-11-15
75,张家口,0.003600766058897996,255,2020-11-15
49,黔南布依族苗族,0.0035940973891330375,252,2020-11-15
77,淮安,0.003584157313699399,259,2020-11-15
152,长春,0.003576206828808214,248,2020-11-15
103,湛江,0.003563355529679237,243,2020-11-15
182,葫芦岛,0.003561503911986343,255,2020-11-15
143,南充,0.0035447466255976463,251,2020-11-15
167,临汾,0.003539076827770462,254,2020-11-15
203,吉安,0.0035370318008709507,254,2020-11-15
123,韶关,0.0035293360935721866,250,2020-11-15
86,台州,0.0035197757380067895,253,2020-11-15
78,宿迁,0.003518665564820441,253,2020-11-15
81,宜春,0.003514791237229811,252,2020-11-15
54,泉州,0.0035096006974373577,250,2020-11-15
74,扬州,0.003507508018475403,251,2020-11-15
112,咸宁,0.003497785735582626,251,2020-11-15
234,怀化,0.003495309250976999,253,2020-11-15
97,乌鲁木齐,0.0034899770059031486,232,2020-11-15
170,上饶,0.00348982363578717,250,2020-11-15
67,烟台,0.003484627588066381,247,2020-11-15
116,哈尔滨,0.0034773963257299124,239,2020-11-15
62,绵阳,0.003477112515854851,246,2020-11-15
35,湘潭,0.0034707889943455337,248,2020-11-15
212,延安,0.0034579687011947234,247,2020-11-15
55,株洲,0.003447399684026067,249,2020-11-15
20,中山,0.0034465433650300416,243,2020-11-15
144,芜湖,0.003441224463179478,248,2020-11-15
76,焦作,0.003439768849649528,247,2020-11-15
225,邵阳,0.003428024642783545,243,2020-11-15
235,湘西土家族苗族,0.0034234128150777915,247,2020-11-15
60,益阳,0.0034161363632225668,245,2020-11-15
161,安庆,0.003414278033615422,245,2020-11-15
27,镇江,0.003413888636315074,240,2020-11-15
94,曲靖,0.003411600541182852,241,2020-11-15
166,柳州,0.003401976078052111,245,2020-11-15
146,衢州,0.0033900297447553712,245,2020-11-15
18,德阳,0.0033755633372081553,239,2020-11-15
119,毕节,0.0033741986817826877,231,2020-11-15
126,东营,0.0033700557100224803,238,2020-11-15
43,肇庆,0.0033504576914769124,232,2020-11-15
188,亳州,0.0033500728610734434,241,2020-11-15
229,安康,0.0033485946885593657,241,2020-11-15
205,漯河,0.0033472260497433536,240,2020-11-15
178,达州,0.003331812392575715,240,2020-11-15
181,锦州,0.0033256728152039226,236,2020-11-15
135,蚌埠,0.0033121898527449607,236,2020-11-15
252,铜仁,0.003306187973149825,235,2020-11-15
128,吕梁,0.003304250151324183,231,2020-11-15
264,酒泉,0.003283834720041165,222,2020-11-15
296,平凉,0.0032776803069139333,228,2020-11-15
227,长治,0.0032658013472930524,233,2020-11-15
233,大连,0.0032623132409042802,223,2020-11-15
89,马鞍山,0.0032544419858527955,234,2020-11-15
72,泰州,0.0032447250035695045,232,2020-11-15
121,日照,0.003240210310334388,231,2020-11-15
156,鹤壁,0.0032341881132899016,231,2020-11-15
139,银川,0.0032287942548390024,225,2020-11-15
130,承德,0.00322738634134811,228,2020-11-15
223,呼和浩特,0.003220100147580551,224,2020-11-15
237,池州,0.0032148248691181505,230,2020-11-15
162,仙桃,0.0032090150457472905,231,2020-11-15
142,枣庄,0.003206258683759393,229,2020-11-15
218,鄂尔多斯,0.003204281383981598,224,2020-11-15
37,江门,0.0032017725499294053,223,2020-11-15
187,黔东南苗族侗族,0.0031855327083386686,222,2020-11-15
222,恩施土家族苗族,0.00316635926877793,227,2020-11-15
238,昭通,0.0031561574880602707,221,2020-11-15
131,宝鸡,0.0031547710375465004,221,2020-11-15
260,赤峰,0.0031493022516108846,219,2020-11-15
172,景德镇,0.003141939476523436,225,2020-11-15
149,遂宁,0.003139615494866907,223,2020-11-15
113,淮南,0.003138341474482,221,2020-11-15
319,天水,0.0031367581545720443,217,2020-11-15
334,哈密,0.003135961039335054,206,2020-11-15
66,安顺,0.0031332803507935518,223,2020-11-15
48,厦门,0.0031011871725255815,220,2020-11-15
206,宜宾,0.0031008166501338688,217,2020-11-15
138,吴忠,0.0030903425503601223,216,2020-11-15
102,茂名,0.003090047755239825,205,2020-11-15
145,黄石,0.0030858475818807928,221,2020-11-15
266,贺州,0.0030771426537078003,209,2020-11-15
183,百色,0.0030756821054422996,213,2020-11-15
192,泸州,0.003073204911000252,213,2020-11-15
185,宣城,0.003066850533912177,218,2020-11-15
253,广元,0.003054500110242088,214,2020-11-15
134,忻州,0.003053917954500911,215,2020-11-15
202,大同,0.003044844299679224,213,2020-11-15
114,广安,0.0030305542215725194,214,2020-11-15
159,凉山彝族,0.0030300683434490413,212,2020-11-15
177,西宁,0.0030099601880719676,208,2020-11-15
199,盘锦,0.0030011929021316964,208,2020-11-15
269,龙岩,0.0029986006919674223,213,2020-11-15
256,中卫,0.0029873854027663415,208,2020-11-15
275,三明,0.002974046103368882,212,2020-11-15
173,娄底,0.002965972176126321,209,2020-11-15
247,六盘水,0.002953670586346808,208,2020-11-15
308,武威,0.002946513953603398,205,2020-11-15
214,梅州,0.0029443081202566333,208,2020-11-15
278,通辽,0.0029411793130630663,201,2020-11-15
69,揭阳,0.002941164547186118,205,2020-11-15
251,新余,0.0029396848709062097,209,2020-11-15
155,淮北,0.0029394640745141155,209,2020-11-15
153,鞍山,0.002930496688082147,202,2020-11-15
107,河源,0.0029281412220542565,206,2020-11-15
310,张掖,0.0029130548590857036,201,2020-11-15
230,定西,0.00290932631251221,199,2020-11-15
288,天门,0.0028896709194920983,205,2020-11-15
250,包头,0.002888189479464125,199,2020-11-15
272,张家界,0.002877778458693919,204,2020-11-15
165,来宾,0.0028670521575809077,198,2020-11-15
160,红河哈尼族彝族,0.0028550970857762715,198,2020-11-15
15,眉山,0.002851946997334218,198,2020-11-15
239,白银,0.002851942040058666,190,2020-11-15
276,黔西南布依族苗族,0.002848423673406303,199,2020-11-15
228,晋城,0.0028473044768901378,201,2020-11-15
85,乐山,0.002845066627222991,197,2020-11-15
180,阳江,0.002826108044586749,187,2020-11-15
257,南平,0.0028249627651524365,200,2020-11-15
258,巴中,0.002822574833426038,196,2020-11-15
193,河池,0.002815337811426826,189,2020-11-15
263,梧州,0.002813193742512642,192,2020-11-15
70,汕头,0.0028122901380776746,195,2020-11-15
