,Cityname,Pagerank,Lines,Datetime
7,北京,0.004924770596349478,318,2021-11-19
37,保定,0.004918459062264909,322,2021-11-19
113,重庆,0.004877856578681195,332,2021-11-19
32,长沙,0.004783179995767762,311,2021-11-19
53,郑州,0.004782453550542089,312,2021-11-19
9,西安,0.004740045716844519,329,2021-11-19
27,成都,0.00473883951926103,326,2021-11-19
2,佛山,0.004608820240833626,295,2021-11-19
21,天津,0.004586601826775385,322,2021-11-19
80,邯郸,0.004536325362623934,319,2021-11-19
213,南阳,0.004507408140262172,317,2021-11-19
35,沧州,0.004493021460289969,316,2021-11-19
65,石家庄,0.0044909346892761425,314,2021-11-19
3,广州,0.004469058474750595,307,2021-11-19
74,邢台,0.00445856659281557,314,2021-11-19
59,岳阳,0.0044569933358941894,288,2021-11-19
4,苏州,0.004441765321659304,309,2021-11-19
112,临沂,0.004438937634408357,313,2021-11-19
24,唐山,0.00443534241642964,311,2021-11-19
33,武汉,0.004406757705795702,307,2021-11-19
13,杭州,0.004397324195024928,309,2021-11-19
45,青岛,0.004394776867815141,305,2021-11-19
6,廊坊,0.004390656202936286,307,2021-11-19
43,济南,0.004360155158346924,306,2021-11-19
44,潍坊,0.004359575239015643,306,2021-11-19
5,上海,0.004323465218027591,304,2021-11-19
29,南京,0.004304256277438468,302,2021-11-19
107,沈阳,0.004300321217271037,274,2021-11-19
198,驻马店,0.0042872102240602335,301,2021-11-19
152,荆州,0.004285984802731706,300,2021-11-19
60,新乡,0.004258081935998298,301,2021-11-19
54,开封,0.004257788170939753,299,2021-11-19
50,金华,0.004257585412122061,275,2021-11-19
82,菏泽,0.004245343173689892,300,2021-11-19
212,襄阳,0.0042296836841099455,299,2021-11-19
96,聊城,0.004229345012190211,297,2021-11-19
105,九江,0.004225949793527769,274,2021-11-19
219,承德,0.00422036609352898,297,2021-11-19
47,合肥,0.0042077362006505145,299,2021-11-19
98,徐州,0.004202804809170108,296,2021-11-19
169,安阳,0.004200845351953006,296,2021-11-19
129,衡水,0.0041905328231475435,296,2021-11-19
202,荆门,0.004188852420398067,296,2021-11-19
8,咸阳,0.004148287776768276,291,2021-11-19
81,济宁,0.00414431957899212,293,2021-11-19
101,洛阳,0.004132616334557492,290,2021-11-19
0,东莞,0.004121093956905247,285,2021-11-19
84,湛江,0.0041144231792674376,254,2021-11-19
42,德州,0.004111049669770368,288,2021-11-19
185,商丘,0.0041031352690162615,291,2021-11-19
1,深圳,0.004090541035292349,282,2021-11-19
14,绍兴,0.004085549749688944,263,2021-11-19
46,泰安,0.004085318267721072,285,2021-11-19
66,许昌,0.004076796961318719,289,2021-11-19
118,南宁,0.0040749759162634555,281,2021-11-19
165,平顶山,0.004071634305106435,289,2021-11-19
38,渭南,0.004064354953437808,285,2021-11-19
52,滁州,0.004063297410669492,287,2021-11-19
199,信阳,0.0040605299819659844,287,2021-11-19
144,常德,0.004059747926419358,287,2021-11-19
11,无锡,0.004044193135305521,286,2021-11-19
132,遵义,0.004037143658703381,279,2021-11-19
57,宁波,0.00399627207294708,278,2021-11-19
34,孝感,0.0039925375476367615,283,2021-11-19
148,衡阳,0.003984760604064271,279,2021-11-19
164,周口,0.003976594500300829,280,2021-11-19
191,榆林,0.003951353321492112,277,2021-11-19
61,贵阳,0.003941519873390379,269,2021-11-19
94,葫芦岛,0.00392956709095843,275,2021-11-19
139,张家口,0.003912727887693088,273,2021-11-19
174,抚州,0.003899939333787369,274,2021-11-19
