,Cityname,Pagerank,Lines,Datetime
64,重庆,0.004575031984795881,340,2020-09-27
23,成都,0.004491686907698422,336,2020-09-27
7,北京,0.004441405424361725,337,2020-09-27
33,郑州,0.004373636159597343,329,2020-09-27
9,西安,0.004353214536775714,328,2020-09-27
3,深圳,0.004315966984314327,322,2020-09-27
180,南阳,0.004258642806664239,324,2020-09-27
21,保定,0.004256486101543051,323,2020-09-27
1,广州,0.004233718135690441,315,2020-09-27
46,石家庄,0.004223247463639628,320,2020-09-27
5,上海,0.004222200888460447,320,2020-09-27
55,邢台,0.004209180353371218,320,2020-09-27
16,天津,0.00420683350030216,320,2020-09-27
40,长沙,0.0041955767142090655,317,2020-09-27
4,苏州,0.00419064800047007,319,2020-09-27
48,武汉,0.004187703311491105,320,2020-09-27
38,沧州,0.004178684013941732,317,2020-09-27
13,杭州,0.004160979034407061,313,2020-09-27
71,邯郸,0.004149398802479166,318,2020-09-27
203,驻马店,0.004138201940496138,314,2020-09-27
43,济南,0.004121519508106906,312,2020-09-27
125,衡水,0.004107028004502246,314,2020-09-27
34,渭南,0.004083149254781916,310,2020-09-27
88,菏泽,0.004070074113238358,310,2020-09-27
37,新乡,0.004045086517859445,311,2020-09-27
236,兰州,0.004037183591040034,299,2020-09-27
45,青岛,0.004032176220185999,305,2020-09-27
2,东莞,0.0040216930361213115,302,2020-09-27
70,岳阳,0.004015854648202886,303,2020-09-27
6,廊坊,0.004003668723462209,304,2020-09-27
8,咸阳,0.003996926546387861,304,2020-09-27
113,临沂,0.0039869579539287495,306,2020-09-27
0,佛山,0.003971914086427176,297,2020-09-27
106,徐州,0.003971670856657568,303,2020-09-27
61,合肥,0.003966516166058815,302,2020-09-27
29,南京,0.003964147847925155,303,2020-09-27
208,信阳,0.003960061253708276,301,2020-09-27
87,济宁,0.0039487577535487,303,2020-09-27
26,唐山,0.003937255586128337,299,2020-09-27
10,无锡,0.003931172323520609,300,2020-09-27
108,聊城,0.003928054882708651,300,2020-09-27
67,洛阳,0.003925116584611133,299,2020-09-27
53,贵阳,0.003908688593111975,293,2020-09-27
44,潍坊,0.003900928175010375,298,2020-09-27
32,开封,0.0038801517161284197,299,2020-09-27
219,榆林,0.0038587973477447156,290,2020-09-27
156,商丘,0.003854606752588056,295,2020-09-27
109,周口,0.003845381727405359,293,2020-09-27
123,南宁,0.00383597853835677,286,2020-09-27
52,许昌,0.0038343689024285463,293,2020-09-27
212,襄阳,0.003797932649578166,293,2020-09-27
211,宜昌,0.0037920994640777113,292,2020-09-27
69,宁波,0.0037915384636413602,287,2020-09-27
146,平顶山,0.0037815837900217163,289,2020-09-27
11,惠州,0.0037726328234344124,285,2020-09-27
143,常德,0.0037712769138867636,290,2020-09-27
65,滁州,0.0037697672878775155,287,2020-09-27
42,德州,0.003760787458900578,287,2020-09-27
147,赣州,0.0037532383466937604,284,2020-09-27
98,昆明,0.003746589503634143,284,2020-09-27
15,常州,0.0037391660087968204,285,2020-09-27
164,衡阳,0.003733373582673033,283,2020-09-27
79,淄博,0.0037250506394180868,281,2020-09-27
145,荆州,0.003721845633884195,286,2020-09-27
230,荆门,0.0037200231078118725,286,2020-09-27
174,安阳,0.0037170310367839084,284,2020-09-27
155,连云港,0.0037153513279323145,281,2020-09-27
