,Cityname,Pagerank,Lines,Datetime
72,重庆,0.004817469567601773,339,2021-01-18
7,西安,0.004716549967568004,324,2021-01-18
27,郑州,0.004645740063706746,329,2021-01-18
14,成都,0.00463031609476147,327,2021-01-18
1,广州,0.004515158948084419,311,2021-01-18
172,南阳,0.0044588378596802395,320,2021-01-18
5,上海,0.004432896423402987,305,2021-01-18
38,新乡,0.004415049137587975,306,2021-01-18
21,北京,0.004379711794788195,310,2021-01-18
4,苏州,0.004352011257199711,311,2021-01-18
203,兰州,0.004338064105405208,292,2021-01-18
11,杭州,0.004332883320151618,311,2021-01-18
2,东莞,0.004319155964708315,295,2021-01-18
37,天津,0.004316834333894144,310,2021-01-18
176,邯郸,0.004286279241573444,299,2021-01-18
110,临沂,0.00426449958894103,307,2021-01-18
40,济南,0.0042543147320625065,306,2021-01-18
89,徐州,0.004248454960720062,303,2021-01-18
31,长沙,0.004247479671014152,308,2021-01-18
33,武汉,0.004229025230154832,304,2021-01-18
77,菏泽,0.0042253671890037725,308,2021-01-18
44,合肥,0.004218134020924298,306,2021-01-18
158,驻马店,0.00421327259534074,306,2021-01-18
54,潍坊,0.004211704034581195,300,2021-01-18
3,深圳,0.0042058083646674335,294,2021-01-18
123,商丘,0.004199321784010292,303,2021-01-18
23,南京,0.00419559328589034,300,2021-01-18
94,保定,0.004188208529874427,301,2021-01-18
55,青岛,0.004175601996486528,300,2021-01-18
9,无锡,0.004169582437733126,287,2021-01-18
76,济宁,0.004159823817664614,300,2021-01-18
58,金华,0.004146709994518975,300,2021-01-18
64,沧州,0.004137375819648655,297,2021-01-18
41,许昌,0.004132034765310744,299,2021-01-18
138,荆州,0.004130475623102955,297,2021-01-18
100,聊城,0.004118816394367167,297,2021-01-18
82,洛阳,0.004114607383026582,298,2021-01-18
220,桂林,0.004086326463866925,295,2021-01-18
26,开封,0.004082452064610121,299,2021-01-18
36,唐山,0.004076945543415584,291,2021-01-18
61,岳阳,0.004061489152715669,297,2021-01-18
184,襄阳,0.004049421969269688,294,2021-01-18
12,嘉兴,0.004047548536381455,293,2021-01-18
