,Cityname,Pagerank,Lines,Datetime
78,重庆,0.006007538972726171,344,2019-02-11
47,郑州,0.005703055293012509,323,2019-02-11
31,成都,0.005546384909165659,323,2019-02-11
11,北京,0.005524201771437582,318,2019-02-11
21,西安,0.005435567286287387,321,2019-02-11
19,武汉,0.005415383724930926,309,2019-02-11
2,广州,0.00539354870263094,296,2019-02-11
65,常德,0.005312901734229168,296,2019-02-11
62,天津,0.005139406947580788,287,2019-02-11
66,南充,0.005136594012326896,301,2019-02-11
46,开封,0.00510868748028757,310,2019-02-11
13,保定,0.005108217772293443,305,2019-02-11
92,周口,0.005090361417539838,299,2019-02-11
161,南阳,0.00508146506089933,310,2019-02-11
32,湛江,0.005062878908953457,289,2019-02-11
20,咸阳,0.005058109229230547,290,2019-02-11
178,驻马店,0.005055511155805912,305,2019-02-11
81,阜阳,0.005036320674149221,304,2019-02-11
131,荆门,0.005033790393070052,308,2019-02-11
157,菏泽,0.005030647668943186,301,2019-02-11
64,渭南,0.005021285392069733,299,2019-02-11
80,荆州,0.005004125878483172,307,2019-02-11
123,洛阳,0.004972216031693221,302,2019-02-11
37,长沙,0.004965515511694746,304,2019-02-11
174,襄阳,0.004956157779358521,303,2019-02-11
105,商丘,0.004955156552581501,298,2019-02-11
153,桂林,0.00494859862075446,300,2019-02-11
41,合肥,0.004935187358948416,300,2019-02-11
102,石家庄,0.004931917994352479,299,2019-02-11
213,安阳,0.004877621569342945,276,2019-02-11
75,岳阳,0.004867443838225584,300,2019-02-11
141,邯郸,0.004852341990679422,296,2019-02-11
106,邢台,0.004845557020445197,294,2019-02-11
133,信阳,0.004829203886241685,295,2019-02-11
77,徐州,0.004814552766329972,299,2019-02-11
54,衡阳,0.004796027849550446,293,2019-02-11
85,新乡,0.004786910562995419,294,2019-02-11
74,许昌,0.0047835092850167455,293,2019-02-11
98,昆明,0.004775963730227627,291,2019-02-11
67,沧州,0.004772593491574751,284,2019-02-11
18,孝感,0.004765414026991154,296,2019-02-11
155,济宁,0.004755077629572247,287,2019-02-11
146,平顶山,0.004754957128652509,294,2019-02-11
129,达州,0.004729701344936586,289,2019-02-11
16,滁州,0.004719400461909003,270,2019-02-11
0,东莞,0.0047178355713262754,256,2019-02-11
58,永州,0.004700082720953349,282,2019-02-11
204,运城,0.004696011600391888,283,2019-02-11
139,临沂,0.004695257514818995,286,2019-02-11
247,三门峡,0.00467654208825167,279,2019-02-11
7,清远,0.004674675205920452,263,2019-02-11
5,苏州,0.004671754735887823,284,2019-02-11
69,黄冈,0.004656496099564069,285,2019-02-11
128,亳州,0.004655918229738587,284,2019-02-11
45,杭州,0.004654449498005888,283,2019-02-11
227,汉中,0.0046340896964790065,279,2019-02-11
124,遵义,0.004631496562227408,280,2019-02-11
237,濮阳,0.004627381544436232,285,2019-02-11
26,郴州,0.004610760333726953,278,2019-02-11
1,深圳,0.00460778423530347,259,2019-02-11
167,巴中,0.004577148650470925,272,2019-02-11
6,上海,0.004553761339087852,278,2019-02-11
17,南京,0.004542988767782695,278,2019-02-11
72,绵阳,0.004542310572099734,273,2019-02-11
156,随州,0.004540981308235182,281,2019-02-11
40,六安,0.004539388661488176,278,2019-02-11
242,十堰,0.004539376470708949,272,2019-02-11
94,济南,0.004539060117601131,273,2019-02-11
88,遂宁,0.004532874972362362,265,2019-02-11
222,安康,0.004531124120075661,279,2019-02-11
3,佛山,0.004513323913396599,252,2019-02-11
182,广元,0.004482331860967448,264,2019-02-11
130,九江,0.004481031793568794,276,2019-02-11
99,宿州,0.004480346507297298,274,2019-02-11
38,赣州,0.00447592371514515,274,2019-02-11
171,宜昌,0.00446439243364363,278,2019-02-11
183,恩施土家族苗族,0.004459879731693569,275,2019-02-11
10,廊坊,0.004446249944434687,268,2019-02-11
122,衡水,0.0044392108139172425,273,2019-02-11
117,温州,0.004438311658594947,272,2019-02-11
110,贵阳,0.004436409622560575,272,2019-02-11
76,宁波,0.0044337262254956706,248,2019-02-11
79,安庆,0.004420125438389753,272,2019-02-11
134,唐山,0.004401716944069488,267,2019-02-11
180,商洛,0.004388911083298953,261,2019-02-11
104,南昌,0.004387940528014708,270,2019-02-11
193,怀化,0.004385681140977621,269,2019-02-11
96,邵阳,0.0043671507715078795,266,2019-02-11
165,临汾,0.004357877174271648,259,2019-02-11
14,韶关,0.004342664883145888,244,2019-02-11
109,黔南布依族苗族,0.004334861801787335,265,2019-02-11
30,德阳,0.004324350618032796,257,2019-02-11
28,盐城,0.004320345048711381,265,2019-02-11
163,福州,0.0043116431284343755,266,2019-02-11
159,聊城,0.004306504573968577,262,2019-02-11
232,湘西土家族苗族,0.004306287053181212,267,2019-02-11
90,潍坊,0.004303040678642802,258,2019-02-11
55,晋中,0.004296867677710718,257,2019-02-11
206,抚州,0.004296578923172969,263,2019-02-11
57,梧州,0.004292543238380884,261,2019-02-11
93,德州,0.004292081612377457,260,2019-02-11
50,湘潭,0.004290962480080903,265,2019-02-11
95,广安,0.004288335858879079,260,2019-02-11
184,南宁,0.00428332583030521,258,2019-02-11
15,南通,0.00427617672895825,261,2019-02-11
233,北海,0.004259995414302415,236,2019-02-11
140,咸宁,0.004255388615840908,264,2019-02-11
27,茂名,0.004235511484131424,256,2019-02-11
191,宝鸡,0.004211993617126885,248,2019-02-11
295,天水,0.004201285548023768,232,2019-02-11
114,娄底,0.004196253355163234,255,2019-02-11
87,上饶,0.00417124527899803,257,2019-02-11
239,张家界,0.004159898161822909,250,2019-02-11
205,池州,0.004155101055178294,238,2019-02-11
91,青岛,0.004152794301877734,253,2019-02-11
44,湖州,0.00414994378312279,232,2019-02-11
230,漯河,0.004145668644709247,255,2019-02-11
103,宜春,0.00414066603950859,255,2019-02-11
86,吉安,0.004138106690671486,253,2019-02-11
172,天门,0.004121813750114264,256,2019-02-11
51,扬州,0.004119370989734301,252,2019-02-11
29,泰州,0.004117343680914507,253,2019-02-11
223,铜仁,0.004112379178288544,255,2019-02-11
36,益阳,0.004112213155187087,251,2019-02-11
121,连云港,0.004097028544338426,250,2019-02-11
22,常州,0.004095005238979463,251,2019-02-11
43,淮安,0.004088957015567803,250,2019-02-11
4,惠州,0.004088623806929027,246,2019-02-11
132,蚌埠,0.004086791000064574,251,2019-02-11
100,曲靖,0.004078227581216137,250,2019-02-11
73,金华,0.0040699439630524775,248,2019-02-11
149,台州,0.004045234947975601,248,2019-02-11
107,株洲,0.004043791686173761,250,2019-02-11
154,贺州,0.004043612714530837,247,2019-02-11
8,无锡,0.004035603239047098,250,2019-02-11
148,三亚,0.004035208946562007,220,2019-02-11
189,海口,0.004034526268679223,222,2019-02-11
200,柳州,0.004033443763695033,249,2019-02-11
249,兰州,0.004031744084393425,219,2019-02-11
82,仙桃,0.004021843339712218,251,2019-02-11
151,焦作,0.004010065318490228,245,2019-02-11
234,秦皇岛,0.004007859134455269,242,2019-02-11
113,泰安,0.004007728454641235,245,2019-02-11
181,宜宾,0.003998024295114164,239,2019-02-11
267,葫芦岛,0.003994942491213306,243,2019-02-11
115,芜湖,0.0039888350239958474,244,2019-02-11
150,毕节,0.003988821794404107,244,2019-02-11
145,安顺,0.003987839455090063,244,2019-02-11
173,泸州,0.003987519773212355,243,2019-02-11
203,黔东南苗族侗族,0.003983891681377773,244,2019-02-11
274,榆林,0.003956964817619306,227,2019-02-11
108,内江,0.003945060501160038,238,2019-02-11
177,沈阳,0.0039321033584398075,234,2019-02-11
70,宿迁,0.0039276627682928375,241,2019-02-11
112,大理白族,0.003927008445902299,237,2019-02-11
97,楚雄彝族,0.003921935367185934,213,2019-02-11
9,肇庆,0.0039195305136387965,235,2019-02-11
198,莆田,0.003913413678700495,217,2019-02-11
120,乐山,0.003910783004181482,233,2019-02-11
169,滨州,0.003902691363359725,232,2019-02-11
56,太原,0.003892912765118971,233,2019-02-11
160,枣庄,0.0038777472484878466,235,2019-02-11
212,黄石,0.0038710525025172906,238,2019-02-11
60,泉州,0.003867246447678328,236,2019-02-11
118,玉林,0.003862614230034803,203,2019-02-11
170,淄博,0.0038569325987505747,224,2019-02-11
48,嘉兴,0.003850029530066046,237,2019-02-11
68,淮南,0.0038492846839347315,234,2019-02-11
244,昭通,0.0038415639886627898,232,2019-02-11
49,绍兴,0.0038265165225845887,236,2019-02-11
179,南平,0.0037979699097517115,234,2019-02-11
12,河源,0.003793109009947797,227,2019-02-11
250,延安,0.0037925987911892646,220,2019-02-11
101,贵港,0.003788881069226379,206,2019-02-11
211,长治,0.003775912228610105,228,2019-02-11
297,平凉,0.003775186829534008,212,2019-02-11
89,资阳,0.003771244774141898,226,2019-02-11
59,衢州,0.0037694422800277246,232,2019-02-11
215,河池,0.00376631228726201,224,2019-02-11
71,宣城,0.0037500186464099854,230,2019-02-11
248,定西,0.0037332045526192216,205,2019-02-11
136,自贡,0.003720397133177001,224,2019-02-11
214,鹤壁,0.003699851287801298,225,2019-02-11
137,烟台,0.003691593267455452,222,2019-02-11
61,厦门,0.003670985907165268,224,2019-02-11
63,漳州,0.003668137718322,226,2019-02-11
190,三明,0.0036392629241226004,225,2019-02-11
125,马鞍山,0.003619048631409734,219,2019-02-11
84,张家口,0.0036102594016138396,210,2019-02-11
24,云浮,0.0036049351918246257,216,2019-02-11
