,Cityname,Pagerank,Lines,Datetime
71,重庆,0.00938414326184025,223,2022-05-30
5,西安,0.008046440933242735,185,2022-05-30
211,南阳,0.007584330706763862,193,2022-05-30
3,广州,0.007520496832102393,179,2022-05-30
72,天津,0.0074992152943429485,171,2022-05-30
13,成都,0.007302171578321418,154,2022-05-30
45,保定,0.00721142859909534,167,2022-05-30
26,武汉,0.007084576938142321,184,2022-05-30
32,长沙,0.006772468691115742,176,2022-05-30
104,沧州,0.006731177434708443,160,2022-05-30
187,襄阳,0.006627280475130636,172,2022-05-30
56,郑州,0.006595425827492802,166,2022-05-30
10,杭州,0.006492503166532895,172,2022-05-30
4,咸阳,0.006487054613105047,142,2022-05-30
39,黄冈,0.006273035198265476,170,2022-05-30
87,临沂,0.006215984699410662,156,2022-05-30
0,东莞,0.006210215343704784,148,2022-05-30
40,合肥,0.006191232680124796,165,2022-05-30
61,岳阳,0.006122146443182727,164,2022-05-30
35,济南,0.0060960294593081785,153,2022-05-30
73,唐山,0.006068156818057784,135,2022-05-30
46,石家庄,0.006064824333665306,144,2022-05-30
24,渭南,0.005980709094409519,137,2022-05-30
82,湛江,0.005970007887563479,132,2022-05-30
33,潍坊,0.005910906812743567,144,2022-05-30
8,苏州,0.005903269661337611,156,2022-05-30
75,菏泽,0.005869910445340202,154,2022-05-30
209,赣州,0.005849164265777095,152,2022-05-30
49,金华,0.00572994605825875,151,2022-05-30
2,佛山,0.005701767042599335,140,2022-05-30
202,信阳,0.005682965179062923,154,2022-05-30
201,驻马店,0.00563862114101448,152,2022-05-30
144,衡阳,0.0056131651735310305,147,2022-05-30
97,聊城,0.005610337737137007,145,2022-05-30
28,南京,0.0055836336767762515,147,2022-05-30
1,深圳,0.005546129282163291,129,2022-05-30
133,荆州,0.005518790510087313,144,2022-05-30
103,邯郸,0.005510863438178097,138,2022-05-30
63,邢台,0.005495267659392128,137,2022-05-30
74,济宁,0.005469070427051328,140,2022-05-30
107,九江,0.005450310575535196,150,2022-05-30
190,抚州,0.0053722931497154,144,2022-05-30
194,商丘,0.00536510399951786,144,2022-05-30
123,安庆,0.005308021841762662,145,2022-05-30
154,榆林,0.005306190698049364,112,2022-05-30
51,廊坊,0.00529973570800687,123,2022-05-30
36,德州,0.005231921814873138,132,2022-05-30
95,南昌,0.0052267385634779395,142,2022-05-30
60,宁波,0.005222173913025851,136,2022-05-30
131,南宁,0.005221511268579438,117,2022-05-30
21,清远,0.005218271659245731,135,2022-05-30
207,荆门,0.005144596925602091,136,2022-05-30
