,Cityname,Pagerank,Lines,Datetime
4,苏州,0.007330995977269279,253,2022-01-22
9,北京,0.00730176429251639,227,2022-01-22
55,重庆,0.007194660103707261,248,2022-01-22
1,广州,0.007082265664718258,238,2022-01-22
18,成都,0.007078336721209722,231,2022-01-22
15,杭州,0.00686507519313018,243,2022-01-22
2,东莞,0.006765999691055606,225,2022-01-22
5,上海,0.006718965524028017,237,2022-01-22
12,合肥,0.006642782030604221,240,2022-01-22
63,保定,0.006585801641122581,215,2022-01-22
3,深圳,0.006505587993489894,219,2022-01-22
123,天津,0.006410004820754503,201,2022-01-22
78,金华,0.0063444485453570095,232,2022-01-22
31,长沙,0.006264734199156129,230,2022-01-22
24,南京,0.006250952081331404,226,2022-01-22
8,廊坊,0.00624535674799807,202,2022-01-22
147,沧州,0.006238035954876813,197,2022-01-22
14,嘉兴,0.006201893966315326,226,2022-01-22
21,武汉,0.006133114369875132,224,2022-01-22
202,桂林,0.006067783295769177,220,2022-01-22
6,无锡,0.005986668833066356,218,2022-01-22
103,石家庄,0.00592828535340022,204,2022-01-22
20,常州,0.00590420828120476,214,2022-01-22
84,赣州,0.0058957275345156,214,2022-01-22
51,湛江,0.005851771475840824,182,2022-01-22
34,衡阳,0.005834941425757968,212,2022-01-22
104,宁波,0.005780407242355459,212,2022-01-22
36,黄冈,0.0057801762552231765,212,2022-01-22
0,佛山,0.0057468149442849855,204,2022-01-22
11,惠州,0.005736097260059027,210,2022-01-22
62,青岛,0.0057325439461986035,185,2022-01-22
180,抚州,0.0057252368473368394,213,2022-01-22
107,九江,0.00571479996609516,210,2022-01-22
38,滁州,0.005713566369940594,210,2022-01-22
163,临沂,0.005703929778055492,187,2022-01-22
137,南宁,0.005701924880836146,191,2022-01-22
68,济南,0.005697004952324431,193,2022-01-22
186,南阳,0.0056883552565405,208,2022-01-22
146,唐山,0.005667266677425152,169,2022-01-22
16,绍兴,0.005653911951753461,208,2022-01-22
72,南昌,0.005638423054014404,207,2022-01-22
50,安庆,0.0056161399978285126,206,2022-01-22
42,衢州,0.005583898313878484,205,2022-01-22
25,南通,0.005581027785368615,200,2022-01-22
29,湖州,0.005567061458082577,206,2022-01-22
32,西安,0.0055450715536682835,198,2022-01-22
172,襄阳,0.0055403242080485264,203,2022-01-22
7,清远,0.005536630923290341,202,2022-01-22
43,上饶,0.005494517635404485,200,2022-01-22
49,岳阳,0.005464737523339587,199,2022-01-22
139,郑州,0.005450583635879798,196,2022-01-22
208,驻马店,0.005427313464261231,196,2022-01-22
85,吉安,0.005423295627305146,201,2022-01-22
83,徐州,0.005417704161084237,193,2022-01-22
74,韶关,0.005309153417497023,197,2022-01-22
61,潍坊,0.00527422113589278,165,2022-01-22
126,台州,0.00525144438313975,194,2022-01-22
127,温州,0.005228347662875677,195,2022-01-22
106,菏泽,0.0052178776776184,185,2022-01-22
22,孝感,0.0051949446868143475,189,2022-01-22
128,邯郸,0.005191703213423951,179,2022-01-22
109,荆州,0.005177217404505239,189,2022-01-22
73,宜春,0.005165468356115153,192,2022-01-22
47,泉州,0.005146857707389696,192,2022-01-22
13,六安,0.005144666152905107,191,2022-01-22
99,常德,0.005131578576554374,189,2022-01-22
27,永州,0.005107756643752921,186,2022-01-22
119,邢台,0.005071914317769199,177,2022-01-22
48,株洲,0.005011319431708448,185,2022-01-22
241,南平,0.005002573098247118,186,2022-01-22
54,盐城,0.0049816321722642295,167,2022-01-22
79,昆明,0.00497784669426625,174,2022-01-22
144,怀化,0.004955152684181246,180,2022-01-22
53,贵阳,0.00494724379046699,176,2022-01-22
114,遵义,0.004938799514296286,175,2022-01-22
229,葫芦岛,0.004933794214189174,139,2022-01-22
131,咸宁,0.004902956653196925,180,2022-01-22
155,芜湖,0.004858848116982881,181,2022-01-22
44,郴州,0.0048521842382690285,176,2022-01-22
201,秦皇岛,0.004842839889498207,139,2022-01-22
194,荆门,0.004818228279155641,175,2022-01-22
69,德州,0.004782552958484751,157,2022-01-22
97,河源,0.004736423753641602,178,2022-01-22
30,湘潭,0.00470745131048888,172,2022-01-22
133,池州,0.004673096417804378,174,2022-01-22
156,福州,0.004671574497793406,175,2022-01-22
81,信阳,0.0046596166658352325,170,2022-01-22
218,衡水,0.004648541925008238,157,2022-01-22
58,淮安,0.004639605511069489,167,2022-01-22
23,镇江,0.004627260636517046,170,2022-01-22
26,邵阳,0.004599914149091289,167,2022-01-22
152,景德镇,0.004571012506028712,170,2022-01-22
125,铜仁,0.0045452154918864274,165,2022-01-22
124,马鞍山,0.004524790437207818,167,2022-01-22
150,沈阳,0.004521458663135413,123,2022-01-22
10,肇庆,0.004509065080127082,161,2022-01-22
168,柳州,0.004498821514372459,162,2022-01-22
52,黔南布依族苗族,0.004495968929195202,151,2022-01-22
105,济宁,0.004488180429300326,160,2022-01-22
122,扬州,0.004485594577617948,163,2022-01-22
121,连云港,0.004431142853323017,149,2022-01-22
238,兰州,0.004423664703130015,141,2022-01-22
182,宣城,0.004420123478223357,164,2022-01-22
234,三明,0.004410290132980489,165,2022-01-22
134,滨州,0.004408120092902798,128,2022-01-22
95,宿州,0.004371200679247025,161,2022-01-22
46,漳州,0.0043517634914985535,159,2022-01-22
76,中山,0.004343302166802913,155,2022-01-22
33,咸阳,0.00432275544345578,151,2022-01-22
140,周口,0.004316361943774681,158,2022-01-22
177,黄石,0.0043142695403343406,158,2022-01-22
65,宜昌,0.004301348217055504,157,2022-01-22
204,开封,0.004268958612646783,154,2022-01-22
45,厦门,0.004265490230516047,158,2022-01-22
37,阜阳,0.004252515604018498,156,2022-01-22
108,商丘,0.004252219736282963,154,2022-01-22
221,黄山,0.004244447931676714,157,2022-01-22
39,江门,0.004230830865439742,143,2022-01-22
198,运城,0.004222243084138439,151,2022-01-22
41,太原,0.0041821957070286965,143,2022-01-22
