,Cityname,Pagerank,Lines,Datetime
14,成都,0.004937849408826479,329,2021-02-06
20,北京,0.004870870749369275,334,2021-02-06
76,重庆,0.00481935011382842,331,2021-02-06
42,郑州,0.00469452557855467,323,2021-02-06
4,西安,0.004650200660028559,319,2021-02-06
23,杭州,0.004633922270527001,322,2021-02-06
8,上海,0.0045873430361108225,316,2021-02-06
3,深圳,0.004551906856687947,312,2021-02-06
1,广州,0.004509946313234232,311,2021-02-06
37,长沙,0.0045067893901050565,311,2021-02-06
7,苏州,0.004482408296754848,303,2021-02-06
165,南阳,0.004476185165593687,314,2021-02-06
30,武汉,0.004462367014377916,312,2021-02-06
28,合肥,0.004438029320233238,307,2021-02-06
104,保定,0.004367316898163909,303,2021-02-06
111,天津,0.0043386554666657645,301,2021-02-06
2,东莞,0.0043099768224853395,300,2021-02-06
166,驻马店,0.004270785913584996,298,2021-02-06
50,南京,0.004265874816635989,296,2021-02-06
215,桂林,0.004265311884594639,299,2021-02-06
87,青岛,0.004263544926637746,296,2021-02-06
89,菏泽,0.004260966311092645,298,2021-02-06
157,邯郸,0.004255981618468316,299,2021-02-06
100,衡阳,0.004238810169267494,295,2021-02-06
144,临沂,0.0042174153217499925,293,2021-02-06
60,周口,0.0042138682989375535,293,2021-02-06
0,佛山,0.004210405212483373,292,2021-02-06
122,南宁,0.004194456931263965,291,2021-02-06
95,徐州,0.004176930067568443,293,2021-02-06
90,赣州,0.004164180811260813,290,2021-02-06
136,沧州,0.004153190247396592,288,2021-02-06
131,聊城,0.004128611390945664,287,2021-02-06
125,唐山,0.004122151164646443,282,2021-02-06
114,荆州,0.004107103368584685,291,2021-02-06
186,襄阳,0.0041064118628696645,287,2021-02-06
58,济南,0.004094052657924773,287,2021-02-06
124,商丘,0.004093862953084917,284,2021-02-06
140,石家庄,0.004093329000196037,287,2021-02-06
31,孝感,0.004091541837673,285,2021-02-06
13,无锡,0.004080001979656741,287,2021-02-06
128,宁波,0.004076066766951451,287,2021-02-06
43,开封,0.004074882123786749,287,2021-02-06
19,廊坊,0.004073950177996521,282,2021-02-06
88,济宁,0.004055894155790563,285,2021-02-06
70,贵阳,0.004054310418879536,283,2021-02-06
108,遵义,0.004051277224220463,285,2021-02-06
5,咸阳,0.004043354687080248,283,2021-02-06
64,昆明,0.004039030009171861,281,2021-02-06
98,阜阳,0.004028765208016071,279,2021-02-06
52,新乡,0.004022073000096951,284,2021-02-06
86,潍坊,0.00402052104243917,277,2021-02-06
45,岳阳,0.004019152437087004,284,2021-02-06
167,信阳,0.004019086523697053,285,2021-02-06
81,金华,0.004013675483942671,283,2021-02-06
74,滁州,0.0040134241766271875,282,2021-02-06
123,九江,0.004005657957854054,281,2021-02-06
79,南昌,0.003998798585975145,279,2021-02-06
6,惠州,0.003992057640828783,279,2021-02-06
38,常州,0.003987045946322185,281,2021-02-06
145,平顶山,0.003979219133097176,279,2021-02-06
12,清远,0.0039779026490080705,279,2021-02-06
40,渭南,0.0039778477306844084,275,2021-02-06
78,许昌,0.003971576286856201,276,2021-02-06
25,嘉兴,0.003963737842553281,279,2021-02-06
204,濮阳,0.003953158600034567,278,2021-02-06
66,常德,0.0039473857742912035,279,2021-02-06
99,郴州,0.003916823376296303,270,2021-02-06
29,六安,0.0039042476221934613,273,2021-02-06
185,荆门,0.0038999885404872522,275,2021-02-06
72,盐城,0.00389939519362051,271,2021-02-06
183,抚州,0.0038970662800062363,274,2021-02-06
47,太原,0.0038940111527390785,269,2021-02-06
235,兰州,0.003893919422255576,265,2021-02-06
84,永州,0.0038849108438718674,272,2021-02-06
92,洛阳,0.00387059320999594,271,2021-02-06
41,黄冈,0.0038695035726230304,274,2021-02-06
51,南通,0.0038673435644015737,272,2021-02-06
62,韶关,0.0038672069231483006,272,2021-02-06
67,株洲,0.0038623813175309354,273,2021-02-06
59,德州,0.003848355475303919,267,2021-02-06
225,衡水,0.0038353305696474226,268,2021-02-06
17,湛江,0.0038324669698195386,265,2021-02-06
212,随州,0.0038256013932339364,270,2021-02-06
96,达州,0.003824630609808365,269,2021-02-06
151,连云港,0.003823453878856073,266,2021-02-06
56,淮安,0.0038231321671598857,266,2021-02-06
44,绵阳,0.0038144810256643784,263,2021-02-06
142,邢台,0.00381352778305303,265,2021-02-06
57,宿迁,0.0038121214222254793,266,2021-02-06
35,南充,0.0038100953027477404,265,2021-02-06
152,福州,0.0037938290676151724,268,2021-02-06
22,绍兴,0.0037912157439474554,268,2021-02-06
91,吉安,0.003790267518198621,267,2021-02-06
168,安阳,0.0037823144435135984,263,2021-02-06
135,温州,0.0037747029242454367,267,2021-02-06
83,毕节,0.003774310229325899,264,2021-02-06
85,安庆,0.0037692901083831555,267,2021-02-06
126,扬州,0.003763932106686212,263,2021-02-06
101,邵阳,0.003760261979878999,265,2021-02-06
53,湖州,0.0037572026328684454,266,2021-02-06
160,芜湖,0.003754557635357942,265,2021-02-06
36,湘潭,0.003753489736551906,265,2021-02-06
109,宿州,0.0037477195225182136,264,2021-02-06
103,烟台,0.003742322837952247,258,2021-02-06
170,柳州,0.003740546814959187,265,2021-02-06
71,黔南布依族苗族,0.0037343654629961726,261,2021-02-06
134,台州,0.0037323350744051364,261,2021-02-06
80,宜春,0.00373029520177466,261,2021-02-06
26,中山,0.003723256295992448,258,2021-02-06
11,肇庆,0.0037163082792298716,261,2021-02-06
161,上饶,0.0037030554840431426,261,2021-02-06
118,衢州,0.003693983742472505,259,2021-02-06
203,宜昌,0.0036765007335816547,258,2021-02-06
154,咸宁,0.0036731395678074935,260,2021-02-06
117,亳州,0.0036693505219831755,256,2021-02-06
227,十堰,0.0036598927711041854,259,2021-02-06
149,滨州,0.003649430573869852,251,2021-02-06
200,运城,0.0036469646046087857,258,2021-02-06
61,漳州,0.003642476940080931,256,2021-02-06
46,晋中,0.003642130487088829,253,2021-02-06
55,泉州,0.0036334131118156325,255,2021-02-06
146,沈阳,0.0036326431525671296,247,2021-02-06
65,曲靖,0.003620327683688889,255,2021-02-06
21,江门,0.0036142650174669673,249,2021-02-06
75,遂宁,0.003613752392738691,251,2021-02-06
69,泰安,0.0036064244709904988,250,2021-02-06
210,怀化,0.0035911970997919845,254,2021-02-06
115,乌鲁木齐,0.0035862489802525425,219,2021-02-06
133,淄博,0.0035733455329066957,243,2021-02-06
10,茂名,0.003569601172111094,245,2021-02-06
39,益阳,0.0035671294179866458,248,2021-02-06
113,宜宾,0.00356392554221293,239,2021-02-06
182,泸州,0.0035627515247112773,249,2021-02-06
120,梧州,0.003557552946500157,246,2021-02-06
198,秦皇岛,0.0035536530778584215,241,2021-02-06
211,湘西土家族苗族,0.0035534786533215476,249,2021-02-06
231,三门峡,0.003493265605694909,240,2021-02-06
97,蚌埠,0.003490473922928744,244,2021-02-06
226,安康,0.0034901644049466964,245,2021-02-06
49,镇江,0.0034849868321863067,246,2021-02-06
24,河源,0.003477807503712193,243,2021-02-06
54,厦门,0.0034770840437854363,245,2021-02-06
159,马鞍山,0.003476195780314977,246,2021-02-06
94,泰州,0.0034754297304681906,243,2021-02-06
119,贵港,0.0034638860017092415,238,2021-02-06
77,广安,0.0034506567815651345,242,2021-02-06
207,六盘水,0.003448353218772778,242,2021-02-06
150,商洛,0.003441056775611153,240,2021-02-06
237,三明,0.003439578190330644,243,2021-02-06
208,铜仁,0.0034306304785950087,241,2021-02-06
199,临汾,0.0034213969776700675,238,2021-02-06
162,恩施土家族苗族,0.0034193863951039166,235,2021-02-06
249,汉中,0.003400509870402817,239,2021-02-06
255,榆林,0.0033893297492175577,232,2021-02-06
213,西宁,0.0033756051442542876,226,2021-02-06
192,漯河,0.0033728689817388753,236,2021-02-06
258,黔西南布依族苗族,0.0033685878039223524,235,2021-02-06
173,黄石,0.003367365859999666,237,2021-02-06
193,宣城,0.0033661478108242488,235,2021-02-06
63,淮南,0.003352069264794426,235,2021-02-06
191,仙桃,0.003350905060929568,236,2021-02-06
263,长治,0.0033470756411048113,232,2021-02-06
181,池州,0.0033465516725440713,235,2021-02-06
15,德阳,0.0033441728537299802,231,2021-02-06
243,葫芦岛,0.003342804992772807,227,2021-02-06
188,贺州,0.0033371404735594024,229,2021-02-06
132,宝鸡,0.003336992120316567,229,2021-02-06
148,百色,0.003336430606046723,228,2021-02-06
105,焦作,0.0033334064138667453,233,2021-02-06
143,日照,0.0033277143064496,231,2021-02-06
195,东营,0.0033133730035784714,224,2021-02-06
110,娄底,0.003290873081119006,228,2021-02-06
172,景德镇,0.0032896952851459403,231,2021-02-06
171,来宾,0.0032785686942506664,230,2021-02-06
248,天门,0.003260558505129788,228,2021-02-06
18,梅州,0.0032508097680520303,228,2021-02-06
27,珠海,0.0032490338224066082,225,2021-02-06
106,巴中,0.0032476469374434803,226,2021-02-06
177,张家口,0.0032448846690759465,218,2021-02-06
176,昭通,0.00323344750043593,222,2021-02-06
233,呼和浩特,0.0032334399700192588,219,2021-02-06
289,酒泉,0.003232415455138189,208,2021-02-06
16,眉山,0.0032311984427048556,221,2021-02-06
129,安顺,0.0032300144876306718,225,2021-02-06
9,阳江,0.0032282744640736325,217,2021-02-06
33,揭阳,0.0032224456681422898,223,2021-02-06
164,枣庄,0.0032021108212744896,222,2021-02-06
281,鄂尔多斯,0.0031995623701095814,214,2021-02-06
298,平凉,0.0031993911708755284,217,2021-02-06
246,延安,0.0031961373584344583,223,2021-02-06
196,黔东南苗族侗族,0.0031927092759590986,224,2021-02-06
102,玉林,0.0031925732239052457,220,2021-02-06
216,南平,0.003181550359342705,223,2021-02-06
223,长春,0.0031786943789510625,209,2021-02-06
220,新余,0.0031686468555174605,223,2021-02-06
158,广元,0.0031679972315501737,216,2021-02-06
247,定西,0.003160701290880537,208,2021-02-06
190,银川,0.0031424206402898506,214,2021-02-06
268,大连,0.003134950017385245,205,2021-02-06
179,海口,0.003134186757558336,210,2021-02-06
291,武威,0.0031187577814546213,197,2021-02-06
153,宁德,0.0031156248683055854,218,2021-02-06
239,锦州,0.0031115799166406607,206,2021-02-06
169,红河哈尼族彝族,0.0031095021171594186,213,2021-02-06
121,自贡,0.0030976415771536703,213,2021-02-06
187,莆田,0.00309572603226426,216,2021-02-06
240,铜陵,0.0030934917994712057,218,2021-02-06
205,龙岩,0.0030918193243872827,217,2021-02-06
48,云浮,0.003082962820579488,212,2021-02-06
209,大理白族,0.0030655515283725112,211,2021-02-06
256,萍乡,0.0030621455520126704,214,2021-02-06
184,忻州,0.003036405666637684,206,2021-02-06
139,吕梁,0.003034522165069188,207,2021-02-06
32,资阳,0.0030192398055308616,207,2021-02-06
219,大同,0.003002825861235562,201,2021-02-06
276,赤峰,0.00299782325735134,199,2021-02-06
127,淮北,0.002993650887666675,208,2021-02-06
130,玉溪,0.002988606771658499,206,2021-02-06
73,内江,0.00298806190910743,202,2021-02-06
245,盘锦,0.0029880256665126845,198,2021-02-06
228,鹰潭,0.002980586359604639,206,2021-02-06
141,河池,0.0029792642340667136,205,2021-02-06
189,吴忠,0.0029666444585325453,195,2021-02-06
34,汕头,0.0029586726981080235,204,2021-02-06
324,张掖,0.0029561676132579297,187,2021-02-06
112,鄂州,0.002954172378264169,205,2021-02-06
274,晋城,0.00294719020694298,201,2021-02-06
217,丽水,0.0029366863649230293,205,2021-02-06
286,天水,0.0029266441273678567,195,2021-02-06
271,中卫,0.002898117975238205,193,2021-02-06
201,鹤壁,0.0028704684233352047,196,2021-02-06
253,黄山,0.0028657863209097098,200,2021-02-06
156,凉山彝族,0.002865017938249166,194,2021-02-06
336,哈密,0.002858036087045033,178,2021-02-06
180,楚雄彝族,0.0028547972570069965,195,2021-02-06
221,鞍山,0.00281315638528883,183,2021-02-06
206,威海,0.0028079651249666862,188,2021-02-06
230,北海,0.0028043150306893624,190,2021-02-06
319,巴音郭楞蒙古,0.002793688126908842,164,2021-02-06
294,陇南,0.002774486114917296,180,2021-02-06
214,海东,0.002736537539633011,178,2021-02-06
275,文山壮族苗族,0.0027327202777347867,185,2021-02-06
297,固原,0.002732046929020262,183,2021-02-06
236,白银,0.0027175189963405373,178,2021-02-06
194,承德,0.0027154420762244757,175,2021-02-06
270,包头,0.0027112621415592295,178,2021-02-06
93,潮州,0.0026902600797669186,185,2021-02-06
138,崇左,0.002669028435248148,181,2021-02-06
155,钦州,0.002647921080283188,179,2021-02-06
82,乐山,0.002643462936575953,175,2021-02-06
279,济源,0.002576811099435506,174,2021-02-06
232,张家界,0.002575292739448171,176,2021-02-06
68,汕尾,0.002566249431688817,172,2021-02-06
251,哈尔滨,0.0025557688578434117,159,2021-02-06
147,铁岭,0.0025522842166531452,161,2021-02-06
218,朔州,0.0025477162571111434,168,2021-02-06
116,昌吉回族,0.0025419871421521623,139,2021-02-06
295,庆阳,0.002521180813321168,167,2021-02-06
175,三亚,0.0025190310475643922,161,2021-02-06
242,潜江,0.002518271169510736,171,2021-02-06
265,普洱,0.002501164048944504,167,2021-02-06
302,西双版纳傣族,0.002459462447642579,163,2021-02-06
137,雅安,0.002456937800153534,162,2021-02-06
320,吐鲁番,0.0023944535838202833,142,2021-02-06
264,营口,0.0023849530299915054,150,2021-02-06
234,乌兰察布,0.0023741769385952774,150,2021-02-06
284,保山,0.0023679739726411124,156,2021-02-06
262,防城港,0.002363078221179765,158,2021-02-06
229,舟山,0.002357019643210399,158,2021-02-06
306,巴彦淖尔,0.0023255509819685976,148,2021-02-06
283,阳泉,0.0023195756654732927,150,2021-02-06
260,朝阳,0.0023125717922472455,146,2021-02-06
287,通辽,0.002294899928958915,143,2021-02-06
259,阜新,0.002265980967110691,141,2021-02-06
327,阿克苏,0.002180828833256483,119,2021-02-06
250,四平,0.002165432977632052,130,2021-02-06
285,丹东,0.0021479947557421627,132,2021-02-06
322,海西蒙古族藏族,0.002112783802290131,123,2021-02-06
241,松原,0.0020880488991084963,124,2021-02-06
304,锡林郭勒盟,0.0020738671912847303,127,2021-02-06
238,铜川,0.002051239276988359,132,2021-02-06
296,德宏傣族景颇族,0.002020728712404664,128,2021-02-06
308,齐齐哈尔,0.002012749454329379,119,2021-02-06
314,金昌,0.001996470380924562,123,2021-02-06
257,攀枝花,0.0019809977455654123,125,2021-02-06
299,拉萨,0.001969436708309216,113,2021-02-06
303,大庆,0.001956309909107541,113,2021-02-06
197,辽阳,0.0019497757847137598,119,2021-02-06
272,临夏回族,0.0019399718116417872,115,2021-02-06
339,阿拉善盟,0.0019315698074271193,116,2021-02-06
163,抚顺,0.001923353989084963,115,2021-02-06
301,伊犁哈萨克,0.001905560427185352,100,2021-02-06
224,吉林,0.0018758401425909997,107,2021-02-06
174,陵水黎族自治县,0.0018670562046731736,109,2021-02-06
269,丽江,0.0018469999204194427,115,2021-02-06
305,白城,0.0018130860537495124,105,2021-02-06
317,乌海,0.0018084232453426286,111,2021-02-06
288,临沧,0.001752898145374724,106,2021-02-06
244,石嘴山,0.0017499392456421484,107,2021-02-06
252,绥化,0.0017328654855539231,97,2021-02-06
359,喀什,0.0017241788126221898,85,2021-02-06
344,呼伦贝尔,0.0017229726125399872,97,2021-02-06
178,澄迈县,0.00165946738291535,93,2021-02-06
321,兴安盟,0.0016516167873698634,92,2021-02-06
107,阿坝藏族羌族,0.0016355879485117355,90,2021-02-06
318,延边朝鲜族,0.0015865863006255527,87,2021-02-06
273,琼海,0.001553086620720551,84,2021-02-06
313,海南藏族,0.0015467435713888205,83,2021-02-06
309,塔城,0.0015403973084367002,73,2021-02-06
290,嘉峪关,0.001528158971936293,83,2021-02-06
261,儋州,0.0015252679626661949,83,2021-02-06
323,东方,0.001508677342537884,80,2021-02-06
282,万宁,0.001508244964827614,81,2021-02-06
328,牡丹江,0.0014788854590029226,76,2021-02-06
202,甘孜藏族,0.0014704913750007817,81,2021-02-06
254,本溪,0.0014177096412259144,76,2021-02-06
266,乐东黎族自治县,0.001411017958978226,73,2021-02-06
338,克拉玛依,0.0013971533137391054,65,2021-02-06
312,通化,0.0013833645025590736,72,2021-02-06
292,石河子,0.0013583124192370882,59,2021-02-06
341,和田,0.0013567194685619025,56,2021-02-06
325,佳木斯,0.0013308238868483058,66,2021-02-06
354,昌都,0.0013238298421915696,65,2021-02-06
352,甘南藏族,0.0013175326442426724,66,2021-02-06
222,文昌,0.0012482029144324797,60,2021-02-06
353,林芝,0.0012196707247032798,60,2021-02-06
316,辽源,0.001194114002251489,57,2021-02-06
350,博尔塔拉蒙古,0.0011833614123327963,47,2021-02-06
346,黑河,0.001164654703255301,54,2021-02-06
351,鸡西,0.0011642459519347755,53,2021-02-06
293,临高县,0.0011633052354792597,54,2021-02-06
329,白山,0.0011430761120702435,54,2021-02-06
335,昌江黎族自治县,0.0011169383037738343,49,2021-02-06
357,七台河,0.001090379691106349,48,2021-02-06
332,双鸭山,0.0010870274061341892,47,2021-02-06
267,定安县,0.0010767211577290086,46,2021-02-06
326,迪庆藏族,0.0010022516675496744,46,2021-02-06
345,伊春,0.000964445304423845,38,2021-02-06
315,屯昌县,0.000963725979758508,37,2021-02-06
358,鹤岗,0.0009556914253871886,38,2021-02-06
348,那曲,0.0009484410449273008,36,2021-02-06
331,白沙黎族自治县,0.0009480206255875606,36,2021-02-06
330,阿拉尔,0.0009374988765946757,33,2021-02-06
307,香港特别行政区,0.0009361723493648914,42,2021-02-06
334,怒江傈僳族,0.0008941711699581969,38,2021-02-06
347,日喀则,0.0008873996714385195,33,2021-02-06
337,琼中黎族苗族自治县,0.000885958533260824,31,2021-02-06
364,玉树藏族,0.0008586601799755842,30,2021-02-06
310,海北藏族,0.0008573489004069113,31,2021-02-06
333,阿勒泰,0.0008551238509717929,28,2021-02-06
311,五指山,0.0008499675897211105,28,2021-02-06
278,保亭黎族苗族自治县,0.0008365104982327161,27,2021-02-06
300,山南,0.0008365077000286928,29,2021-02-06
366,果洛藏族,0.0008210597643416446,29,2021-02-06
277,五家渠,0.0008058567940988503,25,2021-02-06
280,澳门特别行政区,0.0007752653600445066,30,2021-02-06
361,胡杨河,0.000772509438579487,18,2021-02-06
355,铁门关,0.0007652111060485784,23,2021-02-06
360,黄南藏族,0.0007580635126771085,24,2021-02-06
362,克孜勒苏柯尔克孜,0.0007361203794135503,21,2021-02-06
356,北屯,0.0007137397775010168,19,2021-02-06
365,图木舒克,0.0007053951045901802,19,2021-02-06
363,大兴安岭,0.0007020530056318535,21,2021-02-06
342,神农架林区,0.0006504313184802998,20,2021-02-06
349,双河,0.0006429436247414979,13,2021-02-06
340,阿里,0.0006193404648277662,13,2021-02-06
343,可克达拉,0.0006058936641818892,12,2021-02-06
368,昆玉,0.0004599162653379475,3,2021-02-06
367,三沙,0.0004065040650406504,0,2021-02-06
