,Cityname,Pagerank,Lines,Datetime
83,重庆,0.005269955683254944,312,2018-12-02
7,北京,0.005255523348446217,307,2018-12-02
21,成都,0.005253289875235966,309,2018-12-02
25,郑州,0.005098954405887829,306,2018-12-02
11,西安,0.005042523020935232,303,2018-12-02
132,南阳,0.005041118595787564,305,2018-12-02
15,保定,0.004981760680314439,296,2018-12-02
27,开封,0.004966473161196802,301,2018-12-02
16,天津,0.004910143979236595,295,2018-12-02
3,广州,0.0049042702412369,289,2018-12-02
51,石家庄,0.004884137031946279,287,2018-12-02
5,上海,0.004810783075881312,286,2018-12-02
4,苏州,0.004776615738933989,282,2018-12-02
210,襄阳,0.00476465612046913,288,2018-12-02
42,长沙,0.004758917382747971,286,2018-12-02
35,沧州,0.004718264432925946,284,2018-12-02
81,邯郸,0.004706916255864219,285,2018-12-02
106,衡水,0.004683104170373454,277,2018-12-02
38,武汉,0.004674648185959986,282,2018-12-02
92,聊城,0.004648734884119889,278,2018-12-02
13,杭州,0.004620644902823348,278,2018-12-02
68,合肥,0.004617364701186011,277,2018-12-02
148,常德,0.004608408424629261,277,2018-12-02
130,临沂,0.004595964060024466,276,2018-12-02
6,廊坊,0.00457955866357644,273,2018-12-02
1,深圳,0.0045541319715932,273,2018-12-02
31,南京,0.004529817429220702,273,2018-12-02
40,济南,0.004517909636190686,271,2018-12-02
90,菏泽,0.004517007809386857,276,2018-12-02
0,东莞,0.004508719210719277,272,2018-12-02
24,新乡,0.00448914747005644,272,2018-12-02
73,平顶山,0.004483482092272806,269,2018-12-02
50,邢台,0.004483026982891419,268,2018-12-02
69,岳阳,0.004454514389307255,269,2018-12-02
89,济宁,0.004444638691115714,267,2018-12-02
110,徐州,0.004390226868039197,260,2018-12-02
29,许昌,0.0043889372820275115,264,2018-12-02
71,洛阳,0.004387841407663098,262,2018-12-02
48,潍坊,0.004382325621239099,264,2018-12-02
163,衡阳,0.004380666914878783,260,2018-12-02
230,荆门,0.004371993682872231,265,2018-12-02
120,商丘,0.004365497014172824,265,2018-12-02
10,咸阳,0.004364277958613377,263,2018-12-02
198,信阳,0.004362468045259921,266,2018-12-02
162,驻马店,0.004352162699024372,264,2018-12-02
193,抚州,0.004345344747645593,263,2018-12-02
62,金华,0.004337188702602959,261,2018-12-02
179,荆州,0.004330210237669364,264,2018-12-02
172,濮阳,0.004322874758662651,263,2018-12-02
65,周口,0.004313652885496671,263,2018-12-02
2,佛山,0.00431332392973335,257,2018-12-02
76,昆明,0.004302509520035553,259,2018-12-02
54,贵阳,0.004284117736277873,259,2018-12-02
208,赣州,0.004276367570012466,259,2018-12-02
43,唐山,0.004269384286563555,254,2018-12-02
39,德州,0.00426633239072216,256,2018-12-02
139,南宁,0.004226956389746865,251,2018-12-02
220,榆林,0.004226668643635532,243,2018-12-02
231,随州,0.004211863240751018,256,2018-12-02
263,永州,0.004209759201244625,245,2018-12-02
244,宜昌,0.004187882617215965,257,2018-12-02
59,黄冈,0.004185294683643639,258,2018-12-02
146,安阳,0.004183652812567186,255,2018-12-02
49,青岛,0.004183404478268816,254,2018-12-02
111,遵义,0.0041829295368213705,248,2018-12-02
58,宁波,0.004180409591771178,249,2018-12-02
119,九江,0.0041705289802379504,250,2018-12-02
9,无锡,0.004127008581849781,251,2018-12-02
217,桂林,0.004114521255618361,249,2018-12-02
12,嘉兴,0.004100096440623283,248,2018-12-02
67,六安,0.004084641920652328,249,2018-12-02
