,Cityname,Pagerank,Lines,Datetime
124,重庆,0.009264337283221818,236,2022-09-15
7,西安,0.007876546238539898,203,2022-09-15
142,南阳,0.007721102690097669,213,2022-09-15
1,广州,0.0070358549646863085,180,2022-09-15
32,武汉,0.006587419460508958,187,2022-09-15
26,郑州,0.006574099921232954,183,2022-09-15
43,天津,0.006560512005933611,174,2022-09-15
60,沧州,0.0064408801994772025,176,2022-09-15
42,保定,0.006204437944972814,166,2022-09-15
191,襄阳,0.006192000507235088,175,2022-09-15
29,长沙,0.0061723132132878175,181,2022-09-15
6,咸阳,0.0060766166824972,147,2022-09-15
64,邯郸,0.006043089500942038,168,2022-09-15
53,黄冈,0.005949717305106149,177,2022-09-15
62,岳阳,0.005731375854647089,167,2022-09-15
145,驻马店,0.005722485151790475,167,2022-09-15
11,杭州,0.0056032727616499725,167,2022-09-15
63,邢台,0.0055621501016824395,155,2022-09-15
46,合肥,0.005543350871147374,166,2022-09-15
161,信阳,0.0055380438531475165,165,2022-09-15
44,唐山,0.005455456408389108,146,2022-09-15
25,开封,0.005453729497043744,160,2022-09-15
14,北京,0.005437654244037241,144,2022-09-15
2,东莞,0.00540350593240821,141,2022-09-15
4,苏州,0.005401714632943977,159,2022-09-15
158,荆州,0.0053678863271132944,156,2022-09-15
33,渭南,0.005348467439568288,139,2022-09-15
104,菏泽,0.005282798844114773,155,2022-09-15
57,石家庄,0.005282212795191077,148,2022-09-15
154,常德,0.00527215120834436,147,2022-09-15
166,抚州,0.005267903575450573,153,2022-09-15
77,九江,0.005259023160985175,155,2022-09-15
260,酒泉,0.005221016013000939,78,2022-09-15
109,临沂,0.005211761530577309,151,2022-09-15
121,衡阳,0.00521175042543504,146,2022-09-15
0,佛山,0.0051827592786677125,142,2022-09-15
35,济南,0.00516206768210274,150,2022-09-15
99,平顶山,0.005148461615447731,152,2022-09-15
58,潍坊,0.005123586674248772,144,2022-09-15
215,荆门,0.005108163853893289,148,2022-09-15
30,新乡,0.005070661312402698,148,2022-09-15
81,宜春,0.005060046195742856,148,2022-09-15
45,金华,0.005047521419981501,150,2022-09-15
61,洛阳,0.005038107999164077,139,2022-09-15
119,安庆,0.005025563003992479,150,2022-09-15
116,商丘,0.005017539153974031,146,2022-09-15
230,赣州,0.005006213124083425,145,2022-09-15
70,湛江,0.004993011572345522,108,2022-09-15
86,聊城,0.004983665711875404,144,2022-09-15
84,徐州,0.004953750451842019,146,2022-09-15
148,榆林,0.004928408909378422,117,2022-09-15
31,孝感,0.004904328010301093,145,2022-09-15
98,张家口,0.004895649701915299,127,2022-09-15
47,六安,0.0048890763843580445,146,2022-09-15
78,周口,0.004878175549007382,146,2022-09-15
5,上海,0.004860894250174922,140,2022-09-15
13,廊坊,0.004846804588743238,132,2022-09-15
236,怀化,0.004839173120920399,129,2022-09-15
21,清远,0.004836673764032193,135,2022-09-15
76,南昌,0.004827761867749057,142,2022-09-15
192,宜昌,0.004794642565751144,136,2022-09-15
103,济宁,0.004794155448781178,141,2022-09-15
23,南京,0.004768929462001279,143,2022-09-15
198,桂林,0.004716574914717743,128,2022-09-15
100,秦皇岛,0.004708471116110729,119,2022-09-15
3,深圳,0.004706430816323164,116,2022-09-15
120,衡水,0.004677488820619375,134,2022-09-15
34,德州,0.004639697451363847,134,2022-09-15
38,许昌,0.0045733418879149315,134,2022-09-15
106,咸宁,0.004564085167442364,135,2022-09-15
56,成都,0.0045523002381252274,109,2022-09-15
129,阜阳,0.0045320651442408415,136,2022-09-15
202,兰州,0.004523123521545912,82,2022-09-15
151,上饶,0.004520014816906698,131,2022-09-15
261,哈密,0.004506930582683268,59,2022-09-15
108,运城,0.004506373477514111,126,2022-09-15
17,常州,0.004479826713709187,133,2022-09-15
9,无锡,0.004435680914684409,132,2022-09-15
