,Cityname,Pagerank,Lines,Datetime
69,重庆,0.004740300150066806,334,2019-08-09
7,北京,0.004637121029769404,325,2019-08-09
9,西安,0.004630484663058314,328,2019-08-09
40,郑州,0.004505241436443711,323,2019-08-09
22,成都,0.0044829911733713056,318,2019-08-09
12,天津,0.004455354718641299,318,2019-08-09
15,保定,0.0044204709782442765,317,2019-08-09
179,南阳,0.004382325318443456,313,2019-08-09
3,广州,0.004361632964259046,308,2019-08-09
44,长沙,0.004339375107570131,308,2019-08-09
53,济南,0.004334274188681081,309,2019-08-09
55,武汉,0.004307087741234772,310,2019-08-09
14,杭州,0.004260444810406275,303,2019-08-09
66,邢台,0.00422181713382356,301,2019-08-09
5,上海,0.004220802172029731,303,2019-08-09
2,佛山,0.004207195372287512,293,2019-08-09
39,开封,0.00420423774450172,302,2019-08-09
50,石家庄,0.004202434262527434,300,2019-08-09
4,苏州,0.004176282426268519,300,2019-08-09
34,渭南,0.004157005291996591,299,2019-08-09
75,岳阳,0.004153670780255927,296,2019-08-09
67,邯郸,0.004151312596218497,297,2019-08-09
255,襄阳,0.0041429172168853745,299,2019-08-09
1,深圳,0.004135276521396776,292,2019-08-09
60,沧州,0.004127510847117684,296,2019-08-09
36,青岛,0.004107175559772008,294,2019-08-09
94,临沂,0.004103137142609774,294,2019-08-09
38,南京,0.004096583356181813,295,2019-08-09
104,济宁,0.004050158466793756,292,2019-08-09
8,咸阳,0.004044183927267084,291,2019-08-09
189,运城,0.00403405019950899,293,2019-08-09
63,许昌,0.00403044087174961,289,2019-08-09
158,衡水,0.004030379798025132,290,2019-08-09
130,周口,0.004012109917017151,290,2019-08-09
191,商丘,0.004010871197780177,288,2019-08-09
77,合肥,0.004007732818855913,288,2019-08-09
41,贵阳,0.004002033556156841,285,2019-08-09
0,东莞,0.003999988325605666,280,2019-08-09
105,菏泽,0.0039932746185632785,290,2019-08-09
135,徐州,0.0039880432490932505,291,2019-08-09
192,荆州,0.003983951380390256,284,2019-08-09
243,驻马店,0.003965524768291123,284,2019-08-09
35,潍坊,0.003950628104148912,282,2019-08-09
45,洛阳,0.003950574870720581,285,2019-08-09
11,无锡,0.0039495552513953555,285,2019-08-09
201,兰州,0.003945850689765402,279,2019-08-09
30,唐山,0.003943128050138033,279,2019-08-09
124,聊城,0.003919291779050712,280,2019-08-09
