,Cityname,Pagerank,Lines,Datetime
7,北京,0.005495436109196422,301,2018-06-25
37,郑州,0.005475636279333264,303,2018-06-25
19,成都,0.005397388348118033,296,2018-06-25
61,重庆,0.005353140551283691,298,2018-06-25
10,西安,0.005331614587901459,296,2018-06-25
3,广州,0.005178139007522527,284,2018-06-25
148,南阳,0.005120270927214307,289,2018-06-25
12,天津,0.005100167038589217,279,2018-06-25
120,临沂,0.005028337929728001,280,2018-06-25
42,武汉,0.004974194163073769,282,2018-06-25
15,保定,0.004948994591618624,275,2018-06-25
5,上海,0.004863615206357438,275,2018-06-25
36,开封,0.004844603615069804,274,2018-06-25
46,长沙,0.004826168002675167,271,2018-06-25
57,合肥,0.0048093742648126015,273,2018-06-25
14,杭州,0.004754929646216513,267,2018-06-25
48,石家庄,0.004725021632403741,263,2018-06-25
221,襄阳,0.00471737370661822,268,2018-06-25
66,邢台,0.0047068566752656305,256,2018-06-25
4,苏州,0.004695766131549274,263,2018-06-25
55,沧州,0.004677133843109741,259,2018-06-25
11,咸阳,0.004654309976664686,256,2018-06-25
38,新乡,0.004651745315900299,263,2018-06-25
2,佛山,0.004588096316039737,250,2018-06-25
50,济南,0.004586012889146632,261,2018-06-25
0,东莞,0.00456980636815035,251,2018-06-25
31,南京,0.004519227922505715,254,2018-06-25
83,周口,0.0045077788503898415,256,2018-06-25
35,青岛,0.004475817119466717,250,2018-06-25
68,洛阳,0.004473370381813474,253,2018-06-25
164,常德,0.004470916546760669,255,2018-06-25
202,赣州,0.004461237957594831,247,2018-06-25
29,渭南,0.004452595389569024,246,2018-06-25
102,邯郸,0.00444680227344473,251,2018-06-25
1,深圳,0.004444573318903555,248,2018-06-25
73,岳阳,0.004416941360201438,251,2018-06-25
44,唐山,0.00441053465461307,245,2018-06-25
126,徐州,0.004405727590698832,248,2018-06-25
39,贵阳,0.004392435726169773,244,2018-06-25
94,昆明,0.0043856447133141085,243,2018-06-25
110,菏泽,0.004378344650409085,248,2018-06-25
34,潍坊,0.004357642437571096,244,2018-06-25
217,信阳,0.0043161479337245805,247,2018-06-25
194,驻马店,0.004307795297989166,246,2018-06-25
109,济宁,0.004301479582270441,242,2018-06-25
101,温州,0.0042987404837570775,241,2018-06-25
