,Cityname,Pagerank,Lines,Datetime
73,重庆,0.004535816873664989,341,2020-04-16
29,郑州,0.004442864694780885,336,2020-04-16
7,西安,0.004439626391767118,336,2020-04-16
17,成都,0.004336285720230098,327,2020-04-16
6,咸阳,0.004336270381415007,326,2020-04-16
46,保定,0.0043158932869835345,328,2020-04-16
31,天津,0.004295384349880105,326,2020-04-16
3,广州,0.004292876774828217,325,2020-04-16
190,南阳,0.004277267523900715,327,2020-04-16
56,邢台,0.004274881633584462,327,2020-04-16
176,驻马店,0.0042607187213096,325,2020-04-16
55,石家庄,0.004238565142521598,322,2020-04-16
120,衡水,0.0042278561583087996,324,2020-04-16
42,沧州,0.0042276134876366,323,2020-04-16
33,长沙,0.004216785066770983,321,2020-04-16
28,开封,0.004206108553370863,324,2020-04-16
98,聊城,0.00419893805293065,321,2020-04-16
44,潍坊,0.004172614492360573,317,2020-04-16
80,菏泽,0.004166115969953732,321,2020-04-16
10,北京,0.004149462671566724,314,2020-04-16
35,渭南,0.0041397927622693195,312,2020-04-16
67,邯郸,0.004131617057373082,321,2020-04-16
41,济南,0.004122183993512487,317,2020-04-16
79,济宁,0.004117360801860095,317,2020-04-16
9,廊坊,0.00411236276918506,314,2020-04-16
140,商丘,0.004108608229098308,316,2020-04-16
193,荆州,0.004093042395158377,311,2020-04-16
13,杭州,0.004088027540278127,312,2020-04-16
96,徐州,0.00408597843853001,316,2020-04-16
39,新乡,0.004082457302367783,317,2020-04-16
61,洛阳,0.004070081769848977,310,2020-04-16
4,苏州,0.004066286693209513,312,2020-04-16
5,上海,0.004059932351315313,309,2020-04-16
248,襄阳,0.004057818870177478,314,2020-04-16
99,周口,0.004051912263786737,311,2020-04-16
108,临沂,0.004051077483776854,314,2020-04-16
57,合肥,0.004038513656764004,309,2020-04-16
182,榆林,0.004014321858119488,304,2020-04-16
25,晋中,0.004013834760204513,304,2020-04-16
40,德州,0.004004104468411295,305,2020-04-16
49,武汉,0.004002350577721561,309,2020-04-16
23,南京,0.0039934143750684475,308,2020-04-16
145,平顶山,0.003992447424844603,308,2020-04-16
45,青岛,0.003990461254822108,303,2020-04-16
47,许昌,0.003987165469708895,308,2020-04-16
187,濮阳,0.003971680193782257,310,2020-04-16
177,信阳,0.003965448517219583,307,2020-04-16
0,东莞,0.003962966574873816,300,2020-04-16
216,兰州,0.00395483691547177,290,2020-04-16
171,衡阳,0.003951026295854398,299,2020-04-16
34,唐山,0.0039446403211402335,302,2020-04-16
2,佛山,0.003942234537585417,298,2020-04-16
68,淄博,0.003931080609150951,301,2020-04-16
75,黄冈,0.003927643179206588,301,2020-04-16
168,常德,0.003925784414356976,300,2020-04-16
147,安阳,0.0039227675167999975,302,2020-04-16
66,岳阳,0.003910943062120483,299,2020-04-16
251,十堰,0.003906285762952882,295,2020-04-16
48,孝感,0.0039050981314971128,301,2020-04-16
37,贵阳,0.003901809106456119,301,2020-04-16
86,昆明,0.003875641531365795,297,2020-04-16
102,湛江,0.0038723637405688642,292,2020-04-16
131,临汾,0.0038710316130459678,297,2020-04-16
204,赣州,0.003870098041000348,292,2020-04-16
142,南宁,0.003853406698745062,291,2020-04-16
124,南充,0.003851152092269384,289,2020-04-16
259,荆门,0.0038503758622580745,299,2020-04-16
225,桂林,0.003848779680212494,291,2020-04-16
111,商洛,0.0038476770194134403,293,2020-04-16
8,无锡,0.003847621453430112,295,2020-04-16
1,深圳,0.003845350914934838,291,2020-04-16
81,滨州,0.0038384648780703393,292,2020-04-16
12,嘉兴,0.0038324975504058605,291,2020-04-16
95,宿州,0.003821135094501934,296,2020-04-16
38,黔南布依族苗族,0.003818543409819428,289,2020-04-16
58,六安,0.003814299113037078,293,2020-04-16
173,汉中,0.003812546544983541,291,2020-04-16
94,遵义,0.003794682649225208,290,2020-04-16
104,盐城,0.003773472456834576,290,2020-04-16
43,金华,0.0037729144937474505,291,2020-04-16
276,随州,0.0037590048304470105,289,2020-04-16
152,连云港,0.0037547813144188126,289,2020-04-16
130,运城,0.003734708248634544,289,2020-04-16
24,清远,0.003729956094069409,284,2020-04-16
27,南通,0.0037229898035185264,288,2020-04-16
88,宜春,0.003719526875261608,286,2020-04-16
242,宜昌,0.0037178292764130233,284,2020-04-16
134,阜阳,0.0037167181201081733,284,2020-04-16
228,三门峡,0.00371423695638311,280,2020-04-16
69,焦作,0.003712440517720625,287,2020-04-16
11,惠州,0.0037090744318997015,279,2020-04-16
16,德阳,0.0037084645322580023,277,2020-04-16
127,九江,0.0036905684351755943,286,2020-04-16
92,淮安,0.0036881671794829814,280,2020-04-16
231,郴州,0.003666957194327262,278,2020-04-16
158,达州,0.0036643240243932704,278,2020-04-16
53,滁州,0.003663144707356617,284,2020-04-16
50,泰安,0.0036614746120038795,282,2020-04-16
87,南昌,0.0036567412197940907,281,2020-04-16
126,安庆,0.0036549857237216706,281,2020-04-16
256,永州,0.0036528527712443295,279,2020-04-16
20,湖州,0.0036509868491564875,283,2020-04-16
116,沈阳,0.003650700239959192,274,2020-04-16
197,抚州,0.00364456947908455,280,2020-04-16
74,绵阳,0.0036445169694912455,274,2020-04-16
194,鄂尔多斯,0.003629543524597072,276,2020-04-16
62,烟台,0.0036227143372938838,277,2020-04-16
60,宁波,0.0036223246271429614,281,2020-04-16
15,常州,0.003620450571071572,280,2020-04-16
181,延安,0.003620103870360808,277,2020-04-16
172,葫芦岛,0.0036070303978297854,277,2020-04-16
112,广安,0.003592380392240046,272,2020-04-16
195,安康,0.0035898638686243543,275,2020-04-16
154,韶关,0.0035880915599932027,270,2020-04-16
85,曲靖,0.0035850593584103056,275,2020-04-16
300,酒泉,0.0035846934507730863,261,2020-04-16
71,台州,0.0035601519460316438,273,2020-04-16
93,宿迁,0.0035592975342039488,275,2020-04-16
180,咸宁,0.003558533744876533,275,2020-04-16
155,张家口,0.0035571224635155734,267,2020-04-16
161,遂宁,0.0035416798636822636,264,2020-04-16
100,扬州,0.0035400630113030093,274,2020-04-16
14,绍兴,0.003537061431749911,271,2020-04-16
26,太原,0.003529239318341872,270,2020-04-16
151,银川,0.0035228605837085477,259,2020-04-16
32,湘潭,0.003520655625534058,272,2020-04-16
132,芜湖,0.0035162221661205256,272,2020-04-16
36,肇庆,0.003515688220306433,264,2020-04-16
