,Cityname,Pagerank,Lines,Datetime
82,重庆,0.005501825720466496,326,2019-07-01
21,成都,0.005038027574412665,318,2019-07-01
7,北京,0.005037891191295926,321,2019-07-01
28,郑州,0.005024213718051457,322,2019-07-01
47,济南,0.005006812828150198,301,2019-07-01
104,临沂,0.004990495307349441,300,2019-07-01
3,广州,0.004987170527216948,315,2019-07-01
9,西安,0.004837469310176594,313,2019-07-01
2,佛山,0.004836578844538313,280,2019-07-01
19,保定,0.004793316121482098,309,2019-07-01
163,南阳,0.004777723558927334,307,2019-07-01
5,上海,0.004760214183295979,302,2019-07-01
36,武汉,0.004720418560431743,305,2019-07-01
4,苏州,0.004666235717075036,301,2019-07-01
57,石家庄,0.0046100184946035174,293,2019-07-01
15,天津,0.004609280833455827,297,2019-07-01
41,长沙,0.0045691119031141415,294,2019-07-01
79,邯郸,0.004562744070185484,297,2019-07-01
30,南京,0.004555975639136981,295,2019-07-01
54,合肥,0.00453304725889215,296,2019-07-01
225,襄阳,0.00453031873217246,295,2019-07-01
13,杭州,0.004506411813077835,294,2019-07-01
68,洛阳,0.004490460171544986,289,2019-07-01
75,岳阳,0.004488788935402986,289,2019-07-01
37,渭南,0.00443450286437008,287,2019-07-01
27,开封,0.004431565301229508,288,2019-07-01
116,平顶山,0.004413698449767477,287,2019-07-01
65,邢台,0.004410094911521334,286,2019-07-01
101,徐州,0.0043971674308712,286,2019-07-01
98,菏泽,0.004381613300183093,284,2019-07-01
203,驻马店,0.00438129067495401,285,2019-07-01
48,贵阳,0.004365980606591914,261,2019-07-01
10,无锡,0.004344941777559242,283,2019-07-01
1,深圳,0.004340756965266037,275,2019-07-01
143,商丘,0.004328728693005178,280,2019-07-01
0,东莞,0.0043253686951427485,275,2019-07-01
6,廊坊,0.0043176373872844944,277,2019-07-01
165,运城,0.004302925611269762,280,2019-07-01
32,新乡,0.004302890966380079,279,2019-07-01
8,咸阳,0.0043008120826286585,277,2019-07-01
53,沧州,0.004290496996493071,277,2019-07-01
39,青岛,0.004288009789224484,277,2019-07-01
97,济宁,0.004270960230255724,277,2019-07-01
38,潍坊,0.00424918286501322,275,2019-07-01
140,衡水,0.004245423374973459,275,2019-07-01
237,三门峡,0.004235447018818623,272,2019-07-01
106,聊城,0.0042232020223864014,276,2019-07-01
127,咸宁,0.004217327806300868,251,2019-07-01
86,温州,0.004210611901995494,269,2019-07-01
210,信阳,0.004204724535906403,273,2019-07-01
150,荆州,0.004204225635956881,275,2019-07-01
44,唐山,0.004192202669877286,270,2019-07-01
95,周口,0.004177065378248424,272,2019-07-01
63,金华,0.004169530587546682,271,2019-07-01
197,赣州,0.004167965118375764,262,2019-07-01
52,滁州,0.004129825100261426,270,2019-07-01
137,南宁,0.004128979595730648,262,2019-07-01
43,许昌,0.004121436090317105,268,2019-07-01
18,常州,0.004117781341935053,267,2019-07-01
184,常德,0.004108004471600074,268,2019-07-01
235,荆门,0.004105531086028996,270,2019-07-01
35,孝感,0.004049270269783347,266,2019-07-01
109,遵义,0.004037586355605037,259,2019-07-01
64,宁波,0.004033504118734168,261,2019-07-01
60,黄冈,0.0040271382457996606,263,2019-07-01
93,九江,0.004020670134932342,262,2019-07-01
117,昆明,0.004011383694006942,256,2019-07-01
56,泉州,0.003989805042157086,257,2019-07-01
149,阜阳,0.003981137298077028,259,2019-07-01
85,台州,0.003979958573129657,257,2019-07-01
186,衡阳,0.003977892429968073,257,2019-07-01
23,清远,0.003973451900237525,253,2019-07-01
90,扬州,0.003966002908240168,257,2019-07-01
14,绍兴,0.003965604298742733,258,2019-07-01
120,湛江,0.003964443698097585,242,2019-07-01
59,泰安,0.0039354507542489585,255,2019-07-01
256,随州,0.003931167994908516,257,2019-07-01
195,濮阳,0.003929026189374444,253,2019-07-01
281,永州,0.003928847501138812,248,2019-07-01
55,六安,0.00392764935817283,256,2019-07-01
11,惠州,0.003922356040191494,250,2019-07-01
25,晋中,0.00391713694496227,252,2019-07-01
77,淮安,0.0039060168924038253,253,2019-07-01
108,盐城,0.00388391966648981,252,2019-07-01
24,湖州,0.003882751362324013,253,2019-07-01
46,德州,0.0038797992511130216,251,2019-07-01
83,宜春,0.0038743104891685943,251,2019-07-01
12,嘉兴,0.003873915056547244,252,2019-07-01
100,宿州,0.0038695296403575725,253,2019-07-01
228,兰州,0.0038690127064152516,242,2019-07-01
221,榆林,0.0038627159785127978,245,2019-07-01
249,桂林,0.0038613416382954928,246,2019-07-01
162,连云港,0.003846632277500689,249,2019-07-01
84,南昌,0.0038327900484837474,247,2019-07-01
158,安阳,0.0038242195689653534,248,2019-07-01
216,邵阳,0.003805444674326886,244,2019-07-01
180,上饶,0.0038020511542760363,247,2019-07-01
224,宜昌,0.003799846741552336,248,2019-07-01
40,湘潭,0.003794068184898884,244,2019-07-01
182,抚州,0.0037936702464335063,244,2019-07-01
229,十堰,0.0037707813392861694,244,2019-07-01
91,沈阳,0.003765764403927156,239,2019-07-01
45,南通,0.003752226150308754,244,2019-07-01
141,安庆,0.0037378719969161428,243,2019-07-01
69,株洲,0.0037272985981858606,243,2019-07-01
151,福州,0.003718492236279112,242,2019-07-01
259,汉中,0.00371134187036435,236,2019-07-01
80,泰州,0.0037057518420647055,239,2019-07-01
147,南充,0.0036939730879473696,236,2019-07-01
167,衢州,0.003691506139660009,238,2019-07-01
96,滨州,0.0036856844345231326,237,2019-07-01
154,韶关,0.00368565574412396,233,2019-07-01
33,张家口,0.0036779908165828074,231,2019-07-01
214,柳州,0.003666518181712611,234,2019-07-01
128,商洛,0.0036643669301743027,234,2019-07-01
222,鄂尔多斯,0.0036529991083905132,230,2019-07-01
87,焦作,0.003652853055768993,238,2019-07-01
78,宿迁,0.0036408244630520333,235,2019-07-01
62,秦皇岛,0.003630979765851172,231,2019-07-01
198,吉安,0.0036256489383540034,233,2019-07-01
133,芜湖,0.0036017666673979713,235,2019-07-01
88,淄博,0.003591104937666628,226,2019-07-01
29,镇江,0.0035872915629442097,226,2019-07-01
26,太原,0.0035869908265907463,229,2019-07-01
175,达州,0.003584489300385639,232,2019-07-01
219,湘西土家族苗族,0.0035651399237410187,227,2019-07-01
164,临汾,0.0035598934569522275,227,2019-07-01
218,怀化,0.0035527283461614526,226,2019-07-01
148,亳州,0.0035407122295621814,228,2019-07-01
49,黔南布依族苗族,0.003537944748550189,224,2019-07-01
241,铜仁,0.0035268834544993815,227,2019-07-01
264,郴州,0.00351991272020161,224,2019-07-01
135,西宁,0.003503792087734969,212,2019-07-01
61,烟台,0.0034979376121677024,222,2019-07-01
89,毕节,0.0034968543580119063,218,2019-07-01
66,乌鲁木齐,0.003487440389361344,204,2019-07-01
200,恩施土家族苗族,0.0034851819005514446,227,2019-07-01
81,绵阳,0.003464603520574804,219,2019-07-01
252,池州,0.003456117825878521,225,2019-07-01
242,安康,0.0034418406746540425,221,2019-07-01
212,漯河,0.003439242862618589,223,2019-07-01
16,中山,0.003412756049188527,218,2019-07-01
155,锦州,0.0033908942700857274,214,2019-07-01
131,蚌埠,0.003381857237817659,218,2019-07-01
51,漳州,0.0033811145267816905,217,2019-07-01
142,葫芦岛,0.0033807656752391007,214,2019-07-01
124,曲靖,0.003380559649346624,212,2019-07-01
146,银川,0.0033745679464117963,215,2019-07-01
190,泸州,0.0033731721111548074,210,2019-07-01
232,长治,0.003371048119496984,216,2019-07-01
94,宝鸡,0.003368093050638811,214,2019-07-01
199,仙桃,0.0033653021108239183,217,2019-07-01
157,黄石,0.0033595482110527876,215,2019-07-01
31,江门,0.00334568920714231,204,2019-07-01
99,马鞍山,0.0033442487953323184,217,2019-07-01
119,茂名,0.003341633028324735,201,2019-07-01
105,日照,0.0033361791116853067,214,2019-07-01
275,酒泉,0.0033245156574910097,197,2019-07-01
205,延安,0.0033209529912894865,209,2019-07-01
134,东营,0.003315011213478351,210,2019-07-01
50,厦门,0.003304137923494173,211,2019-07-01
122,广安,0.003301543795758647,207,2019-07-01
279,巴中,0.0032973511084060485,210,2019-07-01
110,益阳,0.0032791424626564293,211,2019-07-01
207,景德镇,0.0032605471870870177,209,2019-07-01
273,中卫,0.0032562758179565327,196,2019-07-01
145,吴忠,0.003241080912761001,202,2019-07-01
191,呼和浩特,0.0032405892189430107,202,2019-07-01
196,宣城,0.0032296384927993638,207,2019-07-01
189,娄底,0.003223470776648545,206,2019-07-01
285,三明,0.0032196232223678078,206,2019-07-01
308,天门,0.00320395611939628,205,2019-07-01
71,安顺,0.0031945735232194418,204,2019-07-01
112,哈尔滨,0.0031933048436622712,195,2019-07-01
159,阳江,0.0031818873040043256,165,2019-07-01
111,淮南,0.0031795044864704625,200,2019-07-01
271,南平,0.0031792159436148538,205,2019-07-01
103,长春,0.0031780112388978985,198,2019-07-01
115,吕梁,0.0031732291381057496,197,2019-07-01
160,黔东南苗族侗族,0.0031647902129609464,200,2019-07-01
34,肇庆,0.0031555468842057012,198,2019-07-01
156,枣庄,0.003149881718335079,201,2019-07-01
126,忻州,0.0031496799193150883,196,2019-07-01
174,遂宁,0.003135808848140566,199,2019-07-01
121,河源,0.003134550742349548,198,2019-07-01
20,德阳,0.003131249183144053,196,2019-07-01
204,宜宾,0.0031126325748790686,195,2019-07-01
130,丽水,0.0030834250981345325,197,2019-07-01
244,海西蒙古族藏族,0.0030742458516347807,176,2019-07-01
319,平凉,0.0030726456272874214,190,2019-07-01
161,鹤壁,0.0030622327422554566,194,2019-07-01
227,定西,0.003060366473304618,190,2019-07-01
257,六盘水,0.0030563316416144393,190,2019-07-01
253,黔西南布依族苗族,0.003047557266515605,188,2019-07-01
266,梧州,0.003028475826587466,184,2019-07-01
340,哈密,0.0030056323714109925,181,2019-07-01
261,新余,0.0030046115540364737,192,2019-07-01
193,赤峰,0.0029993811401722416,184,2019-07-01
315,武威,0.0029871799619288633,182,2019-07-01
58,承德,0.0029795827431701007,184,2019-07-01
299,贺州,0.002976431526757671,181,2019-07-01
172,盘锦,0.002968356128212549,184,2019-07-01
22,眉山,0.0029554834736522963,182,2019-07-01
