,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005242536104209,324,2019-05-06
26,郑州,0.00515423860570805,320,2019-05-06
9,西安,0.005145087118294389,301,2019-05-06
7,北京,0.005022519636978786,310,2019-05-06
48,石家庄,0.004900055581534819,284,2019-05-06
22,成都,0.004836916881284097,301,2019-05-06
159,南阳,0.004801495389165862,302,2019-05-06
15,天津,0.004669256697889622,290,2019-05-06
14,保定,0.004668058334525692,293,2019-05-06
34,沧州,0.00464326848339375,289,2019-05-06
40,济南,0.00462472524492421,292,2019-05-06
105,临沂,0.004608245255954193,291,2019-05-06
3,广州,0.004573011857081894,283,2019-05-06
13,杭州,0.0045611056768838235,288,2019-05-06
35,潍坊,0.004559076163304691,284,2019-05-06
5,上海,0.004554716191794473,288,2019-05-06
31,新乡,0.004536899367893758,286,2019-05-06
52,邢台,0.0045363742915643275,287,2019-05-06
43,长沙,0.004533881298946233,286,2019-05-06
33,武汉,0.004528325241717724,288,2019-05-06
4,苏州,0.004521994529097267,286,2019-05-06
70,邯郸,0.004513153427034041,285,2019-05-06
64,洛阳,0.004465335266562958,281,2019-05-06
25,开封,0.004442279633543161,282,2019-05-06
107,聊城,0.0044311882001783764,276,2019-05-06
94,徐州,0.0044192505640816195,280,2019-05-06
202,襄阳,0.004407439219651386,281,2019-05-06
36,青岛,0.0043907914144969175,278,2019-05-06
79,菏泽,0.004386291207799168,277,2019-05-06
171,常德,0.004384884021182427,278,2019-05-06
60,合肥,0.004367985758090339,276,2019-05-06
29,南京,0.0043668284167377655,277,2019-05-06
78,济宁,0.004346934347293505,273,2019-05-06
119,平顶山,0.004346123873873345,253,2019-05-06
130,荆州,0.004345518386256478,273,2019-05-06
103,昆明,0.00434493344162279,270,2019-05-06
1,深圳,0.004330979854015963,267,2019-05-06
124,衡水,0.004326253819559231,272,2019-05-06
39,德州,0.0043259963841185195,271,2019-05-06
227,荆门,0.004320214268085825,275,2019-05-06
137,商丘,0.004296893898725927,272,2019-05-06
45,渭南,0.004280506795388017,267,2019-05-06
6,廊坊,0.004277602892248934,267,2019-05-06
41,许昌,0.004271358717074102,267,2019-05-06
142,南充,0.004262360076362953,246,2019-05-06
38,唐山,0.004244029750031386,263,2019-05-06
49,贵阳,0.00423777671098648,266,2019-05-06
66,岳阳,0.004233562058019597,268,2019-05-06
56,黄冈,0.004230098130075966,267,2019-05-06
2,佛山,0.004220523830555041,258,2019-05-06
