,Cityname,Pagerank,Lines,Datetime
65,重庆,0.004893554375725671,342,2021-03-25
17,成都,0.00469155870713699,329,2021-03-25
32,郑州,0.004676182743755578,329,2021-03-25
8,西安,0.004567704608654047,333,2021-03-25
7,北京,0.00454682919950279,330,2021-03-25
23,保定,0.0045239921949983535,330,2021-03-25
196,南阳,0.004519866933688261,332,2021-03-25
69,邯郸,0.004516674683077439,319,2021-03-25
6,廊坊,0.004463637922654201,315,2021-03-25
78,菏泽,0.004394375911548856,324,2021-03-25
20,天津,0.004368244265013242,320,2021-03-25
61,邢台,0.004346834942843963,320,2021-03-25
1,深圳,0.004343534498480787,306,2021-03-25
3,广州,0.004342739454159236,316,2021-03-25
103,聊城,0.004331582452648209,308,2021-03-25
4,苏州,0.004329976774622796,318,2021-03-25
58,石家庄,0.004319674683869441,319,2021-03-25
39,青岛,0.004313951802292434,305,2021-03-25
98,徐州,0.004311136489925339,319,2021-03-25
5,上海,0.004309859006501797,316,2021-03-25
43,长沙,0.004309611149386043,317,2021-03-25
48,合肥,0.004290797754955068,316,2021-03-25
31,新乡,0.004271507743652389,315,2021-03-25
163,商丘,0.004242076837651643,311,2021-03-25
105,临沂,0.004234123333861719,312,2021-03-25
33,开封,0.0042250045696758535,313,2021-03-25
9,咸阳,0.004218560633505477,305,2021-03-25
62,洛阳,0.004216678937790618,309,2021-03-25
55,沧州,0.004205352885383114,309,2021-03-25
77,济宁,0.004179002545193545,310,2021-03-25
38,潍坊,0.004178837754004066,309,2021-03-25
2,佛山,0.004171597513653895,303,2021-03-25
13,杭州,0.004169244103860499,307,2021-03-25
0,东莞,0.004167057814167116,302,2021-03-25
170,荆州,0.00416357367880399,308,2021-03-25
41,济南,0.004158177244941979,307,2021-03-25
36,武汉,0.0041383679143873345,306,2021-03-25
131,衡水,0.004130597972229311,306,2021-03-25
124,南宁,0.004110909508938743,288,2021-03-25
174,驻马店,0.004101831607036652,304,2021-03-25
217,兰州,0.004087839292328245,287,2021-03-25
207,襄阳,0.004074253006600009,302,2021-03-25
29,渭南,0.004063950796915905,296,2021-03-25
87,昆明,0.004063205499861811,300,2021-03-25
175,信阳,0.004063087711177231,300,2021-03-25
44,唐山,0.004050223037035819,298,2021-03-25
10,无锡,0.004048095118371479,299,2021-03-25
111,周口,0.00404783151702561,300,2021-03-25
59,宁波,0.004047099723505007,286,2021-03-25
28,南京,0.004044348329601782,298,2021-03-25
51,贵阳,0.004034339133473852,298,2021-03-25
212,榆林,0.004027995008417491,290,2021-03-25
66,岳阳,0.004018429873248083,297,2021-03-25
134,平顶山,0.0040159329293188465,298,2021-03-25
50,许昌,0.004001759207537193,295,2021-03-25
159,运城,0.00397210503469812,290,2021-03-25
232,荆门,0.003949765530907285,293,2021-03-25
89,温州,0.003945307170344638,291,2021-03-25
153,安阳,0.003941159930890843,292,2021-03-25
114,遵义,0.003935939863960714,288,2021-03-25
218,赣州,0.0039182556265501736,286,2021-03-25
267,随州,0.003913774455775261,292,2021-03-25
193,濮阳,0.003903404764988347,290,2021-03-25
35,孝感,0.0038931299511663986,287,2021-03-25
40,德州,0.003879346417166393,284,2021-03-25
11,惠州,0.003875016406522995,272,2021-03-25
24,晋中,0.003867934425458865,284,2021-03-25
56,金华,0.0038617664775465396,286,2021-03-25
201,三门峡,0.0038605671896035374,279,2021-03-25
85,滨州,0.0038568270925195504,280,2021-03-25
57,黄冈,0.0038505423912053235,287,2021-03-25
15,常州,0.003847836024917243,283,2021-03-25
75,淄博,0.0038356522140628726,280,2021-03-25
177,常德,0.0038334572827090395,286,2021-03-25
197,泸州,0.003832199041553749,270,2021-03-25
242,十堰,0.003816093530798358,278,2021-03-25
26,清远,0.0038124345214933407,280,2021-03-25
226,桂林,0.0038076877750169817,281,2021-03-25
47,泰安,0.0037875464846726494,276,2021-03-25
49,六安,0.0037845227711965513,282,2021-03-25
12,嘉兴,0.0037630667070706458,276,2021-03-25
108,沈阳,0.003758634268576925,274,2021-03-25
110,九江,0.003757925130342804,277,2021-03-25
101,湛江,0.0037534138567354254,274,2021-03-25
148,阜阳,0.003746402389699926,273,2021-03-25
149,南充,0.0037433001838781373,270,2021-03-25
63,毕节,0.0037394378691299737,273,2021-03-25
53,滁州,0.0037093687260542577,275,2021-03-25
151,连云港,0.003692480498639631,271,2021-03-25
160,临汾,0.003692010744855827,270,2021-03-25
235,宜昌,0.0036885932272055205,272,2021-03-25
37,南通,0.0036843119551720257,270,2021-03-25
72,绵阳,0.0036815454254353055,267,2021-03-25
68,焦作,0.0036740349524058335,271,2021-03-25
64,烟台,0.00367389029069325,268,2021-03-25
97,宿州,0.003669679467347837,273,2021-03-25
16,德阳,0.0036683677477709377,266,2021-03-25
34,肇庆,0.0036559650076311723,255,2021-03-25
54,泉州,0.003644604845977931,266,2021-03-25
162,衡阳,0.003639798066126694,269,2021-03-25
141,韶关,0.0036347941209352646,255,2021-03-25
25,太原,0.0036288163719429894,264,2021-03-25
176,达州,0.003624634088546179,266,2021-03-25
199,抚州,0.0036240276965042797,267,2021-03-25
83,南昌,0.0036200443828515137,268,2021-03-25
139,安庆,0.003618166670920471,267,2021-03-25
121,咸宁,0.0036148996310027305,267,2021-03-25
82,宜春,0.00361006006458023,267,2021-03-25
93,曲靖,0.003602249057578038,266,2021-03-25
142,上饶,0.0035988529581658267,266,2021-03-25
14,绍兴,0.0035830465129440027,266,2021-03-25
19,湖州,0.003579912757115349,265,2021-03-25
88,台州,0.00357505046225777,263,2021-03-25
94,张家口,0.003569015882821272,256,2021-03-25
52,黔南布依族苗族,0.0035683410178197613,261,2021-03-25
92,扬州,0.0035562882679407333,263,2021-03-25
186,葫芦岛,0.003552127737997844,258,2021-03-25
167,遂宁,0.0035492964067232726,253,2021-03-25
158,汉中,0.003547320815551861,260,2021-03-25
123,商洛,0.003546872015503213,259,2021-03-25
251,湘西土家族苗族,0.003526133728490646,258,2021-03-25
60,株洲,0.003521874675887161,262,2021-03-25
112,秦皇岛,0.0035105457486309362,254,2021-03-25
127,宝鸡,0.003509390430285147,253,2021-03-25
96,宿迁,0.003509273604769954,257,2021-03-25
202,安康,0.0035079186892771116,258,2021-03-25
276,永州,0.0035051852126570136,257,2021-03-25
215,延安,0.003504845689161638,256,2021-03-25
195,柳州,0.0034929198793314676,257,2021-03-25
250,怀化,0.003480562323404844,255,2021-03-25
150,衢州,0.003476903883978401,256,2021-03-25
248,铜仁,0.003475745345983365,256,2021-03-25
133,福州,0.003473460633575301,257,2021-03-25
106,哈尔滨,0.003470070515019248,234,2021-03-25
42,湘潭,0.0034663056738327702,255,2021-03-25
246,酒泉,0.003454723614378245,236,2021-03-25
225,漯河,0.0034517482213454022,254,2021-03-25
311,平凉,0.0034354941394125014,243,2021-03-25
156,长春,0.003416139094069145,245,2021-03-25
116,盐城,0.003414354773890498,252,2021-03-25
229,恩施土家族苗族,0.0034120510241066222,250,2021-03-25
222,邵阳,0.003411233819386515,251,2021-03-25
147,亳州,0.0034089221425709325,251,2021-03-25
100,茂名,0.0034068223880328718,244,2021-03-25
244,郴州,0.0034066494296764943,246,2021-03-25
211,鄂尔多斯,0.0034058486979786475,245,2021-03-25
236,广元,0.003403832405584393,240,2021-03-25
180,宜宾,0.0033973406940720754,244,2021-03-25
84,益阳,0.003385172195601708,248,2021-03-25
234,昭通,0.003382011986254395,245,2021-03-25
219,吉安,0.0033804354088185096,249,2021-03-25
91,泰州,0.003376627720592951,248,2021-03-25
136,银川,0.003369122098868675,242,2021-03-25
113,忻州,0.0033496406531866654,242,2021-03-25
46,漳州,0.003349418966023883,245,2021-03-25
161,芜湖,0.00333056885089693,244,2021-03-25
122,广安,0.0033264739611225096,243,2021-03-25
27,镇江,0.003324933463952133,243,2021-03-25
45,厦门,0.003310646297094896,241,2021-03-25
21,中山,0.003308625365026934,242,2021-03-25
79,乌鲁木齐,0.003294789703998475,224,2021-03-25
18,眉山,0.003294333605546663,237,2021-03-25
95,淮安,0.0032880312925481587,243,2021-03-25
204,仙桃,0.003273470675331803,241,2021-03-25
216,定西,0.003271075151545076,224,2021-03-25
140,蚌埠,0.00327096257506325,240,2021-03-25
90,安顺,0.0032695918864551953,240,2021-03-25
81,淮南,0.0032594343586030217,238,2021-03-25
169,鹤壁,0.0032508372381912717,237,2021-03-25
166,海口,0.0032477776267242978,216,2021-03-25
240,长治,0.0032471823638050663,237,2021-03-25
30,江门,0.0032446451388369784,232,2021-03-25
104,日照,0.0032421401468163613,237,2021-03-25
189,黔东南苗族侗族,0.0032327758435307724,234,2021-03-25
144,黄石,0.0032313494263694915,236,2021-03-25
145,枣庄,0.0032297854898946012,237,2021-03-25
129,东营,0.003229364605277019,232,2021-03-25
278,巴中,0.00322276013602712,234,2021-03-25
181,大理白族,0.0032135273869013563,233,2021-03-25
183,百色,0.003212256915893179,233,2021-03-25
249,中卫,0.003205487425183482,223,2021-03-25
239,池州,0.0031871765919154246,234,2021-03-25
223,六盘水,0.003184373783055713,231,2021-03-25
198,娄底,0.003177701905694369,232,2021-03-25
179,西宁,0.003160657918922509,221,2021-03-25
115,吕梁,0.0031580140704342563,227,2021-03-25
135,吴忠,0.0031566921957015453,222,2021-03-25
188,景德镇,0.0031488522603322607,231,2021-03-25
102,马鞍山,0.0031440696798699513,230,2021-03-25
291,梧州,0.0031358936355146408,221,2021-03-25
221,白银,0.0031322940752821753,216,2021-03-25
271,黔西南布依族苗族,0.003121067093008574,227,2021-03-25
313,武威,0.0031171794546119786,213,2021-03-25
120,河源,0.0031156853614658997,227,2021-03-25
168,凉山彝族,0.0031115207613019056,221,2021-03-25
74,乐山,0.003102343338108089,207,2021-03-25
287,三明,0.003098836743005622,228,2021-03-25
