,Cityname,Pagerank,Lines,Datetime
60,重庆,0.011564570093709035,258,2022-05-01
196,南阳,0.009387227272807937,223,2022-05-01
5,西安,0.009318961136020546,205,2022-05-01
53,天津,0.009192053323768892,198,2022-05-01
7,成都,0.008067918082106088,173,2022-05-01
79,保定,0.008038832779926352,174,2022-05-01
76,沧州,0.007980534172339668,176,2022-05-01
56,郑州,0.007805644143309089,189,2022-05-01
17,武汉,0.0077760195878617475,197,2022-05-01
4,咸阳,0.0077731587561143374,156,2022-05-01
26,长沙,0.007629450397638857,194,2022-05-01
33,岳阳,0.0075879679834612215,192,2022-05-01
2,广州,0.007576247820197955,191,2022-05-01
149,襄阳,0.007526835771664264,186,2022-05-01
43,湛江,0.0074571510627194386,169,2022-05-01
185,驻马店,0.007296834059944384,180,2022-05-01
96,临沂,0.007291422923270516,172,2022-05-01
31,黄冈,0.007148466768572777,189,2022-05-01
13,杭州,0.0071403208979625,183,2022-05-01
80,石家庄,0.007130699691288895,162,2022-05-01
0,东莞,0.007115102081948144,171,2022-05-01
74,荆州,0.0069413277375105055,173,2022-05-01
93,衡阳,0.0069212162083743195,176,2022-05-01
68,唐山,0.006844458626534917,142,2022-05-01
146,荆门,0.0067544626815935266,167,2022-05-01
57,开封,0.0067297035279143495,159,2022-05-01
54,潍坊,0.006659601885878601,155,2022-05-01
89,菏泽,0.006655600154884531,167,2022-05-01
16,清远,0.006544810507792647,168,2022-05-01
1,深圳,0.0065320285009572866,156,2022-05-01
49,廊坊,0.006527934012973335,144,2022-05-01
125,合肥,0.006509124174175148,170,2022-05-01
55,青岛,0.006491749986642144,148,2022-05-01
160,聊城,0.006471833388207746,159,2022-05-01
194,兰州,0.00646806355778683,104,2022-05-01
159,榆林,0.006459064908830693,129,2022-05-01
140,赣州,0.0064037524011098705,167,2022-05-01
106,南京,0.006340635800357115,164,2022-05-01
195,桂林,0.006328394628982152,157,2022-05-01
180,九江,0.006322798150590669,166,2022-05-01
73,遵义,0.006281098038690138,150,2022-05-01
82,苏州,0.006259122305579984,160,2022-05-01
158,平顶山,0.006226102720123462,150,2022-05-01
50,北京,0.006149394651118736,135,2022-05-01
3,佛山,0.006148672009655731,153,2022-05-01
52,宁波,0.006127630586399457,160,2022-05-01
209,邯郸,0.006113432352867501,144,2022-05-01
148,德州,0.00602456333063133,145,2022-05-01
85,金华,0.005958916025536361,159,2022-05-01
66,昆明,0.005937058428550613,137,2022-05-01
243,抚州,0.005925765424562209,157,2022-05-01
6,惠州,0.00592026661063957,152,2022-05-01
99,邢台,0.005889227795361626,139,2022-05-01
62,新乡,0.005868127544726444,145,2022-05-01
188,永州,0.00586348379719332,148,2022-05-01
11,渭南,0.0058563295151534914,128,2022-05-01
75,常德,0.005856259762740685,152,2022-05-01
112,温州,0.005814478230838502,154,2022-05-01
181,安庆,0.005813616824738501,156,2022-05-01
18,孝感,0.005808949105988647,149,2022-05-01
204,商丘,0.005808946877600361,142,2022-05-01
147,济南,0.0057990004242044774,142,2022-05-01
83,无锡,0.00575745376689472,149,2022-05-01
168,衡水,0.005749292900184267,135,2022-05-01
130,宜春,0.005698540636753287,153,2022-05-01
107,周口,0.005690515465685199,145,2022-05-01
88,济宁,0.005656157215998899,143,2022-05-01
141,吉安,0.005650171909068667,150,2022-05-01
34,贵阳,0.005621908980604783,134,2022-05-01
58,毕节,0.00560482929831603,129,2022-05-01
35,黔南布依族苗族,0.005598103129399746,134,2022-05-01
25,湘潭,0.005596484443622291,144,2022-05-01
223,怀化,0.005562869572884367,141,2022-05-01
150,郴州,0.005561355484734579,141,2022-05-01
251,信阳,0.0055593000752859525,143,2022-05-01
24,嘉兴,0.005523040348836412,146,2022-05-01
205,秦皇岛,0.00551358552419792,110,2022-05-01
131,南昌,0.005499718437294863,148,2022-05-01
94,洛阳,0.005451868596920353,126,2022-05-01
12,绍兴,0.005440331074548321,146,2022-05-01
203,酒泉,0.005395968284894736,78,2022-05-01
177,铜仁,0.00536847427058666,139,2022-05-01
137,南宁,0.005329883533061771,126,2022-05-01
240,葫芦岛,0.005319584659816978,106,2022-05-01
193,定西,0.005316053304121047,76,2022-05-01
162,随州,0.005313094108414052,129,2022-05-01
122,沈阳,0.005290144396824348,100,2022-05-01
87,许昌,0.005287831358287369,128,2022-05-01
84,咸宁,0.005276965226352522,141,2022-05-01
210,濮阳,0.005253443520300728,124,2022-05-01
91,韶关,0.005230240805566761,137,2022-05-01
183,衢州,0.005194129457213981,139,2022-05-01
139,滁州,0.005190424726805225,135,2022-05-01
29,湖州,0.0051878742936736135,138,2022-05-01
161,宜昌,0.005186747963685537,130,2022-05-01
262,上饶,0.005172854785730783,139,2022-05-01
103,滨州,0.005165297000748032,117,2022-05-01
127,汉中,0.00514370748506032,111,2022-05-01
39,泉州,0.005119655216893276,135,2022-05-01
10,肇庆,0.005096128702789299,123,2022-05-01
126,六安,0.005083035668637911,134,2022-05-01
247,徐州,0.005013625504052063,126,2022-05-01
67,曲靖,0.004998170328892273,115,2022-05-01
252,三门峡,0.004970721048098999,107,2022-05-01
86,常州,0.00496034612935019,130,2022-05-01
167,十堰,0.004934648355526887,113,2022-05-01
90,安康,0.004906442222230537,117,2022-05-01
45,宝鸡,0.0049017090575020445,96,2022-05-01
302,哈密,0.004868244551692889,59,2022-05-01
237,邵阳,0.004834963338219534,122,2022-05-01
175,临汾,0.004771242906519509,100,2022-05-01
174,宿州,0.004766473262338486,125,2022-05-01
51,南充,0.004759613344613153,91,2022-05-01
111,台州,0.004743980873245499,125,2022-05-01
47,株洲,0.004732557616964556,125,2022-05-01
249,阜阳,0.004732516968169108,124,2022-05-01
108,黔东南苗族侗族,0.00468932626479525,116,2022-05-01
102,淄博,0.004660547303170457,112,2022-05-01
318,陇南,0.004581279499608808,63,2022-05-01
101,上海,0.004572328530443491,116,2022-05-01
46,商洛,0.004567496562745633,96,2022-05-01
14,中山,0.004548406986933384,113,2022-05-01
145,广元,0.004544346571096982,78,2022-05-01
189,南通,0.004514514472515842,116,2022-05-01
109,吴忠,0.004459375044266212,74,2022-05-01
19,晋中,0.00443537381982659,100,2022-05-01
