,Cityname,Pagerank,Lines,Datetime
7,北京,0.00500073113987976,327,2019-11-02
9,西安,0.00485988362644832,321,2019-11-02
20,成都,0.004816441279789753,317,2019-11-02
30,郑州,0.00480454493816855,319,2019-11-02
92,重庆,0.004762677147799768,315,2019-11-02
1,广州,0.004749182835525929,308,2019-11-02
73,邯郸,0.004645988574048413,308,2019-11-02
54,石家庄,0.004645087946567659,307,2019-11-02
43,济南,0.004630455451788085,309,2019-11-02
29,开封,0.004591463046525407,304,2019-11-02
166,南阳,0.004570888962372308,307,2019-11-02
65,邢台,0.004560560919516934,301,2019-11-02
21,保定,0.004533327583840261,302,2019-11-02
39,长沙,0.004517973506134992,300,2019-11-02
18,天津,0.004491931044417474,301,2019-11-02
37,武汉,0.004484445268470657,299,2019-11-02
51,沧州,0.004450724028614863,298,2019-11-02
8,咸阳,0.0044235185302931536,294,2019-11-02
4,苏州,0.004414955187803773,296,2019-11-02
208,襄阳,0.004408783911831772,298,2019-11-02
5,上海,0.004385436945590356,295,2019-11-02
49,青岛,0.004361985635926503,289,2019-11-02
33,渭南,0.004356256424005813,293,2019-11-02
40,新乡,0.004312299424183739,289,2019-11-02
115,临沂,0.004305608175870412,289,2019-11-02
95,菏泽,0.004301174728659706,287,2019-11-02
2,东莞,0.004290416045601121,281,2019-11-02
47,唐山,0.004286332545982752,284,2019-11-02
133,衡水,0.004285777912960957,286,2019-11-02
0,佛山,0.004284786561132025,279,2019-11-02
200,驻马店,0.0042842983404982275,289,2019-11-02
57,合肥,0.004262815156771324,286,2019-11-02
48,潍坊,0.004248256598616709,283,2019-11-02
26,南京,0.004236977387609128,282,2019-11-02
212,信阳,0.004225943013819483,281,2019-11-02
6,廊坊,0.004223853547630295,282,2019-11-02
101,徐州,0.004220693098065657,284,2019-11-02
3,深圳,0.00421584732778445,276,2019-11-02
13,杭州,0.004191574281124947,279,2019-11-02
66,岳阳,0.004187381713066587,279,2019-11-02
41,许昌,0.004184410784504159,280,2019-11-02
36,孝感,0.004177495066859568,278,2019-11-02
151,荆州,0.004157050268592018,279,2019-11-02
94,济宁,0.004154488628146119,279,2019-11-02
64,洛阳,0.004149687327684202,277,2019-11-02
100,聊城,0.004130880456367717,278,2019-11-02
148,濮阳,0.00411388562479784,275,2019-11-02
222,宜昌,0.004102001408276595,277,2019-11-02
174,常德,0.0040968183937105575,274,2019-11-02
102,周口,0.004051823269058885,273,2019-11-02
116,平顶山,0.004051131699223977,273,2019-11-02
42,德州,0.004035702077948455,271,2019-11-02
139,南宁,0.00403077189977145,263,2019-11-02
168,三门峡,0.004027506411584944,267,2019-11-02
67,金华,0.0039996996104787255,268,2019-11-02
150,运城,0.003999256258673259,270,2019-11-02
207,桂林,0.003998547242786531,265,2019-11-02
98,昆明,0.003998186174334485,266,2019-11-02
59,贵阳,0.003990914442150661,263,2019-11-02
214,赣州,0.003985290839972604,264,2019-11-02
11,无锡,0.003982799782673858,267,2019-11-02
156,商丘,0.0039629051024218575,267,2019-11-02
127,遵义,0.00395389660944704,260,2019-11-02
145,安阳,0.0039500785222712775,264,2019-11-02
165,衡阳,0.003943175335426258,260,2019-11-02
89,南昌,0.003939895576228406,265,2019-11-02
236,荆门,0.003919095252005902,264,2019-11-02
229,兰州,0.003918980335735011,256,2019-11-02
31,晋中,0.00391792705164248,261,2019-11-02
219,榆林,0.003889059982099894,254,2019-11-02
14,常州,0.0038807578842267867,261,2019-11-02
104,九江,0.0038806930414217533,262,2019-11-02
56,黄冈,0.003876155467068659,262,2019-11-02
79,滨州,0.003861231441205192,256,2019-11-02
58,六安,0.0038529602183130654,260,2019-11-02
12,嘉兴,0.003819289618786554,256,2019-11-02
23,清远,0.003814129156581551,250,2019-11-02
10,惠州,0.0038104225683471262,251,2019-11-02
228,十堰,0.0038054538076850433,256,2019-11-02
231,汉中,0.0037978124677378123,250,2019-11-02
157,连云港,0.0037629265698166615,251,2019-11-02
105,沈阳,0.00375542489100385,243,2019-11-02
46,漳州,0.0037468647266782687,247,2019-11-02
205,葫芦岛,0.003743695002654629,246,2019-11-02
71,宁波,0.003738027846866235,250,2019-11-02
86,温州,0.003732046681414764,249,2019-11-02
209,随州,0.003728391465817829,248,2019-11-02
203,延安,0.003721744795283157,250,2019-11-02
266,永州,0.0037217205513567844,244,2019-11-02
32,太原,0.003716184057356262,245,2019-11-02
85,台州,0.003713832846529804,249,2019-11-02
118,咸宁,0.003702193711384051,248,2019-11-02
90,秦皇岛,0.0036967343923481246,245,2019-11-02
159,阜阳,0.003693164865354018,247,2019-11-02
38,湘潭,0.0036776155861685308,242,2019-11-02
53,滁州,0.0036722844326075024,246,2019-11-02
88,宜春,0.0036673344370597005,247,2019-11-02
74,淄博,0.0036654271000578723,244,2019-11-02
149,临汾,0.00365999045838714,245,2019-11-02
179,上饶,0.0036569649163670434,245,2019-11-02
103,宿州,0.0036566242070747695,247,2019-11-02
27,湖州,0.0036461630008710003,245,2019-11-02
22,南通,0.003628739371394695,243,2019-11-02
15,绍兴,0.003625472689096434,240,2019-11-02
202,抚州,0.003614853264955896,243,2019-11-02
63,株洲,0.0036127401902755693,239,2019-11-02
177,柳州,0.0036113708982551205,239,2019-11-02
199,漯河,0.0036089515325171337,237,2019-11-02
122,商洛,0.0035938841128014265,240,2019-11-02
44,泰安,0.0035889136197349084,241,2019-11-02
60,黔南布依族苗族,0.003569423947971169,232,2019-11-02
75,扬州,0.0035425919968710183,236,2019-11-02
55,烟台,0.0035395890291570293,233,2019-11-02
68,张家口,0.003535830640710093,234,2019-11-02
215,吉安,0.0035267629249265383,233,2019-11-02
81,淮安,0.0035252756693466922,235,2019-11-02
52,泉州,0.0035240617674969507,236,2019-11-02
109,湛江,0.003524033486091649,220,2019-11-02
126,韶关,0.003520075997573328,231,2019-11-02
146,安庆,0.0035176640683350913,236,2019-11-02
185,达州,0.003513735451791858,232,2019-11-02
238,怀化,0.0035087246875435763,235,2019-11-02
240,郴州,0.003504273368573843,231,2019-11-02
239,湘西土家族苗族,0.0034917277064246107,231,2019-11-02
80,盐城,0.0034893905660209083,232,2019-11-02
110,曲靖,0.003473381248200057,231,2019-11-02
70,焦作,0.0034443499970330032,231,2019-11-02
82,宿迁,0.0034362342424040897,230,2019-11-02
241,邵阳,0.003431099558704895,227,2019-11-02
161,福州,0.0034250395274935293,230,2019-11-02
50,泰州,0.0034145657054634945,226,2019-11-02
263,铜仁,0.0034020777556787096,227,2019-11-02
84,益阳,0.0034011354902889757,227,2019-11-02
218,鄂尔多斯,0.0033993794342867577,218,2019-11-02
128,芜湖,0.0033794932659594757,226,2019-11-02
72,绵阳,0.0033760476244131775,215,2019-11-02
112,毕节,0.003371880021390412,218,2019-11-02
242,长治,0.0033698483307977234,222,2019-11-02
315,天水,0.003368958771425675,219,2019-11-02
217,恩施土家族苗族,0.0033627168749612068,224,2019-11-02
119,哈尔滨,0.003360314444688331,209,2019-11-02
226,呼和浩特,0.003355971688294686,217,2019-11-02
152,南充,0.003340069286397701,219,2019-11-02
223,安康,0.0033348311374014165,221,2019-11-02
91,马鞍山,0.003326663430663415,221,2019-11-02
25,镇江,0.003325625861561811,222,2019-11-02
294,平凉,0.003320057313500332,217,2019-11-02
111,宝鸡,0.0033061133316176685,219,2019-11-02
158,亳州,0.0032988870177074288,220,2019-11-02
281,酒泉,0.003296284050041667,203,2019-11-02
172,宣城,0.003288089585918805,219,2019-11-02
147,黄石,0.003282018848811746,221,2019-11-02
16,中山,0.003264723877127682,211,2019-11-02
93,安顺,0.0032565569931755686,215,2019-11-02
225,池州,0.0032528637351923184,216,2019-11-02
97,长春,0.0032486240247627408,206,2019-11-02
237,定西,0.0032310383568277447,207,2019-11-02
141,蚌埠,0.0032220597452724906,215,2019-11-02
34,肇庆,0.003194131814544433,207,2019-11-02
35,江门,0.003178623144260799,201,2019-11-02
121,承德,0.003168026740461057,205,2019-11-02
142,忻州,0.00316724105262291,207,2019-11-02
138,银川,0.003162592421953282,207,2019-11-02
135,东营,0.0031583775031404915,208,2019-11-02
114,日照,0.0031577079047034624,210,2019-11-02
196,黔东南苗族侗族,0.003157704997551928,207,2019-11-02
181,衢州,0.003148174669851553,210,2019-11-02
186,景德镇,0.0031459054076739363,209,2019-11-02
78,河源,0.00314428844983002,206,2019-11-02
314,武威,0.003144196760230405,197,2019-11-02
45,厦门,0.0031357955492147494,205,2019-11-02
61,乌鲁木齐,0.003124256274280623,192,2019-11-02
144,鹤壁,0.0031089540909080213,205,2019-11-02
272,龙岩,0.0030966231434871525,205,2019-11-02
113,淮南,0.0030789152195538653,204,2019-11-02
176,西宁,0.003078463631330037,193,2019-11-02
211,锦州,0.0030764701143355952,199,2019-11-02
195,泸州,0.003063221981136492,198,2019-11-02
108,茂名,0.0030611962304229858,189,2019-11-02
153,红河哈尼族彝族,0.003058428870878994,197,2019-11-02
134,枣庄,0.0030481434768112976,201,2019-11-02
260,北海,0.003047836991081434,192,2019-11-02
326,张掖,0.0030404235984952963,188,2019-11-02
245,六盘水,0.0030371816780309178,197,2019-11-02
270,赤峰,0.0030366255831847395,196,2019-11-02
129,吕梁,0.0030333929539947263,197,2019-11-02
180,仙桃,0.0030280231060649115,200,2019-11-02
257,中卫,0.0030017884531291453,192,2019-11-02
259,昭通,0.002992482413883649,193,2019-11-02
249,广元,0.002990325218394532,194,2019-11-02
123,广安,0.002961791072260728,192,2019-11-02
187,娄底,0.002960746748748024,192,2019-11-02
170,遂宁,0.0029582446285626894,191,2019-11-02
265,南平,0.0029551569003007042,196,2019-11-02
19,德阳,0.002954861249447143,191,2019-11-02
275,三明,0.00292082604640912,194,2019-11-02
137,吴忠,0.0029077318798620844,184,2019-11-02
198,河池,0.0029043344147721825,180,2019-11-02
290,庆阳,0.002897916711132726,188,2019-11-02
96,四平,0.0028951104388867848,182,2019-11-02
338,哈密,0.0028765184885296705,178,2019-11-02
267,贺州,0.0028733976710145067,178,2019-11-02
220,盘锦,0.0028548478090693373,182,2019-11-02
255,新余,0.002853434764476463,188,2019-11-02
230,白银,0.0028400677484702267,178,2019-11-02
277,黔西南布依族苗族,0.0028397593744617766,182,2019-11-02
216,巴中,0.0028354666714723482,180,2019-11-02
76,揭阳,0.002834328514284723,182,2019-11-02
283,通辽,0.002833311770826478,177,2019-11-02
243,晋城,0.002832356463232405,187,2019-11-02
190,大同,0.0028275859615703143,183,2019-11-02
246,包头,0.002814527831133582,177,2019-11-02
247,玉林,0.0027985480755895378,176,2019-11-02
221,大理白族,0.002792427015585754,177,2019-11-02
164,楚雄彝族,0.0027917012616486938,176,2019-11-02
232,宜宾,0.002785834967650015,177,2019-11-02
24,眉山,0.002784687393357789,176,2019-11-02
293,固原,0.002782829903297027,177,2019-11-02
136,淮北,0.0027805085634457494,183,2019-11-02
227,乌兰察布,0.002780102329788341,175,2019-11-02
274,萍乡,0.002778067616914323,182,2019-11-02
235,大连,0.0027746542308679295,171,2019-11-02
224,铜陵,0.0027732809546177836,181,2019-11-02
155,鞍山,0.0027726057148643735,173,2019-11-02
184,海口,0.0027706929127236267,165,2019-11-02
191,百色,0.0027642104697773832,178,2019-11-02
189,朔州,0.002757661375148307,175,2019-11-02
17,珠海,0.0027485507956868556,174,2019-11-02
69,鄂州,0.0027468283303997516,180,2019-11-02
287,天门,0.002742964387672896,178,2019-11-02
310,巴音郭楞蒙古,0.002730326573952095,160,2019-11-02
317,锡林郭勒盟,0.002726287003009968,170,2019-11-02
334,海西蒙古族藏族,0.0027234782699263275,159,2019-11-02
107,资阳,0.002722501810569645,174,2019-11-02
206,梅州,0.0026991117478587174,171,2019-11-02
256,鹰潭,0.00269628104010124,176,2019-11-02
77,汕头,0.00268772756588344,171,2019-11-02
262,梧州,0.0026832352995801835,164,2019-11-02
248,黄山,0.0026698018020584868,174,2019-11-02
175,海东,0.002669698362569281,166,2019-11-02
276,文山壮族苗族,0.0026672617766579764,169,2019-11-02
62,昌吉回族,0.002663811654459899,159,2019-11-02
192,丽水,0.002661096205516792,173,2019-11-02
268,张家界,0.002655273455092545,172,2019-11-02
132,威海,0.0026351702482031404,169,2019-11-02
169,阳江,0.0026307966633352334,159,2019-11-02
83,乐山,0.002614105298035631,165,2019-11-02
311,巴彦淖尔,0.0026127704642414746,163,2019-11-02
171,凉山彝族,0.0025881977018882988,163,2019-11-02
178,来宾,0.0025852353366024516,165,2019-11-02
124,铁岭,0.002581845816849954,161,2019-11-02
173,莆田,0.002580659832482253,163,2019-11-02
167,松原,0.0025764308956537753,159,2019-11-02
316,陇南,0.002566660968423476,160,2019-11-02
278,吐鲁番,0.0025596493865831073,154,2019-11-02
87,雅安,0.002558639859271652,158,2019-11-02
160,内江,0.0025566869189657827,160,2019-11-02
140,崇左,0.0025519815528600885,162,2019-11-02
201,铜川,0.0025311835667475276,162,2019-11-02
252,济源,0.002527766607483984,161,2019-11-02
193,钦州,0.002518165796039607,152,2019-11-02
258,潜江,0.002507690468349911,162,2019-11-02
125,潮州,0.0025057672003044153,159,2019-11-02
162,宁德,0.002504737073375115,163,2019-11-02
261,阳泉,0.0024360660949209806,153,2019-11-02
197,自贡,0.0024328811506801303,152,2019-11-02
234,营口,0.0024324077482364564,149,2019-11-02
213,贵港,0.0024208414767766338,151,2019-11-02
143,云浮,0.0024066379467331594,145,2019-11-02
264,阜新,0.0023803010323543393,145,2019-11-02
269,朝阳,0.0023614154943831294,146,2019-11-02
335,金昌,0.0023517770939942076,145,2019-11-02
309,阿克苏,0.0023505916736850656,134,2019-11-02
182,大庆,0.002345998666600425,142,2019-11-02
305,伊犁哈萨克,0.0023351317705319393,132,2019-11-02
99,玉溪,0.0023069220273366354,142,2019-11-02
273,齐齐哈尔,0.0022548153984624742,135,2019-11-02
233,防城港,0.0022233187850462226,136,2019-11-02
120,绥化,0.0022166407027866663,131,2019-11-02
332,阿拉善盟,0.0022155955901794195,130,2019-11-02
154,吉林,0.002203981705601104,130,2019-11-02
163,汕尾,0.0021899528898944244,131,2019-11-02
308,喀什,0.0021358586765681613,116,2019-11-02
28,阿坝藏族羌族,0.0021186533281500435,124,2019-11-02
279,保山,0.00209538963158483,125,2019-11-02
131,辽阳,0.002090395864663633,123,2019-11-02
297,西双版纳傣族,0.002076485921544012,123,2019-11-02
117,舟山,0.002053361037020921,127,2019-11-02
106,抚顺,0.0020221555675035367,118,2019-11-02
319,兴安盟,0.0019681596871539905,115,2019-11-02
324,乌海,0.0019223622057861162,113,2019-11-02
284,丹东,0.0019094086305991118,111,2019-11-02
188,石嘴山,0.0019059703145078005,113,2019-11-02
323,海南藏族,0.001888597102955838,105,2019-11-02
254,丽江,0.0018679533619297406,108,2019-11-02
295,呼伦贝尔,0.001847916212559179,105,2019-11-02
296,普洱,0.0018474678304336001,108,2019-11-02
321,延边朝鲜族,0.001837188615846597,103,2019-11-02
304,塔城,0.001836769005787036,98,2019-11-02
300,拉萨,0.001802590288496005,99,2019-11-02
