,Cityname,Pagerank,Lines,Datetime
16,成都,0.004767672346209248,333,2021-08-18
73,重庆,0.004652951023955695,329,2021-08-18
9,北京,0.004585841461808319,324,2021-08-18
7,西安,0.004542445089954266,323,2021-08-18
28,保定,0.004442038383425668,317,2021-08-18
3,广州,0.004439046557275737,313,2021-08-18
132,郑州,0.004413590502548415,315,2021-08-18
27,天津,0.004371829379173019,312,2021-08-18
224,南阳,0.004333059659089893,310,2021-08-18
13,杭州,0.004332272570811962,309,2021-08-18
52,石家庄,0.004271673590771636,307,2021-08-18
225,襄阳,0.004265888062262501,296,2021-08-18
5,上海,0.004265107208804066,304,2021-08-18
38,长沙,0.004224856440238912,303,2021-08-18
47,沧州,0.004222559449810852,303,2021-08-18
32,济南,0.004217505161398628,304,2021-08-18
59,济宁,0.004200462544004949,304,2021-08-18
0,东莞,0.004191231767833885,296,2021-08-18
55,邢台,0.004184882279550187,301,2021-08-18
74,邯郸,0.0041682268165685495,302,2021-08-18
84,临沂,0.004150016023503371,301,2021-08-18
29,潍坊,0.004148632864427007,297,2021-08-18
2,佛山,0.004147735835506936,295,2021-08-18
4,苏州,0.004135453456020049,300,2021-08-18
30,青岛,0.004133684040258988,295,2021-08-18
1,深圳,0.004121096897061591,288,2021-08-18
6,咸阳,0.004110798047541841,292,2021-08-18
60,菏泽,0.004105949808599521,300,2021-08-18
197,荆州,0.0040905270598580595,296,2021-08-18
11,无锡,0.004078967233739371,292,2021-08-18
51,武汉,0.004078785581264955,294,2021-08-18
8,廊坊,0.004060829779100231,291,2021-08-18
122,衡水,0.0040597052341054376,294,2021-08-18
36,唐山,0.004031128202124091,289,2021-08-18
33,渭南,0.004019148712553152,293,2021-08-18
130,运城,0.004019114821005701,294,2021-08-18
44,金华,0.004008285139061759,289,2021-08-18
213,周口,0.0040078484778412705,286,2021-08-18
97,聊城,0.00398987504969352,287,2021-08-18
133,新乡,0.0039741037626549874,289,2021-08-18
116,徐州,0.0039652777269333275,287,2021-08-18
61,淄博,0.003949434619961717,284,2021-08-18
78,昆明,0.0039416735217413495,279,2021-08-18
254,信阳,0.003937078343858807,287,2021-08-18
12,嘉兴,0.0039250300769586065,283,2021-08-18
45,合肥,0.003920175116742393,282,2021-08-18
109,遵义,0.003919410097554645,277,2021-08-18
10,惠州,0.003919209684171659,276,2021-08-18
69,湛江,0.003909699121615575,270,2021-08-18
64,南昌,0.0039008527374829894,280,2021-08-18
24,太原,0.0038973044856177924,278,2021-08-18
65,岳阳,0.003896856900412286,279,2021-08-18
41,贵阳,0.0038794416341621646,277,2021-08-18
53,宁波,0.003878638211587181,280,2021-08-18
172,开封,0.003874630690834167,281,2021-08-18
187,洛阳,0.0038699928724926407,280,2021-08-18
101,南宁,0.0038673582958451864,271,2021-08-18
195,榆林,0.003864499205169375,274,2021-08-18
253,驻马店,0.0038399078477063184,280,2021-08-18
261,平顶山,0.0038122738461617957,278,2021-08-18
