,Cityname,Pagerank,Lines,Datetime
16,成都,0.004823827733775852,333,2021-10-24
1,广州,0.004722137694237005,316,2021-10-24
25,郑州,0.004692672695729223,316,2021-10-24
77,重庆,0.004691388308817224,327,2021-10-24
7,北京,0.004675934199120498,325,2021-10-24
3,深圳,0.0045908098149149935,307,2021-10-24
4,苏州,0.004589629419542067,310,2021-10-24
27,保定,0.0045391233034820155,319,2021-10-24
202,南阳,0.004509764001947513,318,2021-10-24
37,济南,0.004492249668463294,315,2021-10-24
113,邯郸,0.004482719939635941,315,2021-10-24
5,上海,0.004468822040451544,311,2021-10-24
76,石家庄,0.004467479035041449,314,2021-10-24
79,邢台,0.004465872407774694,312,2021-10-24
35,武汉,0.004461395470133658,309,2021-10-24
41,许昌,0.00445671730566655,299,2021-10-24
13,杭州,0.004445888581179826,311,2021-10-24
26,天津,0.0044401761563101225,313,2021-10-24
6,廊坊,0.004429452257415116,299,2021-10-24
24,开封,0.004410172834122788,311,2021-10-24
180,驻马店,0.0043830131770969125,297,2021-10-24
56,合肥,0.004380204302261711,309,2021-10-24
40,青岛,0.004370132435013319,295,2021-10-24
104,临沂,0.004347665269175272,308,2021-10-24
11,西安,0.004340282247032933,307,2021-10-24
45,长沙,0.004319651707782161,301,2021-10-24
89,徐州,0.004296463947690949,293,2021-10-24
2,东莞,0.00428079954825269,284,2021-10-24
83,菏泽,0.004275010490409424,301,2021-10-24
39,潍坊,0.004262763708748083,301,2021-10-24
51,沧州,0.004259597831121874,301,2021-10-24
0,佛山,0.0042549979506437945,292,2021-10-24
29,新乡,0.004246969641035929,299,2021-10-24
143,商丘,0.004232992414151535,300,2021-10-24
82,济宁,0.004223803971330825,302,2021-10-24
31,南京,0.004215661168128689,295,2021-10-24
122,平顶山,0.004211773358173117,297,2021-10-24
50,唐山,0.004199571352842567,295,2021-10-24
53,洛阳,0.004186686846561948,296,2021-10-24
99,聊城,0.004165286995560708,293,2021-10-24
117,南宁,0.004154580277454796,287,2021-10-24
