,Cityname,Pagerank,Lines,Datetime
71,重庆,0.006450872046516888,337,2020-03-03
10,西安,0.0058591803200289255,326,2020-03-03
16,成都,0.005798580931018857,313,2020-03-03
151,南阳,0.005715430941558886,321,2020-03-03
31,保定,0.0056455374326001544,311,2020-03-03
73,邢台,0.005537652851310499,308,2020-03-03
26,郑州,0.005508129680349908,316,2020-03-03
25,开封,0.005479804502660932,310,2020-03-03
74,石家庄,0.005441570920350468,309,2020-03-03
66,六安,0.005419318501187673,303,2020-03-03
109,邯郸,0.00541580932065596,313,2020-03-03
107,临沂,0.0054057673085736125,307,2020-03-03
62,周口,0.005383379684138094,306,2020-03-03
37,济南,0.005380494970618091,303,2020-03-03
105,洛阳,0.005371994715124834,298,2020-03-03
91,商洛,0.005357358388711984,295,2020-03-03
89,达州,0.005344681342668095,298,2020-03-03
116,商丘,0.005331481036186424,307,2020-03-03
7,北京,0.005284432721817116,289,2020-03-03
100,菏泽,0.005281456153750766,307,2020-03-03
57,沧州,0.005269427000518795,297,2020-03-03
77,徐州,0.005261305615770804,299,2020-03-03
103,聊城,0.005257067437044256,301,2020-03-03
58,新乡,0.005253208510989349,305,2020-03-03
101,济宁,0.005244253447723933,299,2020-03-03
67,合肥,0.00522309435392236,292,2020-03-03
45,潍坊,0.005197960111462085,293,2020-03-03
142,衡水,0.005190019497325492,298,2020-03-03
49,天津,0.005184700992225154,300,2020-03-03
32,渭南,0.00518228907285758,292,2020-03-03
5,上海,0.005166918238125823,287,2020-03-03
132,驻马店,0.005137784220241395,298,2020-03-03
208,榆林,0.005135001289801994,274,2020-03-03
135,安庆,0.005132521493462649,292,2020-03-03
3,广州,0.005126317336462799,293,2020-03-03
168,衡阳,0.005124482455829659,286,2020-03-03
63,绵阳,0.005120530066965695,278,2020-03-03
9,咸阳,0.00509994345810439,288,2020-03-03
52,晋中,0.005082844881224952,277,2020-03-03
88,南充,0.005080605350680663,279,2020-03-03
39,长沙,0.005077505789960875,294,2020-03-03
59,唐山,0.005070198235201304,283,2020-03-03
158,运城,0.005053215181487631,288,2020-03-03
120,平顶山,0.005043325724455457,293,2020-03-03
81,岳阳,0.005025762930096048,287,2020-03-03
2,佛山,0.005025408353111636,283,2020-03-03
231,三门峡,0.005004734079022127,276,2020-03-03
55,许昌,0.005001339335505138,289,2020-03-03
61,昆明,0.004980910417477531,277,2020-03-03
85,遵义,0.0049775809432573035,279,2020-03-03
46,青岛,0.004959783870527955,282,2020-03-03
83,宜春,0.004941153993768992,282,2020-03-03
130,九江,0.004940446494891746,290,2020-03-03
123,阜阳,0.004929712255662476,286,2020-03-03
70,广安,0.004920791327005051,275,2020-03-03
173,安阳,0.004899775541161863,282,2020-03-03
6,廊坊,0.004890572011027023,282,2020-03-03
149,信阳,0.00489036277483113,281,2020-03-03
176,汉中,0.004886751054546262,275,2020-03-03
4,苏州,0.0048864349024203635,281,2020-03-03
56,上饶,0.004873719800016411,283,2020-03-03
214,濮阳,0.004868877068318318,284,2020-03-03
0,东莞,0.004850755638652239,273,2020-03-03
191,桂林,0.004828893100137932,279,2020-03-03
36,德州,0.004827565293035338,279,2020-03-03
29,滁州,0.004808793036961341,273,2020-03-03
13,杭州,0.004807636309289992,281,2020-03-03
30,南京,0.004781240339256469,281,2020-03-03
206,广元,0.004776712605775229,253,2020-03-03
80,湛江,0.004774488162925284,272,2020-03-03
96,盐城,0.004743836307259388,267,2020-03-03
111,赣州,0.0047298092654437405,274,2020-03-03
157,临汾,0.00472172528476175,269,2020-03-03
140,抚州,0.004690431755311715,275,2020-03-03
221,巴中,0.00468473449403231,266,2020-03-03
113,滨州,0.004682960706704794,267,2020-03-03
114,常德,0.00468153958756188,277,2020-03-03
84,南昌,0.004679888532066925,273,2020-03-03
8,无锡,0.004678964567967499,273,2020-03-03
42,贵阳,0.004675760041086296,269,2020-03-03
183,邵阳,0.004667408744570844,267,2020-03-03
186,永州,0.004661882708543494,267,2020-03-03
122,亳州,0.004645150181310582,272,2020-03-03
128,安康,0.00463192552246761,269,2020-03-03
126,宝鸡,0.004621192428037566,249,2020-03-03
177,葫芦岛,0.004614119420485422,267,2020-03-03
41,黔南布依族苗族,0.0046140524095273135,261,2020-03-03
34,温州,0.004609824204906173,267,2020-03-03
253,荆州,0.004600364912635036,267,2020-03-03
170,昭通,0.004588035494063542,263,2020-03-03
64,毕节,0.004580360001739573,265,2020-03-03
19,嘉兴,0.004578214926245529,268,2020-03-03
118,焦作,0.004577333755962273,269,2020-03-03
143,福州,0.0045614266642401,267,2020-03-03
115,遂宁,0.004559752166653577,252,2020-03-03
60,曲靖,0.004559100814172535,264,2020-03-03
1,深圳,0.004557226480279207,261,2020-03-03
185,兰州,0.0045461568784974545,239,2020-03-03
181,怀化,0.004542097194623454,261,2020-03-03
282,襄阳,0.004535312166855903,262,2020-03-03
147,南宁,0.004530627244268681,257,2020-03-03
87,宿迁,0.004518431507136914,257,2020-03-03
54,南通,0.00451677745533472,265,2020-03-03
138,泸州,0.004508599452036037,253,2020-03-03
102,淄博,0.004508226660802572,260,2020-03-03
69,泰安,0.004505535563337074,258,2020-03-03
35,宁波,0.004501373643842081,257,2020-03-03
160,秦皇岛,0.004494672176641477,261,2020-03-03
187,连云港,0.004491354686731299,262,2020-03-03
28,金华,0.004489010261503006,260,2020-03-03
15,德阳,0.0044775500193583746,253,2020-03-03
90,台州,0.004475084544216631,263,2020-03-03
219,黄冈,0.004430227354020309,262,2020-03-03
207,延安,0.004424916196418875,242,2020-03-03
18,常州,0.004422078017389063,254,2020-03-03
197,吉安,0.004410583328582903,255,2020-03-03
12,绍兴,0.004402387744412,256,2020-03-03
195,宜宾,0.004400784944435868,251,2020-03-03
260,天水,0.004389626644996464,229,2020-03-03
220,武汉,0.004384846303371915,256,2020-03-03
20,清远,0.004380836621156922,255,2020-03-03
51,益阳,0.004341065549718374,253,2020-03-03
17,湖州,0.004331394325138781,254,2020-03-03
227,池州,0.004327438608195933,255,2020-03-03
86,淮安,0.004326404247079184,252,2020-03-03
48,泉州,0.004325743759139337,250,2020-03-03
196,郴州,0.004319582362061135,253,2020-03-03
216,漯河,0.0043184834838490395,249,2020-03-03
133,娄底,0.0043176428109155006,246,2020-03-03
213,铜仁,0.004312333199829245,248,2020-03-03
217,景德镇,0.004306603403424134,247,2020-03-03
93,扬州,0.004305344379673473,251,2020-03-03
11,惠州,0.004304348967236668,248,2020-03-03
76,宿州,0.004298349775590742,254,2020-03-03
230,湘西土家族苗族,0.0042779084960937255,250,2020-03-03
184,定西,0.004271412733160335,212,2020-03-03
293,酒泉,0.004259279459634152,194,2020-03-03
78,资阳,0.0042475876379581825,239,2020-03-03
166,柳州,0.0042423905369529235,246,2020-03-03
125,沈阳,0.004221411179430461,239,2020-03-03
162,芜湖,0.0042149548294043195,249,2020-03-03
215,鄂尔多斯,0.004207637144042011,235,2020-03-03
284,平凉,0.004190737163854641,218,2020-03-03
294,荆门,0.004189131009438364,247,2020-03-03
148,百色,0.004175468723321405,234,2020-03-03
22,眉山,0.0041731667481209305,223,2020-03-03
164,蚌埠,0.004133100282093459,236,2020-03-03
79,茂名,0.004132839681690595,238,2020-03-03
72,株洲,0.004114664870153601,240,2020-03-03
119,内江,0.004105141861031335,231,2020-03-03
38,湘潭,0.004102023375839027,241,2020-03-03
21,肇庆,0.004088857705034117,233,2020-03-03
65,泰州,0.004069746069634667,238,2020-03-03
159,黔东南苗族侗族,0.004055791227057169,235,2020-03-03
169,六盘水,0.0040533132199833035,232,2020-03-03
68,安顺,0.004053174495280557,236,2020-03-03
95,韶关,0.004047240613104241,237,2020-03-03
131,吕梁,0.004041642545069757,223,2020-03-03
53,太原,0.004037164692387554,229,2020-03-03
212,鹤壁,0.00402958227640068,232,2020-03-03
234,长治,0.0039828607963471015,228,2020-03-03
82,南平,0.003971052809237081,234,2020-03-03
117,马鞍山,0.003967322884843178,235,2020-03-03
75,烟台,0.003967180756384428,230,2020-03-03
194,承德,0.0039606061819434085,220,2020-03-03
202,锦州,0.003948482107973404,227,2020-03-03
40,镇江,0.0039427987106366285,232,2020-03-03
108,日照,0.0039254376383022396,231,2020-03-03
27,衢州,0.003923896156762233,233,2020-03-03
203,吴忠,0.003911048397929376,204,2020-03-03
179,大理白族,0.003903561348875777,222,2020-03-03
192,自贡,0.0039017355070588497,214,2020-03-03
182,枣庄,0.0039015611470175314,227,2020-03-03
145,东营,0.0038977965654332265,223,2020-03-03
127,三明,0.00389680294189613,230,2020-03-03
286,武威,0.003880629121592638,195,2020-03-03
154,哈尔滨,0.0038620493534420033,212,2020-03-03
99,长春,0.0038527150920450682,217,2020-03-03
156,宣城,0.003839809840425537,224,2020-03-03
305,宜昌,0.003829215943412268,221,2020-03-03
155,张家口,0.0038255689270109312,211,2020-03-03
163,忻州,0.003814066695276513,216,2020-03-03
237,白银,0.003807866302851362,190,2020-03-03
283,中卫,0.003804505881778126,186,2020-03-03
235,呼和浩特,0.0038038502059784592,201,2020-03-03
110,楚雄彝族,0.00379597829832656,210,2020-03-03
261,陇南,0.0037914202661669333,201,2020-03-03
152,莆田,0.0037786808494999673,220,2020-03-03
292,张掖,0.0037744408184929717,180,2020-03-03
280,咸宁,0.0037738351850332905,218,2020-03-03
50,漳州,0.0037681026548073426,218,2020-03-03
222,孝感,0.003765971659517894,221,2020-03-03
97,淮南,0.0037570218022594656,214,2020-03-03
171,梧州,0.0037462303979585634,211,2020-03-03
205,贺州,0.0037336382910232143,215,2020-03-03
265,赤峰,0.003727301281830603,210,2020-03-03
308,随州,0.003721891946643725,218,2020-03-03
223,盘锦,0.003719568661996875,211,2020-03-03
43,揭阳,0.0036866728189449234,209,2020-03-03
174,松原,0.003683711201873075,200,2020-03-03
211,大同,0.0036824374831005285,205,2020-03-03
98,四平,0.0036679011084235665,202,2020-03-03
226,黔西南布依族苗族,0.0036624195779817754,205,2020-03-03
204,银川,0.003627771880212392,187,2020-03-03
250,恩施土家族苗族,0.0036251977098341066,207,2020-03-03
302,黄石,0.003622075520206998,206,2020-03-03
121,河源,0.0036127763434982392,207,2020-03-03
249,新余,0.0036110549906374773,210,2020-03-03
209,河池,0.0036060897610588763,201,2020-03-03
