,Cityname,Pagerank,Lines,Datetime
87,重庆,0.009156532380206892,231,2022-12-12
7,西安,0.008099491880636982,209,2022-12-12
215,南阳,0.007806385110287863,215,2022-12-12
21,成都,0.0076910016626620566,183,2022-12-12
53,天津,0.007513876604062814,194,2022-12-12
59,保定,0.007023470346978173,182,2022-12-12
3,广州,0.006987223440787329,185,2022-12-12
32,长沙,0.00690072231234265,195,2022-12-12
37,武汉,0.006841103198775901,194,2022-12-12
43,郑州,0.006782923785975287,190,2022-12-12
71,沧州,0.006655095373347674,177,2022-12-12
225,襄阳,0.006559603954116426,182,2022-12-12
45,合肥,0.006531709797539431,187,2022-12-12
4,苏州,0.006296193109307602,180,2022-12-12
11,杭州,0.006228529372622737,178,2022-12-12
6,咸阳,0.006161559476682969,157,2022-12-12
17,北京,0.006152589195747515,162,2022-12-12
185,荆州,0.006059544624769764,167,2022-12-12
192,驻马店,0.006043262284353736,172,2022-12-12
63,岳阳,0.005976676488783906,169,2022-12-12
48,济南,0.005907734001627346,165,2022-12-12
123,临沂,0.005885775055665582,164,2022-12-12
5,上海,0.005883362034296865,165,2022-12-12
56,黄冈,0.005875369885652431,172,2022-12-12
0,东莞,0.005824762363271226,150,2022-12-12
16,廊坊,0.005784184692644959,150,2022-12-12
193,信阳,0.005772632780940481,165,2022-12-12
90,石家庄,0.005769483787167188,157,2022-12-12
68,唐山,0.005729577019450804,147,2022-12-12
96,菏泽,0.005676587472858327,165,2022-12-12
42,开封,0.005670889247090567,161,2022-12-12
99,邢台,0.005649044627222494,156,2022-12-12
24,清远,0.005643260264634968,156,2022-12-12
155,抚州,0.005641905791858701,162,2022-12-12
241,荆门,0.00563414819191991,157,2022-12-12
2,佛山,0.005622388151787362,151,2022-12-12
154,常德,0.005619928026238408,154,2022-12-12
33,金华,0.005614712516382922,161,2022-12-12
118,邯郸,0.005609857501417511,157,2022-12-12
182,赣州,0.005599462605346891,159,2022-12-12
57,南昌,0.005538711705903963,160,2022-12-12
79,湛江,0.005506536073944565,116,2022-12-12
36,孝感,0.005496844421963178,156,2022-12-12
1,深圳,0.005476544121527989,139,2022-12-12
