,Cityname,Pagerank,Lines,Datetime
80,重庆,0.004949460486625797,324,2019-07-07
7,北京,0.0048537046550485,315,2019-07-07
10,西安,0.004835317727012114,316,2019-07-07
31,郑州,0.004780860316247575,316,2019-07-07
21,成都,0.0047522385842347385,311,2019-07-07
3,广州,0.004727737692826552,308,2019-07-07
33,武汉,0.004689340631068739,312,2019-07-07
177,南阳,0.00464913174290494,311,2019-07-07
16,保定,0.004629799086118995,307,2019-07-07
12,天津,0.004577629522006712,302,2019-07-07
51,沧州,0.0045054882726742185,296,2019-07-07
14,杭州,0.004482579114504698,297,2019-07-07
42,潍坊,0.004449605039283664,291,2019-07-07
108,临沂,0.004445899334202027,296,2019-07-07
74,邯郸,0.0044426119877301485,296,2019-07-07
5,上海,0.004434814242737859,294,2019-07-07
39,长沙,0.004428129146319076,292,2019-07-07
45,济南,0.004422016556940941,291,2019-07-07
0,东莞,0.004400619073448561,285,2019-07-07
40,渭南,0.004399560459719631,292,2019-07-07
68,邢台,0.004398364396247132,292,2019-07-07
83,岳阳,0.004394135769316618,291,2019-07-07
100,菏泽,0.004363419750389753,290,2019-07-07
232,襄阳,0.004335032989024681,291,2019-07-07
30,开封,0.004329317079617496,290,2019-07-07
112,徐州,0.004326858803699232,290,2019-07-07
53,石家庄,0.004320703123211697,288,2019-07-07
43,青岛,0.004303261991593446,281,2019-07-07
4,苏州,0.004302509958251601,287,2019-07-07
99,济宁,0.00429957680848805,287,2019-07-07
1,深圳,0.004290252489703187,281,2019-07-07
61,合肥,0.004275134770453542,285,2019-07-07
70,洛阳,0.00427389966312331,282,2019-07-07
140,衡水,0.004233566621246588,279,2019-07-07
28,南京,0.0042273652086659156,280,2019-07-07
11,无锡,0.004215289309985838,282,2019-07-07
9,咸阳,0.004205450963987062,275,2019-07-07
41,唐山,0.004178845331642525,278,2019-07-07
57,贵阳,0.004174667754982054,275,2019-07-07
187,荆州,0.004164196673429266,279,2019-07-07
34,新乡,0.004157206350368874,279,2019-07-07
6,廊坊,0.004154955779003428,271,2019-07-07
2,佛山,0.00415343450936782,273,2019-07-07
248,荆门,0.004141972777657259,277,2019-07-07
229,信阳,0.004130682495520812,276,2019-07-07
214,驻马店,0.004112919096617834,277,2019-07-07
194,兰州,0.004110703756570168,265,2019-07-07
167,运城,0.004105814462929388,274,2019-07-07
37,许昌,0.004098422134173114,274,2019-07-07
164,商丘,0.004097902915803517,275,2019-07-07
110,平顶山,0.004093062310778891,273,2019-07-07
168,衡阳,0.004081311451310302,268,2019-07-07
121,聊城,0.004056266326665085,271,2019-07-07
151,常德,0.004036932546483033,270,2019-07-07
62,黄冈,0.004029259649143739,271,2019-07-07
119,周口,0.0040280441465182885,271,2019-07-07
44,德州,0.004019584628622595,266,2019-07-07
203,赣州,0.00399012669100086,265,2019-07-07
120,遵义,0.003986969470992586,260,2019-07-07
19,常州,0.00398031495723997,266,2019-07-07
230,三门峡,0.003971116813677038,261,2019-07-07
32,孝感,0.003960802608100199,265,2019-07-07
49,宁波,0.003960171162826322,264,2019-07-07
