,Cityname,Pagerank,Lines,Datetime
56,重庆,0.005474991818070242,309,2018-06-22
6,北京,0.005474030394118389,306,2018-06-22
17,成都,0.0053494208891032395,299,2018-06-22
36,郑州,0.005344874000836399,303,2018-06-22
10,西安,0.005234451912545617,300,2018-06-22
1,广州,0.005068847452798311,288,2018-06-22
49,武汉,0.0050579146990175575,289,2018-06-22
147,南阳,0.004973738007690907,290,2018-06-22
12,保定,0.004857859740151439,277,2018-06-22
13,天津,0.0047785882314577794,274,2018-06-22
42,长沙,0.004754231475015544,278,2018-06-22
51,石家庄,0.004753740483903815,270,2018-06-22
4,苏州,0.004746603963924403,275,2018-06-22
5,上海,0.004721749846111673,271,2018-06-22
15,杭州,0.004707101901668466,272,2018-06-22
228,襄阳,0.004704703529090616,276,2018-06-22
37,开封,0.0045989988042479425,267,2018-06-22
34,南京,0.004571068911280047,264,2018-06-22
29,渭南,0.004551039429714486,256,2018-06-22
116,菏泽,0.004517451347821996,262,2018-06-22
95,临沂,0.004516304156111263,263,2018-06-22
55,沧州,0.004493916212705016,260,2018-06-22
115,济宁,0.004493134112644435,260,2018-06-22
73,岳阳,0.004491919035325032,262,2018-06-22
63,合肥,0.004486003962739654,262,2018-06-22
40,新乡,0.004479357456149473,260,2018-06-22
65,许昌,0.00447336417345391,261,2018-06-22
153,商丘,0.004468260467503139,261,2018-06-22
208,信阳,0.004467557812711174,261,2018-06-22
0,佛山,0.0044527870916696525,256,2018-06-22
105,邯郸,0.004448263586190817,256,2018-06-22
129,徐州,0.004445197123437626,260,2018-06-22
47,济南,0.004426082395736978,255,2018-06-22
31,潍坊,0.004411082890476085,253,2018-06-22
69,邢台,0.004406302977542828,256,2018-06-22
32,青岛,0.004405741599325572,255,2018-06-22
2,东莞,0.004401385238063006,251,2018-06-22
3,深圳,0.004394196502112779,248,2018-06-22
145,荆州,0.0043852898240322085,258,2018-06-22
197,驻马店,0.004349144699705881,255,2018-06-22
58,洛阳,0.004344201894416505,251,2018-06-22
106,平顶山,0.004341546642444129,253,2018-06-22
160,常德,0.004333083206395945,253,2018-06-22
161,衡阳,0.0043146759326330355,248,2018-06-22
85,昆明,0.004313438936314369,247,2018-06-22
44,贵阳,0.00430632335295959,248,2018-06-22
11,咸阳,0.004271136171333989,243,2018-06-22
138,衡水,0.004263348250063273,247,2018-06-22
216,荆门,0.004254873779982473,248,2018-06-22
236,兰州,0.0042471993003114945,233,2018-06-22
46,德州,0.004241715467990688,243,2018-06-22
238,随州,0.0042386674700620975,248,2018-06-22
7,廊坊,0.00421721164264899,241,2018-06-22
94,周口,0.004213872428894749,245,2018-06-22
43,唐山,0.004209224160755937,241,2018-06-22
57,金华,0.004173821741863617,240,2018-06-22
220,濮阳,0.004153619626741318,239,2018-06-22
27,晋中,0.004132097431513287,234,2018-06-22
107,聊城,0.004117155591623054,237,2018-06-22
54,黄冈,0.004110216947930259,239,2018-06-22
233,宜昌,0.00410879377561998,239,2018-06-22
223,榆林,0.004100743497917393,228,2018-06-22
67,滁州,0.004094160909648651,238,2018-06-22
66,宁波,0.004073831790732436,235,2018-06-22
157,安阳,0.004073676528582555,232,2018-06-22
9,无锡,0.004068222306503618,237,2018-06-22
206,赣州,0.004057213246742591,235,2018-06-22
154,南宁,0.0040433317568450144,229,2018-06-22
50,孝感,0.004028805151054154,236,2018-06-22
75,遵义,0.003999388977338481,227,2018-06-22
19,常州,0.003989303428272869,232,2018-06-22
180,运城,0.003987043643710257,230,2018-06-22
140,安庆,0.00396689336836039,230,2018-06-22
20,清远,0.0039624240379754145,223,2018-06-22
98,宜春,0.003957236209646036,229,2018-06-22
132,九江,0.003953240917749681,232,2018-06-22
103,湛江,0.0039503039780920705,216,2018-06-22
198,上饶,0.003941148608341617,229,2018-06-22
64,六安,0.003936160916082161,229,2018-06-22
229,三门峡,0.003914473038681177,223,2018-06-22
97,南昌,0.0039034166034240918,227,2018-06-22
26,湖州,0.003901631212358975,225,2018-06-22
41,湘潭,0.0038968384715992775,221,2018-06-22
241,十堰,0.0038931918156835214,226,2018-06-22
120,温州,0.003891023601889084,224,2018-06-22
