,Cityname,Pagerank,Lines,Datetime
7,北京,0.004865911709937687,323,2019-12-25
67,重庆,0.004807571251229774,321,2019-12-25
34,郑州,0.004794676090157247,322,2019-12-25
19,成都,0.004698428345804179,316,2019-12-25
8,西安,0.0046749227254744155,315,2019-12-25
24,保定,0.004622752152400483,309,2019-12-25
5,上海,0.004562111151456629,306,2019-12-25
20,天津,0.004554113764874012,309,2019-12-25
1,广州,0.004529990041745915,304,2019-12-25
49,石家庄,0.004508136593370658,304,2019-12-25
166,南阳,0.004488085137089357,306,2019-12-25
13,杭州,0.004470650177222068,301,2019-12-25
42,武汉,0.004457328263668682,304,2019-12-25
39,济南,0.004429076360466913,300,2019-12-25
74,邯郸,0.00440414127328573,299,2019-12-25
36,长沙,0.004403223208922399,296,2019-12-25
4,苏州,0.004368941787953733,296,2019-12-25
30,南京,0.004365374136127593,294,2019-12-25
54,邢台,0.004350252778135941,297,2019-12-25
33,开封,0.004319397197585339,295,2019-12-25
9,咸阳,0.004312322751893484,286,2019-12-25
121,临沂,0.004310924586055124,294,2019-12-25
68,洛阳,0.0042846691415758895,292,2019-12-25
22,沧州,0.004272698227409089,288,2019-12-25
37,新乡,0.004250167648795893,287,2019-12-25
31,唐山,0.0042499000841623455,287,2019-12-25
136,商丘,0.0042437929933841715,287,2019-12-25
61,合肥,0.004235015658862572,288,2019-12-25
178,驻马店,0.004227880082618997,288,2019-12-25
6,廊坊,0.004220536063826144,285,2019-12-25
3,深圳,0.004215836091369481,280,2019-12-25
75,岳阳,0.004200572996263501,284,2019-12-25
45,潍坊,0.004196374627055927,283,2019-12-25
176,襄阳,0.0041904726534532704,287,2019-12-25
71,昆明,0.004170187578492533,280,2019-12-25
86,济宁,0.0041587195474726765,284,2019-12-25
38,德州,0.00415413623129053,278,2019-12-25
116,平顶山,0.004130985156097304,281,2019-12-25
46,青岛,0.0041276111416153,280,2019-12-25
187,信阳,0.00410406367652946,282,2019-12-25
60,金华,0.004100508854711836,278,2019-12-25
0,佛山,0.004093367526657949,272,2019-12-25
87,菏泽,0.004093077837290005,281,2019-12-25
145,荆州,0.004090455674891241,278,2019-12-25
143,运城,0.0040826002864958215,278,2019-12-25
224,荆门,0.004078152408531423,278,2019-12-25
125,衡水,0.004072757106426532,277,2019-12-25
11,无锡,0.0040696560089864605,277,2019-12-25
2,东莞,0.0040635103352654614,274,2019-12-25
210,桂林,0.00406026424665308,275,2019-12-25
97,聊城,0.004056112848248127,274,2019-12-25
146,三门峡,0.004055568412707941,275,2019-12-25
48,渭南,0.0040462408655259725,271,2019-12-25
163,常德,0.004035330090316773,277,2019-12-25
52,许昌,0.004034923282019607,273,2019-12-25
