,Cityname,Pagerank,Lines,Datetime
7,北京,0.005096538707018508,319,2018-08-06
51,重庆,0.005047424350689461,322,2018-08-06
3,广州,0.004856228410795573,302,2018-08-06
23,成都,0.004823246095366496,308,2018-08-06
42,郑州,0.004792517347806964,306,2018-08-06
10,西安,0.004782540231363358,307,2018-08-06
60,武汉,0.0046760272436363,300,2018-08-06
12,天津,0.004630744525543962,299,2018-08-06
170,南阳,0.004617680204056023,299,2018-08-06
15,保定,0.004553294167494122,293,2018-08-06
50,石家庄,0.004519217135153653,289,2018-08-06
89,临沂,0.004490143514591365,292,2018-08-06
4,苏州,0.004465041802533558,288,2018-08-06
5,上海,0.004430885941686516,285,2018-08-06
63,长沙,0.004405572062443297,281,2018-08-06
41,开封,0.0043505475061861735,281,2018-08-06
1,深圳,0.004324710765647793,277,2018-08-06
36,渭南,0.004315719748967813,277,2018-08-06
9,咸阳,0.004302799992183801,273,2018-08-06
40,沧州,0.004298250026391539,274,2018-08-06
54,南京,0.004295542563731804,278,2018-08-06
0,东莞,0.004290887314466993,271,2018-08-06
47,新乡,0.004263040069786383,276,2018-08-06
14,杭州,0.0042625552120348995,277,2018-08-06
256,襄阳,0.004259070143182216,276,2018-08-06
125,邯郸,0.004226368303156345,270,2018-08-06
123,济宁,0.004205928777665244,272,2018-08-06
58,济南,0.004201146100801686,273,2018-08-06
48,唐山,0.0041879995290044015,267,2018-08-06
154,徐州,0.004187048897720206,269,2018-08-06
2,佛山,0.004182251835561363,260,2018-08-06
124,菏泽,0.004170879168511013,271,2018-08-06
80,合肥,0.00416979149896524,271,2018-08-06
34,青岛,0.004150308573642102,264,2018-08-06
11,无锡,0.004137099607267045,270,2018-08-06
117,周口,0.004122443917706379,265,2018-08-06
234,驻马店,0.004116297177612388,266,2018-08-06
162,衡水,0.004102806409088905,261,2018-08-06
192,荆州,0.004097337932844303,263,2018-08-06
82,岳阳,0.004088360400007545,265,2018-08-06
92,邢台,0.004086165697759283,262,2018-08-06
6,廊坊,0.004076287561381695,261,2018-08-06
59,洛阳,0.004068555512173387,263,2018-08-06
74,许昌,0.004067355796724287,260,2018-08-06
118,兰州,0.004065321861725225,254,2018-08-06
214,榆林,0.004058099803716377,255,2018-08-06
26,贵阳,0.00404641352817275,257,2018-08-06
33,潍坊,0.004031522337620945,261,2018-08-06
265,信阳,0.00402265503799339,261,2018-08-06
64,黄冈,0.004017907442068866,261,2018-08-06
180,常德,0.004012037347713787,259,2018-08-06
84,昆明,0.004002976298117861,254,2018-08-06
251,三门峡,0.003998957517727069,253,2018-08-06
247,荆门,0.003978494731840583,256,2018-08-06
30,晋中,0.0039385475277856855,252,2018-08-06
194,宜昌,0.00393151461625818,254,2018-08-06
57,德州,0.003923665577733361,254,2018-08-06
52,遵义,0.003913476189257446,249,2018-08-06
75,宁波,0.003908922531536234,250,2018-08-06
246,桂林,0.0038870101799023957,248,2018-08-06
231,赣州,0.003865899255687843,246,2018-08-06
272,随州,0.0038613215683997934,250,2018-08-06
142,聊城,0.0038522083323878848,247,2018-08-06
71,金华,0.0038429111425915333,247,2018-08-06
157,南宁,0.003828461047514225,237,2018-08-06
62,湘潭,0.003827103482419646,244,2018-08-06
138,平顶山,0.0038246857901523693,249,2018-08-06
88,滁州,0.003816895032686493,248,2018-08-06
112,南昌,0.003805207385211452,242,2018-08-06
147,九江,0.00380057611282181,244,2018-08-06
130,湛江,0.0037994915916803014,229,2018-08-06
199,运城,0.003781638109375955,244,2018-08-06
61,孝感,0.003765322518325946,244,2018-08-06
18,常州,0.003760275602105936,243,2018-08-06
81,六安,0.0037577469580313922,244,2018-08-06
13,嘉兴,0.003754365950565399,242,2018-08-06
176,商丘,0.003742030071243546,244,2018-08-06
185,湘西土家族苗族,0.003710399660642582,237,2018-08-06
16,张家口,0.003708631269274244,236,2018-08-06
257,十堰,0.0037043320843405374,236,2018-08-06
195,安阳,0.003699329872763212,237,2018-08-06
32,秦皇岛,0.00369856890310968,234,2018-08-06
224,连云港,0.0036927107377595835,236,2018-08-06
27,黔南布依族苗族,0.0036917124819221356,232,2018-08-06
188,衡阳,0.0036838190728107423,234,2018-08-06
259,濮阳,0.003676297413668604,239,2018-08-06
39,南通,0.003676268438345328,235,2018-08-06
38,烟台,0.0036759209323887886,233,2018-08-06
87,株洲,0.0036433530416873725,232,2018-08-06
201,阜阳,0.0036413070588114773,235,2018-08-06
107,焦作,0.0036267093848857653,232,2018-08-06
230,上饶,0.0036192751869947295,232,2018-08-06
29,太原,0.0035822915275898542,229,2018-08-06
159,安庆,0.003564924996463394,229,2018-08-06
139,酒泉,0.0035645877677802926,215,2018-08-06
28,湖州,0.0035486537753557073,230,2018-08-06
113,宜春,0.0035476362109964875,228,2018-08-06
249,中卫,0.0035454611457138062,217,2018-08-06
222,怀化,0.0035405571371940397,226,2018-08-06
204,鄂尔多斯,0.003539824158481953,223,2018-08-06
122,温州,0.0035352877821407573,228,2018-08-06
108,商洛,0.0035313194444374623,225,2018-08-06
153,宿州,0.003518493400974358,227,2018-08-06
120,扬州,0.0035178804951304776,224,2018-08-06
144,淮安,0.003517692065425615,225,2018-08-06
93,泰安,0.003513314129785519,225,2018-08-06
44,西宁,0.0035076478448810367,217,2018-08-06
183,铜仁,0.003497241873936765,222,2018-08-06
161,盐城,0.0034900730049212663,222,2018-08-06
121,台州,0.0034819347998809947,221,2018-08-06
273,漯河,0.0034794387482732433,224,2018-08-06
17,绍兴,0.0034770729675182802,223,2018-08-06
56,海西蒙古族藏族,0.0034770180104834996,199,2018-08-06
232,吉安,0.003475794963528302,224,2018-08-06
8,惠州,0.0034698069459073583,218,2018-08-06
198,临汾,0.003463064582369748,221,2018-08-06
152,韶关,0.0034583407559829627,220,2018-08-06
225,抚州,0.003449736437820105,219,2018-08-06
78,沈阳,0.0034449316405739568,217,2018-08-06
131,恩施土家族苗族,0.0034431828210365178,220,2018-08-06
300,永州,0.0034402037978020165,216,2018-08-06
76,葫芦岛,0.0034392659662027102,216,2018-08-06
137,咸宁,0.0034371608519824523,221,2018-08-06
109,淄博,0.0034321104911954796,219,2018-08-06
110,滨州,0.0034203664302762116,216,2018-08-06
21,清远,0.0034162633804256746,218,2018-08-06
66,泉州,0.0034150031634126504,217,2018-08-06
210,衢州,0.003408068507710597,216,2018-08-06
302,平凉,0.0033979131051329707,212,2018-08-06
171,达州,0.003395462404709914,216,2018-08-06
235,安康,0.003363878221306121,215,2018-08-06
239,汉中,0.0033558629817130436,213,2018-08-06
314,天水,0.0033545151069392584,209,2018-08-06
24,承德,0.0033501515639455023,210,2018-08-06
217,邵阳,0.003346588240340627,213,2018-08-06
72,绵阳,0.0033465789500790634,209,2018-08-06
37,江门,0.0033444499660202484,199,2018-08-06
149,宿迁,0.003322820701995832,212,2018-08-06
86,曲靖,0.0033208297693582385,208,2018-08-06
73,宝鸡,0.003300791478884177,205,2018-08-06
218,亳州,0.003287125580501666,211,2018-08-06
240,定西,0.003279662298427667,203,2018-08-06
237,广元,0.0032708288088441435,205,2018-08-06
196,芜湖,0.0032667437475584742,210,2018-08-06
116,益阳,0.0032638135070199407,207,2018-08-06
244,柳州,0.0032556652042464674,203,2018-08-06
151,银川,0.003246439484659148,203,2018-08-06
292,郴州,0.0032349938820382005,205,2018-08-06
70,黔东南苗族侗族,0.003233646584246494,204,2018-08-06
173,呼和浩特,0.003222768379797761,198,2018-08-06
22,德阳,0.003214756946998157,198,2018-08-06
209,六盘水,0.003210579723082571,198,2018-08-06
168,福州,0.003201242096035589,202,2018-08-06
148,泰州,0.003194017691694454,203,2018-08-06
19,中山,0.0031897795860934674,199,2018-08-06
143,延安,0.003184150606006732,202,2018-08-06
67,乌鲁木齐,0.0031809773122229634,185,2018-08-06
128,赤峰,0.0031741836966575733,199,2018-08-06
155,马鞍山,0.00316001026980434,201,2018-08-06
