,Cityname,Pagerank,Lines,Datetime
80,重庆,0.004932053097812543,338,2021-01-31
18,北京,0.0047910934217650246,328,2021-01-31
11,成都,0.004710547183321595,325,2021-01-31
5,西安,0.004665559544430007,322,2021-01-31
27,郑州,0.004565724932730927,319,2021-01-31
29,武汉,0.0045487449840613155,312,2021-01-31
48,青岛,0.004471019420211178,305,2021-01-31
8,上海,0.004456543936404831,311,2021-01-31
3,深圳,0.004439276785777021,306,2021-01-31
35,合肥,0.004433717044319519,310,2021-01-31
76,菏泽,0.004429514825548205,306,2021-01-31
7,苏州,0.004429206350379149,307,2021-01-31
71,天津,0.004407582132019565,304,2021-01-31
1,广州,0.004390785546714701,307,2021-01-31
14,杭州,0.0043847300477326085,308,2021-01-31
178,南阳,0.004363453586408188,307,2021-01-31
113,保定,0.004342510588414881,304,2021-01-31
24,长沙,0.0043294068283306645,305,2021-01-31
111,临沂,0.004317781528826724,301,2021-01-31
38,济南,0.00428090021037522,299,2021-01-31
2,东莞,0.0042466230777052725,295,2021-01-31
0,佛山,0.004227323566048381,293,2021-01-31
88,徐州,0.004207121438406881,295,2021-01-31
79,宁波,0.004184427670393172,291,2021-01-31
162,邯郸,0.00418303388295663,292,2021-01-31
32,南京,0.004170111181956357,292,2021-01-31
86,唐山,0.0041669758041061105,282,2021-01-31
47,潍坊,0.004164170782936806,287,2021-01-31
60,昆明,0.004158728149775178,291,2021-01-31
4,咸阳,0.004154193927300315,290,2021-01-31
211,桂林,0.004150695380541764,294,2021-01-31
160,驻马店,0.0041358136567480235,292,2021-01-31
101,沧州,0.004135646839574065,289,2021-01-31
26,开封,0.004123530654826472,292,2021-01-31
37,德州,0.004121056597906248,288,2021-01-31
109,聊城,0.004114437235369621,290,2021-01-31
67,金华,0.004113891119095708,290,2021-01-31
9,无锡,0.004104308118429502,289,2021-01-31
58,岳阳,0.004099565800578944,286,2021-01-31
189,襄阳,0.004097083896893911,290,2021-01-31
131,商丘,0.004085118169568763,286,2021-01-31
40,新乡,0.004079004586910195,288,2021-01-31
124,衡阳,0.004075612877367116,287,2021-01-31
46,黄冈,0.004050847584892676,286,2021-01-31
75,济宁,0.004046060155425877,285,2021-01-31
170,石家庄,0.00402755873786166,278,2021-01-31
159,信阳,0.004020756896515425,283,2021-01-31
13,绍兴,0.0040168754445839725,285,2021-01-31
17,廊坊,0.004015671500664068,279,2021-01-31
140,赣州,0.004014437754820174,279,2021-01-31
15,嘉兴,0.0039976296778304115,282,2021-01-31
45,许昌,0.003995130115537091,283,2021-01-31
154,荆州,0.003992634200578742,284,2021-01-31
65,周口,0.003985586299158928,281,2021-01-31
73,洛阳,0.003975136575335669,280,2021-01-31
44,贵阳,0.003971001675770923,280,2021-01-31
6,惠州,0.003949906777287014,276,2021-01-31
229,衡水,0.003926966058884667,274,2021-01-31
56,湛江,0.003919890941939461,270,2021-01-31
145,平顶山,0.003915709356233233,276,2021-01-31
66,南充,0.003913037980743243,274,2021-01-31
105,九江,0.003901101031428403,275,2021-01-31
64,南昌,0.0038995698385783867,275,2021-01-31
28,孝感,0.0038957909005076967,276,2021-01-31
120,温州,0.0038940563767842417,273,2021-01-31
117,常德,0.003892510973428814,277,2021-01-31
100,遵义,0.0038920081380061635,274,2021-01-31
62,南通,0.003889739155854421,270,2021-01-31
22,常州,0.0038859160789464463,274,2021-01-31
224,荆门,0.0038742892613439894,276,2021-01-31
203,濮阳,0.003839090666472862,270,2021-01-31
127,南宁,0.0038367388689314564,270,2021-01-31
