,Cityname,Pagerank,Lines,Datetime
74,重庆,0.008402020513440987,220,2021-12-17
25,天津,0.007267675903787891,180,2021-12-17
35,保定,0.007217023226951764,181,2021-12-17
13,成都,0.007117836456887567,172,2021-12-17
1,广州,0.00700945434902293,186,2021-12-17
37,郑州,0.006945064152330047,191,2021-12-17
190,南阳,0.00693062305170982,193,2021-12-17
31,武汉,0.006892037627427188,195,2021-12-17
57,沧州,0.0066827042319202385,170,2021-12-17
10,西安,0.006561467186609494,174,2021-12-17
6,北京,0.006553855698665641,162,2021-12-17
30,长沙,0.006550761262980506,185,2021-12-17
19,杭州,0.00634245572422383,180,2021-12-17
71,邯郸,0.006101385863284361,167,2021-12-17
53,合肥,0.006031259158785894,173,2021-12-17
50,石家庄,0.005979144085734,158,2021-12-17
210,襄阳,0.005897672125133189,165,2021-12-17
60,岳阳,0.005847250960792695,165,2021-12-17
48,黄冈,0.005846008755508121,171,2021-12-17
46,唐山,0.005782106266316493,141,2021-12-17
4,苏州,0.005763144133249155,165,2021-12-17
7,廊坊,0.005750971984188548,145,2021-12-17
5,上海,0.005720447437089271,163,2021-12-17
40,济南,0.005651423983594006,156,2021-12-17
0,佛山,0.005633235143309265,151,2021-12-17
201,赣州,0.005613401625567414,160,2021-12-17
110,金华,0.005561558801648942,160,2021-12-17
28,南京,0.005545079794662302,159,2021-12-17
99,临沂,0.005537505442799626,152,2021-12-17
83,菏泽,0.005511733478416428,158,2021-12-17
214,桂林,0.005496163550838825,150,2021-12-17
65,邢台,0.005479649633587887,153,2021-12-17
124,安庆,0.005472416595506878,159,2021-12-17
146,荆州,0.0054703435690917415,152,2021-12-17
90,九江,0.0054698357298612115,159,2021-12-17
148,衡阳,0.005430942857504587,152,2021-12-17
188,驻马店,0.00541709865904875,156,2021-12-17
140,常德,0.005411618338256065,150,2021-12-17
212,荆门,0.005386934884266188,152,2021-12-17
76,宜春,0.005366646791131761,153,2021-12-17
3,深圳,0.0053517291938772246,137,2021-12-17
2,东莞,0.00533203450250099,140,2021-12-17
189,信阳,0.005329696559757321,155,2021-12-17
133,衡水,0.0052153838699193515,143,2021-12-17
176,抚州,0.005213654253315976,149,2021-12-17
36,开封,0.00520366772831833,148,2021-12-17
77,南昌,0.005196903602079231,150,2021-12-17
18,嘉兴,0.005160742602419315,148,2021-12-17
43,潍坊,0.005090922009571814,136,2021-12-17
32,孝感,0.005087367380721471,144,2021-12-17
200,吉安,0.00506134188440612,144,2021-12-17
11,咸阳,0.005053160360958,127,2021-12-17
85,湛江,0.005017722944373099,113,2021-12-17
67,洛阳,0.005007698899481609,138,2021-12-17
8,惠州,0.004996581259314776,133,2021-12-17
115,徐州,0.004949138017685225,142,2021-12-17
167,上饶,0.0049372299257735485,140,2021-12-17
54,六安,0.004899736735644695,143,2021-12-17
78,昆明,0.004899123219398173,113,2021-12-17
9,无锡,0.004878348929116546,141,2021-12-17
82,济宁,0.004864068104760961,138,2021-12-17
122,温州,0.004842847223923741,139,2021-12-17
139,宁波,0.004834103260261035,138,2021-12-17
151,商丘,0.004830301408034585,140,2021-12-17
42,新乡,0.004821789782671185,137,2021-12-17
64,滁州,0.004802878550774669,140,2021-12-17
39,德州,0.0047893445651663565,133,2021-12-17
52,渭南,0.0047659116355250565,121,2021-12-17
49,许昌,0.004763827760749003,135,2021-12-17
274,怀化,0.00472493988850681,126,2021-12-17
217,宜昌,0.00470927669971498,132,2021-12-17
153,南宁,0.004691521294092656,118,2021-12-17
103,沈阳,0.004648529588325063,94,2021-12-17
108,周口,0.00463752294335045,136,2021-12-17
44,青岛,0.004629201909671011,125,2021-12-17
92,咸宁,0.004611026751718629,132,2021-12-17
94,聊城,0.004600934695659695,130,2021-12-17
20,清远,0.004599326453560158,124,2021-12-17
204,榆林,0.004562929144207932,110,2021-12-17
126,平顶山,0.004547833224342416,127,2021-12-17
129,韶关,0.004546884519071995,128,2021-12-17
58,贵阳,0.0045343220668818685,112,2021-12-17
80,滨州,0.00452329082092416,117,2021-12-17
17,常州,0.00452110258678489,131,2021-12-17
113,秦皇岛,0.004504390896132687,97,2021-12-17
191,衢州,0.004476826545508186,128,2021-12-17
45,湖州,0.004472809014783596,129,2021-12-17
165,阜阳,0.004461943404100876,130,2021-12-17
193,葫芦岛,0.004449454406969861,96,2021-12-17
21,晋中,0.004449078339691005,115,2021-12-17
51,株洲,0.004445880597613262,124,2021-12-17
121,台州,0.004417865933916038,125,2021-12-17
29,湘潭,0.004345495457384797,119,2021-12-17
225,三门峡,0.004324098388686581,111,2021-12-17
259,永州,0.004316520762962925,116,2021-12-17
41,绍兴,0.004262522958148539,121,2021-12-17
224,兰州,0.004227043479454251,85,2021-12-17
59,黔南布依族苗族,0.004222274578434561,103,2021-12-17
145,安阳,0.004183358710920083,118,2021-12-17
120,宿州,0.00416759579094358,121,2021-12-17
160,运城,0.004147157516000981,111,2021-12-17
114,遵义,0.004143721243129028,102,2021-12-17
143,长春,0.004095713012670725,71,2021-12-17
23,肇庆,0.004082898237440364,104,2021-12-17
73,淄博,0.004067408572025158,110,2021-12-17
26,南通,0.004058436723603746,116,2021-12-17
159,临汾,0.004010993611031996,104,2021-12-17
202,邵阳,0.003997140774676565,106,2021-12-17
294,哈密,0.0039915338150993875,66,2021-12-17
47,泰安,0.003953256173276834,110,2021-12-17
38,泉州,0.003919403221182522,110,2021-12-17
284,汉中,0.00391306896624297,94,2021-12-17
241,酒泉,0.0039128498488601665,66,2021-12-17
228,郴州,0.0039017884436658404,106,2021-12-17
255,铜仁,0.003878940039275292,101,2021-12-17
194,濮阳,0.0038586029167419385,106,2021-12-17
132,黄石,0.003854170811913095,110,2021-12-17
164,亳州,0.003838341212144931,111,2021-12-17
235,随州,0.0038167379837400857,107,2021-12-17
192,锦州,0.0038009092168035837,73,2021-12-17
181,宝鸡,0.003766786465962195,91,2021-12-17
142,连云港,0.0037573859488446225,105,2021-12-17
137,蚌埠,0.0037353633074524452,108,2021-12-17
109,盐城,0.0037168267755936226,104,2021-12-17
127,芜湖,0.00371078058536566,107,2021-12-17
264,安康,0.003687951456448679,95,2021-12-17
86,淮安,0.003684674947666025,106,2021-12-17
81,焦作,0.003660213291419764,102,2021-12-17
233,池州,0.0036486062963100013,105,2021-12-17
173,百色,0.0036474342307203957,82,2021-12-17
96,扬州,0.0036461183612893433,105,2021-12-17
172,柳州,0.0035937980163392278,95,2021-12-17
15,中山,0.0035383586393212194,92,2021-12-17
248,哈尔滨,0.003518414027253634,52,2021-12-17
87,宿迁,0.0035065543933538073,100,2021-12-17
69,乌鲁木齐,0.003499390590031546,42,2021-12-17
79,曲靖,0.0034984516682679415,74,2021-12-17
101,张家口,0.0034895301398816373,80,2021-12-17
275,湘西土家族苗族,0.0034866770207136644,91,2021-12-17
27,镇江,0.0034565553685097067,99,2021-12-17
97,泰州,0.003431103392079548,97,2021-12-17
238,十堰,0.003418228588947053,90,2021-12-17
95,河源,0.0033981592541959243,94,2021-12-17
34,漳州,0.0033962543292684606,91,2021-12-17
22,太原,0.0033696645854470646,87,2021-12-17
229,恩施土家族苗族,0.0033694682153551626,87,2021-12-17
66,烟台,0.003352034197378719,89,2021-12-17
136,枣庄,0.003345335327886422,94,2021-12-17
170,松原,0.0033242896226280414,51,2021-12-17
206,黔东南苗族侗族,0.0033221481336498443,83,2021-12-17
205,鄂尔多斯,0.0032893632838111595,78,2021-12-17
24,江门,0.003262856264832119,81,2021-12-17
135,福州,0.003262537582165723,89,2021-12-17
251,南平,0.003218467271331201,90,2021-12-17
195,景德镇,0.0032055193745567545,91,2021-12-17
175,宣城,0.003187494844383882,90,2021-12-17
130,吴忠,0.0031733149863542335,69,2021-12-17
221,鹰潭,0.0031576602648678656,86,2021-12-17
98,日照,0.003120014124113715,87,2021-12-17
215,漯河,0.0031167774506243827,87,2021-12-17
163,达州,0.003114895922597705,77,2021-12-17
177,承德,0.003056430705420828,64,2021-12-17
