,Cityname,Pagerank,Lines,Datetime
67,重庆,0.005379711786906229,320,2018-12-05
7,北京,0.005336841946552175,317,2018-12-05
20,成都,0.00510226125241994,304,2018-12-05
21,保定,0.004966285173573499,297,2018-12-05
171,南阳,0.004933780346870981,303,2018-12-05
33,郑州,0.004923546605583457,300,2018-12-05
1,广州,0.004904595507566952,293,2018-12-05
18,天津,0.004840452615830171,294,2018-12-05
10,西安,0.004835045298311595,295,2018-12-05
5,上海,0.004828123878393062,289,2018-12-05
4,苏州,0.004771916190515375,291,2018-12-05
46,沧州,0.004667358930462701,281,2018-12-05
71,邯郸,0.004642038539779699,285,2018-12-05
32,开封,0.0046353489920789494,287,2018-12-05
40,武汉,0.00462768295742959,283,2018-12-05
36,长沙,0.004622266456585587,283,2018-12-05
13,杭州,0.004618165295904728,283,2018-12-05
120,临沂,0.0045881809244228515,281,2018-12-05
62,合肥,0.004573614592001557,280,2018-12-05
47,石家庄,0.00457259809656889,276,2018-12-05
6,廊坊,0.004550814423708824,274,2018-12-05
214,襄阳,0.004535851698680155,281,2018-12-05
27,南京,0.004517175882509361,273,2018-12-05
53,邢台,0.004489611133776482,276,2018-12-05
42,济南,0.004489417629215057,273,2018-12-05
92,洛阳,0.00445400571421933,270,2018-12-05
86,菏泽,0.004452595772504458,277,2018-12-05
34,新乡,0.004438093185325576,272,2018-12-05
2,东莞,0.004433543932001653,263,2018-12-05
73,岳阳,0.004433022398527108,268,2018-12-05
0,佛山,0.004426131112048134,262,2018-12-05
112,徐州,0.004424581173098011,273,2018-12-05
168,荆州,0.004402255712068359,269,2018-12-05
45,唐山,0.004381380605051275,267,2018-12-05
222,荆门,0.0043649090103809575,269,2018-12-05
11,咸阳,0.004356178208971283,265,2018-12-05
3,深圳,0.004351506321074152,261,2018-12-05
110,衡水,0.0043327813493123785,268,2018-12-05
177,衡阳,0.004319349448470021,263,2018-12-05
198,驻马店,0.004309804886746527,262,2018-12-05
122,南宁,0.004303477496872592,257,2018-12-05
127,平顶山,0.0042925598219541545,265,2018-12-05
8,无锡,0.004291036517988782,265,2018-12-05
206,赣州,0.004284179458350611,257,2018-12-05
85,济宁,0.004283022238854573,263,2018-12-05
41,德州,0.004250086098387922,258,2018-12-05
37,潍坊,0.004239329274286779,259,2018-12-05
167,常德,0.004233559364866035,261,2018-12-05
38,青岛,0.0042304689821324876,259,2018-12-05
59,黄冈,0.004215280073814579,261,2018-12-05
50,渭南,0.0042053879783933565,255,2018-12-05
52,许昌,0.004200125659141163,259,2018-12-05
43,贵阳,0.004199776042554171,253,2018-12-05
193,濮阳,0.004184108806417762,256,2018-12-05
77,昆明,0.004173346794604088,251,2018-12-05
143,商丘,0.004105007376215539,250,2018-12-05
82,南昌,0.004092676362669084,252,2018-12-05
29,晋中,0.0040840366014655485,246,2018-12-05
158,安阳,0.004080775430226844,247,2018-12-05
111,聊城,0.004063250965888751,250,2018-12-05
61,宁波,0.004062991607719146,249,2018-12-05
199,桂林,0.004052015573360994,248,2018-12-05
97,周口,0.004048161068657,249,2018-12-05
57,金华,0.004047289737539943,246,2018-12-05
231,宜昌,0.004043917318407313,248,2018-12-05
96,遵义,0.004037953862406904,243,2018-12-05
14,绍兴,0.004036706669623794,246,2018-12-05
219,榆林,0.0040312354555620405,246,2018-12-05
189,抚州,0.004026741835556255,249,2018-12-05
164,运城,0.004024879303860949,246,2018-12-05
208,信阳,0.004006764970743462,246,2018-12-05
237,随州,0.004003805392846812,245,2018-12-05
12,嘉兴,0.003965568927529613,242,2018-12-05
250,兰州,0.003950770451388787,233,2018-12-05
56,滁州,0.003942729959779508,246,2018-12-05
9,惠州,0.003936280827096137,235,2018-12-05
63,六安,0.003930566377301771,242,2018-12-05
22,清远,0.0038927276334864537,235,2018-12-05
39,孝感,0.0038887779031090246,239,2018-12-05
126,九江,0.0038826171119074725,240,2018-12-05
260,永州,0.0038659107921409884,234,2018-12-05
15,常州,0.0038565223040538258,236,2018-12-05
107,盐城,0.003855646150721096,233,2018-12-05
80,滨州,0.003834298959344346,233,2018-12-05
241,怀化,0.003830108295337366,232,2018-12-05
155,阜阳,0.0038242779210352733,232,2018-12-05
117,沈阳,0.003819991842702866,225,2018-12-05
235,十堰,0.0037967015148233927,230,2018-12-05
44,黔南布依族苗族,0.0037893795336987786,226,2018-12-05
191,上饶,0.0037713233832471034,231,2018-12-05
81,淄博,0.003767731477288542,227,2018-12-05
30,太原,0.003765210385014763,228,2018-12-05
100,湛江,0.0037463033654824276,219,2018-12-05
