,Cityname,Pagerank,Lines,Datetime
63,重庆,0.005198360447513419,332,2020-12-30
6,西安,0.004898709541739046,332,2020-12-30
16,成都,0.004827397802770898,324,2020-12-30
38,郑州,0.004781678783845719,326,2020-12-30
13,杭州,0.00474939753217559,305,2020-12-30
28,保定,0.004735005905119509,324,2020-12-30
128,临沂,0.0047136350748313675,301,2020-12-30
0,东莞,0.00465998836158177,291,2020-12-30
69,岳阳,0.004656374680028576,294,2020-12-30
171,南阳,0.004655264562519278,321,2020-12-30
5,上海,0.004614499706531203,315,2020-12-30
3,广州,0.00461314876170384,312,2020-12-30
10,北京,0.004599352338415123,313,2020-12-30
32,长沙,0.004593859448650327,313,2020-12-30
36,天津,0.004592561650570316,314,2020-12-30
35,石家庄,0.0045843590856684754,312,2020-12-30
78,南宁,0.004577913240678393,287,2020-12-30
150,衡阳,0.004538546816209861,288,2020-12-30
75,邯郸,0.004472026539981172,308,2020-12-30
50,唐山,0.004467065547328723,306,2020-12-30
29,武汉,0.004466100907964541,306,2020-12-30
113,菏泽,0.004463977597711043,309,2020-12-30
61,沧州,0.004432459858243767,305,2020-12-30
59,邢台,0.004409656611311246,303,2020-12-30
65,合肥,0.004406953708370479,304,2020-12-30
4,苏州,0.004396055552224376,305,2020-12-30
34,南京,0.004390596805564115,302,2020-12-30
1,深圳,0.004374990655049393,298,2020-12-30
9,廊坊,0.004372206448502561,302,2020-12-30
64,滁州,0.004370264215029642,281,2020-12-30
43,黄冈,0.004347385663955015,275,2020-12-30
40,济南,0.0043453390044772364,297,2020-12-30
100,温州,0.004340030164067806,275,2020-12-30
188,驻马店,0.004325940850499198,297,2020-12-30
7,咸阳,0.004308653110450824,295,2020-12-30
54,金华,0.004299518742640558,296,2020-12-30
2,佛山,0.004293097557482217,289,2020-12-30
37,开封,0.004285178257659644,297,2020-12-30
208,襄阳,0.004278160421608488,298,2020-12-30
125,荆州,0.004278127565236663,295,2020-12-30
83,湛江,0.0042578236624169355,261,2020-12-30
42,新乡,0.004254251880937406,295,2020-12-30
52,贵阳,0.004235795909945753,287,2020-12-30
84,昆明,0.004234675656194866,290,2020-12-30
121,徐州,0.004223376802207421,295,2020-12-30
127,衡水,0.00422266254110798,291,2020-12-30
49,青岛,0.004215865590480042,290,2020-12-30
48,潍坊,0.004202876792699157,289,2020-12-30
112,济宁,0.004188345225338483,291,2020-12-30
103,遵义,0.0041867537298477635,282,2020-12-30
30,孝感,0.004168037931657673,285,2020-12-30
58,许昌,0.004165235361263611,285,2020-12-30
97,周口,0.004163514243070088,287,2020-12-30
11,无锡,0.004163211208053263,288,2020-12-30
89,焦作,0.004158512002364277,263,2020-12-30
129,平顶山,0.004154181178271491,288,2020-12-30
207,桂林,0.004151858281641208,287,2020-12-30
99,台州,0.0041336723196167945,264,2020-12-30
41,德州,0.0041209274628006025,284,2020-12-30
15,清远,0.004118051905101721,279,2020-12-30
106,聊城,0.004117999228860221,284,2020-12-30
198,荆门,0.004117479396332491,287,2020-12-30
67,洛阳,0.004104427989151072,285,2020-12-30
238,兰州,0.004096931086075066,275,2020-12-30
151,商丘,0.00408516355153473,284,2020-12-30
77,宁波,0.00407910640776387,282,2020-12-30
105,九江,0.004057884648976413,280,2020-12-30
8,惠州,0.004039405814179782,276,2020-12-30
12,嘉兴,0.004019992868823257,280,2020-12-30
167,安阳,0.004016653317769842,276,2020-12-30
203,赣州,0.004010027792558391,272,2020-12-30
86,南昌,0.004008232101183807,277,2020-12-30
60,株洲,0.004004073604915226,255,2020-12-30
195,永州,0.003999772927251585,274,2020-12-30
119,常德,0.003997842532799058,276,2020-12-30
21,常州,0.00399065259534385,277,2020-12-30
206,信阳,0.003990222164399729,278,2020-12-30
189,抚州,0.003965693489553613,271,2020-12-30
224,随州,0.003961355154721548,274,2020-12-30
39,渭南,0.003945847625508707,274,2020-12-30
14,绍兴,0.003945002248681402,272,2020-12-30
184,运城,0.003908295390715714,270,2020-12-30
202,濮阳,0.00387371871698443,268,2020-12-30
182,柳州,0.003869973076109935,266,2020-12-30
31,湘潭,0.003862552886211795,264,2020-12-30
66,六安,0.0038443336777141592,269,2020-12-30
23,晋中,0.003843809116801853,266,2020-12-30
53,泰安,0.0038322166023080128,262,2020-12-30
175,阜阳,0.003828929236335807,263,2020-12-30
248,鄂尔多斯,0.0038278252996147575,236,2020-12-30
227,怀化,0.0038245907667211866,263,2020-12-30
244,榆林,0.0038149483737116453,259,2020-12-30
27,南通,0.0038019990317109346,261,2020-12-30
183,临汾,0.0038014432823520487,261,2020-12-30
108,滨州,0.0037989610368063,261,2020-12-30
225,宜昌,0.003796673138268686,263,2020-12-30
145,沈阳,0.003786072734038386,257,2020-12-30
22,湖州,0.0037845106627115467,261,2020-12-30
85,曲靖,0.003779032343599594,261,2020-12-30
135,安庆,0.0037666115897644096,260,2020-12-30
24,太原,0.0037568365426703743,257,2020-12-30
45,泉州,0.0037536588413721395,257,2020-12-30
87,宜春,0.0037528900994545306,259,2020-12-30
169,商洛,0.0037453867468763315,255,2020-12-30
91,韶关,0.0037453389629174454,256,2020-12-30
117,南充,0.0037432455376129716,256,2020-12-30
120,宿州,0.0037287022328809684,260,2020-12-30
18,中山,0.0037248977156755904,249,2020-12-30
94,盐城,0.003719683722344368,257,2020-12-30
196,邵阳,0.0037083647149604793,256,2020-12-30
72,淮安,0.0037037341439229146,254,2020-12-30
51,黔南布依族苗族,0.003691915128782571,251,2020-12-30
93,毕节,0.003688475378191579,252,2020-12-30
90,咸宁,0.0036843718437178825,255,2020-12-30
210,铜仁,0.00366309008986148,254,2020-12-30
126,秦皇岛,0.0036628553578453562,248,2020-12-30
176,上饶,0.0036492724721197568,251,2020-12-30
25,肇庆,0.0036476642909167153,246,2020-12-30
68,绵阳,0.0036439181221474895,245,2020-12-30
201,葫芦岛,0.0036420648703918987,246,2020-12-30
226,郴州,0.0036400651721707816,247,2020-12-30
80,淄博,0.003633557989042459,249,2020-12-30
109,连云港,0.003631229273378953,250,2020-12-30
204,吉安,0.0036237542210687526,249,2020-12-30
228,湘西土家族苗族,0.0036047373216525087,249,2020-12-30
174,芜湖,0.0035885837193553706,248,2020-12-30
111,扬州,0.0035785144751118306,245,2020-12-30
101,张家口,0.003565479414661697,240,2020-12-30
102,泰州,0.0035628905886842376,244,2020-12-30
235,十堰,0.0035627313824126913,246,2020-12-30
159,福州,0.0035621185502768427,244,2020-12-30
44,厦门,0.0035552885394734696,243,2020-12-30
131,长春,0.003554957361639635,237,2020-12-30
149,达州,0.0035528390028594977,245,2020-12-30
73,宿迁,0.003550523313654578,241,2020-12-30
26,江门,0.0035499419432140243,237,2020-12-30
172,衢州,0.0035462839305959327,242,2020-12-30
33,镇江,0.0035338062433111234,243,2020-12-30
177,亳州,0.0035209819979746225,244,2020-12-30
220,恩施土家族苗族,0.003500140535920057,241,2020-12-30
147,蚌埠,0.00349928363401477,241,2020-12-30
231,三门峡,0.003498689913132527,242,2020-12-30
223,安康,0.003492202817722918,241,2020-12-30
46,漳州,0.0034895644309984866,240,2020-12-30
118,宝鸡,0.003480665288923392,238,2020-12-30
211,黔东南苗族侗族,0.0034554754265014066,236,2020-12-30
216,汉中,0.0034499232908251597,235,2020-12-30
92,广安,0.0034484669904952785,235,2020-12-30
74,烟台,0.0034464142442471608,235,2020-12-30
315,平凉,0.0034458319092444045,231,2020-12-30
268,贺州,0.0034399084253174637,230,2020-12-30
240,梧州,0.003415597278883506,226,2020-12-30
214,西宁,0.0033954577365349027,227,2020-12-30
20,德阳,0.003393203379084349,230,2020-12-30
133,马鞍山,0.0033896642565002825,233,2020-12-30
136,云浮,0.003386757474212715,199,2020-12-30
193,大同,0.0033846893379459063,204,2020-12-30
229,漯河,0.003379238203955165,233,2020-12-30
232,延安,0.0033741181489152644,229,2020-12-30
137,承德,0.003373623425236732,227,2020-12-30
141,泸州,0.0033708215734651464,228,2020-12-30
164,娄底,0.0033660135324331862,231,2020-12-30
139,黄石,0.003362781256022564,231,2020-12-30
181,来宾,0.0033539318497029878,231,2020-12-30
81,益阳,0.0033472617253834675,230,2020-12-30
200,锦州,0.0033427616684991376,225,2020-12-30
173,百色,0.0033317764171780177,221,2020-12-30
245,长治,0.0033312781961083717,228,2020-12-30
82,茂名,0.0033256083006158533,217,2020-12-30
260,池州,0.0033248805648563523,228,2020-12-30
138,忻州,0.0032949076479807477,221,2020-12-30
144,日照,0.0032901642271292676,225,2020-12-30
186,枣庄,0.003286287894876774,224,2020-12-30
114,乌鲁木齐,0.0032852094635871104,210,2020-12-30
107,安顺,0.003276083298063528,223,2020-12-30
47,河源,0.0032755412806073306,224,2020-12-30
199,仙桃,0.0032741652697347527,223,2020-12-30
209,景德镇,0.0032573590688436327,223,2020-12-30
143,海口,0.0032555652310284804,182,2020-12-30
163,东营,0.0032541938058738814,220,2020-12-30
312,天水,0.0032521201612443753,216,2020-12-30
122,吕梁,0.0032378770720501273,218,2020-12-30
156,遂宁,0.0032377364451968947,219,2020-12-30
187,鹤壁,0.0032328327712102846,222,2020-12-30
110,宜宾,0.0032289542043321936,215,2020-12-30
258,三明,0.0032288864986571904,223,2020-12-30
166,银川,0.0032285883197159353,218,2020-12-30
292,酒泉,0.0032216907041453966,212,2020-12-30
233,呼和浩特,0.003221251321711965,217,2020-12-30
222,宣城,0.00322068922099724,221,2020-12-30
247,定西,0.0031795233229723364,211,2020-12-30
264,黔西南布依族苗族,0.0031628379163314967,214,2020-12-30
95,哈尔滨,0.003161710582855205,205,2020-12-30
140,红河哈尼族彝族,0.0031270673737755694,210,2020-12-30
205,昭通,0.0031235507945244993,208,2020-12-30
253,晋城,0.0031209668332491426,213,2020-12-30
17,眉山,0.0031207217977156825,208,2020-12-30
272,天门,0.003113830966854393,209,2020-12-30
19,珠海,0.003100418903593913,203,2020-12-30
56,揭阳,0.0030971754262318664,209,2020-12-30
178,河池,0.0030758764711362836,200,2020-12-30
249,新余,0.003072783410401103,210,2020-12-30
241,六盘水,0.003069727369229362,208,2020-12-30
76,梅州,0.0030647274336860634,208,2020-12-30
219,广元,0.0030411900182509546,205,2020-12-30
116,淮南,0.0030391641253443083,207,2020-12-30
257,赤峰,0.0030373633196626604,200,2020-12-30
57,汕头,0.0030322565457874566,202,2020-12-30
279,萍乡,0.0030283664167576937,207,2020-12-30
246,南平,0.0030218878308078878,207,2020-12-30
165,吴忠,0.0030182773761276704,199,2020-12-30
326,张掖,0.0030179742118737465,195,2020-12-30
180,淮北,0.0030011137067187015,204,2020-12-30
191,大理白族,0.0029961170158063297,199,2020-12-30
338,哈密,0.00299469767798781,194,2020-12-30
197,巴中,0.0029940967977012557,203,2020-12-30
311,武威,0.002981136916754992,197,2020-12-30
155,三亚,0.0029744681969298163,159,2020-12-30
161,玉林,0.0029532538608060812,190,2020-12-30
160,宁德,0.0029504591971282234,200,2020-12-30
221,盘锦,0.002941002481790296,195,2020-12-30
218,鞍山,0.0029320230958098737,192,2020-12-30
162,贵港,0.0029245890346975703,195,2020-12-30
153,凉山彝族,0.0029092115567589316,193,2020-12-30
250,鹰潭,0.0029065777105948985,195,2020-12-30
275,铜陵,0.0029060172646125596,198,2020-12-30
212,丽水,0.002905076673342789,197,2020-12-30
242,张家界,0.002887577896011461,196,2020-12-30
158,楚雄彝族,0.0028778600610936227,191,2020-12-30
234,乌兰察布,0.002867332994991709,188,2020-12-30
267,龙岩,0.002865630218399926,194,2020-12-30
71,鄂州,0.002863815720428758,195,2020-12-30
179,莆田,0.002852962435676118,191,2020-12-30
325,巴音郭楞蒙古,0.0028469029642609386,174,2020-12-30
283,文山壮族苗族,0.0028379956565607965,187,2020-12-30
190,威海,0.0028196275866792424,187,2020-12-30
265,中卫,0.002816643511934798,185,2020-12-30
152,阳江,0.002815075147461164,180,2020-12-30
259,黄山,0.0028136428079468334,190,2020-12-30
124,内江,0.0028086222092428646,184,2020-12-30
243,北海,0.002804212031741842,179,2020-12-30
239,白银,0.0028020485680362948,185,2020-12-30
98,玉溪,0.0027993003356875934,182,2020-12-30
215,海东,0.002797102196469046,182,2020-12-30
303,大连,0.002768310317536774,180,2020-12-30
324,阿克苏,0.002764192507383926,173,2020-12-30
79,钦州,0.002762824208823793,178,2020-12-30
157,铁岭,0.0027473394673909277,178,2020-12-30
314,固原,0.0027457787081476533,180,2020-12-30
263,包头,0.002733602744405583,178,2020-12-30
70,乐山,0.0027317106973963586,180,2020-12-30
170,自贡,0.0027308666014463573,180,2020-12-30
302,庆阳,0.002705976128803584,179,2020-12-30
62,资阳,0.00270371124129603,179,2020-12-30
130,崇左,0.002670797411021459,176,2020-12-30
261,营口,0.002644641552667788,170,2020-12-30
331,海西蒙古族藏族,0.0026300573053848753,164,2020-12-30
291,通辽,0.002623147766880443,169,2020-12-30
132,松原,0.0026060016659290855,165,2020-12-30
286,保山,0.0026030132784452178,171,2020-12-30
269,潜江,0.0025972723034381967,173,2020-12-30
115,昌吉回族,0.0025970119510805136,156,2020-12-30
313,陇南,0.0025873978569403745,167,2020-12-30
254,阳泉,0.002567937497038505,169,2020-12-30
88,潮州,0.0025658149521449536,169,2020-12-30
192,朔州,0.0025608870750271863,168,2020-12-30
285,济源,0.002532744217151283,168,2020-12-30
310,巴彦淖尔,0.002529510654935306,163,2020-12-30
287,朝阳,0.002504859062104804,160,2020-12-30
255,阜新,0.002498756781988765,158,2020-12-30
251,防城港,0.0024290113903895245,155,2020-12-30
104,雅安,0.0024267653615359453,156,2020-12-30
96,绥化,0.002418005031491634,150,2020-12-30
148,四平,0.0024063516442535786,151,2020-12-30
