,Cityname,Pagerank,Lines,Datetime
17,成都,0.005100176737946125,326,2019-06-06
55,郑州,0.0050441484574636495,323,2019-06-06
7,北京,0.005036565449532284,323,2019-06-06
91,重庆,0.004946781463857445,320,2019-06-06
3,广州,0.00487815900369134,310,2019-06-06
9,西安,0.004859868432166315,313,2019-06-06
159,南阳,0.004718395388125336,310,2019-06-06
12,保定,0.004656985239753029,302,2019-06-06
15,天津,0.004651553228504639,302,2019-06-06
5,上海,0.004627636419811866,300,2019-06-06
19,长沙,0.004558323295329663,297,2019-06-06
30,武汉,0.004490410739263226,297,2019-06-06
88,沧州,0.004486635657771391,292,2019-06-06
1,深圳,0.004461352122060965,289,2019-06-06
62,济南,0.004445698285895362,292,2019-06-06
36,渭南,0.004434474686083981,285,2019-06-06
4,苏州,0.0044314266596873365,293,2019-06-06
0,东莞,0.004402556092962285,284,2019-06-06
70,潍坊,0.004401926098599062,287,2019-06-06
113,邯郸,0.004392257617097659,288,2019-06-06
22,杭州,0.00437925535376074,286,2019-06-06
154,临沂,0.004368834918870563,284,2019-06-06
38,合肥,0.004348291554239133,283,2019-06-06
2,佛山,0.004319256391437893,276,2019-06-06
141,徐州,0.0043150436040271575,281,2019-06-06
50,南京,0.004304236820685616,284,2019-06-06
10,咸阳,0.004301722948954662,280,2019-06-06
68,石家庄,0.004282550601944064,278,2019-06-06
181,襄阳,0.004242952038967976,281,2019-06-06
11,无锡,0.004230317070499679,280,2019-06-06
71,青岛,0.004223640689424337,276,2019-06-06
131,济宁,0.00421963975070991,277,2019-06-06
56,新乡,0.004190361080978317,276,2019-06-06
89,洛阳,0.004178202958570723,274,2019-06-06
168,商丘,0.004169577256903405,276,2019-06-06
103,邢台,0.00415243728880311,273,2019-06-06
58,开封,0.004146462085094958,274,2019-06-06
132,菏泽,0.004138402926871266,274,2019-06-06
172,衡水,0.004138301437209464,271,2019-06-06
100,昆明,0.004138168999382966,269,2019-06-06
95,宁波,0.00412610710209978,268,2019-06-06
188,驻马店,0.004115427133052131,272,2019-06-06
94,许昌,0.004098703262496502,269,2019-06-06
137,平顶山,0.004089206338498637,266,2019-06-06
119,荆州,0.00408551248466703,271,2019-06-06
28,岳阳,0.004068564678990386,270,2019-06-06
75,贵阳,0.004062899024798478,264,2019-06-06
144,聊城,0.00406218066769902,264,2019-06-06
8,廊坊,0.004046002542424219,260,2019-06-06
105,周口,0.004031177099188448,264,2019-06-06
21,嘉兴,0.004008195779954964,260,2019-06-06
60,唐山,0.003998879789717958,257,2019-06-06
61,金华,0.003988589310932041,263,2019-06-06
263,榆林,0.003969514764658395,255,2019-06-06
173,荆门,0.00396693942141943,262,2019-06-06
84,德州,0.003945193345632821,257,2019-06-06
41,孝感,0.003934092942999689,260,2019-06-06
218,信阳,0.003923641562642673,259,2019-06-06
128,温州,0.003920389422934997,257,2019-06-06
150,安阳,0.003913782328659652,255,2019-06-06
39,六安,0.00391335450999875,257,2019-06-06
52,常德,0.003911864941120407,257,2019-06-06
25,常州,0.003908182260815849,256,2019-06-06
79,滁州,0.0038998246742769573,255,2019-06-06
165,南宁,0.0038994547776672814,251,2019-06-06
231,兰州,0.003881307213521157,243,2019-06-06
44,湖州,0.003878385272328591,256,2019-06-06
259,三门峡,0.003874738543513032,248,2019-06-06
187,随州,0.003874578697243764,256,2019-06-06
108,遵义,0.0038699240054852336,253,2019-06-06
34,晋中,0.003863872883915566,252,2019-06-06
203,运城,0.0038505899598667162,251,2019-06-06
31,黄冈,0.0038431531761879117,255,2019-06-06
24,绍兴,0.0038109704519782867,251,2019-06-06
13,清远,0.0038097316317291462,247,2019-06-06
265,桂林,0.0037841617726084103,247,2019-06-06
77,南昌,0.0037690178186153248,247,2019-06-06
210,濮阳,0.0037571735778262776,247,2019-06-06
112,湛江,0.0037510442864470794,237,2019-06-06
143,衡阳,0.003750794472913438,247,2019-06-06
230,永州,0.003741287685052245,241,2019-06-06
120,沈阳,0.0037222215266835145,236,2019-06-06
35,太原,0.00371436636855783,241,2019-06-06
149,宿州,0.003713811945982438,243,2019-06-06
6,惠州,0.0037029851800623012,239,2019-06-06
127,台州,0.0037029231126171364,243,2019-06-06
138,滨州,0.00370005008030666,238,2019-06-06
157,阜阳,0.003697745970095345,243,2019-06-06
110,九江,0.003689728085014523,243,2019-06-06
16,南通,0.0036862122081450155,240,2019-06-06
151,吴忠,0.0036705451395107214,232,2019-06-06
96,咸宁,0.003661769127413885,241,2019-06-06
142,赣州,0.003659489387729182,237,2019-06-06
211,宜昌,0.003656614209122443,241,2019-06-06
106,焦作,0.003644982320032576,238,2019-06-06
228,汉中,0.003643307969381049,233,2019-06-06
65,韶关,0.0036416892498720896,239,2019-06-06
223,延安,0.003632503903797828,234,2019-06-06
217,郴州,0.003631960610734094,237,2019-06-06
51,绵阳,0.0036262275411643335,231,2019-06-06
169,福州,0.003623952400822635,234,2019-06-06
26,中山,0.0036014794186040727,227,2019-06-06
153,吉安,0.0036003533984955215,237,2019-06-06
180,连云港,0.00358923644911006,233,2019-06-06
76,黔南布依族苗族,0.0035886734677562392,230,2019-06-06
42,湘潭,0.003578660422050734,234,2019-06-06
74,南充,0.0035769352157013013,230,2019-06-06
48,泉州,0.0035745052394402697,234,2019-06-06
104,商洛,0.0035732505546403753,231,2019-06-06
256,湘西土家族苗族,0.0035720318846969106,232,2019-06-06
78,宜春,0.0035556483701291606,232,2019-06-06
124,上饶,0.0035530560698389577,234,2019-06-06
152,银川,0.003545448318762879,224,2019-06-06
179,达州,0.0035423603171298164,231,2019-06-06
111,扬州,0.003540900730505165,232,2019-06-06
57,安庆,0.003537002772319915,231,2019-06-06
64,盐城,0.003530983530992965,228,2019-06-06
126,淄博,0.0035273253644421756,227,2019-06-06
161,东营,0.003523038559869423,220,2019-06-06
92,乌鲁木齐,0.0035081214725683377,206,2019-06-06
69,株洲,0.0035019104795779533,231,2019-06-06
164,芜湖,0.003495273315312048,230,2019-06-06
258,怀化,0.003490308208870228,226,2019-06-06
63,泰安,0.003486990474530221,226,2019-06-06
202,临汾,0.0034848984893210556,225,2019-06-06
167,抚州,0.0034692869107934444,226,2019-06-06
29,张家口,0.0034675290727806166,219,2019-06-06
199,亳州,0.0034629084664578274,227,2019-06-06
