,Cityname,Pagerank,Lines,Datetime
7,北京,0.005348600987495754,316,2018-11-22
68,重庆,0.005324818322734174,316,2018-11-22
9,西安,0.005139644313791996,306,2018-11-22
21,成都,0.0050904297779656785,304,2018-11-22
168,南阳,0.004960976884219168,298,2018-11-22
15,天津,0.004895423092283593,294,2018-11-22
17,保定,0.004859082757827722,291,2018-11-22
34,郑州,0.004851838493335481,297,2018-11-22
38,长沙,0.004827216577002093,289,2018-11-22
5,上海,0.0047666336459177665,286,2018-11-22
41,石家庄,0.004753227411623273,287,2018-11-22
42,武汉,0.004737298367601134,287,2018-11-22
1,广州,0.004724695045548017,285,2018-11-22
27,沧州,0.004685178794993404,286,2018-11-22
61,合肥,0.004664459268915886,280,2018-11-22
55,邢台,0.0046509018048532,282,2018-11-22
36,济南,0.004627664162988651,277,2018-11-22
4,苏州,0.004625647764879238,282,2018-11-22
208,襄阳,0.004569962247646236,282,2018-11-22
73,邯郸,0.004533160282983623,276,2018-11-22
118,临沂,0.004490563457625345,272,2018-11-22
6,廊坊,0.004483377825516498,272,2018-11-22
150,荆州,0.004482474910957122,274,2018-11-22
13,杭州,0.004473036132714078,273,2018-11-22
33,开封,0.004473009746092287,274,2018-11-22
82,菏泽,0.004471020858707371,274,2018-11-22
81,济宁,0.004454133752454492,272,2018-11-22
97,衡水,0.004425985563876351,271,2018-11-22
0,佛山,0.004422513582423463,263,2018-11-22
164,常德,0.004404228327781268,267,2018-11-22
30,唐山,0.004352465938381499,263,2018-11-22
237,宜昌,0.004343061129766827,266,2018-11-22
66,岳阳,0.004331884228746134,265,2018-11-22
26,南京,0.004331159020880849,268,2018-11-22
3,深圳,0.004312877968707166,260,2018-11-22
134,南宁,0.004312029579157237,259,2018-11-22
83,昆明,0.0042983594369245485,256,2018-11-22
74,洛阳,0.004297870980031081,261,2018-11-22
39,潍坊,0.00429606571616723,261,2018-11-22
47,贵阳,0.004287634800763619,257,2018-11-22
44,新乡,0.004287213559348716,263,2018-11-22
217,荆门,0.004270660838568137,263,2018-11-22
40,青岛,0.004268559656190766,260,2018-11-22
106,徐州,0.004239744127909322,261,2018-11-22
54,许昌,0.004224358849895627,259,2018-11-22
10,咸阳,0.004216847436745076,257,2018-11-22
2,东莞,0.004213038462614268,253,2018-11-22
184,濮阳,0.004193146608337206,254,2018-11-22
182,抚州,0.0041851139180493655,254,2018-11-22
58,金华,0.004167325812908423,252,2018-11-22
197,驻马店,0.004165372882595642,254,2018-11-22
62,六安,0.004159552271465628,254,2018-11-22
8,无锡,0.004150560553282449,251,2018-11-22
198,信阳,0.004145502655832634,252,2018-11-22
154,衡阳,0.004144729559617759,251,2018-11-22
92,聊城,0.004131079126683197,251,2018-11-22
125,平顶山,0.0041265092299017135,251,2018-11-22
250,兰州,0.004112258663235201,244,2018-11-22
99,周口,0.004093889831391176,252,2018-11-22
89,南昌,0.004063258282001063,247,2018-11-22
28,晋中,0.004062071681359727,244,2018-11-22
204,随州,0.004060008533599651,248,2018-11-22
16,常州,0.004023997199448723,246,2018-11-22
124,九江,0.004021363119929269,249,2018-11-22
60,滁州,0.004020063847856273,247,2018-11-22
121,沈阳,0.004006235545899004,237,2018-11-22
35,德州,0.00400394034964924,244,2018-11-22
56,黄冈,0.003987200480970406,246,2018-11-22
151,商丘,0.00398276096122345,245,2018-11-22
37,湘潭,0.003982598062933691,238,2018-11-22
45,渭南,0.003973218558708158,242,2018-11-22
212,榆林,0.003964719134112801,237,2018-11-22
63,宁波,0.003956223189593171,243,2018-11-22
12,嘉兴,0.003946645862450432,242,2018-11-22
43,孝感,0.003946247768527241,241,2018-11-22
75,滨州,0.003931344001650624,237,2018-11-22
104,遵义,0.003931231630741274,233,2018-11-22
210,赣州,0.003919524066538448,237,2018-11-22
155,安阳,0.003918146059268908,236,2018-11-22
207,桂林,0.003914466126264546,239,2018-11-22
11,惠州,0.00391342767598812,234,2018-11-22
72,温州,0.0039096106934626805,239,2018-11-22
270,永州,0.0038841112148106337,234,2018-11-22
145,商洛,0.003857243760792645,236,2018-11-22
231,十堰,0.0038540822589867,238,2018-11-22
57,张家口,0.003852992514568194,231,2018-11-22
120,秦皇岛,0.003849154286392574,225,2018-11-22
22,清远,0.0038365471056621223,230,2018-11-22
14,绍兴,0.0038074275420196604,231,2018-11-22
109,盐城,0.003803865044101704,232,2018-11-22
29,太原,0.0037985723418034025,229,2018-11-22
130,安庆,0.003791709414874515,230,2018-11-22
211,鄂尔多斯,0.0037649507994482407,222,2018-11-22
71,台州,0.0037462808255758206,228,2018-11-22
90,宜春,0.0037414790557468904,230,2018-11-22
188,上饶,0.0037213871403119414,228,2018-11-22
48,黔南布依族苗族,0.00372112869249729,221,2018-11-22
95,韶关,0.003720329894603397,228,2018-11-22
24,湖州,0.0037152781299063294,225,2018-11-22
257,郴州,0.0037131846329909197,224,2018-11-22
148,阜阳,0.0037128983770757223,227,2018-11-22
157,运城,0.0037128728039356037,228,2018-11-22
235,湘西土家族苗族,0.0036876908647592056,223,2018-11-22
254,池州,0.003685824775732525,224,2018-11-22
234,怀化,0.0036818523682768944,226,2018-11-22
105,宿州,0.0036810786613462737,226,2018-11-22
244,安康,0.0036795711209447433,223,2018-11-22
50,漳州,0.0036788567340652317,224,2018-11-22
228,呼和浩特,0.0036687089077694973,212,2018-11-22
94,扬州,0.0036677760090029106,223,2018-11-22
67,泰安,0.0036656627251515873,224,2018-11-22
52,泉州,0.0036492304727520743,224,2018-11-22
102,湛江,0.0036420201839355223,209,2018-11-22
209,吉安,0.0036398690294508,222,2018-11-22
85,淮安,0.0036344329716479877,221,2018-11-22
222,葫芦岛,0.003630515119681996,213,2018-11-22
46,南通,0.003625874867212265,221,2018-11-22
103,咸宁,0.003610702591796939,222,2018-11-22
87,焦作,0.003607710930671887,221,2018-11-22
206,汉中,0.0035950004222183255,214,2018-11-22
223,三门峡,0.0035948520486602468,212,2018-11-22
59,株洲,0.0035822373386293644,217,2018-11-22
76,淄博,0.003580131097808169,213,2018-11-22
161,连云港,0.003578240934707002,219,2018-11-22
203,邵阳,0.0035740600899373514,216,2018-11-22
240,铜仁,0.003573161315483564,216,2018-11-22
180,衢州,0.0035520830678531104,216,2018-11-22
18,中山,0.0035508094963759536,209,2018-11-22
158,亳州,0.003524090193631693,217,2018-11-22
126,芜湖,0.003492472927094489,214,2018-11-22
86,宿迁,0.0034924520492620893,213,2018-11-22
77,乌鲁木齐,0.00348867325835627,192,2018-11-22
84,曲靖,0.0034742152592908736,209,2018-11-22
152,福州,0.0034698130188847414,208,2018-11-22
213,恩施土家族苗族,0.0034344600837137524,208,2018-11-22
144,蚌埠,0.0034304668681482365,210,2018-11-22
192,柳州,0.003429916413670779,208,2018-11-22
266,平凉,0.0034290841948152245,204,2018-11-22
98,马鞍山,0.0034110370113047623,207,2018-11-22
149,黄石,0.0033584209327642304,205,2018-11-22
167,达州,0.003358303391700468,202,2018-11-22
64,绵阳,0.00335270416621662,199,2018-11-22
128,东营,0.003336713186944268,198,2018-11-22
115,红河哈尼族彝族,0.003328422377444012,197,2018-11-22
88,泰州,0.0033269145438973155,203,2018-11-22
322,酒泉,0.0033211531643166647,187,2018-11-22
91,毕节,0.0033205799468885846,196,2018-11-22
189,黔东南苗族侗族,0.0033198793790487043,195,2018-11-22
53,烟台,0.003316423414053615,199,2018-11-22
111,河源,0.00331589665017667,198,2018-11-22
25,镇江,0.0033120127074351743,202,2018-11-22
80,安顺,0.003292392361464686,196,2018-11-22
142,枣庄,0.003292316204912398,200,2018-11-22
156,临汾,0.003291696738724359,197,2018-11-22
273,三明,0.0032880674701838445,201,2018-11-22
219,仙桃,0.003284808084521769,198,2018-11-22
31,江门,0.003282456179070194,190,2018-11-22
160,银川,0.0032822673937212875,194,2018-11-22
129,南充,0.003271116521525023,194,2018-11-22
179,泸州,0.00325484728693243,191,2018-11-22
319,武威,0.003216219284330913,185,2018-11-22
117,日照,0.003208759748081414,192,2018-11-22
233,漯河,0.003208420891947901,195,2018-11-22
249,定西,0.003199559347680148,186,2018-11-22
221,锦州,0.0031991135503569162,185,2018-11-22
159,吴忠,0.0031988240823416563,188,2018-11-22
205,延安,0.0031737208509655546,192,2018-11-22
256,南平,0.003168143915563303,192,2018-11-22
175,娄底,0.0031625384145159913,190,2018-11-22
127,吕梁,0.003153087054446474,187,2018-11-22
215,西宁,0.0031456371677577068,179,2018-11-22
20,德阳,0.0031389303753227155,182,2018-11-22
225,广元,0.003135355929382925,182,2018-11-22
169,鹤壁,0.0031320639307872876,188,2018-11-22
220,景德镇,0.0031292254735809334,190,2018-11-22
108,长春,0.003121881346429393,177,2018-11-22
100,益阳,0.003105007079368635,189,2018-11-22
116,广安,0.00309361214948974,183,2018-11-22
112,哈尔滨,0.0030934402094673257,175,2018-11-22
