,Cityname,Pagerank,Lines,Datetime
53,重庆,0.00824264948539345,242,2022-12-31
9,北京,0.0077180052836665096,218,2022-12-31
26,天津,0.00764398963348412,212,2022-12-31
4,西安,0.007366529562407209,224,2022-12-31
0,广州,0.007271741023079913,220,2022-12-31
33,郑州,0.007266167239307755,217,2022-12-31
120,南阳,0.007130114597579747,222,2022-12-31
7,苏州,0.007078840110395717,218,2022-12-31
11,成都,0.007043598197549476,200,2022-12-31
17,杭州,0.006933847620758634,219,2022-12-31
44,长沙,0.00690555614248351,214,2022-12-31
22,武汉,0.006812832956624077,212,2022-12-31
28,保定,0.006801145389381986,198,2022-12-31
8,上海,0.006667883774902893,209,2022-12-31
76,金华,0.006637939034992492,206,2022-12-31
36,合肥,0.006612364296871107,211,2022-12-31
73,沧州,0.006381991450652436,185,2022-12-31
173,驻马店,0.006290648493659407,196,2022-12-31
10,廊坊,0.006245891984554112,178,2022-12-31
35,黄冈,0.0061780450384964335,196,2022-12-31
56,岳阳,0.006176495053598806,189,2022-12-31
127,衡阳,0.006148751527389788,183,2022-12-31
161,临沂,0.006115402132571694,181,2022-12-31
48,青岛,0.00611354746763223,172,2022-12-31
2,东莞,0.006088652277835827,187,2022-12-31
16,嘉兴,0.0060693637785515855,193,2022-12-31
102,安庆,0.006058839097082217,192,2022-12-31
52,石家庄,0.006041013389645125,179,2022-12-31
197,赣州,0.0060337472820700885,193,2022-12-31
3,深圳,0.005993168148816042,184,2022-12-31
1,佛山,0.0059697809589366446,179,2022-12-31
174,信阳,0.005940860632495749,187,2022-12-31
42,南京,0.005930271277134586,188,2022-12-31
85,宁波,0.0059078014124749525,187,2022-12-31
20,清远,0.005896803852718665,182,2022-12-31
121,襄阳,0.005895566591964234,184,2022-12-31
105,荆州,0.005855229408772193,177,2022-12-31
30,济南,0.00585304831796709,179,2022-12-31
50,唐山,0.0058391743191319664,156,2022-12-31
143,上饶,0.005829209627739657,182,2022-12-31
214,抚州,0.005723225374658156,182,2022-12-31
138,温州,0.005722614151328177,183,2022-12-31
94,九江,0.0057173497050019215,184,2022-12-31
142,衢州,0.005717105037024498,179,2022-12-31
150,南宁,0.005661294157940948,159,2022-12-31
87,湛江,0.005659469340774367,149,2022-12-31
77,南昌,0.005651943495213702,181,2022-12-31
37,六安,0.0056255850675166145,181,2022-12-31
18,无锡,0.005619772765770175,179,2022-12-31
72,邯郸,0.005599217788324577,171,2022-12-31
78,宜春,0.005590669816895949,177,2022-12-31
24,常州,0.005583022855131316,178,2022-12-31
6,惠州,0.0055756966488246865,174,2022-12-31
204,荆门,0.0055739476350088624,174,2022-12-31
47,潍坊,0.005559552123223589,161,2022-12-31
19,绍兴,0.005510422643067942,176,2022-12-31
239,桂林,0.005480338847257027,168,2022-12-31
5,咸阳,0.005464696401485572,165,2022-12-31
32,开封,0.0054257791488994764,171,2022-12-31
108,菏泽,0.0054097165786971095,171,2022-12-31
198,吉安,0.005397915066909472,171,2022-12-31
23,孝感,0.005390930065250756,171,2022-12-31
64,滁州,0.005346848991542113,172,2022-12-31
67,邢台,0.005226203372182106,161,2022-12-31
39,湖州,0.005186233839233253,168,2022-12-31
38,新乡,0.005132222373907657,160,2022-12-31
137,台州,0.005122971830409294,163,2022-12-31
144,常德,0.005054165268061903,155,2022-12-31
55,南通,0.005023615313341243,160,2022-12-31
165,衡水,0.005020296616012455,151,2022-12-31
222,永州,0.004974499083554885,147,2022-12-31
81,泉州,0.004938854761323834,157,2022-12-31
152,商丘,0.004936891693356283,157,2022-12-31
91,咸宁,0.004927337156051765,156,2022-12-31
43,湘潭,0.004923863496660916,150,2022-12-31
153,平顶山,0.004881155194060154,152,2022-12-31
49,洛阳,0.004872701772329336,152,2022-12-31
92,秦皇岛,0.004846358754911502,124,2022-12-31
99,周口,0.004810608429572224,153,2022-12-31
