,Cityname,Pagerank,Lines,Datetime
89,重庆,0.004853572466199592,343,2020-04-06
8,西安,0.004841808950195092,344,2020-04-06
15,成都,0.004836011430293692,339,2020-04-06
31,郑州,0.0046751598704200805,335,2020-04-06
176,南阳,0.004582226659526164,330,2020-04-06
74,邢台,0.004568137835227487,328,2020-04-06
61,保定,0.004518148968138981,326,2020-04-06
62,沧州,0.0045177447095115005,325,2020-04-06
104,邯郸,0.004511830635879024,326,2020-04-06
60,天津,0.004481702647999608,323,2020-04-06
52,潍坊,0.0044323414432889015,317,2020-04-06
106,聊城,0.0044133287186949545,319,2020-04-06
34,合肥,0.004407650616808561,319,2020-04-06
21,长沙,0.004395129031635981,318,2020-04-06
18,北京,0.00438954346551257,314,2020-04-06
75,石家庄,0.004388731103412641,318,2020-04-06
157,衡水,0.004387719304982082,318,2020-04-06
102,洛阳,0.004382944665682881,316,2020-04-06
226,榆林,0.004369583798298184,312,2020-04-06
108,济宁,0.00436693662592266,318,2020-04-06
38,渭南,0.004360171622874407,313,2020-04-06
11,杭州,0.004352260586149156,316,2020-04-06
50,济南,0.00433812396375011,318,2020-04-06
4,苏州,0.004336765003540736,311,2020-04-06
3,广州,0.0043366853255312685,310,2020-04-06
147,商丘,0.004312837831770252,312,2020-04-06
130,临沂,0.004311455797305415,312,2020-04-06
51,新乡,0.00430888051773318,317,2020-04-06
190,驻马店,0.004305884233586255,315,2020-04-06
7,咸阳,0.004304338283650465,305,2020-04-06
118,徐州,0.004289379035200557,311,2020-04-06
58,贵阳,0.004280457149968207,308,2020-04-06
30,开封,0.004278719087351173,314,2020-04-06
119,菏泽,0.004269843397340538,315,2020-04-06
94,周口,0.0042420495196025705,310,2020-04-06
36,南京,0.004228222126344927,309,2020-04-06
249,荆州,0.004223845317427716,307,2020-04-06
17,廊坊,0.004208457195186105,306,2020-04-06
43,晋中,0.004202334033135284,303,2020-04-06
53,青岛,0.004166418972643277,293,2020-04-06
164,运城,0.004159399469680474,305,2020-04-06
42,金华,0.004156117517695438,303,2020-04-06
256,襄阳,0.004153546515593062,306,2020-04-06
71,唐山,0.004145752814178067,303,2020-04-06
81,南充,0.004140806464482691,294,2020-04-06
69,岳阳,0.004132375252375088,301,2020-04-06
70,常德,0.0041205920015083735,301,2020-04-06
239,三门峡,0.004118181920593762,296,2020-04-06
5,上海,0.004111227357174918,298,2020-04-06
162,平顶山,0.004104456886247567,299,2020-04-06
49,德州,0.004096298020807099,297,2020-04-06
168,安阳,0.004095611003359123,300,2020-04-06
33,六安,0.004095327330397977,298,2020-04-06
221,信阳,0.004090478548429057,297,2020-04-06
135,九江,0.004078038957368234,298,2020-04-06
175,黄冈,0.004076091566928636,299,2020-04-06
73,昆明,0.004049498284600569,294,2020-04-06
101,赣州,0.00403897668696205,291,2020-04-06
213,濮阳,0.004030970670442078,296,2020-04-06
1,深圳,0.0040260366272534,287,2020-04-06
87,遵义,0.004025162976110392,291,2020-04-06
54,许昌,0.0040200937312857895,295,2020-04-06
165,临汾,0.004018628508088561,290,2020-04-06
2,佛山,0.004014386708335032,285,2020-04-06
218,桂林,0.004008014057306959,289,2020-04-06
85,南昌,0.0039977763976071605,290,2020-04-06
99,淄博,0.003982929557374065,288,2020-04-06
27,湛江,0.0039808310327914724,284,2020-04-06
276,荆门,0.003977838921959872,293,2020-04-06
204,汉中,0.003964648776222976,285,2020-04-06
133,孝感,0.003946887192968166,291,2020-04-06
57,黔南布依族苗族,0.003936435874927302,282,2020-04-06
77,安庆,0.003930487544013935,289,2020-04-06
142,南宁,0.003928795070263229,280,2020-04-06
22,常州,0.003927010316053713,289,2020-04-06
257,十堰,0.003924136141843392,285,2020-04-06
103,焦作,0.003922182435670738,289,2020-04-06
35,滁州,0.0039183078741425225,286,2020-04-06
0,东莞,0.003915570401902451,280,2020-04-06
134,武汉,0.0039108651388031065,289,2020-04-06
172,达州,0.003906381078599934,284,2020-04-06
13,清远,0.0039051656431267996,279,2020-04-06
178,阜阳,0.0039033545085625605,285,2020-04-06
225,葫芦岛,0.00390016109944434,282,2020-04-06
250,宜昌,0.003898519652476314,282,2020-04-06
64,宁波,0.00389787504283607,282,2020-04-06
288,随州,0.003891358950997085,285,2020-04-06
100,滨州,0.003889127273378842,277,2020-04-06
211,兰州,0.0038855966564648806,270,2020-04-06
56,泰安,0.0038696651010926763,285,2020-04-06
45,泉州,0.0038665746308915346,282,2020-04-06
96,衡阳,0.0038577779917571345,283,2020-04-06
129,商洛,0.003854158983441309,275,2020-04-06
19,南通,0.003852910291198011,282,2020-04-06
9,无锡,0.0038477051490767716,283,2020-04-06
137,沈阳,0.0038384283436585587,277,2020-04-06
222,延安,0.0038363505740578218,274,2020-04-06
152,永州,0.003833747613824886,276,2020-04-06
23,嘉兴,0.0038256134926274686,281,2020-04-06
67,淮安,0.0038160200401345283,281,2020-04-06
44,太原,0.003808608829358702,275,2020-04-06
150,上饶,0.003807219774699994,276,2020-04-06
230,鄂尔多斯,0.0038038080034466654,274,2020-04-06
46,绵阳,0.003800788736621436,269,2020-04-06
88,遂宁,0.003798287715853106,266,2020-04-06
84,宜春,0.0037980032947133174,276,2020-04-06
26,湖州,0.003796516568127813,275,2020-04-06
171,抚州,0.003787600703311302,278,2020-04-06
6,惠州,0.003781816767621163,271,2020-04-06
72,曲靖,0.003781723194344992,276,2020-04-06
95,毕节,0.003778783055545183,270,2020-04-06
117,宿州,0.0037759765347823984,278,2020-04-06
125,温州,0.0037710702775627363,275,2020-04-06
105,广安,0.0037526298570799603,268,2020-04-06
124,台州,0.003746938882322112,274,2020-04-06
245,怀化,0.0037402693456266584,270,2020-04-06
47,泰州,0.0037277330068568315,272,2020-04-06
76,扬州,0.003722917523349423,273,2020-04-06
154,秦皇岛,0.00372049067543527,269,2020-04-06
174,吉安,0.0037175552846041406,270,2020-04-06
187,安康,0.003712627366819558,270,2020-04-06
246,恩施土家族苗族,0.0037068018036911917,268,2020-04-06
112,邵阳,0.0037064573647366374,269,2020-04-06
177,亳州,0.003700838296908822,268,2020-04-06
192,泸州,0.003694656455840423,264,2020-04-06
202,连云港,0.003691241455548903,269,2020-04-06
212,长治,0.0036819170381129397,270,2020-04-06
20,湘潭,0.0036688425463556173,268,2020-04-06
16,德阳,0.003668520015761857,259,2020-04-06
138,郴州,0.003655971144306879,267,2020-04-06
248,湘西土家族苗族,0.003652660670555562,267,2020-04-06
78,盐城,0.0036513311229611958,268,2020-04-06
24,茂名,0.0036388709948611125,257,2020-04-06
310,平凉,0.0036238775262084867,249,2020-04-06
59,株洲,0.0036184150987578125,264,2020-04-06
235,漯河,0.0036168257996134975,264,2020-04-06
68,衢州,0.0036026079448041376,261,2020-04-06
155,吴忠,0.0036001626038760313,247,2020-04-06
10,绍兴,0.0035950462666826544,263,2020-04-06
127,宿迁,0.003584180461465745,263,2020-04-06
14,眉山,0.0035780925880120025,254,2020-04-06
189,黔东南苗族侗族,0.003576372771521865,260,2020-04-06
91,烟台,0.0035752390074014883,256,2020-04-06
206,张家口,0.003571912488892739,253,2020-04-06
258,咸宁,0.0035572914023074926,261,2020-04-06
199,铜仁,0.0035559142978459617,257,2020-04-06
214,广元,0.003553310082413134,252,2020-04-06
298,酒泉,0.00355242082038855,243,2020-04-06
128,忻州,0.0035510087054638224,253,2020-04-06
153,芜湖,0.0035325322484212303,258,2020-04-06
131,日照,0.0035322579248646263,256,2020-04-06
115,宝鸡,0.003510149566296073,247,2020-04-06
109,吕梁,0.0035058090680548356,250,2020-04-06
156,银川,0.0035023091437304055,248,2020-04-06
121,福州,0.0034938863732191586,255,2020-04-06
63,韶关,0.0034877970860865,253,2020-04-06
28,益阳,0.0034858649040751272,253,2020-04-06
306,哈密,0.0034852633069627032,239,2020-04-06
93,马鞍山,0.003477018717757867,253,2020-04-06
161,东营,0.003470072587611876,251,2020-04-06
140,柳州,0.0034689658258527266,250,2020-04-06
37,镇江,0.0034530099072082503,253,2020-04-06
12,肇庆,0.00345173143232016,247,2020-04-06
237,巴中,0.003449850800942733,248,2020-04-06
90,内江,0.0034469361754798505,244,2020-04-06
261,中卫,0.0034416727544730307,238,2020-04-06
210,定西,0.0034401890390237293,234,2020-04-06
166,宜宾,0.0034353453977229373,246,2020-04-06
217,昭通,0.003431025121506866,244,2020-04-06
92,安顺,0.003425834514525704,247,2020-04-06
299,武威,0.0034135567729257276,234,2020-04-06
111,长春,0.003412767625865569,243,2020-04-06
254,黄石,0.003411681970096364,248,2020-04-06
208,大同,0.003396296285999188,243,2020-04-06
122,乌鲁木齐,0.0033892625740114153,228,2020-04-06
308,张掖,0.003389008858102785,233,2020-04-06
200,池州,0.0033847575581365764,246,2020-04-06
224,晋城,0.0033831068816071,244,2020-04-06
228,呼和浩特,0.003380962998552896,236,2020-04-06
219,六盘水,0.003379311253176873,245,2020-04-06
79,梧州,0.0033722349467169644,238,2020-04-06
263,仙桃,0.0033616538410756666,245,2020-04-06
41,厦门,0.003360962634315007,242,2020-04-06
82,娄底,0.003357643020096136,245,2020-04-06
48,河源,0.003348711827873047,239,2020-04-06
286,天水,0.003341051742811624,232,2020-04-06
216,锦州,0.0033385115524239128,237,2020-04-06
167,鹤壁,0.0033354255035367717,243,2020-04-06
163,蚌埠,0.00332975630415828,243,2020-04-06
182,枣庄,0.003329103971995863,242,2020-04-06
203,贺州,0.0033018698462093056,236,2020-04-06
116,宣城,0.0032861797908191586,239,2020-04-06
