,Cityname,Pagerank,Lines,Datetime
12,成都,0.004837736318581892,329,2021-09-16
14,重庆,0.004700230601945965,341,2021-09-16
32,郑州,0.004537514117772837,332,2021-09-16
8,西安,0.00451425911397036,331,2021-09-16
28,保定,0.004492597584125858,330,2021-09-16
43,武汉,0.004466757567131137,306,2021-09-16
69,岳阳,0.004388251031061397,298,2021-09-16
7,北京,0.00432336521756075,319,2021-09-16
53,石家庄,0.00431570110665892,318,2021-09-16
24,天津,0.004297792633357277,318,2021-09-16
3,广州,0.004293227672398327,310,2021-09-16
45,济南,0.004281690635966516,316,2021-09-16
41,长沙,0.004280841392514945,315,2021-09-16
173,南阳,0.0042711637241963215,318,2021-09-16
59,邢台,0.004261305169809841,317,2021-09-16
5,上海,0.004250663562450316,313,2021-09-16
4,苏州,0.004243045782822945,313,2021-09-16
101,临沂,0.004225359385088497,314,2021-09-16
64,邯郸,0.004222898171278433,314,2021-09-16
31,开封,0.004196693135590746,312,2021-09-16
56,沧州,0.0041860235025657925,309,2021-09-16
153,商丘,0.004154996485018171,308,2021-09-16
224,襄阳,0.004153832480448441,310,2021-09-16
1,深圳,0.004146987835708018,304,2021-09-16
9,咸阳,0.0041269156133335524,306,2021-09-16
39,渭南,0.004110230812214042,302,2021-09-16
35,潍坊,0.004103485696685319,304,2021-09-16
61,洛阳,0.004099501324738511,303,2021-09-16
96,徐州,0.0040976531054140106,305,2021-09-16
16,杭州,0.004092297901281918,305,2021-09-16
38,新乡,0.004088621003078428,305,2021-09-16
106,聊城,0.004081636813846479,302,2021-09-16
136,衡水,0.004077172378670961,302,2021-09-16
191,驻马店,0.004073069837497987,302,2021-09-16
54,合肥,0.004064964657620715,300,2021-09-16
34,南京,0.004051763318185538,299,2021-09-16
81,菏泽,0.004042750695978533,303,2021-09-16
231,荆门,0.004036199853887801,298,2021-09-16
10,无锡,0.004035709122480959,302,2021-09-16
50,贵阳,0.0040333728739718,296,2021-09-16
192,信阳,0.004028862453578343,298,2021-09-16
169,荆州,0.004022718696108938,298,2021-09-16
80,济宁,0.004010884900912549,297,2021-09-16
122,遵义,0.003998543126890049,292,2021-09-16
6,廊坊,0.00399408147722276,295,2021-09-16
145,运城,0.003985740500147376,297,2021-09-16
44,德州,0.0039853092882168395,296,2021-09-16
36,青岛,0.003978424409965745,293,2021-09-16
121,周口,0.0039766910195259885,295,2021-09-16
48,许昌,0.00396580355258182,296,2021-09-16
175,常德,0.003963121785761659,294,2021-09-16
0,东莞,0.0039547935053892615,289,2021-09-16
46,唐山,0.003951348984764256,291,2021-09-16
57,宁波,0.003931710493866187,288,2021-09-16
209,兰州,0.0038779382208923487,282,2021-09-16
2,佛山,0.0038632772013647027,283,2021-09-16
141,平顶山,0.003860357681234665,289,2021-09-16
15,嘉兴,0.0038589815648225247,287,2021-09-16
73,张家口,0.003844752981356183,284,2021-09-16
25,晋中,0.0038356152344160704,284,2021-09-16
52,金华,0.003835136517954409,284,2021-09-16
221,赣州,0.0038245505898990987,280,2021-09-16
147,南宁,0.003822564038363739,279,2021-09-16
163,阜阳,0.003817652707618675,284,2021-09-16
26,太原,0.003806237755430709,280,2021-09-16
253,随州,0.0037978697026626387,280,2021-09-16
220,三门峡,0.0037959590426033347,276,2021-09-16
160,衡阳,0.0037946613241525732,279,2021-09-16
42,孝感,0.003775438725576087,281,2021-09-16
107,九江,0.003771254447036812,281,2021-09-16
156,安阳,0.0037636281540001223,280,2021-09-16
94,温州,0.0037633210837486157,277,2021-09-16
60,黄冈,0.0037630954190763094,279,2021-09-16
200,榆林,0.0037539250980643717,275,2021-09-16
55,六安,0.00374107266299793,279,2021-09-16
27,清远,0.003740521658826438,274,2021-09-16
230,桂林,0.0037401238172044427,275,2021-09-16
104,昆明,0.003733703662430492,275,2021-09-16
11,惠州,0.003729861590261569,273,2021-09-16
144,临汾,0.0037278503308016972,276,2021-09-16
88,湛江,0.0037264310707580727,266,2021-09-16
77,滨州,0.003716772164817141,272,2021-09-16
188,濮阳,0.0037137834206312607,277,2021-09-16
62,滁州,0.0037117229574718854,278,2021-09-16
18,常州,0.0037015321403278166,276,2021-09-16
85,沈阳,0.003697164089992133,270,2021-09-16
91,南昌,0.003690123585208008,272,2021-09-16
150,芜湖,0.003685520536665204,245,2021-09-16
154,商洛,0.0036814615032227235,272,2021-09-16
246,十堰,0.003671536396619119,273,2021-09-16
181,达州,0.0036675085647498813,271,2021-09-16
118,盐城,0.0036661086132298093,272,2021-09-16
51,黔南布依族苗族,0.003664601995545677,268,2021-09-16
37,南通,0.0036637524612924957,271,2021-09-16
146,韶关,0.0036614055001735644,269,2021-09-16
75,淄博,0.003656157782655608,269,2021-09-16
22,湖州,0.003654719958548245,272,2021-09-16
151,连云港,0.00365109271071231,269,2021-09-16
93,台州,0.0036387182819796844,269,2021-09-16
47,泰安,0.0036049452111078795,267,2021-09-16
233,宜昌,0.0035988400136930812,268,2021-09-16
83,宿迁,0.003598237130225562,269,2021-09-16
131,安庆,0.003591692879171591,266,2021-09-16
17,绍兴,0.0035908300710227803,268,2021-09-16
124,宝鸡,0.003590014532170438,263,2021-09-16
79,焦作,0.003561629164175209,266,2021-09-16
95,宿州,0.0035529243025167355,265,2021-09-16
170,凉山彝族,0.0035508688335905807,233,2021-09-16
58,烟台,0.003544533267734481,263,2021-09-16
182,上饶,0.0035437500606154537,260,2021-09-16
264,永州,0.0035366222458816403,259,2021-09-16
97,秦皇岛,0.0035334024714582836,258,2021-09-16
199,抚州,0.0035296943634437073,258,2021-09-16
40,湘潭,0.003528826914701865,259,2021-09-16
138,南充,0.003524600998443127,258,2021-09-16
257,湘西土家族苗族,0.003522100778780366,258,2021-09-16
166,葫芦岛,0.0035173792204526147,258,2021-09-16
90,宜春,0.003517129687916256,261,2021-09-16
110,毕节,0.003516409347953547,254,2021-09-16
98,安顺,0.0035155998586507593,232,2021-09-16
229,汉中,0.0035152276318365025,260,2021-09-16
63,株洲,0.0034914409296149442,259,2021-09-16
30,肇庆,0.003489026085705037,251,2021-09-16
243,铜仁,0.003487497049795167,256,2021-09-16
33,镇江,0.003487260947322249,259,2021-09-16
72,漳州,0.0034861632926134825,254,2021-09-16
197,柳州,0.00347703727623016,255,2021-09-16
256,怀化,0.003470876868361411,256,2021-09-16
162,亳州,0.0034676295058428865,259,2021-09-16
74,绵阳,0.0034645274148857813,254,2021-09-16
82,淮安,0.0034611226867580754,256,2021-09-16
211,延安,0.0034478854456557904,256,2021-09-16
109,泰州,0.003441407342435434,255,2021-09-16
223,邵阳,0.0034269920326165885,253,2021-09-16
