,Cityname,Pagerank,Lines,Datetime
88,重庆,0.009340099685162837,246,2022-10-07
159,南阳,0.007708674094269702,225,2022-10-07
13,西安,0.007537510145424915,197,2022-10-07
26,郑州,0.0067545991928956795,196,2022-10-07
180,襄阳,0.006605109539806586,197,2022-10-07
1,广州,0.006577761035281097,173,2022-10-07
29,成都,0.006543212245945048,156,2022-10-07
31,武汉,0.0064548802620090235,193,2022-10-07
14,保定,0.0064162105820547094,178,2022-10-07
22,长沙,0.006377777169684951,190,2022-10-07
55,岳阳,0.006276914726277627,188,2022-10-07
49,天津,0.006232090552811738,170,2022-10-07
147,驻马店,0.006132939524546014,188,2022-10-07
11,杭州,0.006098389292483202,173,2022-10-07
59,沧州,0.006053240303547961,174,2022-10-07
189,信阳,0.006023713514330425,185,2022-10-07
68,周口,0.006013274744660942,186,2022-10-07
57,黄冈,0.005937300952978358,184,2022-10-07
77,常德,0.0058230259068455335,173,2022-10-07
36,合肥,0.005817977636556493,179,2022-10-07
94,邯郸,0.005787521995666408,172,2022-10-07
12,咸阳,0.005688900936630587,145,2022-10-07
80,石家庄,0.005669136908578082,161,2022-10-07
149,荆州,0.005664069762519412,169,2022-10-07
30,孝感,0.00562118220470421,168,2022-10-07
8,北京,0.005612418727699858,146,2022-10-07
25,开封,0.005525213662006945,169,2022-10-07
142,菏泽,0.0055216978290966124,169,2022-10-07
204,宜昌,0.005513960394221423,164,2022-10-07
41,新乡,0.005511719025998344,168,2022-10-07
91,九江,0.005495397349687144,169,2022-10-07
229,怀化,0.005476958732537994,151,2022-10-07
84,邢台,0.005460316858526191,159,2022-10-07
104,赣州,0.005442928453710402,162,2022-10-07
140,临沂,0.005423251373364824,165,2022-10-07
112,衡阳,0.0054149916967857654,158,2022-10-07
153,抚州,0.005374418520127997,160,2022-10-07
51,济南,0.005363076173457415,159,2022-10-07
74,南昌,0.005361266923358104,165,2022-10-07
76,唐山,0.005359365651527258,150,2022-10-07
2,东莞,0.005348298205480216,141,2022-10-07
58,渭南,0.005325635117543915,147,2022-10-07
103,洛阳,0.005299439764260741,157,2022-10-07
96,安庆,0.005284364595204113,163,2022-10-07
118,商丘,0.005253352493989162,162,2022-10-07
236,十堰,0.005231404889286967,150,2022-10-07
212,桂林,0.005209351816505567,141,2022-10-07
195,荆门,0.005205694599607598,155,2022-10-07
123,咸宁,0.005136703830495647,156,2022-10-07
37,金华,0.005119972068853458,158,2022-10-07
65,湛江,0.005113419004423351,105,2022-10-07
73,宜春,0.005068664665874635,154,2022-10-07
21,湘潭,0.005034413015444963,145,2022-10-07
5,上海,0.0050321051572264856,144,2022-10-07
244,铜仁,0.00501009361774066,137,2022-10-07
47,潍坊,0.004972247573555815,146,2022-10-07
211,葫芦岛,0.004967825339588679,138,2022-10-07
7,廊坊,0.0049602357687547295,138,2022-10-07
164,平顶山,0.004937942151673375,153,2022-10-07
4,苏州,0.004915374185299349,153,2022-10-07
3,深圳,0.004850105866483589,125,2022-10-07
0,佛山,0.0048491798234266475,137,2022-10-07
131,徐州,0.004837453363555816,149,2022-10-07
92,衡水,0.004822835615971825,144,2022-10-07
43,许昌,0.004813602750216318,148,2022-10-07
129,上饶,0.0048133469718168,147,2022-10-07
106,聊城,0.004801547713675316,144,2022-10-07
121,邵阳,0.004779377176374504,135,2022-10-07
150,宝鸡,0.004758777898661468,118,2022-10-07
60,株洲,0.004757163651173714,138,2022-10-07
15,清远,0.004732231450489664,136,2022-10-07
35,六安,0.004705389047913111,147,2022-10-07
186,遵义,0.004697347958202296,125,2022-10-07
235,酒泉,0.004694654103628732,56,2022-10-07
50,德州,0.004663083870915422,139,2022-10-07
234,哈密,0.004654709884142,48,2022-10-07
160,安阳,0.004626261723565997,140,2022-10-07
141,济宁,0.004622487819062805,141,2022-10-07
225,运城,0.004594565545446456,134,2022-10-07
171,阜阳,0.004558211155911784,142,2022-10-07
143,南宁,0.004542648008034272,117,2022-10-07
206,安康,0.0045350944380333396,129,2022-10-07
187,随州,0.0045204751177393915,136,2022-10-07
253,兰州,0.004506361867122135,83,2022-10-07
33,滁州,0.0044918510086698425,140,2022-10-07
223,榆林,0.004484239646705534,110,2022-10-07
34,南京,0.004482452487933075,139,2022-10-07
97,黔南布依族苗族,0.004455985796873293,115,2022-10-07
113,郴州,0.004448276813451772,127,2022-10-07
199,濮阳,0.004439496781933931,135,2022-10-07
205,吉安,0.004427934762304877,133,2022-10-07
222,三门峡,0.004404946943873335,123,2022-10-07
45,宁波,0.004384752268375782,135,2022-10-07
172,亳州,0.004333701583384522,134,2022-10-07
190,秦皇岛,0.0043250570961015445,117,2022-10-07
100,温州,0.004317074268075231,133,2022-10-07
130,宿州,0.004310889607716483,134,2022-10-07
156,永州,0.0042864898779158105,120,2022-10-07
220,恩施土家族苗族,0.004281170102857782,124,2022-10-07
6,惠州,0.004277173058234249,117,2022-10-07
10,绍兴,0.00427525092780241,132,2022-10-07
151,黄石,0.00426337465073485,131,2022-10-07
70,衢州,0.004250773075209641,129,2022-10-07
86,昆明,0.004240179916486578,97,2022-10-07
325,海西蒙古族藏族,0.004228800997931987,35,2022-10-07
64,韶关,0.0042233013124946695,122,2022-10-07
9,无锡,0.004216076998813494,131,2022-10-07
98,贵阳,0.00420527793452775,105,2022-10-07
337,巴音郭楞蒙古,0.004201166804141615,15,2022-10-07
213,黔东南苗族侗族,0.004197477344654406,112,2022-10-07
40,泉州,0.004190858239071217,126,2022-10-07
16,嘉兴,0.004189744199082482,129,2022-10-07
48,青岛,0.004159477718269501,125,2022-10-07
93,张家口,0.004137905694903368,110,2022-10-07
82,晋中,0.0041360030631012075,114,2022-10-07
20,常州,0.004112620241203554,128,2022-10-07
231,汉中,0.004100699839042906,107,2022-10-07
120,沈阳,0.00406563847983849,102,2022-10-07
38,漳州,0.004035849673676174,115,2022-10-07
169,达州,0.0040163575090826145,109,2022-10-07
54,泰安,0.00398530937176058,120,2022-10-07
61,盐城,0.003937299048562054,120,2022-10-07
226,临汾,0.003934910001781872,110,2022-10-07
18,南通,0.003929285497491177,121,2022-10-07
99,滨州,0.00391937062135821,114,2022-10-07
17,湖州,0.0038969876128278017,121,2022-10-07
95,台州,0.00388982666098704,119,2022-10-07
89,淄博,0.0038783103619074,114,2022-10-07
108,宿迁,0.003877453651327788,120,2022-10-07
126,蚌埠,0.0038761168873203966,120,2022-10-07
252,定西,0.003864323884641552,71,2022-10-07
102,福州,0.0037990520493610177,114,2022-10-07
179,连云港,0.0037881926134974014,115,2022-10-07
105,焦作,0.003778878202652109,112,2022-10-07
257,湘西土家族苗族,0.0037613630890583876,107,2022-10-07
302,平凉,0.0037559769202206725,73,2022-10-07
90,娄底,0.0037337136078248777,104,2022-10-07
280,昌吉回族,0.0037292387269264376,23,2022-10-07
198,锦州,0.0037252770762895657,96,2022-10-07
128,芜湖,0.0037191251186630206,115,2022-10-07
19,肇庆,0.0037111722187820233,98,2022-10-07
75,淮安,0.003664863226655132,113,2022-10-07
85,曲靖,0.0036526846287835164,86,2022-10-07
219,池州,0.00364263732013131,112,2022-10-07
177,漯河,0.003613560766852212,110,2022-10-07
173,枣庄,0.003606062330120799,110,2022-10-07
110,扬州,0.003604713811375217,111,2022-10-07
42,益阳,0.0035654792821427847,101,2022-10-07
178,景德镇,0.0035357888559531085,108,2022-10-07
81,南充,0.003528053932554563,90,2022-10-07
155,柳州,0.003522703775565382,95,2022-10-07
72,泰州,0.003478212188128534,107,2022-10-07
307,武威,0.003471994699889901,61,2022-10-07
148,南平,0.0034411358567954893,103,2022-10-07
248,吴忠,0.0034386062670847175,71,2022-10-07
166,商洛,0.0034025530538650834,89,2022-10-07
135,长春,0.0033960835613831442,79,2022-10-07
23,中山,0.0033901171911692425,89,2022-10-07
184,三明,0.003389995436349473,100,2022-10-07
