,Cityname,Pagerank,Lines,Datetime
86,重庆,0.014262589492741139,267,2022-03-03
5,西安,0.011161168994054296,207,2022-03-03
18,成都,0.009728737614253049,165,2022-03-03
186,南阳,0.009374773501200596,206,2022-03-03
31,郑州,0.008724774862271039,186,2022-03-03
38,天津,0.00821210729525053,170,2022-03-03
4,咸阳,0.008187987152771126,139,2022-03-03
29,保定,0.008018365268407782,163,2022-03-03
40,长沙,0.00799720876372671,188,2022-03-03
1,广州,0.007823096025732926,175,2022-03-03
63,沧州,0.0077692345919035104,170,2022-03-03
195,襄阳,0.0077657419995041535,179,2022-03-03
116,遵义,0.007592824506336129,160,2022-03-03
161,南充,0.007490841909527889,113,2022-03-03
46,合肥,0.007357014492001585,172,2022-03-03
60,武汉,0.0073461198294288675,172,2022-03-03
185,兰州,0.007281464379657196,80,2022-03-03
80,黄冈,0.007266005106385067,177,2022-03-03
11,杭州,0.007200874021793593,169,2022-03-03
100,临沂,0.007160721029889454,160,2022-03-03
64,岳阳,0.007018322985264855,171,2022-03-03
217,桂林,0.006976798629355347,164,2022-03-03
43,金华,0.006891948136144317,162,2022-03-03
177,驻马店,0.0068831413527145864,164,2022-03-03
160,常德,0.006870781427548301,168,2022-03-03
37,济南,0.00683509594452246,150,2022-03-03
82,菏泽,0.006814264676924055,159,2022-03-03
35,渭南,0.006763785805664476,130,2022-03-03
75,昆明,0.006726518716157843,120,2022-03-03
178,信阳,0.006721741549865237,163,2022-03-03
200,榆林,0.006714622915543592,109,2022-03-03
9,北京,0.006681112314876364,138,2022-03-03
54,石家庄,0.006663145507857937,146,2022-03-03
62,邢台,0.006646704814504353,150,2022-03-03
59,唐山,0.006632762832021014,138,2022-03-03
78,邯郸,0.006617275218273485,151,2022-03-03
246,荆门,0.006555683662980845,150,2022-03-03
8,廊坊,0.006545863709644543,134,2022-03-03
7,上海,0.006504490444946979,150,2022-03-03
156,衡阳,0.006458487782123493,157,2022-03-03
198,汉中,0.006455153878790567,117,2022-03-03
48,贵阳,0.006447110844869451,135,2022-03-03
171,抚州,0.006436468978645337,158,2022-03-03
84,湛江,0.006422152613170855,130,2022-03-03
53,洛阳,0.006409135933250185,138,2022-03-03
109,宝鸡,0.006400209009545124,104,2022-03-03
228,宜昌,0.006372047825042128,148,2022-03-03
148,商丘,0.006371195586200527,144,2022-03-03
226,荆州,0.00635860661377593,154,2022-03-03
267,怀化,0.006356989823458546,149,2022-03-03
30,开封,0.006353180644806077,150,2022-03-03
249,铜仁,0.006331468489778886,150,2022-03-03
99,九江,0.006296770887456656,157,2022-03-03
88,徐州,0.006226448413055387,140,2022-03-03
6,苏州,0.0062101902215033365,145,2022-03-03
207,三门峡,0.006193765689482852,121,2022-03-03
202,赣州,0.0061910730131732325,153,2022-03-03
133,南宁,0.00619054736555441,126,2022-03-03
166,达州,0.006176370438217759,118,2022-03-03
251,广元,0.0061593334984695524,90,2022-03-03
51,潍坊,0.006082088907333873,141,2022-03-03
34,新乡,0.006079245931165222,140,2022-03-03
97,周口,0.006062242011835445,142,2022-03-03
106,毕节,0.006049377543566291,120,2022-03-03
276,巴中,0.006042286363823081,110,2022-03-03
72,南昌,0.006028054987967992,150,2022-03-03
44,许昌,0.006011719519447026,136,2022-03-03
71,宜春,0.00600902998444758,150,2022-03-03
126,衡水,0.006008023263719609,135,2022-03-03
128,安庆,0.005950675711442195,149,2022-03-03
36,德州,0.005941421358399106,139,2022-03-03
184,定西,0.005932014219706701,63,2022-03-03
28,南京,0.0059157192436195905,139,2022-03-03
175,咸宁,0.005901585736385537,148,2022-03-03
49,黔南布依族苗族,0.005852227443499999,129,2022-03-03
0,佛山,0.0058107289378995265,128,2022-03-03
2,东莞,0.0057976239111876444,128,2022-03-03
315,陇南,0.00573811384586753,62,2022-03-03
98,聊城,0.005716174429281827,132,2022-03-03
81,济宁,0.005714562997747756,137,2022-03-03
122,上饶,0.0056461942618823546,140,2022-03-03
127,平顶山,0.005641974051027984,136,2022-03-03
22,清远,0.005627229794150338,134,2022-03-03
265,酒泉,0.005626256116249958,50,2022-03-03
61,孝感,0.005614130568720398,138,2022-03-03
192,安康,0.005598332638855432,118,2022-03-03
231,恩施土家族苗族,0.005538255077963837,126,2022-03-03
90,绵阳,0.005527152892351948,79,2022-03-03
203,吉安,0.005508447030834668,137,2022-03-03
45,宁波,0.0054865632593707565,136,2022-03-03
14,无锡,0.005447336123295611,132,2022-03-03
39,湘潭,0.0054004574207833144,132,2022-03-03
10,嘉兴,0.005381814593904974,134,2022-03-03
47,六安,0.0053708952946661176,133,2022-03-03
236,十堰,0.005338705024565073,116,2022-03-03
50,滁州,0.005338499071662615,133,2022-03-03
151,阜阳,0.005338195403242397,129,2022-03-03
278,张掖,0.005337893075299704,47,2022-03-03
284,武威,0.005289918243724877,53,2022-03-03
182,遂宁,0.005262313523145243,78,2022-03-03
183,泸州,0.005251132799953768,96,2022-03-03
255,永州,0.005248483175462772,126,2022-03-03
163,运城,0.005233494623643844,112,2022-03-03
68,温州,0.005227897353564945,129,2022-03-03
311,平凉,0.005217382434332466,70,2022-03-03
277,随州,0.005137839179734788,121,2022-03-03
12,绍兴,0.005126571784719122,128,2022-03-03
74,曲靖,0.00512000624342088,99,2022-03-03
199,黔东南苗族侗族,0.005103821560881373,118,2022-03-03
268,湘西土家族苗族,0.005101360181191913,122,2022-03-03
288,哈密,0.005073867075236004,43,2022-03-03
108,广安,0.005073826198064911,93,2022-03-03
3,深圳,0.005068658839729343,109,2022-03-03
229,昭通,0.0050674045125173196,90,2022-03-03
308,海西蒙古族藏族,0.005057780573323016,31,2022-03-03
111,衢州,0.004995109243931461,125,2022-03-03
58,株洲,0.0049848821984604,122,2022-03-03
162,临汾,0.004978665351565178,100,2022-03-03
15,常州,0.0049443575589322285,122,2022-03-03
104,沈阳,0.004924188963543889,93,2022-03-03
218,邵阳,0.004912758141053039,115,2022-03-03
41,泉州,0.004904345928016654,120,2022-03-03
87,宿州,0.004879116256980764,120,2022-03-03
120,吴忠,0.0048719105472153305,68,2022-03-03
144,安阳,0.004864398741095638,113,2022-03-03
13,惠州,0.0048424180396347775,113,2022-03-03
17,湖州,0.004828637006909485,120,2022-03-03
73,滨州,0.00480243710939536,108,2022-03-03
55,南通,0.004798939814713332,110,2022-03-03
42,泰安,0.00479703959297333,112,2022-03-03
129,秦皇岛,0.004699782569267684,99,2022-03-03
174,濮阳,0.004695363497693557,111,2022-03-03
242,中卫,0.004684002852799158,59,2022-03-03
164,柳州,0.004673105982319517,110,2022-03-03
136,韶关,0.004642338838520201,113,2022-03-03
52,青岛,0.004629043471346077,110,2022-03-03
123,蚌埠,0.004616157537079917,115,2022-03-03
65,乌鲁木齐,0.0046070941021594215,31,2022-03-03
239,郴州,0.004592303859306577,109,2022-03-03
196,黄石,0.004564142675179601,113,2022-03-03
181,甘孜藏族,0.004488528078482533,30,2022-03-03
67,台州,0.004469918682695852,110,2022-03-03
138,商洛,0.004469657029333266,81,2022-03-03
110,盐城,0.004448252014195416,107,2022-03-03
188,宜宾,0.004418171295812936,80,2022-03-03
19,眉山,0.004405946419705417,66,2022-03-03
257,黔西南布依族苗族,0.004392026251748683,88,2022-03-03
150,亳州,0.004388258140102851,108,2022-03-03
145,连云港,0.004382935473859234,107,2022-03-03
119,芜湖,0.004379445716255021,109,2022-03-03
201,鄂尔多斯,0.004367107782666755,79,2022-03-03
219,白银,0.0043640056169646415,43,2022-03-03
69,焦作,0.004353710773751779,98,2022-03-03
25,晋中,0.004331685519605294,88,2022-03-03
179,池州,0.004273998993427585,106,2022-03-03
70,淄博,0.0042716528274957186,99,2022-03-03
95,淮安,0.004252009292871092,104,2022-03-03
93,扬州,0.004238331116621138,104,2022-03-03
24,肇庆,0.004215715326860368,97,2022-03-03
103,资阳,0.004209509300977949,52,2022-03-03
252,吐鲁番,0.004203631749836389,27,2022-03-03
314,天水,0.004193353527386386,50,2022-03-03
293,葫芦岛,0.004186017792983302,85,2022-03-03
131,长春,0.0040988783499533235,72,2022-03-03
33,漳州,0.004098679279577135,97,2022-03-03
20,德阳,0.004076332401180824,58,2022-03-03
142,西宁,0.004058804534310889,35,2022-03-03
96,宿迁,0.0040096213079239326,98,2022-03-03
295,昌都,0.003993379318883615,14,2022-03-03
27,镇江,0.003988218462663565,98,2022-03-03
272,巴音郭楞蒙古,0.003971922971242313,25,2022-03-03
187,百色,0.0039020054100893883,81,2022-03-03
215,延安,0.0038901333680329306,69,2022-03-03
94,泰州,0.003880159381603412,95,2022-03-03
190,哈尔滨,0.0038736042343447425,64,2022-03-03
16,中山,0.003843289088360867,86,2022-03-03
130,枣庄,0.003770093235412133,91,2022-03-03
230,六盘水,0.003761061473695586,78,2022-03-03
206,漯河,0.003750670195286153,89,2022-03-03
167,娄底,0.0037442845864828845,89,2022-03-03
247,南平,0.0037087049096700057,90,2022-03-03
76,安顺,0.0037056057234961465,80,2022-03-03
209,锦州,0.0037016375331290537,72,2022-03-03
168,宣城,0.003696767705749848,91,2022-03-03
323,固原,0.0036867932416325315,45,2022-03-03
140,阿坝藏族羌族,0.0036859217631769825,35,2022-03-03
193,景德镇,0.003666812996825223,90,2022-03-03
125,福州,0.003660405354059284,87,2022-03-03
141,海东,0.0036551362875080246,29,2022-03-03
227,忻州,0.0036096167596150587,70,2022-03-03
250,三明,0.003606568010903277,87,2022-03-03
121,银川,0.0036032298897461395,52,2022-03-03
92,马鞍山,0.003600163246685096,88,2022-03-03
85,淮南,0.0036000987974034466,88,2022-03-03
189,承德,0.003572735046223018,71,2022-03-03
204,吕梁,0.0035722580858878854,69,2022-03-03
101,日照,0.0035712097975394977,85,2022-03-03
155,雅安,0.003562649653503474,41,2022-03-03
158,张家口,0.0035575297613308415,65,2022-03-03
169,河池,0.0035488498747377026,75,2022-03-03
170,内江,0.0035440484271442845,53,2022-03-03
26,太原,0.0035008220221288415,71,2022-03-03
23,江门,0.0034978370585571324,75,2022-03-03
137,淮北,0.0034717216246647102,84,2022-03-03
245,长治,0.003470079399691124,75,2022-03-03
83,茂名,0.0034132666660773724,70,2022-03-03
115,东营,0.0034130218605209406,76,2022-03-03
256,梧州,0.003392439752290048,74,2022-03-03
79,烟台,0.003387454118314561,78,2022-03-03
208,盘锦,0.0033852691198976645,65,2022-03-03
114,铁岭,0.0033804939635516773,58,2022-03-03
243,仙桃,0.0033695773426042773,80,2022-03-03
117,河源,0.003369432373364546,80,2022-03-03
212,自贡,0.0033653150083923673,51,2022-03-03
149,楚雄彝族,0.003354558528089809,46,2022-03-03
159,松原,0.0033376323529940356,53,2022-03-03
261,萍乡,0.0033340966354647064,79,2022-03-03
66,昌吉回族,0.003313845557745163,22,2022-03-03
320,塔城,0.0032814228373919366,18,2022-03-03
180,大理白族,0.0032540998402584443,42,2022-03-03
225,鹰潭,0.0032295952023768046,77,2022-03-03
275,拉萨,0.0032000839393500125,8,2022-03-03
157,红河哈尼族彝族,0.003194696621503018,63,2022-03-03
173,贵港,0.0031891267009382536,67,2022-03-03
345,阿拉善盟,0.003180086150389305,34,2022-03-03
286,伊犁哈萨克,0.003177545416163483,18,2022-03-03
285,文山壮族苗族,0.003171981982336925,64,2022-03-03
280,贺州,0.0031634375855026397,69,2022-03-03
77,益阳,0.0031255979963569296,73,2022-03-03
263,赤峰,0.003112694993495265,58,2022-03-03
312,金昌,0.0030914660031295814,28,2022-03-03
224,梅州,0.0030760264325544553,72,2022-03-03
107,乐山,0.003055417544887878,39,2022-03-03
56,揭阳,0.0030516757213569544,69,2022-03-03
344,那曲,0.0030516699209488535,7,2022-03-03
273,阿克苏,0.003039674295958164,16,2022-03-03
279,通辽,0.00299766931022153,53,2022-03-03
313,海南藏族,0.002969108515495504,20,2022-03-03
32,厦门,0.0029549211985345158,68,2022-03-03
213,玉林,0.0029489800498996538,62,2022-03-03
216,凉山彝族,0.0029370069991661468,43,2022-03-03
139,四平,0.002914772113435132,48,2022-03-03
223,大同,0.0028844519994982282,52,2022-03-03
113,海口,0.002873177351524969,33,2022-03-03
132,吉林,0.002871292440242143,45,2022-03-03
238,新余,0.002853406449665897,67,2022-03-03
244,晋城,0.002843564754403708,60,2022-03-03
233,大连,0.0028413304662469646,50,2022-03-03
214,铜陵,0.0028391174236078267,68,2022-03-03
165,来宾,0.00282507927739979,61,2022-03-03
194,阳江,0.002814223603994681,58,2022-03-03
234,黄山,0.002797082085566595,67,2022-03-03
310,天门,0.0027954219279315426,64,2022-03-03
248,龙岩,0.00276080621578173,63,2022-03-03
154,丽水,0.0027605834851449854,65,2022-03-03
146,鞍山,0.002750206962910282,50,2022-03-03
191,绥化,0.002697997522220995,37,2022-03-03
143,鹤壁,0.0026970591684802123,59,2022-03-03
319,庆阳,0.0026737088701848867,39,2022-03-03
220,大庆,0.0026584381568722135,41,2022-03-03
102,鄂州,0.0026497431215125314,62,2022-03-03
309,乌兰察布,0.0026259337371721623,42,2022-03-03
153,云浮,0.0025786389036439542,55,2022-03-03
241,阜新,0.002561922006717692,46,2022-03-03
303,喀什,0.0025241455899167663,13,2022-03-03
57,汕头,0.0024275628265034914,53,2022-03-03
21,珠海,0.00239505699083687,47,2022-03-03
281,张家界,0.0023950147857050227,54,2022-03-03
222,朔州,0.00238382909483652,43,2022-03-03
300,齐齐哈尔,0.002378956966231058,35,2022-03-03
124,宁德,0.0023732519861030814,54,2022-03-03
262,朝阳,0.0023690602301203066,42,2022-03-03
340,巴彦淖尔,0.002349861416053709,28,2022-03-03
258,济源,0.0023440433655645596,46,2022-03-03
91,玉溪,0.002341028901443812,40,2022-03-03
211,三亚,0.002329454067903706,20,2022-03-03
334,日喀则,0.002319116846661033,4,2022-03-03
283,阳泉,0.0023173142173900903,44,2022-03-03
240,丽江,0.0022974300503324514,20,2022-03-03
363,果洛藏族,0.002289527884055434,12,2022-03-03
112,澄迈县,0.002239314085419055,18,2022-03-03
210,陵水黎族自治县,0.002239309745824301,18,2022-03-03
254,儋州,0.002239303535868867,18,2022-03-03
259,琼海,0.0022393015394921775,18,2022-03-03
289,万宁,0.0022392957620628573,18,2022-03-03
297,乐东黎族自治县,0.0022392938941253196,18,2022-03-03
260,北海,0.0022278024531657984,41,2022-03-03
270,潜江,0.0022212813888718556,50,2022-03-03
354,琼中黎族苗族自治县,0.0021933695709415203,17,2022-03-03
271,白城,0.002185901617547334,35,2022-03-03
290,石河子,0.0021847970370737924,12,2022-03-03
346,博尔塔拉蒙古,0.0021800233844026795,11,2022-03-03
172,钦州,0.002178882849825667,41,2022-03-03
348,东方,0.002130586650771138,17,2022-03-03
349,昌江黎族自治县,0.002128914827425589,17,2022-03-03
232,营口,0.002121473421546863,36,2022-03-03
237,临夏回族,0.002117623374905978,20,2022-03-03
322,林芝,0.002095757621789769,6,2022-03-03
329,呼和浩特,0.0020868399387052017,32,2022-03-03
357,五指山,0.0020852708801836436,16,2022-03-03
89,潮州,0.0020722772673818623,44,2022-03-03
221,文昌,0.0020653384056331754,17,2022-03-03
135,辽阳,0.0020437607557230847,33,2022-03-03
331,屯昌县,0.0020239932750931726,16,2022-03-03
105,抚顺,0.0020232417373992795,33,2022-03-03
337,甘南藏族,0.0020166200174396545,16,2022-03-03
282,临高县,0.0020138427787407087,16,2022-03-03
147,莆田,0.002009699472573108,44,2022-03-03
118,舟山,0.0020071343095308786,45,2022-03-03
342,克拉玛依,0.0019891852105564855,10,2022-03-03
296,攀枝花,0.001987378739627099,24,2022-03-03
152,威海,0.0019825854667641944,42,2022-03-03
264,嘉峪关,0.001982496399499157,14,2022-03-03
287,通化,0.0019457413163950833,29,2022-03-03
134,崇左,0.0019443071754695908,37,2022-03-03
205,石嘴山,0.0019347195111304929,25,2022-03-03
