,Cityname,Pagerank,Lines,Datetime
64,重庆,0.00799420168400339,221,2022-01-07
27,天津,0.00758875582251771,195,2022-01-07
40,保定,0.007186244069227732,193,2022-01-07
1,广州,0.007051931189033342,198,2022-01-07
14,成都,0.0069847440274848184,182,2022-01-07
7,北京,0.00693126162923369,179,2022-01-07
78,郑州,0.006807889804685055,197,2022-01-07
33,武汉,0.0067362958519534685,197,2022-01-07
201,南阳,0.0067058422745895725,196,2022-01-07
11,杭州,0.006697614005100806,198,2022-01-07
44,合肥,0.006688833489140208,197,2022-01-07
31,长沙,0.006674317529882292,195,2022-01-07
53,沧州,0.00647863818552033,175,2022-01-07
4,苏州,0.006396378950728564,188,2022-01-07
6,廊坊,0.006347360811712357,167,2022-01-07
5,上海,0.006322773983671273,185,2022-01-07
202,襄阳,0.006279911462128263,183,2022-01-07
2,东莞,0.006272175325950985,173,2022-01-07
49,石家庄,0.006193637129204842,171,2022-01-07
38,济南,0.006087878939332524,172,2022-01-07
59,金华,0.006034395216964932,178,2022-01-07
3,深圳,0.0059747827806308895,165,2022-01-07
75,邯郸,0.005888193130800927,167,2022-01-07
113,安庆,0.0058822815911496774,176,2022-01-07
57,邢台,0.00586758777091508,168,2022-01-07
41,黄冈,0.005834832155089168,176,2022-01-07
190,赣州,0.00573946536686809,170,2022-01-07
43,唐山,0.005737635308373616,146,2022-01-07
35,青岛,0.0057123953125961585,157,2022-01-07
214,桂林,0.0056763653942145656,162,2022-01-07
56,岳阳,0.005663320083957096,166,2022-01-07
100,临沂,0.005661386798087089,162,2022-01-07
147,荆州,0.005648375102806786,166,2022-01-07
154,上饶,0.005643510100604979,167,2022-01-07
0,佛山,0.005632333530728831,157,2022-01-07
90,九江,0.005582239792413936,168,2022-01-07
171,抚州,0.005540579065550006,165,2022-01-07
9,惠州,0.005509359748276771,151,2022-01-07
26,南京,0.005488228701633035,165,2022-01-07
157,衡阳,0.0054773197227862185,159,2022-01-07
8,无锡,0.005434625005080808,162,2022-01-07
221,驻马店,0.00543079545572242,161,2022-01-07
62,南昌,0.005424569797151748,164,2022-01-07
72,湛江,0.005414063654403891,131,2022-01-07
34,潍坊,0.005413222337261567,147,2022-01-07
74,菏泽,0.005398768263417993,160,2022-01-07
10,嘉兴,0.005374624453467352,161,2022-01-07
129,衡水,0.00531116989037459,151,2022-01-07
95,温州,0.005310538835825193,158,2022-01-07
145,常德,0.005274069228623002,152,2022-01-07
63,宜春,0.005266565007282373,156,2022-01-07
222,信阳,0.005237675966555208,158,2022-01-07
17,清远,0.005210781713391746,149,2022-01-07
189,吉安,0.005204205285598209,154,2022-01-07
54,滁州,0.005154091342567549,155,2022-01-07
45,六安,0.00512142484170137,154,2022-01-07
12,绍兴,0.005080318329055321,152,2022-01-07
219,荆门,0.005080294512444993,148,2022-01-07
152,衢州,0.005015207063221867,147,2022-01-07
32,孝感,0.004977877381120231,147,2022-01-07
83,宁波,0.004957878988034976,148,2022-01-07
104,徐州,0.00494182557687179,147,2022-01-07
73,济宁,0.004910570293963546,145,2022-01-07
79,新乡,0.004879780134687654,141,2022-01-07
15,常州,0.004876152076528343,147,2022-01-07
260,怀化,0.0048631396813667745,135,2022-01-07
37,德州,0.0048610276343932805,139,2022-01-07
84,开封,0.004824232887341913,143,2022-01-07
24,湖州,0.004819117055872291,145,2022-01-07
101,沈阳,0.004789989478456029,106,2022-01-07
213,永州,0.004746079083931169,133,2022-01-07
87,聊城,0.004667174661696001,138,2022-01-07
