,Cityname,Pagerank,Lines,Datetime
7,北京,0.007486166748115968,209,2022-01-18
56,重庆,0.0073401453900417855,236,2022-01-18
1,广州,0.007108290271958039,230,2022-01-18
4,苏州,0.006976772559441859,226,2022-01-18
45,保定,0.006862642378197568,211,2022-01-18
11,杭州,0.006635749969198186,221,2022-01-18
13,成都,0.006536252244278272,203,2022-01-18
24,合肥,0.0064956535904216505,219,2022-01-18
29,长沙,0.0064215162275082895,214,2022-01-18
6,廊坊,0.006395008010531175,189,2022-01-18
2,东莞,0.006394374575630212,207,2022-01-18
92,天津,0.006392491701602374,185,2022-01-18
21,武汉,0.006367404541297304,216,2022-01-18
5,上海,0.00631004610189349,208,2022-01-18
78,金华,0.006293196790031095,214,2022-01-18
128,沧州,0.006218075490882259,186,2022-01-18
214,南阳,0.006121101564456429,207,2022-01-18
27,南京,0.006039633688368094,203,2022-01-18
46,岳阳,0.005952341745405982,201,2022-01-18
32,济南,0.005939497798923391,188,2022-01-18
122,临沂,0.00585647990135948,185,2022-01-18
0,佛山,0.0058475572908829486,195,2022-01-18
8,无锡,0.005824231804570654,199,2022-01-18
106,唐山,0.005821414120578147,159,2022-01-18
10,嘉兴,0.0058074209375512595,199,2022-01-18
118,赣州,0.0057987137711119205,199,2022-01-18
125,荆州,0.005794230578197393,195,2022-01-18
71,石家庄,0.005766556841414794,182,2022-01-18
35,黄冈,0.005761498460668264,197,2022-01-18
66,湛江,0.0057455102656023705,169,2022-01-18
3,深圳,0.005709221109326853,190,2022-01-18
82,宁波,0.005700334247139734,195,2022-01-18
179,抚州,0.005696683974279164,197,2022-01-18
76,衡阳,0.005650272569155518,192,2022-01-18
38,青岛,0.00564761980914062,168,2022-01-18
205,襄阳,0.005639479688351627,191,2022-01-18
87,上饶,0.005610583995894821,191,2022-01-18
93,九江,0.005578596090034531,194,2022-01-18
51,滁州,0.005569037615381909,192,2022-01-18
89,安庆,0.005561552242716233,191,2022-01-18
98,温州,0.00554801212687008,192,2022-01-18
17,清远,0.0055330085961810965,189,2022-01-18
88,邯郸,0.005513825899499304,179,2022-01-18
22,孝感,0.005483452836166008,186,2022-01-18
222,桂林,0.005444705731576623,183,2022-01-18
86,衢州,0.005438213822949136,183,2022-01-18
9,惠州,0.005430572573346057,186,2022-01-18
68,菏泽,0.005406787003476849,183,2022-01-18
37,潍坊,0.005350121976316116,158,2022-01-18
14,绍兴,0.005347071156899359,185,2022-01-18
15,常州,0.005343120927936699,183,2022-01-18
23,湖州,0.0053431121064407144,184,2022-01-18
47,西安,0.0052473169092357615,173,2022-01-18
63,南昌,0.0052337425381258785,182,2022-01-18
223,驻马店,0.0052133274183233215,176,2022-01-18
119,吉安,0.005196713219767719,180,2022-01-18
113,常德,0.005120087503532243,175,2022-01-18
25,六安,0.005098998828400442,176,2022-01-18
95,徐州,0.005081144535690123,169,2022-01-18
208,荆门,0.005061420890383858,170,2022-01-18
53,昆明,0.005057913263207974,162,2022-01-18
158,南宁,0.00504158792900926,161,2022-01-18
116,韶关,0.005030891485816884,173,2022-01-18
168,郑州,0.0049899793335914265,168,2022-01-18
40,泉州,0.004981369488448596,172,2022-01-18
64,宜春,0.004969758344260637,172,2022-01-18
188,衡水,0.0049520975843614845,157,2022-01-18
193,信阳,0.004932217638210562,169,2022-01-18
97,台州,0.004929363249153937,170,2022-01-18
83,邢台,0.0049088353931327705,162,2022-01-18
100,咸宁,0.004883465336731536,167,2022-01-18
28,湘潭,0.00485233815327616,164,2022-01-18
31,德州,0.0048111590554070615,151,2022-01-18
42,贵阳,0.004806167263167346,153,2022-01-18
36,南通,0.004797721865634064,163,2022-01-18
44,株洲,0.0047960513009841325,164,2022-01-18
123,沈阳,0.004726353363247953,119,2022-01-18
73,永州,0.004722380848791628,158,2022-01-18
190,怀化,0.004662259159678535,155,2022-01-18
77,滨州,0.004639374422664035,129,2022-01-18
176,秦皇岛,0.004637238633359286,118,2022-01-18
137,芜湖,0.0045556301791921765,157,2022-01-18
67,济宁,0.004538937358382733,151,2022-01-18
183,开封,0.0045215918619080945,151,2022-01-18
242,南平,0.004506910886292282,156,2022-01-18
108,遵义,0.004494487188227401,147,2022-01-18
204,葫芦岛,0.004478918411998234,113,2022-01-18
200,池州,0.004472863873786668,155,2022-01-18
18,肇庆,0.004456725054863426,146,2022-01-18
39,中山,0.0044454240798444825,149,2022-01-18
219,兰州,0.004418403534679862,125,2022-01-18
99,宜昌,0.00441831679213737,150,2022-01-18
160,铜仁,0.0043879899655799946,146,2022-01-18
107,阜阳,0.004360446052359091,148,2022-01-18
111,河源,0.004353076928561706,151,2022-01-18
151,福州,0.004320139995194964,149,2022-01-18
145,黄石,0.00426425437724234,147,2022-01-18
19,晋中,0.004261645295278564,133,2022-01-18
172,周口,0.004261621434917198,146,2022-01-18
101,聊城,0.0042466952620113406,140,2022-01-18
43,黔南布依族苗族,0.004231033530006221,133,2022-01-18
70,邵阳,0.0042101255073739635,139,2022-01-18
135,郴州,0.004200809548701012,142,2022-01-18
174,景德镇,0.004175990524011065,144,2022-01-18
26,镇江,0.004175452254724677,142,2022-01-18
48,咸阳,0.004134921121000883,133,2022-01-18
311,哈密,0.004080429084862636,92,2022-01-18
74,淄博,0.004073522252449011,123,2022-01-18
210,丽水,0.004069326970372734,140,2022-01-18
206,商丘,0.004045342180679571,137,2022-01-18
105,扬州,0.004035684969841385,135,2022-01-18
34,漳州,0.004032090443563192,137,2022-01-18
54,曲靖,0.004026489891351477,127,2022-01-18
146,连云港,0.004014626963094443,128,2022-01-18
115,盐城,0.004005944797588471,127,2022-01-18
94,宿州,0.003990995721787779,136,2022-01-18
192,宣城,0.003981356411923486,136,2022-01-18
30,江门,0.003981083545439701,128,2022-01-18
263,三明,0.003931989049460342,135,2022-01-18
228,随州,0.003931130046010424,131,2022-01-18
80,淮安,0.003930144861771663,132,2022-01-18
207,湘西土家族苗族,0.003877169888891476,129,2022-01-18
102,蚌埠,0.003848370405072015,130,2022-01-18
181,柳州,0.003847364402797752,127,2022-01-18
169,新乡,0.0038460896272035504,128,2022-01-18
268,黄山,0.003832610584604866,131,2022-01-18
220,十堰,0.0038059889844672917,124,2022-01-18
182,渭南,0.0037848135845326854,118,2022-01-18
195,运城,0.003766641912328059,123,2022-01-18
233,榆林,0.0037414883076452095,112,2022-01-18
104,泰州,0.003732878014390342,126,2022-01-18
149,长春,0.003717690709848208,82,2022-01-18
211,洛阳,0.0036668626067108737,122,2022-01-18
41,泰安,0.0036606438339126697,120,2022-01-18
288,酒泉,0.0036444011322358614,86,2022-01-18
20,太原,0.0036233836784106254,115,2022-01-18
91,恩施土家族苗族,0.003621925237227058,120,2022-01-18
109,马鞍山,0.003621561458219722,123,2022-01-18
84,乌鲁木齐,0.0036176058783185037,67,2022-01-18
81,宿迁,0.003612580617027324,120,2022-01-18
49,揭阳,0.0036010766933204084,122,2022-01-18
143,哈尔滨,0.0035554375190857915,71,2022-01-18
33,厦门,0.003554466621447169,120,2022-01-18
212,梧州,0.0035516282787784346,112,2022-01-18
203,锦州,0.003546480515778944,84,2022-01-18
191,梅州,0.003546421762587663,121,2022-01-18
58,烟台,0.0034989335704043428,110,2022-01-18
277,安康,0.0034833304576470784,112,2022-01-18
259,平顶山,0.0034641461725397355,115,2022-01-18
150,宁德,0.003457065532671271,117,2022-01-18
65,茂名,0.0034402659348492575,101,2022-01-18
69,毕节,0.003402691231655636,107,2022-01-18
152,黔东南苗族侗族,0.0033983594360544054,107,2022-01-18
229,铜陵,0.003389593622163579,115,2022-01-18
194,临汾,0.003373331665452651,105,2022-01-18
292,三门峡,0.0033351948739832105,106,2022-01-18
112,亳州,0.0033317576695555467,112,2022-01-18
50,汕头,0.003322558917119017,110,2022-01-18
255,宝鸡,0.0033070064322343264,101,2022-01-18
171,仙桃,0.0033046373362977106,108,2022-01-18
79,南充,0.0033002117107253657,103,2022-01-18
199,鹰潭,0.0032947954184796473,111,2022-01-18
165,百色,0.0032909418751303856,95,2022-01-18
234,鄂尔多斯,0.0032735414466912973,93,2022-01-18
290,汉中,0.0032510562692366187,99,2022-01-18
153,云浮,0.0032482969270150523,103,2022-01-18
62,淮南,0.0032464342589242205,108,2022-01-18
184,张家口,0.003204436906737994,83,2022-01-18
237,贺州,0.0031914905528839126,100,2022-01-18
60,达州,0.0031528792297087905,101,2022-01-18
262,萍乡,0.003110021163443491,101,2022-01-18
287,吐鲁番,0.003077863952745885,62,2022-01-18
254,濮阳,0.003064665412433081,98,2022-01-18
136,枣庄,0.0030419163954154447,99,2022-01-18
231,许昌,0.0030196643799289555,95,2022-01-18
90,安顺,0.0030161073197398918,91,2022-01-18
230,盘锦,0.002996013886305464,70,2022-01-18
126,铁岭,0.0029813061222521463,59,2022-01-18
216,呼和浩特,0.002966323088073862,80,2022-01-18
218,定西,0.002963080006605321,77,2022-01-18
304,平凉,0.0029463275847717405,89,2022-01-18
221,新余,0.0029145396407500935,96,2022-01-18
261,龙岩,0.002914453229643356,96,2022-01-18
103,潮州,0.002892160631550519,95,2022-01-18
163,河池,0.0028915332736490365,87,2022-01-18
129,娄底,0.0028704921987119944,93,2022-01-18
161,阳江,0.0028668924193487686,85,2022-01-18
131,海口,0.002862996798744323,46,2022-01-18
55,鄂州,0.002856448429030626,95,2022-01-18
248,天门,0.002852417108804019,92,2022-01-18
61,益阳,0.0028477487977546217,93,2022-01-18
173,贵港,0.0028406860963964753,87,2022-01-18
148,四平,0.002839076282502496,55,2022-01-18
213,承德,0.002807889162409929,67,2022-01-18
162,松原,0.0028050862519799326,50,2022-01-18
296,巴音郭楞蒙古,0.0027910598611536066,48,2022-01-18
141,吴忠,0.0027775970229631805,77,2022-01-18
227,黔西南布依族苗族,0.002768164067416657,82,2022-01-18
134,东营,0.002766037265538853,78,2022-01-18
121,日照,0.0027355534379677766,88,2022-01-18
293,武威,0.002727902515620502,71,2022-01-18
329,海西蒙古族藏族,0.002720398080179468,50,2022-01-18
180,来宾,0.002711088173921404,85,2022-01-18
239,商洛,0.0027039682808424575,85,2022-01-18
170,玉林,0.0026926280984934685,82,2022-01-18
273,大连,0.0026794374376549065,59,2022-01-18
251,长治,0.0026563059961409153,83,2022-01-18
164,鞍山,0.002628803625085526,58,2022-01-18
298,张掖,0.0026276025434458345,60,2022-01-18
175,莆田,0.002623045389103074,86,2022-01-18
132,淮北,0.002618179322676357,85,2022-01-18
266,赤峰,0.002617140645857861,60,2022-01-18
226,焦作,0.0026095545203597688,82,2022-01-18
