,Cityname,Pagerank,Lines,Datetime
68,重庆,0.0047404809423069105,334,2020-08-05
28,郑州,0.004733785956722747,336,2020-08-05
9,西安,0.0046501444423153555,330,2020-08-05
7,北京,0.004594062426837759,327,2020-08-05
17,成都,0.004580970583249843,327,2020-08-05
65,邢台,0.004577295799453046,327,2020-08-05
180,南阳,0.004538917265930212,326,2020-08-05
3,广州,0.004534804720394123,321,2020-08-05
24,保定,0.004516431010833631,324,2020-08-05
5,上海,0.00443828243817165,319,2020-08-05
52,石家庄,0.0044253416478627,312,2020-08-05
88,临沂,0.004423236249927524,318,2020-08-05
91,菏泽,0.004422790878301174,315,2020-08-05
83,邯郸,0.004391336239173989,318,2020-08-05
51,沧州,0.004388776091222509,315,2020-08-05
13,杭州,0.004384505070997428,317,2020-08-05
40,济南,0.004380932296257084,317,2020-08-05
23,天津,0.004351962701550447,314,2020-08-05
4,苏州,0.004329449837568268,309,2020-08-05
66,合肥,0.00432237455710058,311,2020-08-05
38,长沙,0.004299046134337185,307,2020-08-05
90,济宁,0.004291313233481458,308,2020-08-05
113,周口,0.004270455698550107,309,2020-08-05
33,渭南,0.004266858553291275,307,2020-08-05
42,潍坊,0.00426383790369423,307,2020-08-05
104,徐州,0.00426368492987667,306,2020-08-05
43,青岛,0.00426230817171661,305,2020-08-05
105,聊城,0.004248718364814797,307,2020-08-05
27,开封,0.0042396950458138535,302,2020-08-05
31,新乡,0.004235660081633949,306,2020-08-05
1,深圳,0.004231374503761166,302,2020-08-05
30,南京,0.0042238499187588815,304,2020-08-05
141,衡水,0.004218882881202493,304,2020-08-05
2,佛山,0.004213199977028702,301,2020-08-05
8,咸阳,0.004210530671845793,302,2020-08-05
54,洛阳,0.0042050080573314795,300,2020-08-05
155,商丘,0.0041991263112079475,304,2020-08-05
41,唐山,0.004194619885660777,295,2020-08-05
39,德州,0.004192052722363153,297,2020-08-05
210,驻马店,0.004174885695097658,304,2020-08-05
6,廊坊,0.004168459229343312,297,2020-08-05
48,武汉,0.004156516152314781,304,2020-08-05
0,东莞,0.004114017201925475,294,2020-08-05
211,信阳,0.004079939774520547,294,2020-08-05
10,无锡,0.004077425638065966,294,2020-08-05
150,运城,0.004038991813008065,291,2020-08-05
242,襄阳,0.0040286555273904385,296,2020-08-05
126,平顶山,0.00402458471936004,294,2020-08-05
50,许昌,0.004024012572721809,294,2020-08-05
167,衡阳,0.004017680316455789,289,2020-08-05
35,贵阳,0.004000041826143609,285,2020-08-05
185,常德,0.003982861399361383,290,2020-08-05
94,温州,0.003978916056890134,285,2020-08-05
162,安阳,0.0039712125970707435,285,2020-08-05
86,南昌,0.0039569283784161215,286,2020-08-05
193,榆林,0.003952605774176417,281,2020-08-05
75,昆明,0.003950743061012717,287,2020-08-05
15,常州,0.003941528917217508,285,2020-08-05
204,兰州,0.003909332487768828,277,2020-08-05
57,金华,0.003889924052389233,282,2020-08-05
197,濮阳,0.0038854942220958952,285,2020-08-05
25,晋中,0.003872946896520229,280,2020-08-05
34,张家口,0.003866391423746572,273,2020-08-05
208,赣州,0.003865933446002337,278,2020-08-05
69,遵义,0.003865095052043463,279,2020-08-05
173,荆州,0.0038642055067012963,282,2020-08-05
82,滨州,0.003863177090170559,277,2020-08-05
73,岳阳,0.0038619263062706147,282,2020-08-05
64,黄冈,0.003852794795646663,281,2020-08-05
58,滁州,0.003844314164533691,281,2020-08-05
63,烟台,0.003840423831846013,272,2020-08-05
62,株洲,0.0038342909307118554,273,2020-08-05
11,惠州,0.0038322242060608276,274,2020-08-05
45,南通,0.003831296760579227,278,2020-08-05
49,秦皇岛,0.003815181003661499,270,2020-08-05
147,南宁,0.0038136677095488977,269,2020-08-05
255,荆门,0.0038132475400731317,280,2020-08-05
26,太原,0.0038044593573724316,267,2020-08-05
72,宁波,0.003803655124709796,276,2020-08-05
260,随州,0.0037997970748538746,278,2020-08-05
116,湛江,0.003799188516415689,265,2020-08-05
67,六安,0.003798161650050551,276,2020-08-05
12,嘉兴,0.0037980351746436086,278,2020-08-05
85,宜春,0.003794857254394021,276,2020-08-05
175,连云港,0.0037915296670959055,277,2020-08-05
14,绍兴,0.0037877502882510336,275,2020-08-05
225,三门峡,0.003780644978155838,272,2020-08-05
166,阜阳,0.003765200231975601,275,2020-08-05
110,九江,0.0037623544321271516,276,2020-08-05
22,清远,0.0037571540193619708,271,2020-08-05
81,淄博,0.0037442643640599356,269,2020-08-05
70,泉州,0.0037435312992348093,268,2020-08-05
93,台州,0.003728767197252075,269,2020-08-05
103,宿州,0.0037279406210041343,273,2020-08-05
249,宜昌,0.0037202357033688472,271,2020-08-05
151,临汾,0.0037043742312023063,266,2020-08-05
218,桂林,0.0037020768087180182,269,2020-08-05
128,盐城,0.003684746057835758,268,2020-08-05
114,泰州,0.0036790253382018257,266,2020-08-05
120,扬州,0.0036706676343277525,265,2020-08-05
53,泰安,0.003670035097844359,266,2020-08-05
245,中卫,0.003666432841130455,259,2020-08-05
47,孝感,0.0036497073850271337,268,2020-08-05
37,湘潭,0.003628038089219204,261,2020-08-05
269,永州,0.003627654039314504,259,2020-08-05
207,上饶,0.003624609272352448,262,2020-08-05
205,安康,0.003617481186477217,263,2020-08-05
247,郴州,0.003615153658412064,260,2020-08-05
164,安庆,0.003614401806291383,262,2020-08-05
18,湖州,0.003611004091084025,260,2020-08-05
209,吉安,0.0036071697988577425,262,2020-08-05
219,邵阳,0.003606130919049046,261,2020-08-05
195,汉中,0.003606127304963471,260,2020-08-05
179,抚州,0.0035997624173146813,260,2020-08-05
95,商洛,0.0035992605930863777,259,2020-08-05
101,沈阳,0.0035955439199507003,257,2020-08-05
59,承德,0.003595137774398055,253,2020-08-05
163,达州,0.003593743702076997,256,2020-08-05
97,毕节,0.0035910631856312693,258,2020-08-05
149,南充,0.003590613364213073,257,2020-08-05
226,怀化,0.0035839840687962423,255,2020-08-05
230,长治,0.003575792758144994,254,2020-08-05
74,绵阳,0.0035717397010394947,251,2020-08-05
165,亳州,0.003569310223216011,257,2020-08-05
36,黔南布依族苗族,0.0035690629045744514,256,2020-08-05
100,宿迁,0.0035650127059441653,258,2020-08-05
87,焦作,0.003560406731367394,260,2020-08-05
118,东营,0.0035562316651835194,255,2020-08-05
214,鄂尔多斯,0.003524027313571605,251,2020-08-05
123,广安,0.003483519332954067,250,2020-08-05
161,蚌埠,0.0034780214113415316,251,2020-08-05
187,柳州,0.0034755376950091283,246,2020-08-05
84,曲靖,0.0034739914060291782,249,2020-08-05
159,福州,0.003466346170562476,249,2020-08-05
99,淮安,0.0034620657798431487,252,2020-08-05
169,赤峰,0.003461965311504855,246,2020-08-05
182,衢州,0.003441604792105075,250,2020-08-05
32,江门,0.0034385714991556826,229,2020-08-05
233,铜仁,0.003430587338686275,250,2020-08-05
217,酒泉,0.0034298145782050374,225,2020-08-05
112,西宁,0.0034260030281097996,238,2020-08-05
107,忻州,0.003422190563583784,245,2020-08-05
181,海西蒙古族藏族,0.003420728909263296,224,2020-08-05
168,葫芦岛,0.003413907197074831,246,2020-08-05
16,德阳,0.003407745274436314,244,2020-08-05
20,中山,0.003400257733883286,243,2020-08-05
115,茂名,0.003399046037937296,237,2020-08-05
174,芜湖,0.003393972854750407,246,2020-08-05
133,长春,0.003392404866356177,238,2020-08-05
206,恩施土家族苗族,0.0033917853192190787,247,2020-08-05
29,镇江,0.003384177743725747,241,2020-08-05
216,宜宾,0.003383394533771132,241,2020-08-05
132,咸宁,0.003380158295551176,246,2020-08-05
89,日照,0.0033721036091293637,245,2020-08-05
131,银川,0.0033682120332258108,240,2020-08-05
191,黄石,0.0033644252966975622,243,2020-08-05
124,马鞍山,0.0033643224048544107,241,2020-08-05
192,延安,0.0033527369301586127,243,2020-08-05
256,十堰,0.003343544288589271,243,2020-08-05
227,湘西土家族苗族,0.0033435306963727476,241,2020-08-05
138,枣庄,0.003341148734116826,239,2020-08-05
248,昭通,0.0033389233408419993,238,2020-08-05
284,平凉,0.003337281400754518,235,2020-08-05
154,韶关,0.0033318457637873623,242,2020-08-05
190,泸州,0.0033300079347054314,237,2020-08-05
46,肇庆,0.0033202155830845534,236,2020-08-05
80,宝鸡,0.003313625953457763,238,2020-08-05
130,吴忠,0.003308211104995214,232,2020-08-05
96,益阳,0.0033034706310135307,238,2020-08-05
139,呼和浩特,0.003303261710789751,230,2020-08-05
135,黔东南苗族侗族,0.003297508733134796,236,2020-08-05
55,厦门,0.00329349085818066,234,2020-08-05
240,漯河,0.0032832815954043446,238,2020-08-05
198,娄底,0.003271454694909132,234,2020-08-05
237,白银,0.0032526566527980184,229,2020-08-05
106,吕梁,0.0032432920010521645,225,2020-08-05
291,三明,0.0032415780080060188,230,2020-08-05
236,广元,0.0032354425292899476,231,2020-08-05
203,定西,0.0032216857812151284,228,2020-08-05
295,武威,0.003220844304058548,224,2020-08-05
71,安顺,0.003206242228177834,229,2020-08-05
56,漳州,0.0032054586641573945,229,2020-08-05
283,固原,0.003177616926768893,226,2020-08-05
272,巴中,0.0031728740961263664,224,2020-08-05
109,哈尔滨,0.003170003891316436,223,2020-08-05
183,鹤壁,0.003167961951188969,228,2020-08-05
176,遂宁,0.003167129046341326,223,2020-08-05
194,锦州,0.0031646265519796437,223,2020-08-05
275,南平,0.003163926882130466,227,2020-08-05
271,池州,0.0031527259288900693,229,2020-08-05
268,黔西南布依族苗族,0.0031322579842265642,223,2020-08-05
223,宣城,0.003109484298807341,224,2020-08-05
235,仙桃,0.003104178047469772,224,2020-08-05
188,百色,0.0030917367375043617,217,2020-08-05
121,河源,0.003085324397458551,221,2020-08-05
229,景德镇,0.003082899974677193,223,2020-08-05
122,淮南,0.0030771465620262626,222,2020-08-05
19,眉山,0.003061891174861755,213,2020-08-05
301,天水,0.003061668100836786,212,2020-08-05
238,六盘水,0.0030606467889041453,216,2020-08-05
259,张掖,0.003054155195908439,202,2020-08-05
119,资阳,0.0030328269081137445,215,2020-08-05
145,大理白族,0.003027954333800708,212,2020-08-05
78,揭阳,0.0030261552691039743,214,2020-08-05
153,大同,0.003024789813388505,213,2020-08-05
184,河池,0.0030021947398768643,208,2020-08-05
140,乌兰察布,0.0029996970845190393,203,2020-08-05
286,梧州,0.0029748129876039572,205,2020-08-05
222,包头,0.002973923663888353,199,2020-08-05
276,通辽,0.002964972660417507,206,2020-08-05
277,贺州,0.0029444723273515635,204,2020-08-05
231,晋城,0.002940888254758519,210,2020-08-05
303,萍乡,0.002934282008870288,209,2020-08-05
156,淮北,0.002929509582230443,209,2020-08-05
21,珠海,0.0029243421295182493,205,2020-08-05
117,凉山彝族,0.002914687260829458,200,2020-08-05
267,新余,0.0029003928344000585,206,2020-08-05
243,玉林,0.002897377055293123,202,2020-08-05
178,鞍山,0.00289636504695414,202,2020-08-05
134,松原,0.002895496060493774,203,2020-08-05
189,丽水,0.0028954650358347742,207,2020-08-05
296,龙岩,0.0028935092729246202,205,2020-08-05
172,内江,0.002893353081919536,203,2020-08-05
220,自贡,0.002890788143704773,202,2020-08-05
234,张家界,0.00288563060847129,204,2020-08-05
125,威海,0.002880945526181255,200,2020-08-05
129,红河哈尼族彝族,0.0028511123303099958,198,2020-08-05
312,巴彦淖尔,0.002835298794758458,192,2020-08-05
79,汕头,0.002824861100628193,199,2020-08-05
317,天门,0.002822197549871631,202,2020-08-05
254,北海,0.0028143405253298684,191,2020-08-05
60,乐山,0.002814215639801456,195,2020-08-05
239,贵港,0.0028095647237248427,192,2020-08-05
144,海口,0.0028083306308459366,188,2020-08-05
92,鄂州,0.002807524209319719,200,2020-08-05
274,铜陵,0.002807383392013812,200,2020-08-05
224,锡林郭勒盟,0.002805743975897795,190,2020-08-05
111,海东,0.0028027095515922437,195,2020-08-05
302,陇南,0.0028013746593504403,191,2020-08-05
160,宁德,0.0027915197073845183,197,2020-08-05
152,朔州,0.0027889054052081,195,2020-08-05
280,黄山,0.002782874465885125,194,2020-08-05
186,来宾,0.002782765930664598,196,2020-08-05
