,Cityname,Pagerank,Lines,Datetime
83,重庆,0.009610914685880352,233,2022-05-28
5,西安,0.00827364400830292,197,2022-05-28
205,南阳,0.007927875324661353,204,2022-05-28
2,广州,0.00756102039827228,190,2022-05-28
70,天津,0.007155629053902609,170,2022-05-28
15,成都,0.007122918359814032,157,2022-05-28
204,襄阳,0.00696788772459437,183,2022-05-28
51,保定,0.006922406388233065,168,2022-05-28
29,长沙,0.0068308338175749345,183,2022-05-28
31,武汉,0.006821971902492936,186,2022-05-28
58,郑州,0.0066514300958804735,174,2022-05-28
46,合肥,0.006542713935835932,179,2022-05-28
4,咸阳,0.006436316538898761,152,2022-05-28
101,沧州,0.0064155910221200246,163,2022-05-28
10,杭州,0.006363227550342546,175,2022-05-28
8,苏州,0.006267615443410132,170,2022-05-28
52,石家庄,0.006203462340017256,156,2022-05-28
79,唐山,0.006175034677415573,146,2022-05-28
76,湛江,0.006130709070852337,134,2022-05-28
3,佛山,0.006119097863585505,147,2022-05-28
36,济南,0.00601720709163146,159,2022-05-28
42,黄冈,0.006001087147629366,170,2022-05-28
0,东莞,0.005930435140944479,148,2022-05-28
57,岳阳,0.005885620723518603,163,2022-05-28
73,菏泽,0.005877230848455993,161,2022-05-28
80,临沂,0.005853187253368916,155,2022-05-28
48,金华,0.005808831072650233,159,2022-05-28
34,潍坊,0.005770357207102481,148,2022-05-28
1,深圳,0.005734043340276264,139,2022-05-28
33,南京,0.005616781675826471,154,2022-05-28
27,渭南,0.0056115143806097275,139,2022-05-28
55,廊坊,0.005584080166126078,138,2022-05-28
197,赣州,0.005572731769119791,152,2022-05-28
181,信阳,0.005561012258535505,156,2022-05-28
214,荆门,0.005502462647000035,150,2022-05-28
147,荆州,0.005487738291649311,149,2022-05-28
129,衡阳,0.005476332953877478,149,2022-05-28
97,聊城,0.005446751623234042,147,2022-05-28
180,驻马店,0.005432828142135153,152,2022-05-28
202,抚州,0.005429599803986632,151,2022-05-28
67,邢台,0.005411658527459049,143,2022-05-28
164,秦皇岛,0.005346340781902873,123,2022-05-28
54,北京,0.005325940289934748,130,2022-05-28
60,宁波,0.00528780204870373,145,2022-05-28
98,邯郸,0.005276516042954833,143,2022-05-28
72,济宁,0.005275007375979513,145,2022-05-28
113,南昌,0.005272700211138176,148,2022-05-28
128,安庆,0.005250505309679336,147,2022-05-28
92,宝鸡,0.005186482299166378,116,2022-05-28
77,昆明,0.005165460978958594,110,2022-05-28
59,开封,0.005164020855583576,142,2022-05-28
194,商丘,0.005154651263223682,144,2022-05-28
122,九江,0.005147460611984813,146,2022-05-28
61,上海,0.005117510707777785,142,2022-05-28
103,洛阳,0.005114268098522505,132,2022-05-28
37,德州,0.0051085068678788275,135,2022-05-28
17,常州,0.005052450983255262,137,2022-05-28
112,宜春,0.005045301394130448,140,2022-05-28
234,桂林,0.005027304240775928,130,2022-05-28
191,兰州,0.0050257722419742735,89,2022-05-28
163,榆林,0.005015985241279765,108,2022-05-28
44,贵阳,0.004990923643549577,116,2022-05-28
18,清远,0.004961776165800772,132,2022-05-28
156,常德,0.004959839456751853,135,2022-05-28
6,惠州,0.004918206739932472,129,2022-05-28
62,新乡,0.004910702111261796,133,2022-05-28
9,嘉兴,0.004905004461227224,137,2022-05-28
132,南宁,0.004886221609753134,114,2022-05-28
141,周口,0.004884798117382121,137,2022-05-28
7,无锡,0.004864401975748705,137,2022-05-28
276,怀化,0.004857616046309738,124,2022-05-28
130,衡水,0.0048566591528577735,130,2022-05-28
47,六安,0.00484238030183976,136,2022-05-28
63,滁州,0.004835357670149697,137,2022-05-28
108,徐州,0.004833035694015702,135,2022-05-28
198,吉安,0.0048246655912917045,134,2022-05-28
201,上饶,0.004800868258514987,133,2022-05-28
69,滨州,0.004779604986479877,120,2022-05-28
143,衢州,0.004761650727561032,132,2022-05-28
35,青岛,0.00475032962678021,127,2022-05-28
30,孝感,0.004735569136050245,132,2022-05-28
117,咸宁,0.00473480882166557,132,2022-05-28
178,平顶山,0.0046886009309807285,128,2022-05-28
119,沈阳,0.004670814540790332,99,2022-05-28
90,温州,0.0046698630266097975,130,2022-05-28
219,葫芦岛,0.004616927245656153,106,2022-05-28
21,湖州,0.004548317673294605,128,2022-05-28
45,黔南布依族苗族,0.004520637516411946,105,2022-05-28
118,遵义,0.004513792784710465,109,2022-05-28
209,宜昌,0.004512492324534846,120,2022-05-28
39,泰安,0.004449868435415765,120,2022-05-28
249,酒泉,0.004437115025370996,61,2022-05-28
11,绍兴,0.004415353541225616,123,2022-05-28
107,宿州,0.004414700865079489,124,2022-05-28
228,三门峡,0.00441227571774915,109,2022-05-28
256,铜仁,0.004389655100460453,109,2022-05-28
154,阜阳,0.0043529560041777274,123,2022-05-28
19,晋中,0.004332114539143508,105,2022-05-28
232,随州,0.004299514843586372,117,2022-05-28
43,株洲,0.004270924768866909,115,2022-05-28
111,盐城,0.00423521333215699,116,2022-05-28
28,湘潭,0.00421474183064793,112,2022-05-28
89,台州,0.00419594739177378,113,2022-05-28
38,泉州,0.004162656465781283,114,2022-05-28
135,蚌埠,0.004090346926140548,115,2022-05-28
222,郴州,0.004089519723336179,109,2022-05-28
50,南通,0.004075575569865094,113,2022-05-28
203,邵阳,0.00406460526199559,106,2022-05-28
68,淄博,0.004057446329365753,107,2022-05-28
127,韶关,0.004056102793513843,111,2022-05-28
284,哈密,0.0040499442796173455,51,2022-05-28
254,永州,0.004038185432500532,106,2022-05-28
166,安阳,0.004012002564008994,107,2022-05-28
22,肇庆,0.003980932386328262,99,2022-05-28
150,长春,0.003971361048000106,77,2022-05-28
138,福州,0.003942997779034015,103,2022-05-28
144,临汾,0.003932280393173946,98,2022-05-28
183,濮阳,0.0039086765613281695,105,2022-05-28
87,淮安,0.0038969407434259994,108,2022-05-28
207,汉中,0.0038725996511591466,90,2022-05-28
94,曲靖,0.00386456590401206,81,2022-05-28
160,连云港,0.0038032916603731974,104,2022-05-28
145,运城,0.003788736769131785,97,2022-05-28
126,许昌,0.0037752940655699004,101,2022-05-28
131,黄石,0.0037670622646225962,105,2022-05-28
162,鄂尔多斯,0.0037499215559386474,85,2022-05-28
213,锦州,0.0037459736568021046,82,2022-05-28
95,哈尔滨,0.0037386224694261616,69,2022-05-28
153,亳州,0.003728744469894983,104,2022-05-28
286,吐鲁番,0.003699438635334123,35,2022-05-28
149,芜湖,0.0036957357797037143,103,2022-05-28
104,吴忠,0.0036853446375468644,74,2022-05-28
303,巴音郭楞蒙古,0.0036839493546726625,27,2022-05-28
251,池州,0.003634995249748015,101,2022-05-28
110,泰州,0.0036098944421018696,100,2022-05-28
109,扬州,0.0035956406245548364,100,2022-05-28
12,中山,0.0035950921528234026,90,2022-05-28
88,宿迁,0.0035929343987273253,99,2022-05-28
230,恩施土家族苗族,0.003590918808694688,90,2022-05-28
32,镇江,0.003587679101635346,100,2022-05-28
106,毕节,0.0035769614447348887,80,2022-05-28
199,黔东南苗族侗族,0.0035580688364552446,88,2022-05-28
123,焦作,0.0035370379655404807,94,2022-05-28
134,枣庄,0.003525259991236267,97,2022-05-28
221,中卫,0.003520127241894543,59,2022-05-28
26,漳州,0.0035004075274205704,88,2022-05-28
272,张掖,0.0034971351044697967,44,2022-05-28
20,太原,0.003488308554464593,86,2022-05-28
345,海西蒙古族藏族,0.003457430910532789,36,2022-05-28
193,安康,0.003403265192591663,84,2022-05-28
226,十堰,0.0033910733974519113,87,2022-05-28
302,阿克苏,0.003371087340625055,23,2022-05-28
82,河源,0.003363464656512088,90,2022-05-28
64,乌鲁木齐,0.003361455583530182,31,2022-05-28
220,景德镇,0.003335857367102603,92,2022-05-28
120,铁岭,0.003332102699288372,60,2022-05-28
81,日照,0.0033316647208556276,90,2022-05-28
23,江门,0.003313266324027872,74,2022-05-28
100,商洛,0.0033111786811671406,77,2022-05-28
125,东营,0.0032841971011826326,82,2022-05-28
185,百色,0.0032830012741998068,68,2022-05-28
315,平凉,0.0032507368962983244,61,2022-05-28
223,盘锦,0.0032312418854729295,64,2022-05-28
105,银川,0.003199332368963485,66,2022-05-28
269,鹰潭,0.0031831417667669663,84,2022-05-28
49,烟台,0.0031778326449018986,84,2022-05-28
299,武威,0.0031774542880188047,45,2022-05-28
216,白银,0.003164894390455011,49,2022-05-28
174,柳州,0.003140900224478169,77,2022-05-28
273,湘西土家族苗族,0.0031153260045019195,79,2022-05-28
190,定西,0.0031115732885171497,50,2022-05-28
93,吕梁,0.003111263850523591,71,2022-05-28
114,马鞍山,0.003089029072746708,85,2022-05-28
186,宣城,0.003088168726844551,85,2022-05-28
167,四平,0.003085405872873233,55,2022-05-28
206,达州,0.00307992575142068,71,2022-05-28
75,茂名,0.0030736193274237206,70,2022-05-28
271,三明,0.0030673051484671494,82,2022-05-28
225,张家口,0.0030632162238908318,67,2022-05-28
235,广元,0.0030569686744426902,62,2022-05-28
116,海口,0.0030546636357583687,40,2022-05-28
179,松原,0.0030496402954775506,52,2022-05-28
238,承德,0.003044245219380873,65,2022-05-28
346,阿拉善盟,0.0030196975075835776,42,2022-05-28
200,延安,0.0030122522597090095,70,2022-05-28
229,漯河,0.002993372656244095,80,2022-05-28
236,长治,0.0029913316794710886,76,2022-05-28
265,赤峰,0.0029845398633302064,61,2022-05-28
263,黔西南布依族苗族,0.002972364972383277,63,2022-05-28
244,南平,0.0029638986325538717,80,2022-05-28
161,红河哈尼族彝族,0.002888337315881246,59,2022-05-28
261,梧州,0.0028718522095325756,67,2022-05-28
262,新余,0.0028687430851152707,75,2022-05-28
99,忻州,0.002867307118297026,67,2022-05-28
264,通辽,0.002861837410434811,56,2022-05-28
217,呼和浩特,0.0028601257395200787,62,2022-05-28
124,淮北,0.00282987567230547,77,2022-05-28
71,益阳,0.0028297255849887206,73,2022-05-28
40,揭阳,0.0028248926380624474,71,2022-05-28
233,昭通,0.002819466021705125,52,2022-05-28
65,昌吉回族,0.002802158298032262,26,2022-05-28
91,淮南,0.002782639124123067,76,2022-05-28
172,鞍山,0.0027823465272992544,53,2022-05-28
293,贺州,0.0027798707439816734,66,2022-05-28
66,绵阳,0.002773910005314029,59,2022-05-28
85,安顺,0.0027421780648283142,59,2022-05-28
239,大连,0.002738692319390639,52,2022-05-28
13,珠海,0.0027121085939940262,56,2022-05-28
290,伊犁哈萨克,0.0026920846137868564,18,2022-05-28
168,仙桃,0.0026811390768502466,71,2022-05-28
152,娄底,0.0026587879565417886,67,2022-05-28
148,南充,0.0026486759316289273,55,2022-05-28
281,萍乡,0.0026483223382418,67,2022-05-28
218,乌兰察布,0.0026143432482226723,54,2022-05-28
280,喀什,0.002608114451640136,16,2022-05-28
155,楚雄彝族,0.0025954057993138498,46,2022-05-28
212,梅州,0.0025921141386531787,66,2022-05-28
188,河池,0.00259117997398638,55,2022-05-28
25,厦门,0.002581498166877841,66,2022-05-28
14,德阳,0.002573353572923742,54,2022-05-28
176,大同,0.0025699232666007077,58,2022-05-28
268,巴中,0.002552525117604596,55,2022-05-28
157,遂宁,0.0025353158756624486,51,2022-05-28
189,贵港,0.0025228010304181826,59,2022-05-28
208,泸州,0.0025158080093146016,52,2022-05-28
310,固原,0.0024713793275320077,44,2022-05-28
151,吉林,0.002464198691472642,42,2022-05-28
297,海东,0.0024606215993102703,34,2022-05-28
169,丽水,0.00243700342546349,63,2022-05-28
187,大理白族,0.0024339885067857997,36,2022-05-28
158,云浮,0.0024288131961654955,55,2022-05-28
237,晋城,0.00242292457858149,60,2022-05-28
266,朝阳,0.0024112075242233274,47,2022-05-28
259,铜陵,0.0024063486279049763,64,2022-05-28
329,庆阳,0.0023864614835777693,48,2022-05-28
292,文山壮族苗族,0.0023565235744497704,48,2022-05-28
16,眉山,0.002347740849312571,41,2022-05-28
211,六盘水,0.002343933293987609,48,2022-05-28
165,宜宾,0.0023427785679544667,47,2022-05-28
215,玉林,0.002342111422802053,53,2022-05-28
159,阳江,0.002341631297738027,50,2022-05-28
243,阜新,0.0023366520444538874,46,2022-05-28
182,凉山彝族,0.002334764252188362,40,2022-05-28
115,澄迈县,0.0023333973727894955,20,2022-05-28
102,甘孜藏族,0.002331517599311204,28,2022-05-28
96,绥化,0.0023242434895041518,32,2022-05-28
255,龙岩,0.0023119035293509196,58,2022-05-28
305,塔城,0.0023049950559147253,16,2022-05-28
242,三亚,0.0022924464240706805,19,2022-05-28
56,鄂州,0.0022845486063553964,59,2022-05-28
78,玉溪,0.0022805095529293213,40,2022-05-28
296,西宁,0.0022778488810632803,29,2022-05-28
173,来宾,0.002274471370012622,52,2022-05-28
294,巴彦淖尔,0.0022646399761272564,40,2022-05-28
257,儋州,0.0022547042139304065,18,2022-05-28
270,琼海,0.0022547030280224015,18,2022-05-28
306,万宁,0.0022547007207948055,18,2022-05-28
309,乐东黎族自治县,0.0022546995927874664,18,2022-05-28
24,阿坝藏族羌族,0.0022420802496587594,30,2022-05-28
331,陇南,0.002241284727075906,36,2022-05-28
139,宁德,0.0022356574526039615,57,2022-05-28
358,琼中黎族苗族自治县,0.002211692487744263,17,2022-05-28
170,鹤壁,0.0021902592158639118,54,2022-05-28
41,汕头,0.002167662899805359,52,2022-05-28
275,齐齐哈尔,0.002155857322225746,33,2022-05-28
175,朔州,0.0021503679026786448,48,2022-05-28
241,陵水黎族自治县,0.0021387956134087025,17,2022-05-28
195,文昌,0.002134518657194785,17,2022-05-28
274,营口,0.002121803967336659,41,2022-05-28
307,黄山,0.0021137747387869545,55,2022-05-28
360,五指山,0.0021037864701194385,16,2022-05-28
227,包头,0.0020977860043493754,41,2022-05-28
258,阳泉,0.0020910153754093103,48,2022-05-28
231,广安,0.002062818706205506,44,2022-05-28
192,大庆,0.0020608240771566285,30,2022-05-28
53,雅安,0.002059445852060419,33,2022-05-28
285,白城,0.002045885180487534,33,2022-05-28
326,博尔塔拉蒙古,0.0020444379478026797,13,2022-05-28
240,定安县,0.0020261635536610954,16,2022-05-28
253,潜江,0.0020202166006092186,50,2022-05-28
184,钦州,0.0020134065800209546,42,2022-05-28
325,昌都,0.002004529117344535,16,2022-05-28
146,内江,0.001988168938265828,37,2022-05-28
335,屯昌县,0.0019873881538011225,15,2022-05-28
348,和田,0.00197903659881007,11,2022-05-28
287,天门,0.0019685819153755224,48,2022-05-28
