,Cityname,Pagerank,Lines,Datetime
156,南阳,0.0050820256392236545,317,2019-06-09
101,重庆,0.005064598927072422,317,2019-06-09
5,北京,0.005056587488831493,314,2019-06-09
15,成都,0.005024675154056716,311,2019-06-09
3,广州,0.00500433955686005,305,2019-06-09
30,郑州,0.00490781931025409,306,2019-06-09
11,西安,0.004864387366105018,307,2019-06-09
12,保定,0.004814877053329483,299,2019-06-09
143,临沂,0.004764441754131414,295,2019-06-09
13,天津,0.004747131877895728,296,2019-06-09
59,潍坊,0.004661308584510584,289,2019-06-09
25,武汉,0.004607205369080474,290,2019-06-09
58,济南,0.004601730694501865,288,2019-06-09
28,长沙,0.004592703857745681,288,2019-06-09
49,合肥,0.004582979147810138,285,2019-06-09
127,邯郸,0.004570533531465511,288,2019-06-09
203,襄阳,0.004542579277463419,289,2019-06-09
29,开封,0.004533645017096005,288,2019-06-09
68,石家庄,0.004531202865465171,280,2019-06-09
7,苏州,0.004517204435622154,286,2019-06-09
8,上海,0.004479960532340271,280,2019-06-09
10,咸阳,0.004467638670929798,278,2019-06-09
33,唐山,0.004464459190873464,279,2019-06-09
18,杭州,0.004456581455689445,279,2019-06-09
54,沧州,0.004402110902240861,275,2019-06-09
50,渭南,0.004393422534287492,274,2019-06-09
44,南京,0.004382945045933662,277,2019-06-09
133,济宁,0.0043741958822753335,277,2019-06-09
36,新乡,0.00435831829214405,276,2019-06-09
2,佛山,0.004351494988176056,271,2019-06-09
0,东莞,0.00434581438037589,270,2019-06-09
148,菏泽,0.004335101809683864,275,2019-06-09
60,青岛,0.004314238650451003,269,2019-06-09
71,贵阳,0.0043064995877786175,270,2019-06-09
1,深圳,0.0043034323391418945,268,2019-06-09
79,邢台,0.004289616750983504,272,2019-06-09
142,商丘,0.004264345414772979,269,2019-06-09
61,岳阳,0.00426091446774335,270,2019-06-09
97,洛阳,0.004243501405317161,269,2019-06-09
138,荆州,0.0042080357783893805,269,2019-06-09
178,驻马店,0.004199299836019648,267,2019-06-09
4,廊坊,0.004196752395262332,264,2019-06-09
246,信阳,0.004134000390058996,262,2019-06-09
154,徐州,0.0041314717298772,264,2019-06-09
66,金华,0.0041244675339199045,261,2019-06-09
90,昆明,0.004123386863170997,257,2019-06-09
188,荆门,0.004121261026407028,263,2019-06-09
24,孝感,0.004098317746092575,261,2019-06-09
126,聊城,0.004097354048278346,261,2019-06-09
124,衡水,0.0040949101201969,254,2019-06-09
9,无锡,0.004085600021939939,257,2019-06-09
6,惠州,0.004060317964797277,249,2019-06-09
118,平顶山,0.00405345686862312,258,2019-06-09
140,湛江,0.0040511083907755685,245,2019-06-09
