,Cityname,Pagerank,Lines,Datetime
70,重庆,0.005263372974646871,353,2020-04-01
10,西安,0.0048723764563523625,338,2020-04-01
17,成都,0.004798007134845053,337,2020-04-01
26,郑州,0.0047182729353498695,335,2020-04-01
175,南阳,0.004704003455467034,332,2020-04-01
25,开封,0.0046843026294100185,324,2020-04-01
35,保定,0.004659938455400227,328,2020-04-01
3,广州,0.004618323948286432,318,2020-04-01
27,天津,0.004601676904873208,330,2020-04-01
9,咸阳,0.00457496202046261,316,2020-04-01
75,菏泽,0.004556661230521856,329,2020-04-01
54,石家庄,0.004509053474419169,321,2020-04-01
76,邯郸,0.00450763515854935,325,2020-04-01
102,遵义,0.0044857911862557,306,2020-04-01
176,驻马店,0.004455292984544139,323,2020-04-01
53,邢台,0.00445431864936634,320,2020-04-01
45,新乡,0.004446299794714145,321,2020-04-01
81,周口,0.004442478891093956,320,2020-04-01
42,沧州,0.004442086698590542,320,2020-04-01
74,济宁,0.004427985539397935,320,2020-04-01
212,荆州,0.00441251596004634,317,2020-04-01
193,榆林,0.004408345251281568,309,2020-04-01
39,济南,0.004380774076270871,318,2020-04-01
101,聊城,0.004377989242472752,316,2020-04-01
48,许昌,0.0043593430197494554,315,2020-04-01
80,洛阳,0.004355386528096025,313,2020-04-01
144,商丘,0.00435144647302411,314,2020-04-01
100,南充,0.004341833386125053,303,2020-04-01
177,信阳,0.004331107408087592,312,2020-04-01
157,安阳,0.004330846063207274,313,2020-04-01
2,佛山,0.004330626190071974,297,2020-04-01
31,长沙,0.004327233347157933,310,2020-04-01
114,临沂,0.004327155755299942,313,2020-04-01
8,北京,0.004323774083952019,312,2020-04-01
49,合肥,0.004320434999718966,311,2020-04-01
4,苏州,0.004318718548965151,315,2020-04-01
43,潍坊,0.004310884224057273,313,2020-04-01
143,衡水,0.004277195551551975,312,2020-04-01
97,徐州,0.0042725507617795335,311,2020-04-01
96,宿州,0.00426669271660466,297,2020-04-01
37,湛江,0.0042588537445192014,290,2020-04-01
40,唐山,0.004253674494352875,307,2020-04-01
160,平顶山,0.004240096955561755,305,2020-04-01
5,上海,0.004239797638091329,306,2020-04-01
0,东莞,0.004234977318531697,300,2020-04-01
208,濮阳,0.004229564846126881,306,2020-04-01
1,深圳,0.004220747406627611,300,2020-04-01
41,渭南,0.004218997196369562,303,2020-04-01
29,南京,0.004203754162488585,305,2020-04-01
13,杭州,0.004194504931728808,306,2020-04-01
123,运城,0.0041941208889445655,304,2020-04-01
55,金华,0.004193343081354532,298,2020-04-01
33,晋中,0.00418662329053881,301,2020-04-01
64,岳阳,0.004171575254108037,303,2020-04-01
207,汉中,0.004162254697238626,296,2020-04-01
82,焦作,0.004155082747060674,302,2020-04-01
7,廊坊,0.004143623617507718,300,2020-04-01
6,无锡,0.004136953344534354,302,2020-04-01
237,襄阳,0.004129320059192548,301,2020-04-01
139,阜阳,0.004127515283336242,300,2020-04-01
235,三门峡,0.004127058053067049,291,2020-04-01
158,衡阳,0.0041250575420581715,287,2020-04-01
84,昆明,0.00411941871409607,296,2020-04-01
152,达州,0.004116898202091784,299,2020-04-01
44,青岛,0.004114456678920023,297,2020-04-01
120,常德,0.004094319740207689,299,2020-04-01
46,贵阳,0.004084328568578341,293,2020-04-01
61,绵阳,0.0040840059147922245,289,2020-04-01
124,商洛,0.0040735718133636115,290,2020-04-01
78,滨州,0.004047054734864647,294,2020-04-01
122,临汾,0.004046423973203805,292,2020-04-01
38,德州,0.004043109380231218,295,2020-04-01
205,兰州,0.004035297115000885,281,2020-04-01
77,淄博,0.004009026260453288,291,2020-04-01
15,常州,0.004000847774208377,292,2020-04-01
272,荆门,0.003999460606841875,291,2020-04-01
151,连云港,0.0039987135183666206,289,2020-04-01
141,黄冈,0.003997674246482947,293,2020-04-01
164,泸州,0.0039934790219330095,284,2020-04-01
50,六安,0.0039798958854578275,289,2020-04-01
166,南宁,0.00397850968621809,281,2020-04-01
109,孝感,0.003977409027166451,290,2020-04-01
107,广安,0.003974629535625049,283,2020-04-01
22,南通,0.003970390193125223,288,2020-04-01
52,泰安,0.003969923303172027,289,2020-04-01
12,嘉兴,0.003951684538372715,287,2020-04-01
83,盐城,0.003951295547240195,273,2020-04-01
88,温州,0.00395094497136762,285,2020-04-01
247,十堰,0.003939795092465312,284,2020-04-01
229,桂林,0.00392814933666438,284,2020-04-01
110,武汉,0.003925664691865399,286,2020-04-01
21,清远,0.00392454993764875,284,2020-04-01
279,随州,0.003916239070283925,287,2020-04-01
47,黔南布依族苗族,0.003913960908915639,278,2020-04-01
246,巴中,0.003913727144427013,277,2020-04-01
63,宁波,0.003912112853404225,284,2020-04-01
51,滁州,0.003904118402898866,285,2020-04-01
194,赣州,0.0038931293688427683,282,2020-04-01
111,安庆,0.003885347966103907,285,2020-04-01
87,台州,0.0038670092878103747,279,2020-04-01
67,毕节,0.003863366330969219,272,2020-04-01
236,宜昌,0.0038518172035220217,279,2020-04-01
126,秦皇岛,0.003847626578612243,278,2020-04-01
129,九江,0.003841849454268939,282,2020-04-01
163,郴州,0.0038376360906829726,276,2020-04-01
91,南昌,0.003837231649658393,281,2020-04-01
127,遂宁,0.00381386918751345,268,2020-04-01
92,宜春,0.0038083074422887034,279,2020-04-01
16,德阳,0.003804739667693479,268,2020-04-01
116,沈阳,0.0038031452708396814,271,2020-04-01
178,安康,0.0038023270735738435,276,2020-04-01
171,永州,0.0037916717527667707,271,2020-04-01
203,葫芦岛,0.003787986579716583,274,2020-04-01
30,湘潭,0.0037847038053991046,276,2020-04-01
14,绍兴,0.003784298540406108,276,2020-04-01
85,曲靖,0.0037824164098455232,276,2020-04-01
69,益阳,0.0037808037028537753,263,2020-04-01
34,太原,0.0037794668044103877,273,2020-04-01
99,扬州,0.003777255828743614,274,2020-04-01
