,Cityname,Pagerank,Lines,Datetime
33,郑州,0.004750131696376857,337,2020-11-17
67,重庆,0.004713603078358884,335,2020-11-17
7,北京,0.004600051247179772,328,2020-11-17
16,成都,0.004566818050528558,327,2020-11-17
9,西安,0.004537749677859208,329,2020-11-17
22,保定,0.004530694505264105,329,2020-11-17
52,石家庄,0.00451130911541918,323,2020-11-17
66,邯郸,0.004473072897586592,323,2020-11-17
28,天津,0.004442411584131577,324,2020-11-17
53,邢台,0.004408687263233929,320,2020-11-17
182,南阳,0.004401684634650569,318,2020-11-17
35,济南,0.0043699258103040125,318,2020-11-17
41,沧州,0.004313571359705156,315,2020-11-17
37,长沙,0.004296641936647901,308,2020-11-17
38,新乡,0.004278570794488171,310,2020-11-17
47,青岛,0.004277067449120703,309,2020-11-17
197,驻马店,0.004244868226551193,305,2020-11-17
79,菏泽,0.004243677968030715,309,2020-11-17
118,临沂,0.0042420037679439535,309,2020-11-17
4,苏州,0.004237962291949005,309,2020-11-17
150,商丘,0.004230529079891624,307,2020-11-17
1,广州,0.0042209238157358275,305,2020-11-17
13,杭州,0.004220916236149916,305,2020-11-17
5,上海,0.00420227621313423,304,2020-11-17
2,东莞,0.004200257516344508,300,2020-11-17
94,聊城,0.004194706894423635,306,2020-11-17
170,荆州,0.004192846911858368,305,2020-11-17
6,廊坊,0.004190683736128594,301,2020-11-17
45,武汉,0.004177946834374502,304,2020-11-17
62,合肥,0.0041500618034823675,304,2020-11-17
166,常德,0.00412251388887921,299,2020-11-17
40,唐山,0.004112618267809598,300,2020-11-17
104,徐州,0.004109570742507243,301,2020-11-17
46,潍坊,0.004107992254574284,301,2020-11-17
92,昆明,0.004106806555370355,294,2020-11-17
3,深圳,0.004104795919691043,292,2020-11-17
75,洛阳,0.00410233118821957,300,2020-11-17
32,开封,0.0040926140846191455,303,2020-11-17
70,岳阳,0.004091395473100784,295,2020-11-17
54,许昌,0.004091228361906747,299,2020-11-17
78,济宁,0.004090156618818889,300,2020-11-17
97,衡水,0.004084300798338244,302,2020-11-17
219,襄阳,0.004078199251205467,299,2020-11-17
27,南京,0.004047807580364822,297,2020-11-17
10,无锡,0.004031407295866293,292,2020-11-17
8,咸阳,0.004029209271155183,291,2020-11-17
34,德州,0.0040024371449086825,292,2020-11-17
0,佛山,0.003982791086591247,284,2020-11-17
107,周口,0.003982777487680314,288,2020-11-17
113,南宁,0.003975802060130811,287,2020-11-17
158,安阳,0.003974614954148312,288,2020-11-17
233,荆门,0.003958082161567818,289,2020-11-17
23,晋中,0.003951912508890548,288,2020-11-17
50,贵阳,0.003951306935636672,286,2020-11-17
198,信阳,0.003944817209508295,287,2020-11-17
58,宁波,0.003933700278234361,286,2020-11-17
57,金华,0.003922549090902188,284,2020-11-17
246,随州,0.003912764023414105,283,2020-11-17
213,赣州,0.0038847654178831995,279,2020-11-17
204,榆林,0.0038785673439275282,279,2020-11-17
178,衡阳,0.0038572938398930773,278,2020-11-17
132,平顶山,0.003853423293984754,280,2020-11-17
235,宜昌,0.003841148852254555,283,2020-11-17
59,黄冈,0.003839363601115247,281,2020-11-17
125,秦皇岛,0.003838134448053734,280,2020-11-17
42,渭南,0.0038324679091314567,278,2020-11-17
201,桂林,0.003825032817660572,279,2020-11-17
116,九江,0.0038248633120950247,279,2020-11-17
99,沈阳,0.0038147714155071207,274,2020-11-17
187,濮阳,0.0038111050796982467,281,2020-11-17
244,兰州,0.0037998732770926436,267,2020-11-17
44,孝感,0.003795052738902142,274,2020-11-17
84,滨州,0.003772400014436123,274,2020-11-17
74,温州,0.003762451228212907,274,2020-11-17
83,淄博,0.0037500391275498077,272,2020-11-17
15,常州,0.0037484806754479816,273,2020-11-17
88,南昌,0.0037473539616308376,272,2020-11-17
12,嘉兴,0.003741013591790329,272,2020-11-17
25,清远,0.003740108696347006,267,2020-11-17
138,运城,0.0037326962211241925,273,2020-11-17
63,六安,0.0037313129658375424,274,2020-11-17
214,三门峡,0.0037243424133195655,270,2020-11-17
110,遵义,0.003705914212437253,265,2020-11-17
55,滁州,0.0037057433110792874,272,2020-11-17
234,汉中,0.003696340976306652,268,2020-11-17
43,泰安,0.003689159571648438,270,2020-11-17
24,太原,0.0036749184848002643,265,2020-11-17
157,葫芦岛,0.003674575578434155,267,2020-11-17
254,永州,0.0036590455135322667,259,2020-11-17
185,抚州,0.003651806418956043,266,2020-11-17
86,湛江,0.0036443380895485643,257,2020-11-17
163,上饶,0.0036428311751562454,265,2020-11-17
121,盐城,0.003642300045312178,264,2020-11-17
145,连云港,0.0036415382435189816,264,2020-11-17
137,临汾,0.00363584828809241,263,2020-11-17
72,张家口,0.003634503328844979,263,2020-11-17
73,台州,0.0036087455723872635,262,2020-11-17
11,惠州,0.0036069457470538644,259,2020-11-17
61,烟台,0.003605835605895817,262,2020-11-17
89,宜春,0.0036040869381669047,260,2020-11-17
82,焦作,0.003597474247284918,263,2020-11-17
21,湖州,0.003587168862348589,263,2020-11-17
112,韶关,0.003586936142868739,257,2020-11-17
152,安庆,0.0035805779635606876,261,2020-11-17
242,十堰,0.00357789056492822,262,2020-11-17
69,绵阳,0.0035761471930184016,257,2020-11-17
36,湘潭,0.0035746200613731077,258,2020-11-17
14,绍兴,0.0035701623718749796,261,2020-11-17
39,南通,0.0035691033559165494,256,2020-11-17
223,郴州,0.003564031197798822,255,2020-11-17
189,阜阳,0.0035498830867644136,260,2020-11-17
146,福州,0.0035488964671476367,257,2020-11-17
136,南充,0.0035457827750391005,256,2020-11-17
240,安康,0.0035450242888717624,258,2020-11-17
90,哈尔滨,0.0035434785770827445,251,2020-11-17
143,长春,0.0035408736928722526,251,2020-11-17
81,宿迁,0.003536965221415401,258,2020-11-17
184,柳州,0.0035353385055996375,256,2020-11-17
123,承德,0.003531467600762745,254,2020-11-17
80,淮安,0.003526985989996953,256,2020-11-17
19,中山,0.003523931962257148,250,2020-11-17
212,吉安,0.0035148083457532528,253,2020-11-17
103,宿州,0.0035139624905655273,257,2020-11-17
49,漳州,0.003506689743498899,254,2020-11-17
60,株洲,0.0035066437250273587,257,2020-11-17
119,咸宁,0.0035031771081749435,256,2020-11-17
56,泉州,0.003495534280328702,256,2020-11-17
87,益阳,0.0034748096406062587,251,2020-11-17
167,达州,0.003455197393447804,252,2020-11-17
155,商洛,0.003453822015141518,251,2020-11-17
51,黔南布依族苗族,0.003442379910751126,247,2020-11-17
159,衢州,0.003426239202633275,249,2020-11-17
188,亳州,0.0034213641200038225,248,2020-11-17
238,湘西土家族苗族,0.0034086119743833255,246,2020-11-17
237,怀化,0.003398945195968405,245,2020-11-17
203,延安,0.0033939799129351182,246,2020-11-17
156,锦州,0.0033895526490480823,245,2020-11-17
230,漯河,0.0033789383394348437,244,2020-11-17
93,曲靖,0.003371674742603816,244,2020-11-17
108,毕节,0.0033707465777248445,240,2020-11-17
248,铜仁,0.0033699992106743038,245,2020-11-17
209,长治,0.003367975628523947,246,2020-11-17
117,日照,0.0033666129636758064,244,2020-11-17
96,扬州,0.0033633097124918018,246,2020-11-17
228,邵阳,0.003356139971156311,240,2020-11-17
161,芜湖,0.0033516270384697762,245,2020-11-17
30,肇庆,0.0033255032141063503,234,2020-11-17
224,恩施土家族苗族,0.003306924978061559,240,2020-11-17
131,忻州,0.0032993121321058293,236,2020-11-17
260,池州,0.0032962176539000007,239,2020-11-17
205,鄂尔多斯,0.003289883757541426,233,2020-11-17
95,泰州,0.0032873672624326306,238,2020-11-17
139,宝鸡,0.0032812784300099342,235,2020-11-17
196,娄底,0.003274635744962561,235,2020-11-17
124,东营,0.003263931663443179,234,2020-11-17
26,镇江,0.0032609327290222916,237,2020-11-17
101,乌鲁木齐,0.00325886882921094,221,2020-11-17
85,茂名,0.0032480006924947473,225,2020-11-17
255,赤峰,0.003245266335417791,230,2020-11-17
175,盘锦,0.003245164105593025,232,2020-11-17
135,枣庄,0.0032450523253633448,235,2020-11-17
165,黄石,0.003240264806288795,236,2020-11-17
171,鹤壁,0.0032366810297389595,233,2020-11-17
18,德阳,0.0032306842697219012,232,2020-11-17
115,马鞍山,0.0032254417224494266,234,2020-11-17
169,百色,0.003224298352823368,224,2020-11-17
274,酒泉,0.003209291521184034,221,2020-11-17
141,银川,0.003200742015652145,228,2020-11-17
48,厦门,0.003173177997069271,226,2020-11-17
257,中卫,0.0031690827203332524,223,2020-11-17
294,平凉,0.0031498951310905705,220,2020-11-17
333,哈密,0.0031472318940883887,212,2020-11-17
215,仙桃,0.0031448787117722542,225,2020-11-17
195,泸州,0.0031377799432571254,221,2020-11-17
216,呼和浩特,0.003137070825994186,222,2020-11-17
236,广元,0.003132782286973522,221,2020-11-17
270,龙岩,0.0031324981686571014,226,2020-11-17
232,大连,0.00312662758696711,220,2020-11-17
29,江门,0.0031219721746391814,217,2020-11-17
111,吕梁,0.003113043353794578,222,2020-11-17
168,黔东南苗族侗族,0.003106324209142243,223,2020-11-17
149,蚌埠,0.0030951877073940766,225,2020-11-17
164,遂宁,0.003089603238995397,218,2020-11-17
77,安顺,0.0030817264939636034,220,2020-11-17
127,广安,0.003063292645601608,221,2020-11-17
293,固原,0.0030632295194152094,216,2020-11-17
266,梧州,0.003056026229820155,209,2020-11-17
227,昭通,0.0030557379829637844,214,2020-11-17
317,天水,0.003053049061330401,212,2020-11-17
310,武威,0.0030501782193050513,211,2020-11-17
267,三明,0.0030195197815271572,218,2020-11-17
122,淮南,0.0030104046338425474,215,2020-11-17
140,吴忠,0.003006229237614141,211,2020-11-17
243,定西,0.0029978282753589684,208,2020-11-17
220,包头,0.0029914215399837176,208,2020-11-17
202,宣城,0.0029900506949343403,217,2020-11-17
319,张掖,0.002989936469898525,207,2020-11-17
64,揭阳,0.0029896300831223216,212,2020-11-17
251,南平,0.002971439226455432,214,2020-11-17
249,六盘水,0.002970634559358252,210,2020-11-17
194,丽水,0.002966650548827562,211,2020-11-17
273,通辽,0.00296437399296952,208,2020-11-17
200,景德镇,0.0029542813545005075,213,2020-11-17
17,眉山,0.0029531318129703025,208,2020-11-17
258,黔西南布依族苗族,0.002944059510458826,204,2020-11-17
218,晋城,0.0029437395797981825,210,2020-11-17
181,大同,0.002929085904812936,207,2020-11-17
253,新余,0.0029277466802971556,211,2020-11-17
106,河源,0.0029253972765182924,206,2020-11-17
264,贺州,0.0029240070446526385,203,2020-11-17
192,西宁,0.002920300655628127,202,2020-11-17
190,宜宾,0.002916908533244743,206,2020-11-17
129,凉山彝族,0.0029148228028505786,205,2020-11-17
247,白银,0.0029017068823684175,200,2020-11-17
