,Cityname,Pagerank,Lines,Datetime
74,重庆,0.004941387313517358,330,2019-07-10
7,北京,0.004818390371320446,324,2019-07-10
9,西安,0.004781884207875125,322,2019-07-10
23,成都,0.004706335103318452,317,2019-07-10
31,郑州,0.004661964096078329,314,2019-07-10
178,南阳,0.004616608352477082,315,2019-07-10
19,保定,0.004596256294998358,309,2019-07-10
13,杭州,0.00457160720799032,311,2019-07-10
15,天津,0.004554912717192893,309,2019-07-10
1,广州,0.00454964738236894,302,2019-07-10
44,长沙,0.004525633597193295,301,2019-07-10
41,武汉,0.0044760003621951115,301,2019-07-10
65,合肥,0.004446131690655468,302,2019-07-10
57,石家庄,0.0044417508721917975,301,2019-07-10
30,开封,0.004419153565147497,301,2019-07-10
36,渭南,0.004408528241241956,298,2019-07-10
91,临沂,0.004401864332193369,299,2019-07-10
4,苏州,0.004398143947274502,298,2019-07-10
5,上海,0.0043746882916227605,296,2019-07-10
63,邢台,0.004374122574229733,296,2019-07-10
52,沧州,0.004372959562228102,297,2019-07-10
6,廊坊,0.004325741746380587,287,2019-07-10
226,襄阳,0.004301059053750822,293,2019-07-10
2,东莞,0.004295709923311423,289,2019-07-10
86,菏泽,0.00427373875343204,291,2019-07-10
32,新乡,0.004259257683082968,291,2019-07-10
0,佛山,0.004242608753803104,279,2019-07-10
46,济南,0.0042342176807138145,288,2019-07-10
8,咸阳,0.004226471078505478,283,2019-07-10
82,邯郸,0.004222960756985806,285,2019-07-10
71,洛阳,0.00421980330816912,288,2019-07-10
3,深圳,0.004218186668400108,283,2019-07-10
110,周口,0.0042175912977482,285,2019-07-10
34,潍坊,0.004211083523460678,282,2019-07-10
73,岳阳,0.004210323216673161,286,2019-07-10
179,荆州,0.004184324696659564,284,2019-07-10
222,驻马店,0.004145191906826042,284,2019-07-10
28,南京,0.004138631648979855,282,2019-07-10
85,济宁,0.004132197772784307,283,2019-07-10
142,衡水,0.004131780671265476,280,2019-07-10
38,贵阳,0.004101231479398918,274,2019-07-10
68,金华,0.004093399716295127,280,2019-07-10
173,常德,0.00409116113526109,279,2019-07-10
60,黄冈,0.004076580284895327,279,2019-07-10
115,徐州,0.004071695129708607,279,2019-07-10
168,商丘,0.004068870418321972,279,2019-07-10
35,青岛,0.004067283848883042,276,2019-07-10
42,唐山,0.004052818611235103,272,2019-07-10
99,遵义,0.004038774596324246,270,2019-07-10
161,运城,0.004038654297989839,276,2019-07-10
154,衡阳,0.0040245224331002544,273,2019-07-10
250,三门峡,0.004017092532490293,271,2019-07-10
230,兰州,0.004013659969601002,266,2019-07-10
116,聊城,0.003999432947479272,272,2019-07-10
224,信阳,0.003984738598424857,270,2019-07-10
90,南昌,0.003981388245000439,269,2019-07-10
133,平顶山,0.003975938808573353,272,2019-07-10
11,无锡,0.003970470853469351,269,2019-07-10
58,许昌,0.003967818026365647,269,2019-07-10
176,安阳,0.003964431081180931,269,2019-07-10
251,荆门,0.003952507528041581,272,2019-07-10
137,南宁,0.003904562283134055,260,2019-07-10
198,濮阳,0.003903282313459565,266,2019-07-10
108,昆明,0.003899073806125359,262,2019-07-10
40,孝感,0.0038670605314058246,264,2019-07-10
25,清远,0.0038625220037324555,259,2019-07-10
45,德州,0.003841141746695886,257,2019-07-10
16,常州,0.003829715326725763,262,2019-07-10
252,桂林,0.003827145298863519,259,2019-07-10
112,湛江,0.003823544928390825,247,2019-07-10
164,阜阳,0.003796422015513474,259,2019-07-10
59,滁州,0.003794578493497249,259,2019-07-10
144,安庆,0.003789789918634042,258,2019-07-10
43,湘潭,0.0037706369563649616,254,2019-07-10
202,赣州,0.0037694779347334163,253,2019-07-10
273,随州,0.0037679421209955615,259,2019-07-10
100,台州,0.003757601027781823,256,2019-07-10
20,晋中,0.0037486041381571762,254,2019-07-10
66,六安,0.0037424310887532743,256,2019-07-10
149,南充,0.0037387252266974087,249,2019-07-10
124,九江,0.003736729802642945,256,2019-07-10
69,宁波,0.003725987002169359,254,2019-07-10
10,惠州,0.0037161760138052866,249,2019-07-10
167,达州,0.0037149089117173343,249,2019-07-10
261,十堰,0.003710897972778689,253,2019-07-10
53,泰安,0.0037087071150579357,250,2019-07-10
135,咸宁,0.003702826778822467,251,2019-07-10
292,永州,0.003696068610802643,242,2019-07-10
14,绍兴,0.0036791460767236685,250,2019-07-10
204,上饶,0.003676645045806427,250,2019-07-10
212,榆林,0.0036697669836635908,243,2019-07-10
50,泉州,0.0036672372631315975,247,2019-07-10
255,汉中,0.0036671754758873564,247,2019-07-10
126,盐城,0.00366223655416368,248,2019-07-10
12,嘉兴,0.003658291232356207,249,2019-07-10
114,宿州,0.0036498041025336773,249,2019-07-10
72,株洲,0.0036435124169691526,249,2019-07-10
77,淄博,0.0036424968338267306,242,2019-07-10
203,吉安,0.003641147764715399,243,2019-07-10
21,太原,0.0036370774283855435,245,2019-07-10
183,连云港,0.0036357694877522727,245,2019-07-10
146,韶关,0.003630827765818786,245,2019-07-10
89,宜春,0.0036293250314728084,245,2019-07-10
216,湘西土家族苗族,0.003629229174635599,248,2019-07-10
267,郴州,0.0036257110747622587,245,2019-07-10
94,淮安,0.003618273241025894,243,2019-07-10
101,温州,0.00361375184454022,246,2019-07-10
54,南通,0.0036078734130241628,245,2019-07-10
191,恩施土家族苗族,0.0036065083664327904,244,2019-07-10
26,湖州,0.0035981118227483336,245,2019-07-10
39,黔南布依族苗族,0.0035976933224179807,239,2019-07-10
95,宿迁,0.0035946269661575915,242,2019-07-10
56,秦皇岛,0.0035937209621007167,240,2019-07-10
106,扬州,0.0035879050376492875,243,2019-07-10
84,滨州,0.00357380018609863,238,2019-07-10
221,宜昌,0.0035646168912718706,243,2019-07-10
160,临汾,0.003543731406001741,238,2019-07-10
87,毕节,0.0035353205662317644,236,2019-07-10
185,福州,0.0035282592297025484,236,2019-07-10
220,怀化,0.003520440857186858,237,2019-07-10
151,芜湖,0.003518593074103196,237,2019-07-10
113,商洛,0.0035080629436522186,236,2019-07-10
88,焦作,0.003506498308739197,236,2019-07-10
78,绵阳,0.0034754648791249145,231,2019-07-10
237,铜仁,0.003463667429405383,234,2019-07-10
80,沈阳,0.003462207370752339,227,2019-07-10
213,鄂尔多斯,0.003460813110090318,228,2019-07-10
163,亳州,0.003455726113469051,234,2019-07-10
189,延安,0.003455294894503813,230,2019-07-10
232,长治,0.0034542795400740326,230,2019-07-10
228,抚州,0.0034339784680038656,233,2019-07-10
241,邵阳,0.0034248337263865997,230,2019-07-10
93,益阳,0.0034247180164763526,230,2019-07-10
49,烟台,0.003417196311279298,230,2019-07-10
130,葫芦岛,0.003414862459803245,228,2019-07-10
225,漯河,0.0034146322170859472,230,2019-07-10
240,安康,0.003407654124010841,231,2019-07-10
243,中卫,0.0034047589947595867,220,2019-07-10
17,中山,0.0033977721470870303,225,2019-07-10
105,泰州,0.0033876951616862235,229,2019-07-10
266,池州,0.0033863400722725975,228,2019-07-10
197,泸州,0.0033788541510556577,220,2019-07-10
129,广安,0.003377627905090349,225,2019-07-10
22,德阳,0.003368320789241688,219,2019-07-10
33,肇庆,0.0033609920075327536,220,2019-07-10
195,衢州,0.0033554795299248316,227,2019-07-10
29,张家口,0.003354806580028607,220,2019-07-10
61,乌鲁木齐,0.0033377543628544883,207,2019-07-10
83,宝鸡,0.0033375617991854793,222,2019-07-10
123,东营,0.003332925133847218,221,2019-07-10
127,西宁,0.0033267805283132075,220,2019-07-10
208,仙桃,0.0033246108157288933,225,2019-07-10
51,厦门,0.003307656731692186,222,2019-07-10
326,平凉,0.003305239111400323,216,2019-07-10
107,曲靖,0.0032956887872812378,220,2019-07-10
153,蚌埠,0.0032881114986509567,222,2019-07-10
109,马鞍山,0.003278640625679892,221,2019-07-10
140,银川,0.0032755892390192148,218,2019-07-10
27,镇江,0.0032696730945250946,221,2019-07-10
218,柳州,0.0032694467137969665,219,2019-07-10
246,酒泉,0.0032654175933299855,209,2019-07-10
139,吴忠,0.0032641442961023224,213,2019-07-10
199,娄底,0.003260309779064005,218,2019-07-10
229,定西,0.00323682962068748,212,2019-07-10
157,呼和浩特,0.0032331450215811915,211,2019-07-10
