,Cityname,Pagerank,Lines,Datetime
51,重庆,0.009231544159626752,237,2022-06-01
7,西安,0.007974811779487683,195,2022-06-01
212,南阳,0.0075373037021079095,203,2022-06-01
3,广州,0.0074903247610476,192,2022-06-01
78,天津,0.007068083847988071,172,2022-06-01
58,保定,0.006986433982582334,173,2022-06-01
32,武汉,0.006790553275034243,190,2022-06-01
185,襄阳,0.006781304098778433,185,2022-06-01
31,长沙,0.006677109593687532,187,2022-06-01
120,沧州,0.006515081991907918,164,2022-06-01
6,咸阳,0.006411216220911169,150,2022-06-01
0,东莞,0.006405501331830302,164,2022-06-01
55,郑州,0.006398224552401192,174,2022-06-01
4,成都,0.0063523763496659775,153,2022-06-01
12,杭州,0.006335442043235594,178,2022-06-01
10,苏州,0.006204842102724679,175,2022-06-01
40,合肥,0.006188393428619447,178,2022-06-01
42,济南,0.006156775077957512,164,2022-06-01
44,黄冈,0.006112008766147613,178,2022-06-01
69,湛江,0.006024497280062145,141,2022-06-01
26,渭南,0.005963602271128638,145,2022-06-01
1,深圳,0.005915567999149432,150,2022-06-01
79,唐山,0.005897877102306673,143,2022-06-01
36,潍坊,0.005826058258618677,153,2022-06-01
52,岳阳,0.0058114218933724565,166,2022-06-01
91,临沂,0.005806151924660828,158,2022-06-01
59,石家庄,0.0057871908625622085,153,2022-06-01
35,南京,0.005756768302458886,162,2022-06-01
2,佛山,0.0057400490677313514,153,2022-06-01
193,驻马店,0.005667791088536944,159,2022-06-01
151,赣州,0.005565983594461255,159,2022-06-01
67,邢台,0.005501588483089749,147,2022-06-01
54,金华,0.0055005931691192505,157,2022-06-01
194,信阳,0.005495805785433164,158,2022-06-01
81,菏泽,0.005468780657977145,156,2022-06-01
27,北京,0.005414093017849231,133,2022-06-01
206,荆门,0.005404230269311439,152,2022-06-01
56,开封,0.0053383078463969886,148,2022-06-01
148,衡阳,0.0053363952266944304,148,2022-06-01
192,商丘,0.005336145373796701,153,2022-06-01
133,荆州,0.0052836530377828785,148,2022-06-01
102,九江,0.0052730808082802,155,2022-06-01
8,惠州,0.00524383206349391,134,2022-06-01
101,聊城,0.005223167785724593,145,2022-06-01
63,宁波,0.005217712869681019,152,2022-06-01
99,安庆,0.0052170912994327,152,2022-06-01
43,德州,0.00520079141339216,142,2022-06-01
80,济宁,0.005182887356226077,145,2022-06-01
175,抚州,0.0051748595598543395,150,2022-06-01
95,昆明,0.005166199977869956,118,2022-06-01
124,邯郸,0.005154562092276607,142,2022-06-01
119,徐州,0.005134325632968687,143,2022-06-01
